Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-25 00:00:00-04:00,164.64439509849527,166.67051564133874,164.50997366436278,166.26231384277344,14566400,0.0,0.0
2024-10-28 00:00:00-04:00,169.84662534790536,169.86256206708674,165.06753901516458,167.60643005371094,20858300,0.0,0.0
2024-10-29 00:00:00-04:00,168.6468840430168,171.11110508314272,167.9250524115973,170.3942413330078,28916100,0.0,0.0
2024-10-30 00:00:00-04:00,181.61513388598914,182.98911006764936,174.9791687802624,175.37245178222656,49698300,0.0,0.0
2024-10-31 00:00:00-04:00,173.95862211563895,177.64249554999887,171.80803112319362,171.93746948242188,32801900,0.0,0.0
2024-11-01 00:00:00-04:00,170.79248043711254,173.0625589507953,169.56784461190855,171.89764404296875,21752900,0.0,0.0
2024-11-04 00:00:00-05:00,170.49380601285034,171.1708355365351,168.74644878064223,169.9362335205078,16194000,0.0,0.0
2024-11-05 00:00:00-05:00,170.0855962526431,171.3470734959179,169.6275940553142,170.66307067871094,12518300,0.0,0.0
2024-11-06 00:00:00-05:00,174.5858922704656,177.86154891962624,174.27723038022245,177.5529022216797,27061500,0.0,0.0
2024-11-07 00:00:00-05:00,178.32951780697917,181.78439828472426,178.11047525507675,181.48570251464844,16730400,0.0,0.0
2024-11-08 00:00:00-05:00,181.20692236266052,181.55540329027707,178.7875185486928,179.0762481689453,15021500,0.0,0.0
2024-11-11 00:00:00-05:00,179.28533325699743,181.29155207407845,179.2056800423675,181.1770477294922,12503400,0.0,0.0
2024-11-12 00:00:00-05:00,180.58963043690287,183.22309374945092,180.20133049340726,182.52117919921875,14065800,0.0,0.0
2024-11-13 00:00:00-05:00,181.3562459473078,181.81923118102523,179.33509321479593,179.7034912109375,13969700,0.0,0.0
2024-11-14 00:00:00-05:00,178.96673001193344,179.6587088055344,175.2629388903221,176.5771942138672,17925800,0.0,0.0
2024-11-15 00:00:00-05:00,174.8746374525842,175.11359710727302,171.99224833661086,173.13226318359375,21708900,0.0,0.0
2024-11-18 00:00:00-05:00,174.19261017148003,176.13909280002633,173.65993786500817,176.02957153320312,18662800,0.0,0.0
2024-11-19 00:00:00-05:00,174.4713876127403,179.38488017366925,174.35290289168816,178.79745483398438,15392900,0.0,0.0
2024-11-20 00:00:00-05:00,178.05072981522193,178.32950846808063,174.56598146219105,176.55726623535156,15729800,0.0,0.0
2024-11-21 00:00:00-05:00,174.69043129296793,174.8148865873952,164.58963534340768,168.5025177001953,38839400,0.0,0.0
2024-11-22 00:00:00-05:00,166.43160267043936,167.53178337066268,164.98792409496505,165.84417724609375,24497000,0.0,0.0
2024-11-25 00:00:00-05:00,167.257968644597,169.7172065350398,166.6705280950971,168.69168090820312,21395700,0.0,0.0
2024-11-26 00:00:00-05:00,168.75142982025878,170.74768243022393,168.6916785168623,169.87649536132812,14937500,0.0,0.0
2024-11-27 00:00:00-05:00,169.9362333002551,170.39423547744005,168.93063997056893,170.0756378173828,12433400,0.0,0.0
2024-11-29 00:00:00-05:00,169.3189362005132,170.12540407605727,168.01464714823365,169.7470703125,9250700,0.0,0.0
2024-12-02 00:00:00-05:00,169.5777993865764,172.8435048296546,169.52801423442125,172.2261962890625,16593400,0.0,0.0
2024-12-03 00:00:00-05:00,172.36559210307576,173.56037503069683,171.7582496853769,172.2660369873047,15721500,0.0,0.0
2024-12-04 00:00:00-05:00,172.0271034915051,175.6611924034742,171.9972354330077,175.3226776123047,18239800,0.0,0.0
2024-12-05 00:00:00-05:00,176.54732374826511,176.93562368996317,173.25173452909203,173.55043029785156,16145500,0.0,0.0
2024-12-06 00:00:00-05:00,173.1223047445848,176.06841023086653,172.7937409307028,175.72093200683594,13319500,0.0,0.0
2024-12-09 00:00:00-05:00,175.14778141291757,177.4652731794903,174.83379581179184,176.5283203125,19887800,0.2,0.0
2024-12-10 00:00:00-05:00,183.9393165192724,187.4230296378457,182.08033134621863,185.92787170410156,34317400,0.0,0.0
2024-12-11 00:00:00-05:00,186.09732997845762,196.25443912584223,185.65874786347018,196.0750274658203,41664500,0.0,0.0
2024-12-12 00:00:00-05:00,195.66633840932482,196.07002983557697,192.65608283731066,193.0049591064453,25197800,0.0,0.0
2024-12-13 00:00:00-05:00,192.08791545519404,193.71264327515175,190.64258406331268,190.76220703125,18883200,0.0,0.0
2024-12-16 00:00:00-05:00,193.73759211233372,199.99233022704658,193.48341038940663,197.5203399658203,32248600,0.0,0.0
2024-12-17 00:00:00-05:00,197.88912513239245,202.22508900404006,196.0550684770214,196.48367309570312,24129500,0.0,0.0
2024-12-18 00:00:00-05:00,196.19462306691972,198.04861948645635,188.6689918668289,189.5361785888672,27638400,0.0,0.0
2024-12-19 00:00:00-05:00,192.65607654402254,193.97182278625914,188.90821957957144,189.08763122558594,26981200,0.0,0.0
2024-12-20 00:00:00-05:00,186.4063074568899,193.5083072410875,185.76837404956783,192.3371124267578,45319700,0.0,0.0
2024-12-23 00:00:00-05:00,193.40365070441305,195.85571627268868,191.0114042261952,195.35733032226562,15235900,0.0,0.0
2024-12-24 00:00:00-05:00,195.53676105342174,197.03191905065805,194.56789854953635,196.9322509765625,6809800,0.0,0.0
2024-12-26 00:00:00-05:00,196.1049218602123,197.52033622530104,195.23771990822095,196.46376037597656,7907900,0.0,0.0
2024-12-27 00:00:00-05:00,195.83578371138285,196.1647202757909,191.3523024429326,193.4136199951172,14693000,0.0,0.0
2024-12-30 00:00:00-05:00,190.24887224804684,193.1544556150159,189.74549757657897,192.06797790527344,12209500,0.0,0.0
2024-12-31 00:00:00-05:00,191.82377359456456,192.62616766511687,188.96801665543026,189.8252410888672,14355200,0.0,0.0
