Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,16.495866568265342,16.67658229247008,16.27393582586081,16.657560348510742,5003000,0.0,0.0
2005-11-23 00:00:00-05:00,16.407094072293713,16.565616720335196,16.318321776408663,16.400753021240234,2979400,0.0,0.0
2005-11-25 00:00:00-05:00,16.54976363820674,16.88900198654919,16.54976363820674,16.876319885253906,1575800,0.0,0.0
2005-11-28 00:00:00-05:00,17.02533418612415,17.05386831373758,16.619515347907377,16.625856399536133,3781600,0.0,0.0
2005-11-29 00:00:00-05:00,16.001276648691174,16.62268514528862,15.915674272716243,16.50537872314453,7150200,0.0,0.0
2005-11-30 00:00:00-05:00,16.432458401073852,16.60049202225342,16.381729992261477,16.521230697631836,5193000,0.0,0.0
2005-12-01 00:00:00-05:00,16.76218029576846,17.247260300528144,16.686090120917367,17.22823715209961,6128200,0.0,0.0
2005-12-02 00:00:00-05:00,17.19970615643114,17.19970615643114,16.857296679149147,17.025331497192383,4315000,0.0,0.0
2005-12-05 00:00:00-05:00,17.2314165042713,17.33921198550848,17.053871859479845,17.259950637817383,3854600,0.0,0.0
2005-12-06 00:00:00-05:00,17.05703501950195,17.491386694022818,16.958751761362954,17.431148529052734,5620000,0.0,0.0
2005-12-07 00:00:00-05:00,17.564307653119606,17.697466080013445,17.221898196366865,17.367738723754883,4653000,0.0,0.0
2005-12-08 00:00:00-05:00,17.500893305504334,17.624540726031753,17.421632014455337,17.551620483398438,5187600,0.0,0.0
2005-12-09 00:00:00-05:00,17.754532620268098,17.78623665903167,17.36139600866942,17.456510543823242,4722200,0.0,0.0
2005-12-12 00:00:00-05:00,17.62771611523318,17.86550006216222,17.20287541500937,17.310670852661133,5299400,0.0,0.0
2005-12-13 00:00:00-05:00,17.349067049744594,17.675442113081093,17.217877181006234,17.60184669494629,5592400,0.25,0.0
2005-12-14 00:00:00-05:00,17.515457746644863,17.59225117582362,16.974698421717367,17.006696701049805,5223200,0.0,0.0
2005-12-15 00:00:00-05:00,17.086689307512568,17.278674086901017,17.02269397417993,17.10268783569336,5253400,0.0,0.0
2005-12-16 00:00:00-05:00,17.25307452032164,17.403463362324672,17.185879973277075,17.214677810668945,5130400,0.0,0.0
2005-12-19 00:00:00-05:00,17.403460023024135,17.521850567092493,16.913898101906767,16.958694458007812,3832000,0.0,0.0
2005-12-20 00:00:00-05:00,17.07069186005602,17.269077542192903,16.670722498568207,16.805112838745117,4036600,0.0,0.0
2005-12-21 00:00:00-05:00,16.814709594129127,17.205080032348633,16.61952437501937,17.205080032348633,4939200,0.0,0.0
2005-12-22 00:00:00-05:00,17.43547029022049,17.65625300605277,17.240284986656732,17.64665412902832,4092000,0.0,0.0
2005-12-23 00:00:00-05:00,17.806635235518566,17.806635235518566,17.56985285275435,17.633848190307617,1676600,0.0,0.0
2005-12-27 00:00:00-05:00,17.822633532628327,17.82583275019003,17.086690211874743,17.115488052368164,3509800,0.0,0.0
2005-12-28 00:00:00-05:00,17.409862399297864,17.662643271806992,17.253073907817328,17.560251235961914,3194000,0.0,0.0
2005-12-29 00:00:00-05:00,17.534654267722765,17.733038703275906,17.291473464845637,17.64344596862793,2422200,0.0,0.0
2005-12-30 00:00:00-05:00,17.406663800151208,17.451460164847585,17.185879973277075,17.214677810668945,1928600,0.0,0.0
2006-01-03 00:00:00-05:00,17.371471964057303,18.08821647379798,17.294677299137337,18.07221794128418,9978400,0.0,0.0
2006-01-04 00:00:00-05:00,18.360194407391415,19.160133151972307,18.24500303287422,19.1185359954834,11055000,0.0,0.0
2006-01-05 00:00:00-05:00,18.878548122241646,18.958541970217244,18.3249908407236,18.494577407836914,5569400,0.0,0.0
2006-01-06 00:00:00-05:00,18.910549446491526,19.224126475552456,18.750561714387167,18.8913516998291,6107600,0.0,0.0
2006-01-09 00:00:00-05:00,18.936153485590218,18.939352704079145,18.641775339603967,18.74736785888672,5815600,0.0,0.0
2006-01-10 00:00:00-05:00,17.934618772839304,19.508898186564952,17.934618772839304,19.499298095703125,10777000,0.0,0.0
2006-01-11 00:00:00-05:00,19.64329220466439,19.678489698609823,19.176128351920084,19.300918579101562,5010800,0.0,0.0
2006-01-12 00:00:00-05:00,19.195747407974356,19.417681712304546,18.883751792645427,19.02527618408203,5013400,0.1565,0.0
2006-01-13 00:00:00-05:00,19.067083965488727,19.572065689905696,18.989889979080793,19.539901733398438,4246000,0.0,0.0
2006-01-17 00:00:00-05:00,19.70072566941699,20.389044704652644,19.334051134906513,19.86798095703125,11308000,0.0,0.0
2006-01-18 00:00:00-05:00,19.45949819268559,19.591372428879264,18.687550666151985,18.864456176757812,8473000,0.0,0.0
2006-01-19 00:00:00-05:00,19.202180002111753,19.218261984318374,18.84837025868312,18.954513549804688,6634800,0.0,0.0
2006-01-20 00:00:00-05:00,19.08959412151159,19.366208494181237,18.37232727657628,18.455955505371094,7154800,0.0,0.0
2006-01-23 00:00:00-05:00,18.253320602408103,18.784034379435948,17.947758161906496,18.751869201660156,9169800,0.0,0.0
2006-01-24 00:00:00-05:00,18.77439492622199,19.417684125117844,18.748663996294077,19.36943817138672,7357200,0.0,0.0
2006-01-25 00:00:00-05:00,19.449846267700195,20.102784309438245,19.298672937060715,19.449846267700195,8095400,0.0,0.0
2006-01-26 00:00:00-05:00,19.78113522922967,19.903360473386403,19.23433937587196,19.877628326416016,6614600,0.0,0.0
2006-01-27 00:00:00-05:00,19.941964019596774,20.58525318151925,19.925882035944053,20.25395965576172,6341400,0.0,0.0
2006-01-30 00:00:00-05:00,20.202487079573995,20.48875042580992,19.925872673600722,20.360092163085938,5917600,0.0,0.0
2006-01-31 00:00:00-05:00,20.39869907723399,20.83613591098339,20.183197793329736,20.665664672851562,8451000,0.0,0.0
2006-02-01 00:00:00-05:00,20.746074571966155,20.906896855469768,20.50805705251108,20.684961318969727,6852400,0.0,0.0
2006-02-02 00:00:00-05:00,20.684955667374535,20.807182139972372,19.887278733353742,20.083480834960938,7403200,0.0,0.0
2006-02-03 00:00:00-05:00,20.083476160540364,20.234649423176833,19.6203086601114,19.83259391784668,4871000,0.0,0.0
2006-02-06 00:00:00-05:00,19.781134587885326,20.282900394752893,19.761835478283253,20.13494300842285,5621000,0.0,0.0
2006-02-07 00:00:00-05:00,19.781140474154636,19.82938764902859,18.607137337336923,18.66181755065918,8695600,0.0,0.0
2006-02-08 00:00:00-05:00,18.64894856053909,18.86445102047456,18.10215264761673,18.4173641204834,9185800,0.0,0.0
2006-02-09 00:00:00-05:00,18.896615338975746,19.131415688716483,18.18899715748264,18.2790584564209,5597600,0.0,0.0
2006-02-10 00:00:00-05:00,17.44921227016137,17.69044561951844,16.46497976307307,16.7029972076416,18545800,0.0,0.0
2006-02-13 00:00:00-05:00,16.715868280421574,17.088975923276998,16.307379539428517,16.38779067993164,11265000,0.0,0.0
2006-02-14 00:00:00-05:00,16.500359443198118,16.957095183716998,16.265559150422135,16.879899978637695,8275600,0.0,0.0
2006-02-15 00:00:00-05:00,16.783412220760535,16.847741374253207,16.04363002303615,16.169071197509766,10608400,0.0,0.0
2006-02-16 00:00:00-05:00,16.275209923187326,16.8831190108122,16.162634847873253,16.81557273864746,7862800,0.0,0.0
2006-02-17 00:00:00-05:00,17.12756378090886,17.59394839216918,16.941009445614345,17.031070709228516,7339200,0.0,0.0
2006-02-21 00:00:00-05:00,17.130784018533145,17.610034821114315,17.130784018533145,17.507108688354492,5399000,0.0,0.0
2006-02-22 00:00:00-05:00,17.5617818918235,17.79979926251952,17.439557916172998,17.703306198120117,7761400,0.0,0.0
2006-02-23 00:00:00-05:00,17.690450031567487,17.79980922629624,16.329893749104123,16.606508255004883,10711800,0.0,0.0
2006-02-24 00:00:00-05:00,16.69656783770632,17.092190470294717,16.48428249273263,17.005346298217773,9238800,0.0,0.0
2006-02-27 00:00:00-05:00,16.68369683426746,16.78984008889331,16.46176261138092,16.551822662353516,7649800,0.0,0.0
2006-02-28 00:00:00-05:00,16.46819979798398,16.56147700398667,16.207667293038135,16.284862518310547,8731800,0.0,0.0
2006-03-01 00:00:00-05:00,16.284863145349547,16.892771119987177,16.268781164000043,16.731948852539062,6143200,0.0,0.0
2006-03-02 00:00:00-05:00,17.014996661888496,17.44278326218886,16.738382161089373,17.275527954101562,5919400,0.0,0.0
2006-03-03 00:00:00-05:00,17.10826217665564,17.433123650461663,17.09539733542657,17.22405433654785,4021600,0.0,0.0
2006-03-06 00:00:00-05:00,17.288393175353793,17.368804306401948,16.48428186487222,16.686918258666992,5775600,0.0,0.0
2006-03-07 00:00:00-05:00,16.632238088853637,16.74159727640362,16.02111422770201,16.15298843383789,6650000,0.0,0.0
2006-03-08 00:00:00-05:00,15.519344291599573,15.718763501637783,15.297410068830088,15.596539497375488,15926200,0.0,0.0
2006-03-09 00:00:00-05:00,15.792745150079371,16.226965980260644,15.54186282173671,15.551511764526367,7689600,0.0,0.0
2006-03-10 00:00:00-05:00,15.438935155171622,16.223747250514702,15.15267176215236,16.117605209350586,6788600,0.0,0.0
2006-03-13 00:00:00-05:00,16.26054816602003,16.335271816203967,15.935662083824457,16.169580459594727,5149800,0.25,0.0
2006-03-14 00:00:00-05:00,16.244306975576826,16.98829653250039,16.228062916469703,16.868087768554688,6748400,0.0,0.0
2006-03-15 00:00:00-05:00,16.913584103084094,17.361926381071136,16.913584103084094,17.316442489624023,5798200,0.0,0.0
2006-03-16 00:00:00-05:00,17.238459591319444,17.46263058899635,16.91357344082649,17.13124656677246,5484200,0.0,0.0
2006-03-17 00:00:00-05:00,17.283955081051246,17.667321095671547,17.154000037696076,17.29045295715332,7236800,0.0,0.0
2006-03-20 00:00:00-05:00,17.261209477007736,17.491878452712335,17.00779732009321,17.098766326904297,3991800,0.0,0.0
2006-03-21 00:00:00-05:00,16.79986174477923,17.137743622648948,16.56919288635254,16.56919288635254,5887200,0.0,0.0
2006-03-22 00:00:00-05:00,16.666665852892297,17.05328131780474,16.575698091427157,16.790122985839844,5014600,0.0,0.0
2006-03-23 00:00:00-05:00,16.747881619381793,17.199473192095315,16.741383747336847,17.147491455078125,4283200,0.0,0.0
2006-03-24 00:00:00-05:00,17.21896522728214,17.625072897736906,17.157237307536228,17.44313621520996,4298400,0.0,0.0
2006-03-27 00:00:00-05:00,17.60882928649344,18.453532766779126,17.599081859401963,18.255352020263672,9334400,0.0,0.0
