Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,12.791987907024664,12.871229966047693,12.775816234504386,12.816246032714844,3864400,0.0125,0.0
2005-11-23 00:00:00-05:00,12.816250762169597,12.890641470270165,12.7855237093685,12.821102142333984,2372000,0.0,0.0
2005-11-25 00:00:00-05:00,12.761270272713093,12.842129920922947,12.680410624503237,12.838894844055176,1272000,0.0,0.0
2005-11-28 00:00:00-05:00,12.879321132867842,12.898727887286489,12.803312887003111,12.825953483581543,3143200,0.0,0.0
2005-11-29 00:00:00-05:00,12.866384638352638,13.032955287901833,12.840510196916117,13.018401145935059,2622000,0.0,0.0
2005-11-30 00:00:00-05:00,12.990911550281119,13.049130596472109,12.94886418718311,12.994145393371582,4391200,0.0,0.0
2005-12-01 00:00:00-05:00,12.856680987273005,12.952094757083309,12.709515870530987,12.842126846313477,5526000,0.0,0.0
2005-12-02 00:00:00-05:00,12.775824230980353,12.856683878011875,12.753183628517151,12.850214958190918,3560000,0.0,0.0
2005-12-05 00:00:00-05:00,12.866387006334449,13.108965954320063,12.85668424323753,13.099263191223145,3932000,0.0,0.0
2005-12-06 00:00:00-05:00,13.163948734703323,13.196292094954002,13.011932227120901,13.018401145935059,4752000,0.0,0.0
2005-12-07 00:00:00-05:00,12.977967745454176,13.058827357575385,12.921366263733281,13.002225875854492,3578800,0.0,0.0
2005-12-08 00:00:00-05:00,13.042660669468551,13.2545125394166,13.018402529791848,13.214082717895508,5060800,0.0,0.0
2005-12-09 00:00:00-05:00,13.163941346676534,13.228629264693058,13.134831845260068,13.168792724609375,2472000,0.0,0.0
2005-12-12 00:00:00-05:00,13.139683223192911,13.180113017725812,13.083081757610731,13.168792724609375,3408400,0.0,0.0
2005-12-13 00:00:00-05:00,13.188201199588509,13.218927008465526,13.152622778322892,13.18011474609375,3694000,0.0,0.0
2005-12-14 00:00:00-05:00,13.180121714942127,13.197910934980795,13.134840512596506,13.167183876037598,2639200,0.0,0.0
2005-12-15 00:00:00-05:00,13.139690399169922,13.168799916483964,13.099260582557092,13.139690399169922,2320000,0.0,0.0
2005-12-16 00:00:00-05:00,13.125136246089884,13.311112415292252,13.115432251113525,13.249659538269043,3594000,0.0,0.0
2005-12-19 00:00:00-05:00,13.228631639658106,13.243185776069568,13.070146273755368,13.083084106445312,4126000,0.0,0.0
2005-12-20 00:00:00-05:00,13.066914961631005,13.176884093141103,13.066914961631005,13.162328720092773,3175600,0.0,0.0
2005-12-21 00:00:00-05:00,13.136452811027393,13.233484096466917,13.104108226667728,13.14292049407959,2399200,0.0,0.0
2005-12-22 00:00:00-05:00,13.155861632287268,13.254510480178137,13.146158871452116,13.220549583435059,3873600,0.0,0.0
2005-12-23 00:00:00-05:00,13.228633880615234,13.325665174587847,13.167179781837365,13.228633880615234,1751600,0.0,0.0
2005-12-27 00:00:00-05:00,13.188203446857202,13.26906306030496,13.131600730387943,13.210844039916992,2117200,0.0,0.0
2005-12-28 00:00:00-05:00,13.184973189643893,13.641021526792928,13.184973189643893,13.547224044799805,5797200,0.0,0.0
