Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,6.444350791271759,6.444350791271759,6.374682014354929,6.3940348625183105,1800400,0.0,0.0
2005-11-23 00:00:00-05:00,6.394034304097599,6.394034304097599,6.332106671854549,6.363070487976074,1257200,0.0,0.0
2005-11-25 00:00:00-05:00,6.357264042620741,6.4230622418576555,6.355329127158883,6.392098426818848,389200,0.0,0.0
2005-11-28 00:00:00-05:00,6.395971569881733,6.395971569881733,6.30888557434082,6.30888557434082,1333600,0.0,0.0
2005-11-29 00:00:00-05:00,6.328236732925553,6.43080424562584,6.316625023884967,6.424998760223389,1453600,0.0,0.0
2005-11-30 00:00:00-05:00,6.434674255496747,6.473379210695731,6.4056453545386045,6.428868770599365,1694800,0.0,0.0
2005-12-01 00:00:00-05:00,6.434673794083368,6.5275652369585595,6.426932655951544,6.440479278564453,1725200,0.0,0.0
2005-12-02 00:00:00-05:00,6.4404786437786345,6.4830541610717765,6.3824215899832994,6.483054161071777,883600,0.0,0.0
2005-12-05 00:00:00-05:00,6.469509760230677,6.506279067999241,6.442416508376394,6.496603012084961,1251600,0.0,0.0
2005-12-06 00:00:00-05:00,6.521761354569736,6.535307980510418,6.48692696265491,6.502408504486084,1242000,0.0,0.0
2005-12-07 00:00:00-05:00,6.50434454932844,6.515955521840357,6.423064050566076,6.459834098815918,1168000,0.0,0.0
2005-12-08 00:00:00-05:00,6.4578948829949585,6.500470394020038,6.428866729488627,6.454024314880371,871200,0.0,0.0
2005-12-09 00:00:00-05:00,6.4482199139573435,6.473378241806506,6.318559182418404,6.359199047088623,1151600,0.0,0.0
2005-12-12 00:00:00-05:00,6.361134834210949,6.403710358216399,6.343717641502866,6.363070487976074,1184800,0.0,0.0
2005-12-13 00:00:00-05:00,6.353393824994471,6.570140517073728,6.34758760249113,6.556593894958496,1528000,0.0,0.0
2005-12-14 00:00:00-05:00,6.55659324530014,6.55659324530014,6.424996867875185,6.465636730194092,1356800,0.0,0.0
2005-12-15 00:00:00-05:00,6.4656379070561965,6.484990015044165,6.374681375394428,6.401775360107422,1161600,0.0,0.0
2005-12-16 00:00:00-05:00,6.415322066605131,6.455961936848654,6.324365533762916,6.328236103057861,1360800,0.0,0.0
2005-12-19 00:00:00-05:00,6.337912710198012,6.4095164028133444,6.326301001299982,6.3940348625183105,2398000,0.0,0.0
2005-12-20 00:00:00-05:00,6.382422919018185,6.415322390568795,6.334041907741605,6.341783046722412,781200,0.0,0.0
2005-12-21 00:00:00-05:00,6.366941137575239,6.428868770599365,6.359199998888318,6.428868770599365,1015200,0.0,0.0
2005-12-22 00:00:00-05:00,6.4327386227824555,6.4540256444448545,6.366940427750447,6.4114508628845215,575200,0.0,0.0
2005-12-23 00:00:00-05:00,6.426933767860971,6.473379866451885,6.407581657418911,6.467573642730713,512000,0.0,0.0
2005-12-27 00:00:00-05:00,6.446284123380093,6.484988329295011,6.361133098602295,6.361133098602295,582800,0.0,0.0
2005-12-28 00:00:00-05:00,6.361136008623511,6.463704268278963,6.361136008623511,6.450157642364502,464000,0.0,0.0
2005-12-29 00:00:00-05:00,6.454027570919801,6.46950985118892,6.380488954348754,6.417258262634277,530400,0.0,0.0
2005-12-30 00:00:00-05:00,6.376616888417235,6.4230622418576555,6.332106450438673,6.392098426818848,752400,0.0,0.0
2006-01-03 00:00:00-05:00,6.411451989231804,6.494667389868867,6.349524352232454,6.48499059677124,1637600,0.0,0.0
2006-01-04 00:00:00-05:00,6.498536603446431,6.543047037112234,6.477248844250719,6.510147571563721,844000,0.0,0.0
2006-01-05 00:00:00-05:00,6.498538353008609,6.512084978282863,6.442416197880577,6.448221683502197,729200,0.0,0.0
2006-01-06 00:00:00-05:00,6.450157974345768,6.4714450031385775,6.409517356274919,6.434675693511963,673600,0.0,0.0
2006-01-09 00:00:00-05:00,6.405646552432438,6.43661037473492,6.394035580466356,6.417258262634277,702000,0.0,0.0
2006-01-10 00:00:00-05:00,6.415323648303396,6.465639585071876,6.3862947405520245,6.459834098815918,1186400,0.0,0.0
2006-01-11 00:00:00-05:00,6.450155434607434,6.496600782349505,6.436608075094213,6.483054161071777,709200,0.0,0.0
2006-01-12 00:00:00-05:00,6.473378902692958,6.473378902692958,6.376616888417235,6.392098426818848,798800,0.0,0.0
2006-01-13 00:00:00-05:00,6.405646552432438,6.496603103424121,6.392099926314838,6.417258262634277,598800,0.0,0.0
2006-01-17 00:00:00-05:00,6.376619427944796,6.40564760084681,6.328238401538895,6.378554344177246,642800,0.0,0.0
2006-01-18 00:00:00-05:00,6.3398492979764836,6.405647522614346,6.3398492979764836,6.388230323791504,673200,0.0,0.0
2006-01-19 00:00:00-05:00,6.424999453455099,6.597235762511144,6.424999453455099,6.59336519241333,1173200,0.0,0.0
2006-01-20 00:00:00-05:00,6.5740101228677625,6.587556742998339,6.492729663848877,6.492729663848877,945600,0.0,0.0
2006-01-23 00:00:00-05:00,6.492728020063152,6.599166039099877,6.434670985882687,6.544979572296143,959200,0.0,0.0
2006-01-24 00:00:00-05:00,6.583686910189232,6.603039015899145,6.521759286034895,6.5798163414001465,1095600,0.0,0.0
2006-01-25 00:00:00-05:00,6.587560080379621,6.697868750604709,6.562401742433396,6.666904926300049,1830800,0.0,0.0
2006-01-26 00:00:00-05:00,6.705610972648155,6.773344118539177,6.682387546997584,6.763668060302734,1854800,0.0,0.0
2006-01-27 00:00:00-05:00,6.773340135246766,6.841073241305038,6.753988030154542,6.771405220031738,1459600,0.0,0.0
2006-01-30 00:00:00-05:00,6.753988582707901,6.763664636045625,6.670773195179491,6.697866439819336,816000,0.0,0.0
2006-01-31 00:00:00-05:00,6.8023730597184615,7.195226783988823,6.8023730597184615,7.121687412261963,3928800,0.0,0.0
2006-02-01 00:00:00-05:00,7.115879061737982,7.115879061737982,7.001699848249941,7.046210289001465,2324400,0.0,0.0
2006-02-02 00:00:00-05:00,7.048147709050323,7.081100739437609,7.013255830137871,7.015193939208984,980400,0.015,0.0
2006-02-03 00:00:00-05:00,7.017136481323524,7.115996363976018,6.98805965377338,6.999690532684326,911600,0.0,0.0
2006-02-06 00:00:00-05:00,7.007442435454648,7.055903307789869,6.978365616271824,7.0132575035095215,849600,0.0,0.0
2006-02-07 00:00:00-05:00,6.838795494350364,6.838795494350364,6.387140718629083,6.454985618591309,5230400,0.0,0.0
2006-02-08 00:00:00-05:00,6.592617246823734,6.629447985840865,6.4084665095552165,6.478249549865723,2624800,0.0,0.0
2006-02-09 00:00:00-05:00,6.491818053174516,6.530586155118603,6.445295295605808,6.451110363006592,952400,0.0,0.0
2006-02-10 00:00:00-05:00,6.435605781422968,6.505389575280001,6.4045908440925565,6.462743759155273,1025200,0.0,0.0
2006-02-13 00:00:00-05:00,6.445296355953191,6.482126354640816,6.420096493980465,6.43754243850708,581200,0.0,0.0
2006-02-14 00:00:00-05:00,6.443358558911169,6.491819436118985,6.425912613538182,6.427850723266602,1014400,0.0,0.0
2006-02-15 00:00:00-05:00,6.4549890512260495,6.513141959183081,6.429789186644744,6.472434997558594,2020400,0.0,0.0
2006-02-16 00:00:00-05:00,6.495692946086017,6.662398412457247,6.474370790150111,6.650768280029297,1856800,0.0,0.0
2006-02-17 00:00:00-05:00,6.662398783866525,6.726367473602295,6.641075887287935,6.726367473602295,1508000,0.0,0.0
