Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,18.93485442167722,19.01262855529785,18.605813170135537,19.01262855529785,1513000,0.0,0.0
2005-11-23 00:00:00-05:00,19.012630015224822,19.19808958173001,18.86007366353162,19.162193298339844,676400,0.0,0.0
2005-11-25 00:00:00-05:00,19.204072138462656,19.204072138462656,18.997673633281384,19.06049156188965,236000,0.0,0.0
2005-11-28 00:00:00-05:00,19.02460065491352,19.084426672789125,18.913923263549805,18.913923263549805,820600,0.0,0.0
2005-11-29 00:00:00-05:00,18.96476903724387,19.219028096482795,18.96476903724387,19.090402603149414,786400,0.0,0.0
2005-11-30 00:00:00-05:00,19.144247278585922,19.230994922927668,19.05151692003929,19.06049156188965,1090000,0.0,0.0
2005-12-01 00:00:00-05:00,19.174154583468557,19.482256865608168,19.15919951358277,19.437389373779297,1416600,0.0,0.0
2005-12-02 00:00:00-05:00,19.413456871508558,19.413456871508558,19.18013680516509,19.18312644958496,1032000,0.0,0.0
2005-12-05 00:00:00-05:00,19.183129503617295,19.31474690852766,19.084417591020355,19.293807983398438,1050800,0.0,0.0
2005-12-06 00:00:00-05:00,19.293813589599473,19.473290468882208,19.14424914316847,19.335691452026367,1019200,0.0,0.0
2005-12-07 00:00:00-05:00,19.263901793455656,19.35064944911349,19.024597758387667,19.08741569519043,1267000,0.0,0.0
2005-12-08 00:00:00-05:00,19.099375153929074,19.296801275257852,19.015619447488444,19.22800064086914,1242400,0.0,0.0
2005-12-09 00:00:00-05:00,19.323711967390746,19.53310340939714,19.14423521865004,19.44635581970215,1094800,0.0,0.0
2005-12-12 00:00:00-05:00,19.479271201088817,19.742503763013755,19.479271201088817,19.6497745513916,1489200,0.0,0.0
2005-12-13 00:00:00-05:00,19.613883550740873,19.823272885689736,19.524143960235598,19.760456085205078,1415800,0.0,0.0
2005-12-14 00:00:00-05:00,19.763442702262722,20.089494330114732,19.763442702262722,19.96086883544922,1615200,0.0,0.0
2005-12-15 00:00:00-05:00,19.892069176061828,20.059580607249387,19.862156746517204,20.04163360595703,1813600,0.0,0.0
2005-12-16 00:00:00-05:00,20.17923251261624,20.236067726003963,20.080519441628752,20.119407653808594,2067400,0.0,0.0
2005-12-19 00:00:00-05:00,20.251025519578683,20.280940235172494,19.96685397881654,20.008731842041016,1516000,0.0,0.0
2005-12-20 00:00:00-05:00,19.99676550810154,20.239061456856387,19.966853076032574,20.161287307739258,1399400,0.0,0.0
2005-12-21 00:00:00-05:00,20.310851750256354,20.310851750256354,20.08351315862213,20.161287307739258,1501600,0.0,0.0
2005-12-22 00:00:00-05:00,20.19120209458278,20.262992396355205,20.06855814197286,20.176244735717773,810800,0.0,0.0
