Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-19 00:00:00-04:00,40.38239735882018,44.420637401567966,39.41708048823392,44.0827751159668,15862400,0.0,0.0
2007-04-20 00:00:00-04:00,44.08277177202833,46.33517558676631,43.60011490767644,45.932960510253906,3054700,0.0,0.0
2007-04-23 00:00:00-04:00,46.013401811082,46.56041451836126,45.51465601397111,46.254730224609375,1876400,0.0,0.0
2007-04-24 00:00:00-04:00,45.8686071611433,47.30049183493176,45.8686071611433,46.978721618652344,1532950,0.0,0.0
2007-04-25 00:00:00-04:00,47.54182174712077,47.86359504209367,45.86860859177136,46.02949523925781,1225350,0.0,0.0
2007-04-26 00:00:00-04:00,47.05916368716724,47.12351957200272,43.92188488055976,45.3698616027832,639700,0.0,0.0
2007-04-27 00:00:00-04:00,45.36985731464859,45.852514130666414,44.484982393739664,45.691627502441406,178150,0.0,0.0
2007-04-30 00:00:00-04:00,45.82033899054221,46.592591170811964,45.04808681027245,45.1285285949707,182500,0.0,0.0
2007-05-01 00:00:00-04:00,45.04808986551825,45.852520041688216,44.726316567587226,44.887203216552734,459200,0.0,0.0
2007-05-02 00:00:00-04:00,44.72631318026669,46.04558114694385,44.661960366748765,45.305503845214844,428500,0.0,0.0
2007-05-03 00:00:00-04:00,45.28941524559633,46.22255406417899,45.14461757817339,46.09384536743164,182600,0.0,0.0
2007-05-04 00:00:00-04:00,46.286906905651335,46.81783062843259,45.707716274014636,46.33517074584961,139850,0.0,0.0
2007-05-07 00:00:00-04:00,46.17429279211355,46.817836311687266,45.8525194979979,46.769569396972656,293300,0.0,0.0
2007-05-08 00:00:00-04:00,46.94654495453786,47.30049312267863,46.65694960394198,47.13960647583008,259600,0.0,0.0
2007-05-09 00:00:00-04:00,47.41311372663438,50.30906421718192,47.12352143937148,49.63334274291992,594800,0.0,0.0
2007-05-10 00:00:00-04:00,49.63334113699357,49.63334113699357,47.83141624104509,48.92544174194336,568650,0.0,0.0
2007-05-11 00:00:00-04:00,49.63334289451077,50.85607714065543,49.39201445339248,49.72987365722656,646250,0.0,0.0
2007-05-14 00:00:00-04:00,50.67909881123541,51.48352895109629,49.87466867137453,51.354820251464844,390950,0.0,0.0
2007-05-15 00:00:00-04:00,54.70124909315912,55.827452507834195,54.20250020081755,55.03910827636719,1224750,0.0,0.0
2007-05-16 00:00:00-04:00,55.907888107692585,56.13312753824252,54.942574508960256,55.280433654785156,239550,0.0,0.0
2007-05-17 00:00:00-04:00,55.4252437803674,59.01300185065228,55.409151738956055,58.562522888183594,592000,0.0,0.0
2007-05-18 00:00:00-04:00,58.723400048471056,59.93004525494649,57.51675484199563,58.85211181640625,905150,0.0,0.0
2007-05-21 00:00:00-04:00,59.01300205242672,59.35086127543343,53.96118119953009,55.57004165649414,708900,0.0,0.0
2007-05-22 00:00:00-04:00,55.988349992662755,56.31012335357504,51.22612389057349,54.23469161987305,1950650,0.0,0.0
2007-05-23 00:00:00-04:00,55.103465222867825,56.100956889475924,53.89681999900941,54.02553176879883,620950,0.0,0.0
2007-05-24 00:00:00-04:00,54.34729917543157,55.50568055974976,54.218593542349005,54.58863067626953,600050,0.0,0.0
2007-05-25 00:00:00-04:00,54.588632578180416,56.631885974568,54.45992080329842,56.32619857788086,381600,0.0,0.0
2007-05-29 00:00:00-04:00,58.14421892822766,58.14421892822766,53.977269884522144,54.540374755859375,443000,0.0,0.0
2007-05-30 00:00:00-04:00,54.65298273986841,57.70981342528251,54.15423387042522,57.629371643066406,431550,0.0,0.0
2007-05-31 00:00:00-04:00,57.83853065952135,59.527832795164336,56.79276897981538,57.3719596862793,533300,0.0,0.0
2007-06-01 00:00:00-04:00,57.243252198479695,59.109529893767856,57.19498221629222,58.86819839477539,406650,0.0,0.0
2007-06-04 00:00:00-04:00,58.61078159600357,59.012996673583984,56.551442362732644,59.012996673583984,287050,0.0,0.0
2007-06-05 00:00:00-04:00,58.868199816485195,59.447390518203015,56.66406287922805,56.72841262817383,431100,0.0,0.0
2007-06-06 00:00:00-04:00,55.843537833397626,55.98833550146503,53.36589157416193,54.52427291870117,653350,0.0,0.0
2007-06-07 00:00:00-04:00,55.1034652826183,55.216085012648676,52.287959757229046,52.33622360229492,614900,0.0,0.0
2007-06-08 00:00:00-04:00,52.6097397337683,53.092396657739144,51.67659769508435,52.368408203125,258850,0.0,0.0
2007-06-11 00:00:00-04:00,53.12456963898029,55.10346713842245,52.93150811489976,54.331214904785156,492000,0.0,0.0
2007-06-12 00:00:00-04:00,53.73593887387202,54.25077370187071,52.287962084303665,53.28545379638672,580600,0.0,0.0
2007-06-13 00:00:00-04:00,52.2879605831937,54.45991956787725,52.2879605831937,54.3633918762207,363900,0.0,0.0
2007-06-14 00:00:00-04:00,54.70125464499915,54.974757972312716,52.38449783417394,52.979774475097656,547800,0.0,0.0
