Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,30.170000945352694,30.256129577979383,29.95214855610226,30.225730895996094,17084900,0.0,0.0
2005-11-23 00:00:00-05:00,30.13453999510689,30.519582277333893,29.99774881057773,30.33212661743164,12535100,0.0,0.0
2005-11-25 00:00:00-05:00,30.49424210175941,30.529706260086733,30.377716734019394,30.453712463378906,6692600,0.0,0.0
2005-11-28 00:00:00-05:00,30.17000372560141,30.321993284220273,29.708967635954686,29.759632110595703,15008400,0.0,0.0
2005-11-29 00:00:00-05:00,29.891348313703073,30.10920066788965,29.516439026859416,29.556970596313477,18592400,0.0,0.0
2005-11-30 00:00:00-05:00,29.49110788684704,29.82548560564905,29.38471541555813,29.399913787841797,21287100,0.0,0.0
2005-12-01 00:00:00-05:00,29.572177626949088,30.09401110687356,29.572177626949088,30.06867790222168,16941100,0.0,0.0
2005-12-02 00:00:00-05:00,30.104143507473378,30.114276403287693,29.72923602560502,29.926822662353516,13460100,0.0,0.0
2005-12-05 00:00:00-05:00,30.083873586526785,30.45371551229011,30.058542318421434,30.149734497070312,19445500,0.0,0.0
2005-12-06 00:00:00-05:00,30.281471684478248,30.590518297635434,30.170011743299565,30.24094009399414,16009200,0.0,0.0
2005-12-07 00:00:00-05:00,30.332130539274345,30.377727606679613,29.673507735483422,29.901493072509766,20812200,0.0,0.0
2005-12-08 00:00:00-05:00,29.9977449350941,30.164934783247443,29.800158338296058,30.104137420654297,16121000,0.0,0.0
2005-12-09 00:00:00-05:00,30.01294800852829,30.05854506835015,29.410053336144617,29.638038635253906,15868500,0.0,0.0
2005-12-12 00:00:00-05:00,29.795078518883045,29.957200875806443,29.638021640078716,29.820409774780273,13390000,0.0,0.0
2005-12-13 00:00:00-05:00,29.91666644591803,30.316906821653177,29.845738163160053,29.921733856201172,14867100,0.0,0.0
2005-12-14 00:00:00-05:00,29.931891225494805,30.36252868454539,29.91669091486375,30.327064514160156,14393400,0.0,0.0
2005-12-15 00:00:00-05:00,30.327042924373796,30.33717581336346,29.99266531831868,30.139589309692383,14106500,0.0,0.0
2005-12-16 00:00:00-05:00,30.205451878591866,30.220652179252024,29.410038408598407,29.41510581970215,28802800,0.0,0.0
2005-12-19 00:00:00-05:00,29.496174541270896,29.683628214340832,29.19726098724781,29.232725143432617,15620600,0.0,0.0
2005-12-20 00:00:00-05:00,29.217527025701607,29.531640907779455,29.212461545575316,29.349252700805664,12741900,0.0,0.0
2005-12-21 00:00:00-05:00,29.4252534771955,29.511380182673673,29.03007831676919,29.18206787109375,15090200,0.0,0.0
2005-12-22 00:00:00-05:00,29.273273255710993,29.374600308472633,28.827437315804232,28.928762435913086,14013800,0.0,0.0
2005-12-23 00:00:00-05:00,28.751441543069806,29.116218159950595,28.70077898301538,28.928762435913086,11306000,0.0,0.0
2005-12-27 00:00:00-05:00,28.87807976042581,28.87807976042581,28.168792817810917,28.305583953857422,17167000,0.0,0.0
2005-12-28 00:00:00-05:00,28.396786619423917,28.69063476321559,28.396786619423917,28.49811363220215,14945600,0.0,0.0
2005-12-29 00:00:00-05:00,28.498117010476648,28.756499087671312,28.422121258721145,28.493051528930664,14151900,0.0,0.0
2005-12-30 00:00:00-05:00,28.422122118600587,28.721035787815417,28.259999647092776,28.45758628845215,14483800,0.0,0.0
2006-01-03 00:00:00-05:00,28.58424689976967,29.622846603393555,28.58424689976967,29.622846603393555,23871000,0.0,0.0
2006-01-04 00:00:00-05:00,29.688704160332026,29.810296976296527,29.415123706553327,29.673505783081055,19086500,0.0,0.0
2006-01-05 00:00:00-05:00,29.673491477206504,29.800149713640764,29.31884802866031,29.526567459106445,17158400,0.0,0.0
