Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,11.562597041322821,11.681025521432444,11.562597041322821,11.641549110412598,1104300,0.0,0.0
2005-11-23 00:00:00-05:00,11.613915968579542,11.894197059111496,11.613915968579542,11.86656379699707,1624500,0.0,0.0
2005-11-25 00:00:00-05:00,11.866567221136538,12.040263029769081,11.850777103779109,11.886305809020996,752800,0.0,0.0
2005-11-28 00:00:00-05:00,11.890253745336743,11.921834733582717,11.744191204105265,11.752086639404297,1458800,0.0,0.0
2005-11-29 00:00:00-05:00,11.787615345299788,11.819196333545761,11.74024348645575,11.752086639404297,1780400,0.0,0.0
2005-11-30 00:00:00-05:00,11.736292936722794,11.740240653419686,11.416535413774183,11.424430847167969,2712600,0.0,0.0
2005-12-01 00:00:00-05:00,11.424434978600576,11.748140335308051,11.357325276384374,11.70076847076416,2525600,0.0,0.0
2005-12-02 00:00:00-05:00,11.60207159873714,11.748134079769063,11.60207159873714,11.73629093170166,1352400,0.0,0.0
2005-12-05 00:00:00-05:00,11.673131447935775,11.740241128599239,11.60207405041564,11.669183731079102,1501700,0.0,0.0
2005-12-06 00:00:00-05:00,11.65339139339801,11.716553345154923,11.613914985312476,11.617862701416016,1321300,0.0,0.0
2005-12-07 00:00:00-05:00,11.60601787914327,11.641546566000882,11.456008453594267,11.459956169128418,1211600,0.0,0.0
2005-12-08 00:00:00-05:00,11.463902266229121,11.590226133689004,11.448111406321814,11.582330703735352,1206200,0.0,0.0
2005-12-09 00:00:00-05:00,11.566544587605337,11.669182960248895,11.511278061162635,11.534963607788086,830200,0.0,0.0
2005-12-12 00:00:00-05:00,11.51522432830511,11.67312920751544,11.47180020416607,11.657339096069336,1622600,0.0,0.0
2005-12-13 00:00:00-05:00,11.621811462026514,11.684973419460087,11.5547017881346,11.594178199768066,2283900,0.0,0.0
2005-12-14 00:00:00-05:00,11.546807052971763,11.598125864131429,11.424430847167969,11.424430847167969,2330200,0.0,0.0
2005-12-15 00:00:00-05:00,11.428378195974034,11.748135708629334,11.116515363508412,11.31784439086914,6121700,0.0,0.0
2005-12-16 00:00:00-05:00,11.34942201671497,11.440217212140755,11.227045851012836,11.234940528869629,3287500,0.0,0.0
2005-12-19 00:00:00-05:00,11.227049351276936,11.27442044498551,11.152044241130072,11.183625221252441,2559600,0.0,0.0
2005-12-20 00:00:00-05:00,11.140200299309285,11.167834313783164,11.065195947444183,11.088881492614746,2758100,0.0,0.0
2005-12-21 00:00:00-05:00,11.061248178482803,11.187572089391546,11.057300462148168,11.120462417602539,3296300,0.0,0.0
2005-12-22 00:00:00-05:00,11.160264798614278,11.347330298647782,11.160264798614278,11.311509132385254,3250300,0.23,0.0
2005-12-23 00:00:00-05:00,11.279668899362353,11.303549425344173,11.144344653551652,11.176185607910156,2002600,0.0,0.0
2005-12-27 00:00:00-05:00,11.16424346507028,11.263746528962699,11.096581351257509,11.104541778564453,1752000,0.0,0.0
2005-12-28 00:00:00-05:00,11.108520041208882,11.303545921087508,11.104539828254461,11.227923393249512,1555400,0.0,0.0
2005-12-29 00:00:00-05:00,11.24782130086864,11.30354274829407,11.196079306132638,11.27170181274414,1386000,0.0,0.0
2005-12-30 00:00:00-05:00,11.243844653529816,11.243844653529816,11.152302029696605,11.212003707885742,1100900,0.0,0.0
2006-01-03 00:00:00-05:00,11.204047947560266,11.235888906464355,11.128425385482421,11.164246559143066,2016300,0.0,0.0
2006-01-04 00:00:00-05:00,11.180162611187866,11.279665659874729,11.084639775546238,11.124441146850586,2301800,0.0,0.0
2006-01-05 00:00:00-05:00,11.168223239495639,11.192104520477264,11.03289901719218,11.080660820007324,2939400,0.0,0.0
2006-01-06 00:00:00-05:00,11.08065973176487,11.13240098384729,10.993097320876146,11.0129976272583,2094600,0.0,0.0
2006-01-09 00:00:00-05:00,11.060759181754515,11.068718848643238,10.945335281665901,10.953295707702637,2622900,0.0,0.0
2006-01-10 00:00:00-05:00,10.96921888363564,11.028920577394878,10.921457832287542,10.9373779296875,2182800,0.0,0.0
2006-01-11 00:00:00-05:00,10.94135743276876,11.096581978284703,10.94135743276876,11.072701454162598,1699400,0.0,0.0
2006-01-12 00:00:00-05:00,11.56225562583564,11.62195807100007,11.223945818693876,11.502553939819336,8209800,0.0,0.0
2006-01-13 00:00:00-05:00,11.542354104115713,11.554294743723611,11.34334799887234,11.422950744628906,2241200,0.0,0.0
2006-01-17 00:00:00-05:00,11.426933804655423,11.502556361073399,11.343351578468413,11.458775520324707,1573000,0.0,0.0
2006-01-18 00:00:00-05:00,11.43091131925815,11.657778934928436,11.43091131925815,11.566235542297363,2147900,0.0,0.0
2006-01-19 00:00:00-05:00,11.621953407683707,11.753297367876975,11.482649023442889,11.570211410522461,2497500,0.0,0.0
2006-01-20 00:00:00-05:00,11.594095801584416,11.602056228294618,11.442851489830932,11.446831703186035,2019700,0.0,0.0
2006-01-23 00:00:00-05:00,11.470710933842781,11.482651572564897,11.343347157398822,11.414989471435547,1536900,0.0,0.0
2006-01-24 00:00:00-05:00,11.418971807984052,11.721461212867856,11.363249576065899,11.399070739746094,1794300,0.0,0.0
2006-01-25 00:00:00-05:00,11.418970968848399,11.462751797458365,11.347328646752722,11.446831703186035,1282900,0.0,0.0
2006-01-26 00:00:00-05:00,11.522455025930538,11.8010631474914,11.498573744168196,11.578176498413086,2329100,0.0,0.0
2006-01-27 00:00:00-05:00,11.602056510749284,11.69757935615302,11.506533665345547,11.6577787399292,1428300,0.0,0.0
2006-01-30 00:00:00-05:00,11.598077841382475,11.960268963105046,11.542356363932292,11.94036865234375,4496200,0.0,0.0
2006-01-31 00:00:00-05:00,11.964247825295772,11.964247825295772,11.359269792216963,11.717480659484863,4353400,0.0,0.0
2006-02-01 00:00:00-05:00,11.641858100891113,11.701559785476318,11.462752287987392,11.641858100891113,2132200,0.0,0.0
2006-02-02 00:00:00-05:00,11.657778954992827,11.681659476997286,11.55429568077602,11.641858100891113,1884100,0.0,0.0
2006-02-03 00:00:00-05:00,11.641859891206355,11.641859891206355,11.502555432986208,11.574197769165039,1703700,0.0,0.0
2006-02-06 00:00:00-05:00,11.422950653061347,11.514493278543954,11.315487174895834,11.450811386108398,1830600,0.0,0.0
2006-02-07 00:00:00-05:00,11.462753201611584,11.606037863354882,11.454793533074419,11.54633617401123,1908300,0.0,0.0
2006-02-08 00:00:00-05:00,11.54235605511019,11.582157434716068,11.355290557855195,11.462753295898438,1748200,0.0,0.0
2006-02-09 00:00:00-05:00,11.442853202992593,11.602057965291547,11.438872989041595,11.558277130126953,2045700,0.0,0.0
2006-02-10 00:00:00-05:00,11.522456071837684,11.582157763366482,11.383151618838358,11.55031681060791,1322700,0.0,0.0
2006-02-13 00:00:00-05:00,11.542352552138876,11.582153919665496,11.422949208706962,11.494590759277344,1031100,0.0,0.0
2006-02-14 00:00:00-05:00,11.48265271746885,11.641857453897668,11.462751650947709,11.598075866699219,1236500,0.0,0.0
2006-02-15 00:00:00-05:00,11.578176328789665,11.761261598063287,11.554295806525305,11.70952033996582,1216300,0.0,0.0
2006-02-16 00:00:00-05:00,11.689616605352855,11.72145754542297,11.566232298326753,11.637874603271484,1596100,0.0,0.0
2006-02-17 00:00:00-05:00,11.61399688768471,11.920466484204791,11.61399688768471,11.761260986328125,1674200,0.0,0.0
2006-02-21 00:00:00-05:00,11.697578863289337,11.805042344521228,11.673698342731603,11.757281303405762,1113000,0.0,0.0
2006-02-22 00:00:00-05:00,11.737380708561973,11.952307679660967,11.717480400488997,11.87668514251709,1768500,0.0,0.0
2006-02-23 00:00:00-05:00,11.880665192202882,12.071710880003295,11.848824244236146,12.008028984069824,1726500,0.0,0.0
2006-02-24 00:00:00-05:00,11.980173102818439,12.155298767155239,11.960272027809491,12.055795669555664,960800,0.0,0.0
2006-02-27 00:00:00-05:00,12.023954164481667,12.099576732570721,12.000073633192429,12.019974708557129,791200,0.0,0.0
2006-02-28 00:00:00-05:00,11.996091834279785,11.996091834279785,11.896588748038848,11.976191520690918,1039500,0.0,0.0
2006-03-01 00:00:00-05:00,11.944348733778531,11.944348733778531,11.741362377843455,11.797083854675293,1767600,0.0,0.0
2006-03-02 00:00:00-05:00,11.860763812205292,11.860763812205292,11.673698342731603,11.757281303405762,1572300,0.0,0.0
2006-03-03 00:00:00-05:00,11.717479220645094,11.956286689215533,11.705538581514766,11.81698226928711,1570400,0.0,0.0
2006-03-06 00:00:00-05:00,11.820962560412406,11.880664238162364,11.669717500354626,11.733399391174316,1438900,0.0,0.0
2006-03-07 00:00:00-05:00,11.757279308422019,11.872702437489366,11.745338670595217,11.785140037536621,2506000,0.0,0.0
2006-03-08 00:00:00-05:00,11.78514259660597,11.912506391156363,11.7612613157667,11.793102264404297,1694500,0.0,0.0
2006-03-09 00:00:00-05:00,11.793105447250479,12.031913006058385,11.793105447250479,11.976191520690918,1864200,0.0,0.0
2006-03-10 00:00:00-05:00,11.99608809071251,12.179174107018088,11.964247143417808,12.16723346710205,1680600,0.0,0.0
2006-03-13 00:00:00-05:00,12.167235885081633,12.187287055428706,11.918597242301077,11.93864917755127,2579300,0.23,0.0
2006-03-14 00:00:00-05:00,11.938647263108095,12.095048508464002,11.814327579201764,12.083017349243164,1432000,0.0,0.0
2006-03-15 00:00:00-05:00,12.08301716339839,12.111089867815233,11.978750178033478,12.087027549743652,986500,0.0,0.0
2006-03-16 00:00:00-05:00,12.091038191342514,12.191295557381677,12.046925470419321,12.139162063598633,1135700,0.0,0.0
2006-03-17 00:00:00-05:00,12.199315558437199,12.231397882943885,12.131140523247623,12.135150909423828,1662000,0.0,0.0
2006-03-20 00:00:00-05:00,12.151193123867513,12.227388940405627,12.103070013877261,12.215357780456543,1389400,0.0,0.0
2006-03-21 00:00:00-05:00,12.195306986539075,12.327646690430008,12.167235044032372,12.211348533630371,1313000,0.0,0.0
2006-03-22 00:00:00-05:00,12.171242402003134,12.532168707807413,12.151190473128917,12.488055229187012,2734500,0.0,0.0
2006-03-23 00:00:00-05:00,12.447953722707297,12.451963343843868,12.135150495752939,12.251448631286621,2355200,0.0,0.0
2006-03-24 00:00:00-05:00,12.215358650523472,12.35170874671277,12.187286706879163,12.311606407165527,1630500,0.0,0.0
2006-03-27 00:00:00-05:00,12.279524076585874,12.335667963874492,12.23541058520019,12.311606407165527,1402500,0.0,0.0
2006-03-28 00:00:00-05:00,12.28353632297544,12.335670599370214,12.0589599609375,12.0589599609375,1598400,0.0,0.0
2006-03-29 00:00:00-05:00,12.079008787946094,12.195306944343338,11.998802582573257,12.17525577545166,2472800,0.0,0.0
2006-03-30 00:00:00-05:00,12.195305710985426,12.231398423262704,12.06296602093641,12.10707950592041,1253000,0.0,0.0
2006-03-31 00:00:00-05:00,12.05895683194656,12.17525575303272,12.030884889588677,12.155203819274902,1969300,0.0,0.0
2006-04-03 00:00:00-04:00,12.155207431397367,12.267495999100381,12.091042754110868,12.143177032470703,2184300,0.0,0.0
