Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,27.376197230692338,27.487558811800884,27.093154908322386,27.43187713623047,8163700,0.0,0.0
2005-11-23 00:00:00-05:00,27.376193839124124,27.510755216700396,27.00499156480343,27.24163246154785,6801400,0.0,0.0
2005-11-25 00:00:00-05:00,27.399402662823363,27.450443324214042,27.158120662633642,27.162761688232422,2346700,0.0,0.0
2005-11-28 00:00:00-05:00,27.088508160428443,27.116347220480467,26.499223865559383,26.53170394897461,6936500,0.0,0.0
2005-11-29 00:00:00-05:00,26.67091752318589,26.944679623632254,26.56883619995864,26.619876861572266,7474900,0.0,0.0
2005-11-30 00:00:00-05:00,26.66627002820516,27.00499222239797,26.54098892569021,26.592029571533203,7812000,0.0,0.0
2005-12-01 00:00:00-05:00,26.77298992209899,27.297314130220006,26.73586880965089,27.24163246154785,6640600,0.0,0.0
2005-12-02 00:00:00-05:00,27.31587512953271,27.58963716090532,27.06995393475183,27.459716796875,7827100,0.0,0.0
2005-12-05 00:00:00-05:00,27.594277026299547,27.85875876769911,27.49219573311651,27.67315673828125,7668800,0.0,0.0
2005-12-06 00:00:00-05:00,27.696357876473453,28.062920928619285,27.44579742579595,27.83091926574707,7472700,0.0,0.0
2005-12-07 00:00:00-05:00,27.872678881724266,28.072200447998565,27.42723612586953,27.515396118164062,6742100,0.0,0.0
2005-12-08 00:00:00-05:00,27.52003569314114,27.83091704699013,27.487555604531007,27.663875579833984,9596200,0.0,0.0
2005-12-09 00:00:00-05:00,27.57108208146235,27.57108208146235,27.246281106849647,27.292680740356445,8588900,0.0,0.0
2005-12-12 00:00:00-05:00,27.450446137358988,27.742768828896864,27.334445265958717,27.645328521728516,6617000,0.0,0.0
2005-12-13 00:00:00-05:00,27.79379930068383,27.803077809363582,27.250914501244978,27.311235427856445,7918800,0.0,0.0
2005-12-14 00:00:00-05:00,27.353006172063527,27.561808097200302,27.32980635150007,27.506126403808594,8841000,0.0,0.0
2005-12-15 00:00:00-05:00,27.506120985924472,27.506120985924472,27.088518987938887,27.385480880737305,7054900,0.0,0.0
2005-12-16 00:00:00-05:00,27.40404409703549,27.464363270457838,26.656998267431412,26.684837341308594,10021200,0.0,0.0
2005-12-19 00:00:00-05:00,26.76835594045566,26.851876695405117,26.304352532973127,26.33219337463379,9568000,0.0,0.0
2005-12-20 00:00:00-05:00,26.527073361038205,26.58739429826677,26.327553528726778,26.38787269592285,8698800,0.0,0.0
2005-12-21 00:00:00-05:00,26.670912968713086,26.87971483509782,26.38787063539515,26.45747184753418,10767000,0.0,0.0
2005-12-22 00:00:00-05:00,26.47138668987644,26.652347685323623,26.420346046025788,26.49922752380371,7111600,0.0,0.0
2005-12-23 00:00:00-05:00,26.499224590605188,26.675546312563466,26.220821592244985,26.50850486755371,3979100,0.0,0.0
2005-12-27 00:00:00-05:00,26.448199222618065,26.45747950492468,25.724353132997738,25.933155059814453,9578200,0.0,0.0
2005-12-28 00:00:00-05:00,26.044516261510577,26.42963823590373,25.93315464564257,26.308998107910156,6665200,0.0,0.0
2005-12-29 00:00:00-05:00,26.32291251965966,26.582755059391285,26.188351109618328,26.202272415161133,4633700,0.0,0.0
2005-12-30 00:00:00-05:00,26.202270065664976,26.513151464402576,25.956347083495,26.34147071838379,5904400,0.0,0.0
2006-01-03 00:00:00-05:00,26.5641990511296,27.42260477533639,26.476039027735034,27.413326263427734,13296000,0.0,0.0
2006-01-04 00:00:00-05:00,27.413314078352215,27.413314078352215,27.11171124443083,27.33443260192871,8838700,0.0,0.0
2006-01-05 00:00:00-05:00,27.227715267687206,27.357635632348877,26.84259165810838,27.00035285949707,8634800,0.0,0.0
2006-01-06 00:00:00-05:00,27.35298690463923,27.6406683710557,27.185945482193667,27.4921875,9609000,0.0,0.0
2006-01-09 00:00:00-05:00,27.603566750006873,27.645327132413616,27.167402362640267,27.353004455566406,6442300,0.0,0.0
2006-01-10 00:00:00-05:00,27.264825746802536,27.59890859875459,27.26018649387282,27.487548828125,6969000,0.0,0.0
2006-01-11 00:00:00-05:00,27.47827722273891,27.840199246533544,27.21379547149942,27.765958786010742,6451300,0.0,0.0
2006-01-12 00:00:00-05:00,27.840194692876423,28.11395667815765,27.65923371057783,27.789154052734375,7535200,0.0,0.0
2006-01-13 00:00:00-05:00,27.789148709098058,28.127870800323947,27.724188550511116,28.007230758666992,5867900,0.0,0.0
2006-01-17 00:00:00-05:00,28.25780616375766,28.72180953741521,28.174285414896712,28.703248977661133,8751800,0.0,0.0
2006-01-18 00:00:00-05:00,28.758919806112182,28.768200083058925,28.05363468844627,28.257797241210938,8984000,0.0,0.0
2006-01-19 00:00:00-05:00,28.025819595347865,28.652223779683887,27.937657773973644,28.582622528076172,7877800,0.0,0.0
