Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.418690668852383,14.270531883474762,13.348435809657134,13.875348091125488,31981500,0.0,0.0
2013-06-20 00:00:00-04:00,14.37591468765664,14.37591468765664,13.392345005953608,13.436254501342773,9274200,0.0,0.0
2013-06-21 00:00:00-04:00,13.787530485771594,13.875349487354574,13.52407431852672,13.717275619506836,8323500,0.0,0.0
2013-06-24 00:00:00-04:00,13.734839017240484,13.910476173470357,13.348436436030738,13.638237953186035,4279700,0.0,0.0
2013-06-25 00:00:00-04:00,13.655802917686378,13.82265801687174,13.48016575077966,13.805094718933105,3577300,0.0,0.0
2013-06-26 00:00:00-04:00,13.778749630104823,13.778749630104823,13.330875027647524,13.524075508117676,14755100,0.0,0.0
2013-06-27 00:00:00-04:00,13.471381086405017,13.936819698369002,13.041069901051449,13.61189079284668,12121700,0.0,0.0
2013-06-28 00:00:00-04:00,13.611892074835104,13.849002854914794,13.392345428466797,13.392345428466797,16988100,0.0,0.0
2013-07-01 00:00:00-04:00,12.98837947845459,13.690928909617577,12.95325204877164,12.98837947845459,25839400,0.0,0.0
2013-07-02 00:00:00-04:00,12.900561827593993,13.27818236409912,12.900561827593993,13.172800064086914,30520100,0.0,0.0
2013-07-03 00:00:00-04:00,13.12889057842707,13.251837014004115,12.935689276092877,13.058635711669922,8542600,0.0,0.0
2013-07-05 00:00:00-04:00,13.128890683680925,14.007077362689737,13.076199951942682,13.752403259277344,12427000,0.0,0.0
2013-07-08 00:00:00-04:00,13.726057129268405,14.086114351120793,13.611892766852385,14.01585865020752,15345100,0.0,0.0
2013-07-09 00:00:00-04:00,13.866567197291268,14.024641062603678,13.611893101790194,13.79631233215332,9936400,0.0,0.0
2013-07-10 00:00:00-04:00,13.61189335331154,13.673366152067128,13.304527684525457,13.51529312133789,16327000,0.0,0.0
2013-07-11 00:00:00-04:00,13.699712385870981,13.699712385870981,13.137672615615902,13.286964416503906,17029600,0.0,0.0
2013-07-12 00:00:00-04:00,13.234273730991987,13.278183234919466,13.084981920141036,13.111328125,10426300,0.0,0.0
2013-07-15 00:00:00-04:00,13.111330112546597,13.199148296209787,12.637109240751762,12.883001327514648,20636400,0.0,0.0
2013-07-16 00:00:00-04:00,12.795179996107809,13.471384159493718,12.795179996107809,13.418692588806152,9328500,0.0,0.0
2013-07-17 00:00:00-04:00,13.488946243703882,14.015858553127577,13.427473448022594,13.954385757446289,13411100,0.0,0.0
2013-07-18 00:00:00-04:00,13.998294561717561,14.138805126502952,13.462601017081385,13.58554744720459,10825700,0.0,0.0
2013-07-19 00:00:00-04:00,13.480165414410683,14.121241266999526,13.40112848189884,14.024641036987305,11658700,0.0,0.0
2013-07-22 00:00:00-04:00,14.130023894618086,14.16515049101127,13.708493850346766,13.813876152038574,6141600,0.0,0.0
2013-07-23 00:00:00-04:00,13.778747349230622,13.93682120481583,13.64701969457895,13.743619918823242,9298400,0.0,0.0
2013-07-24 00:00:00-04:00,13.743620764547831,13.954386197465729,13.541638236652247,13.79631233215332,6205200,0.0,0.0
2013-07-25 00:00:00-04:00,13.752404442215127,13.936823694170293,13.567985190259959,13.673367500305176,7069700,0.0,0.0
2013-07-26 00:00:00-04:00,13.647020104031796,14.024640620368912,13.445037582505265,13.954385757446289,5884800,0.0,0.0
2013-07-29 00:00:00-04:00,13.936821978184838,13.936821978184838,13.524074019866307,13.620675086975098,9020200,0.0,0.0
2013-07-30 00:00:00-04:00,13.699711452398796,14.015858330529593,13.57676502548481,14.007076263427734,12798200,0.0,0.0
2013-07-31 00:00:00-04:00,14.050987151678395,14.23540555404024,13.901695346191485,13.989514350891113,7681500,0.0,0.0
2013-08-01 00:00:00-04:00,13.998293129757057,14.296877525942191,13.998293129757057,14.235403060913086,10303300,0.0,0.0
2013-08-02 00:00:00-04:00,14.182715281187514,14.463734765333596,14.156370751428975,14.349571228027344,8258600,0.0,0.0
2013-08-05 00:00:00-04:00,14.340788788552345,14.340788788552345,13.954387007853711,14.050987243652344,8754100,0.0,0.0
2013-08-06 00:00:00-04:00,14.042203789224168,14.270532510391396,13.892911997499752,14.209059715270996,6232000,0.0,0.0
2013-08-07 00:00:00-04:00,14.182713417944843,14.182713417944843,13.919258104921187,14.007076263427734,4755000,0.0,0.0
2013-08-08 00:00:00-04:00,14.11245990973805,14.32322451537412,13.971950172647334,14.16515064239502,7110400,0.0,0.0
2013-08-09 00:00:00-04:00,14.130022578768095,14.191495372987678,14.015858219857437,14.033421516418457,4293800,0.0,0.0
2013-08-12 00:00:00-04:00,13.94560357925517,14.103676600821442,13.822657151366716,13.980731010437012,4882400,0.0,0.0
2013-08-13 00:00:00-04:00,13.971948202756405,14.007075632076504,13.875347981502133,13.901693344116211,3615400,0.0,0.0
2013-08-14 00:00:00-04:00,13.90169534345091,14.059769216877442,13.752403537993432,13.963168144226074,3940500,0.0,0.0
2013-08-15 00:00:00-04:00,13.866565288983324,14.217840403834858,13.78752836720413,14.138803482055664,5160000,0.0,0.0
2013-08-16 00:00:00-04:00,14.086113918613542,14.27053230127229,14.015858219857437,14.033421516418457,6373200,0.0,0.0
2013-08-19 00:00:00-04:00,14.094895738793296,14.103677806715647,13.778748831125501,13.787530899047852,6123600,0.0,0.0
2013-08-20 00:00:00-04:00,13.901695269526135,13.901695269526135,13.629457863966,13.787530899047852,4265600,0.0,0.0
2013-08-21 00:00:00-04:00,13.708491964236284,13.857783747135091,13.60310967704371,13.84022045135498,5040000,0.0,0.0
2013-08-22 00:00:00-04:00,13.840221832240552,13.892912562341984,13.726057467015373,13.79631233215332,3731700,0.0,0.0
2013-08-23 00:00:00-04:00,13.796311587576339,13.866566448922683,13.673365161468235,13.831439018249512,3981300,0.0,0.0
2013-08-26 00:00:00-04:00,13.86656770458695,13.963167938309645,13.796312836878792,13.928040504455566,4125000,0.0,0.0
2013-08-27 00:00:00-04:00,13.831440287739252,14.050986958973208,13.778748718141305,13.813876152038574,9059500,0.0,0.0
2013-08-28 00:00:00-04:00,13.84022045135498,13.884129947061211,13.769965593226598,13.84022045135498,11099300,0.0,0.0
2013-08-29 00:00:00-04:00,13.813875522009871,13.954386088694573,13.734839427473789,13.849003791809082,2795500,0.0,0.0
2013-08-30 00:00:00-04:00,13.831440401155513,13.857785767418472,13.690930664414271,13.787530899047852,5386300,0.0,0.0
2013-09-03 00:00:00-04:00,13.95438629327049,14.077332726858023,13.778748291715713,13.85778522491455,3783600,0.0,0.0
2013-09-04 00:00:00-04:00,13.866566126328987,14.121240202160712,13.840220763313011,14.07733154296875,4992000,0.0,0.0
2013-09-05 00:00:00-04:00,14.024643087575306,14.288099288634202,13.94560614350722,14.26175308227539,3521200,0.0,0.0
2013-09-06 00:00:00-04:00,14.323224521081025,14.349570724924103,14.121241983308671,14.217843055725098,3358700,0.0,0.0
2013-09-09 00:00:00-04:00,14.191497349443111,14.349571228027344,14.191497349443111,14.349571228027344,3668900,0.0,0.0
2013-09-10 00:00:00-04:00,14.384697149331329,14.55155308832163,14.270533617395758,14.533988952636719,4292100,0.0,0.0
2013-09-11 00:00:00-04:00,14.621803541447019,14.981859839238831,14.490075913597662,14.973077774047852,7562700,0.0,0.0
2013-09-12 00:00:00-04:00,15.034557023740412,15.157502625596615,14.876483149920604,15.025774955749512,4836500,0.0,0.0
2013-09-13 00:00:00-04:00,14.981866670665706,14.999430809056554,14.72719336403212,14.832574844360352,2717700,0.0,0.0
2013-09-16 00:00:00-04:00,15.034555319341385,15.104810180295914,14.735971741532632,14.894043922424316,5758300,0.0,0.0
2013-09-17 00:00:00-04:00,14.955521583501381,15.078467197661345,14.832574294333051,14.92917537689209,2538500,0.0,0.0
2013-09-18 00:00:00-04:00,14.920387057909643,15.087242946522915,14.788659430060289,14.973077774047852,3862600,0.0,0.0
2013-09-19 00:00:00-04:00,15.016992605774123,15.016992605774123,14.630589996471256,14.815010070800781,3286100,0.0,0.0
2013-09-20 00:00:00-04:00,14.858916596652712,14.929171454142477,14.463731976392827,14.61302375793457,4594000,0.0,0.0
2013-09-23 00:00:00-04:00,14.59546110205822,14.613023559936757,14.37591446600144,14.516424179077148,2360000,0.0,0.0
2013-09-24 00:00:00-04:00,14.516423872856384,15.104808912077019,14.490077674082492,14.964299201965332,5611800,0.0,0.0
2013-09-25 00:00:00-04:00,14.95552044294916,14.964302511149178,14.648154755981501,14.753536224365234,4389700,0.0,0.0
2013-09-26 00:00:00-04:00,14.72719136938947,14.815010374441124,14.13880621305404,14.305662155151367,12737900,0.0,0.0
2013-09-27 00:00:00-04:00,14.138802635662687,14.270530272406422,14.042201587046986,14.200275421142578,7098300,0.0,0.0
2013-09-30 00:00:00-04:00,14.226623101065174,14.279313826252066,13.97194819181395,14.103675842285156,6237900,0.0,0.0
2013-10-01 00:00:00-04:00,14.094895173295413,14.173932106417363,13.875349346573636,13.971949577331543,8815300,0.0,0.0
