Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,27.6932811906799,27.890183839773815,27.255016817758495,27.750446319580078,2441800,0.0,0.0
2005-11-23 00:00:00-05:00,27.88381755531147,28.16964061611103,27.83300305910001,27.953683853149414,2054900,0.0,0.0
2005-11-25 00:00:00-05:00,27.91557898617997,28.04261282004148,27.686918569823018,27.87746810913086,478100,0.0,0.0
2005-11-28 00:00:00-05:00,27.883816006980332,28.10612335813984,27.788540043358598,27.96003532409668,1965300,0.0,0.0
2005-11-29 00:00:00-05:00,27.991794005530643,28.57614858209369,27.966386758078233,28.11882781982422,1551000,0.0,0.0
2005-11-30 00:00:00-05:00,28.061673964630305,28.47453342071295,27.960047357082654,28.09978485107422,2239300,0.0,0.0
2005-12-01 00:00:00-05:00,28.156938829524208,28.385596788815377,28.02355199122708,28.080717086791992,1551600,0.0,0.0
2005-12-02 00:00:00-05:00,28.087074237877093,28.252216525462728,27.95368737997729,28.029909133911133,1293300,0.0,0.0
2005-12-05 00:00:00-05:00,28.03625949727209,28.03625949727209,27.089862412164283,27.477312088012695,2624600,0.0,0.0
2005-12-06 00:00:00-05:00,27.667862530374027,27.877466282991712,27.52177447904202,27.540828704833984,2096300,0.0,0.0
2005-12-07 00:00:00-05:00,27.610694419389993,27.788540301972724,27.026339854810644,27.096208572387695,1769400,0.0,0.0
2005-12-08 00:00:00-05:00,27.312170631411732,27.43920446777952,27.01999450384405,27.185136795043945,1802000,0.0,0.0
2005-12-09 00:00:00-05:00,27.248644746958988,27.439194218853306,27.09620371566274,27.254995346069336,1403300,0.0,0.0
2005-12-12 00:00:00-05:00,27.40108861251738,27.59799114426817,26.93106665319654,27.286758422851562,1573900,0.0,0.0
2005-12-13 00:00:00-05:00,27.299473188952277,27.464617940527226,27.02000062401626,27.362991333007812,1889000,0.0,0.0
2005-12-14 00:00:00-05:00,27.36933256109195,27.909223274302907,27.318518063253048,27.77583885192871,1423800,0.0,0.0
2005-12-15 00:00:00-05:00,27.934627760025595,27.953681983346097,27.5154178861959,27.61704444885254,1659000,0.0,0.0
2005-12-16 00:00:00-05:00,27.617042941801195,27.832999678532932,27.293109048187713,27.318513870239258,2078500,0.0,0.0
2005-12-19 00:00:00-05:00,27.26135412501644,27.40744460103715,27.019992518914222,27.070804595947266,997700,0.0,0.0
2005-12-20 00:00:00-05:00,26.994589714339337,27.42015031857551,26.975535485185215,27.267711639404297,1425100,0.0,0.0
2005-12-21 00:00:00-05:00,27.451911554681576,28.21410982304378,27.39474644225749,28.01085662841797,2133300,0.0,0.0
2005-12-22 00:00:00-05:00,27.998148622109618,28.264917466634945,27.921926875414997,28.169641494750977,1592200,0.0,0.0
2005-12-23 00:00:00-05:00,28.239526179136647,28.72225448917333,28.207768311548175,28.709550857543945,1502100,0.0,0.0
2005-12-27 00:00:00-05:00,28.8619758116825,29.096989250169482,28.385600756379606,28.461822509765625,1293200,0.0,0.0
2005-12-28 00:00:00-05:00,28.461816351588475,28.626958602255982,28.233155986842466,28.550739288330078,885300,0.0,0.0
2005-12-29 00:00:00-05:00,28.60790525209005,29.090630818968844,28.54438713607417,28.557090759277344,1007500,0.0,0.0
2005-12-30 00:00:00-05:00,28.518994569890836,28.684136896572326,28.283981074077573,28.474533081054688,756600,0.0,0.0
