Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-06 00:00:00-04:00,45.436482152643734,47.54191972842598,45.436482152643734,46.6907844543457,3809700,0.0,0.0
2015-07-07 00:00:00-04:00,47.18354711799732,47.81069580212155,46.69078255517972,47.759498596191406,5794300,0.0,0.0
2015-07-08 00:00:00-04:00,47.5483063605472,48.316244721020674,47.3819179255525,48.25225067138672,4276600,0.0,0.0
2015-07-09 00:00:00-04:00,48.93698640141296,49.31839710214914,47.67628388527105,47.86827087402344,4267100,0.0,0.0
2015-07-10 00:00:00-04:00,48.02828292085591,49.788146647194026,47.99628344558508,49.47456741333008,4983000,0.0,0.0
2015-07-13 00:00:00-04:00,50.876073322128455,51.004061490719295,49.858554199255,50.44730758666992,9078900,0.0,0.0
2015-07-14 00:00:00-04:00,50.844056171862086,50.876055644108696,49.69214840749359,49.91613006591797,18746100,0.0,0.0
2015-07-15 00:00:00-04:00,49.692134745901775,50.024906706583074,48.89219698399876,49.090579986572266,6330500,0.0,0.0
2015-07-16 00:00:00-04:00,49.256976859283355,50.453680831655156,49.244175118734205,50.396087646484375,5634100,0.0,0.0
2015-07-17 00:00:00-04:00,50.83126326972598,50.997651749980854,49.44257199694885,50.959251403808594,6100900,0.0,0.0
2015-07-20 00:00:00-04:00,51.16402406639512,51.963961934115076,50.63926502046816,51.26641845703125,10284500,0.0,0.0
2015-07-21 00:00:00-04:00,51.176831104960286,51.63119527497516,50.81205959481123,51.33681869506836,6088600,0.0,0.0
2015-07-22 00:00:00-04:00,51.72719962685135,51.77199596615566,50.28731101465414,50.325706481933594,5201200,0.0,0.0
2015-07-23 00:00:00-04:00,50.53835435035468,50.6350239556208,49.39122082380828,49.455665588378906,2975400,0.55,0.0
2015-07-24 00:00:00-04:00,49.57167749636036,49.9003522496299,48.94655283660465,49.24300765991211,3116000,0.0,0.0
2015-07-27 00:00:00-04:00,49.38478650684376,50.25480824238651,49.16567327231877,49.86812973022461,5774300,0.0,0.0
2015-07-28 00:00:00-04:00,50.55125941720809,50.68659493309468,49.94546765548763,50.47392272949219,1895900,0.0,0.0
2015-07-29 00:00:00-04:00,50.43526074869283,50.46103964659391,49.623242673685986,50.20970153808594,2278600,0.0,0.0
2015-07-30 00:00:00-04:00,50.40301269240995,51.35681180834861,50.00989328484265,51.04747009277344,3247000,0.0,0.0
2015-07-31 00:00:00-04:00,51.5179571347289,51.5179571347289,50.82516206268823,51.21506118774414,2685500,0.0,0.0
2015-08-03 00:00:00-04:00,51.55662710716095,52.220417894473954,51.49862826174049,51.79507827758789,2681800,0.0,0.0
2015-08-04 00:00:00-04:00,51.92395516893009,52.201072168472635,51.34394227258268,51.434165954589844,2429600,0.0,0.0
2015-08-05 00:00:00-04:00,51.5630518768912,52.201063498496254,51.4599363049682,51.86594772338867,4324300,0.0,0.0
2015-08-06 00:00:00-04:00,52.23328640711621,52.3235100707928,51.240821189852824,51.40193557739258,3708600,0.0,0.0
2015-08-07 00:00:00-04:00,51.00236781605798,51.1570362443805,49.81012238563141,50.56413650512695,3274100,0.0,0.0
2015-08-10 00:00:00-04:00,51.18927270759856,51.427723814542766,50.63503872040419,50.78970718383789,3252300,0.0,0.0
2015-08-11 00:00:00-04:00,50.029249136332176,51.86595750213819,49.66835440020115,50.24836730957031,3889100,0.0,0.0
2015-08-12 00:00:00-04:00,50.15814328872267,50.46748022709433,49.036783365864956,49.4234619140625,3688800,0.0,0.0
2015-08-13 00:00:00-04:00,49.6296892426995,49.6683551316195,48.849896009606255,48.97233963012695,2917500,0.0,0.0
2015-08-14 00:00:00-04:00,49.023891497470075,49.455676927595604,48.40972149077623,49.24945068359375,2572800,0.0,0.0
2015-08-17 00:00:00-04:00,48.8885537303602,49.24300737564602,48.66299455464252,48.84988784790039,2260300,0.0,0.0
2015-08-18 00:00:00-04:00,48.798337456975865,48.948497201294025,48.37299301815872,48.4567756652832,2009700,0.0,0.0
2015-08-19 00:00:00-04:00,48.33430919800146,48.521202450252154,47.63829396551339,48.192527770996094,3025700,0.0,0.0
2015-08-20 00:00:00-04:00,47.702747630682126,48.18222619147943,47.548079189091844,47.850975036621094,2207000,0.0,0.0
2015-08-21 00:00:00-04:00,47.24517609429025,47.85096769642208,46.56849869311993,46.5749397277832,5564500,0.0,0.0
2015-08-24 00:00:00-04:00,43.97779118450667,46.555621932526414,39.58258995580589,45.6727180480957,9844600,0.0,0.0
2015-08-25 00:00:00-04:00,46.10450931448847,46.6587433883353,45.11204376171209,45.247379302978516,4423400,0.0,0.0
2015-08-26 00:00:00-04:00,46.22050265238852,47.76075601614006,44.80913884969891,47.631866455078125,5356300,0.0,0.0
2015-08-27 00:00:00-04:00,47.15496379406013,48.49543684981307,47.122743862525276,48.45032501220703,5937800,0.0,0.0
2015-08-28 00:00:00-04:00,47.947632061036074,48.45675400255124,47.573845584963706,48.134525299072266,2150100,0.0,0.0
2015-08-31 00:00:00-04:00,47.825196429687686,47.96697788400251,46.768286391658656,46.826290130615234,2688400,0.0,0.0
2015-09-01 00:00:00-04:00,45.90471753923121,46.748955431555764,44.88002738670186,45.189369201660156,4671400,0.0,0.0
2015-09-02 00:00:00-04:00,45.653371400122836,46.4460563659668,45.31180967844457,46.4460563659668,2986500,0.0,0.0
2015-09-03 00:00:00-04:00,46.76184943013179,47.618979356512455,46.26561916143997,46.50407028198242,2595300,0.0,0.0
2015-09-04 00:00:00-04:00,45.846710732175424,46.20116435927826,45.19516311195203,45.4793701171875,2997000,0.0,0.0
2015-09-08 00:00:00-04:00,46.30427355824127,47.90253043094212,45.63403712238742,47.73497009277344,4450700,0.0,0.0
2015-09-09 00:00:00-04:00,47.979864341264005,48.01208918664119,46.38805826614534,46.510501861572266,2936400,0.0,0.0
2015-09-10 00:00:00-04:00,46.48473242073135,47.077637245212294,46.259173207689614,46.50407028198242,3619700,0.0,0.0
2015-09-11 00:00:00-04:00,46.56205829856439,47.644747186470276,46.143159904901694,47.53519058227539,2146700,0.0,0.0
2015-09-14 00:00:00-04:00,47.36762914041749,48.147422172982736,46.758616962427816,48.0443115234375,2927400,0.0,0.0
2015-09-15 00:00:00-04:00,48.29564369233626,48.669425282867984,47.53195825774611,48.58564758300781,3393300,0.0,0.0
2015-09-16 00:00:00-04:00,48.463212574695014,49.43634498807461,47.88320463199164,49.21723175048828,2302800,0.0,0.0
2015-09-17 00:00:00-04:00,49.3525709733249,50.11303124255039,48.97878433389736,49.25590133666992,3142600,0.0,0.0
2015-09-18 00:00:00-04:00,48.688772502582175,49.30100524146669,48.34076481674152,48.617881774902344,7231700,0.0,0.0
2015-09-21 00:00:00-04:00,48.779002673050684,49.10123150842965,48.30854640999579,48.46321487426758,3256300,0.0,0.0
2015-09-22 00:00:00-04:00,47.78654157234018,48.250551923752745,47.47075866194862,47.889652252197266,2628700,0.0,0.0
2015-09-23 00:00:00-04:00,47.79941593097519,48.075244670691326,47.209736674965356,47.245182037353516,3713200,0.0,0.0
