Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,35.995385632001614,36.400968119886606,35.747528712138696,36.30520248413086,1685700,0.0,0.0
2005-11-23 00:00:00-05:00,36.18126130605639,36.80652900016993,36.11366282396694,36.51361083984375,1926600,0.0,0.0
2005-11-25 00:00:00-05:00,36.513617091085436,36.51925137331518,36.13620183795715,36.32772445678711,580500,0.0,0.0
2005-11-28 00:00:00-05:00,36.457283801551405,36.67697351358275,36.29392401353107,36.61500930786133,1451300,0.0,0.0
2005-11-29 00:00:00-05:00,36.80091593001476,36.986808617922534,36.350267771032165,36.42913055419922,1791100,0.0,0.0
2005-11-30 00:00:00-05:00,36.474187339978776,36.491085889724644,35.843283079559605,35.92214584350586,2059100,0.0,0.0
2005-12-01 00:00:00-05:00,36.05171276824539,36.28267111606251,36.01791351393933,36.20943832397461,1442100,0.0,0.0
2005-12-02 00:00:00-05:00,36.21507605453291,36.45166441064608,36.09678187647632,36.33900451660156,707300,0.0,0.0
2005-12-05 00:00:00-05:00,36.24885800845227,36.27139083738064,35.832011417521464,36.062965393066406,872500,0.0,0.0
2005-12-06 00:00:00-05:00,36.322093753738805,36.41785506125945,35.978473456541096,36.18126678466797,1138900,0.0,0.0
2005-12-07 00:00:00-05:00,36.22069880767954,36.265760172332364,35.32503703367163,35.527828216552734,1213100,0.0,0.0
2005-12-08 00:00:00-05:00,35.70246554220565,35.939053896605394,35.42644364655623,35.65176773071289,1259800,0.0,0.0
2005-12-09 00:00:00-05:00,35.72499765835141,36.18691011535601,35.454610035874325,35.967220306396484,756600,0.0,0.0
2005-12-12 00:00:00-05:00,35.989757194099894,36.02355645653041,35.44334760348183,35.640506744384766,813600,0.0,0.0
2005-12-13 00:00:00-05:00,35.57288227502568,36.14182425794752,35.40388824518459,36.051692962646484,1063500,0.0,0.0
2005-12-14 00:00:00-05:00,36.01790188405849,36.322090776893916,35.87707492652938,36.062965393066406,864700,0.0,0.0
2005-12-15 00:00:00-05:00,36.1080439322568,36.1700081594908,35.69682932743527,35.854557037353516,826700,0.0,0.0
2005-12-16 00:00:00-05:00,36.07985831117885,36.26011659531271,35.9728284776412,35.98972702026367,1401900,0.0,0.0
2005-12-19 00:00:00-05:00,35.961574248667894,36.07987053364415,35.719351694398334,35.753150939941406,688800,0.0,0.0
2005-12-20 00:00:00-05:00,35.657382504939065,35.81511014659405,35.51655555811952,35.70808029174805,642500,0.0,0.0
2005-12-21 00:00:00-05:00,35.741872273527875,36.113655251669776,35.741872273527875,35.91649627685547,707300,0.0,0.0
2005-12-22 00:00:00-05:00,35.89961120238219,36.19253156002953,35.826380575758094,36.18689727783203,613400,0.0,0.0
2005-12-23 00:00:00-05:00,36.25449386963596,36.293925247554135,35.96720566040473,35.9953727722168,453200,0.0,0.0
2005-12-27 00:00:00-05:00,36.16438128400664,36.21508125199258,35.55037746725526,35.57291030883789,523100,0.0,0.0
2005-12-28 00:00:00-05:00,35.544715797000606,35.62358068177836,35.38135819351054,35.48275375366211,763000,0.0,0.0
2005-12-29 00:00:00-05:00,35.42644296174547,35.510940028883276,35.06029401813089,35.08282470703125,810900,0.0,0.0
2005-12-30 00:00:00-05:00,35.037757614887404,35.037757614887404,34.643441589786605,34.8293342590332,1032900,0.0,0.0
2006-01-03 00:00:00-05:00,35.065917934316275,35.84891559738714,34.80116252493146,35.80385208129883,1625300,0.0,0.0
2006-01-04 00:00:00-05:00,35.781331453628844,36.108049040470355,35.702468661937786,36.0291862487793,1424000,0.0,0.0
2006-01-05 00:00:00-05:00,36.02918084096459,36.18127641475408,35.71936185631645,36.04608154296875,942400,0.0,0.0
2006-01-06 00:00:00-05:00,36.2432388791943,36.45166441064608,35.93342202172214,36.33900451660156,1146800,0.0,0.0
2006-01-09 00:00:00-05:00,36.33898485252282,36.53614170926318,36.231955002707856,36.31645202636719,865900,0.0,0.0
2006-01-10 00:00:00-05:00,36.19253506143212,36.47418903078179,36.141839409844465,36.32209777832031,940900,0.0,0.0
2006-01-11 00:00:00-05:00,36.390216790371404,36.60594940185547,36.253967578207615,36.60594940185547,1081300,0.5,0.0
2006-01-12 00:00:00-05:00,36.47536042209833,36.47536042209833,36.01551463169857,36.146087646484375,868500,0.0,0.0
2006-01-13 00:00:00-05:00,36.2028694152832,36.39021260185575,36.015524063068725,36.2028694152832,588300,0.0,0.0
2006-01-17 00:00:00-05:00,35.92469329779806,35.97011114386859,35.339952606313524,35.4307861328125,1468300,0.0,0.0
2006-01-18 00:00:00-05:00,35.16963897435023,36.0893286736489,35.16396066093836,36.060943603515625,2005400,0.0,0.0
2006-01-19 00:00:00-05:00,36.32207849196508,36.67405801728512,36.055254150735934,36.146087646484375,1778000,0.0,0.0
2006-01-20 00:00:00-05:00,37.21340800921705,38.74622392654419,36.83303885618322,37.468875885009766,6900000,0.0,0.0
2006-01-23 00:00:00-05:00,37.42344912683755,37.701630197144915,36.605949519933475,36.70813751220703,2221000,0.0,0.0
2006-01-24 00:00:00-05:00,36.901165328863016,37.39507479329668,36.821686242349834,37.185020446777344,1520400,0.0,0.0
2006-01-25 00:00:00-05:00,37.18501843663489,37.23611027608058,36.674078385752345,37.16798782348633,1391800,0.0,0.0
2006-01-26 00:00:00-05:00,37.45751850052926,37.92304066143529,37.23043356882965,37.8265266418457,2609700,0.0,0.0
2006-01-27 00:00:00-05:00,37.91735967740994,38.320433345437436,37.219074319572336,37.53699493408203,2100400,0.0,0.0
2006-01-30 00:00:00-05:00,37.52562819610933,37.52562819610933,36.952239912956806,37.02036666870117,1516100,0.0,0.0
2006-01-31 00:00:00-05:00,36.9579273755594,37.07147199657833,36.62298048894348,36.821678161621094,1686900,0.0,0.0
2006-02-01 00:00:00-05:00,36.492407600705874,36.95225143432617,36.30506437810118,36.95225143432617,1874700,0.0,0.0
2006-02-02 00:00:00-05:00,36.88412444664869,36.89547674243934,36.50943371629469,36.532142639160156,1188700,0.0,0.0
2006-02-03 00:00:00-05:00,36.236942549013584,36.543506572059854,35.839544981987956,36.32209777832031,1220100,0.0,0.0
2006-02-06 00:00:00-05:00,36.21990923484025,36.265327088979326,35.867929527832366,35.90766906738281,969200,0.0,0.0
2006-02-07 00:00:00-05:00,36.00985695260585,36.15746064677712,35.66355339570725,35.90199279785156,1173600,0.0,0.0
2006-02-08 00:00:00-05:00,36.22558433722017,36.37318801879883,35.63516527962097,36.37318801879883,874400,0.0,0.0
