Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,22.028876276354495,22.078643988494637,21.861477202155264,21.942914962768555,582800,0.0,0.0
2005-11-23 00:00:00-05:00,21.942914962768555,22.04245038704884,21.802660658181622,21.942914962768555,902400,0.0,0.0
2005-11-25 00:00:00-05:00,21.942920007870125,21.942920007870125,21.843384560704713,21.938396453857422,264400,0.0,0.0
2005-11-28 00:00:00-05:00,21.938395080134367,21.942918633863815,21.739324198268825,21.74837303161621,933800,0.0,0.0
2005-11-29 00:00:00-05:00,21.79821799328398,21.911514348194533,21.675859451293945,21.675859451293945,1166800,0.04,0.0
2005-11-30 00:00:00-05:00,21.73024865930982,21.84807614811116,21.57163267085651,21.716651916503906,1747600,0.0,0.0
2005-12-01 00:00:00-05:00,21.748381425244133,21.884336782749415,21.689466803110918,21.752912521362305,1571400,0.0,0.0
2005-12-02 00:00:00-05:00,21.775559972543768,21.956834839436315,21.75743214010146,21.834474563598633,985000,0.0,0.0
2005-12-05 00:00:00-05:00,21.83448190143749,22.265008558418955,21.771036195332695,22.24234962463379,2173400,0.0,0.0
2005-12-06 00:00:00-05:00,22.269542556205494,22.550517175047638,22.265011460364224,22.432689666748047,2049200,0.0,0.0
2005-12-07 00:00:00-05:00,22.419084565073558,22.527848103996504,22.237809695181607,22.378297805786133,1405200,0.0,0.0
2005-12-08 00:00:00-05:00,22.237814639550404,22.48706634449665,22.206091789580828,22.36470603942871,706000,0.0,0.0
2005-12-09 00:00:00-05:00,22.36469458672593,22.487054829134593,22.274058906806722,22.44626808166504,837600,0.0,0.0
2005-12-12 00:00:00-05:00,22.536915416541085,22.541448239792356,22.35564224809767,22.509723663330078,716600,0.0,0.0
2005-12-13 00:00:00-05:00,22.47348062747453,22.758988124066803,22.337525252971762,22.455352783203125,660000,0.0,0.0
2005-12-14 00:00:00-05:00,22.459870236419825,22.459870236419825,22.02481091550618,22.219680786132812,678400,0.0,0.0
2005-12-15 00:00:00-05:00,22.2060989876168,22.274077533167016,21.929655437903058,21.952314376831055,555200,0.0,0.0
2005-12-16 00:00:00-05:00,21.866205737352704,21.979502140136912,21.66227186658794,21.6849308013916,925800,0.0,0.0
2005-12-19 00:00:00-05:00,21.626013042645713,21.703053749368124,21.29971892296134,21.535375595092773,997600,0.0,0.0
2005-12-20 00:00:00-05:00,21.64866603539425,21.88432264289902,21.453796181664632,21.503646850585938,636000,0.0,0.0
2005-12-21 00:00:00-05:00,21.512713245276455,21.73024204756118,21.480990402991093,21.517244338989258,878600,0.0,0.0
2005-12-22 00:00:00-05:00,21.6078865267115,21.73024682906419,21.553504746365512,21.56256866455078,623600,0.0,0.0
2005-12-23 00:00:00-05:00,21.5671018371847,21.657739299004405,21.480997199277173,21.59429359436035,578200,0.0,0.0
2005-12-27 00:00:00-05:00,21.61696085917083,21.825425891566088,21.390367981671698,21.485536575317383,726600,0.0,0.0
2005-12-28 00:00:00-05:00,21.49005152788796,21.644134637983658,21.204545961435905,21.245332717895508,834800,0.0,0.0
2005-12-29 00:00:00-05:00,21.290659119807373,21.41301943833548,21.27706410511509,21.3223819732666,431200,0.0,0.0
2005-12-30 00:00:00-05:00,21.277068604918576,21.277068604918576,21.141113242945526,21.181900024414062,514000,0.0,0.0
2006-01-03 00:00:00-05:00,21.186427441776253,21.258937070822068,20.932642875732935,21.254405975341797,1183200,0.0,0.0
2006-01-04 00:00:00-05:00,21.254405171039334,21.503656903404355,21.04140738744235,21.3223819732666,1324200,0.0,0.0
2006-01-05 00:00:00-05:00,21.322381943644626,21.403955489216703,21.163767676568835,21.363168716430664,1180600,0.0,0.0
