Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,12.094288171257961,12.185686769643766,12.005359061311095,12.14863395690918,4531322,0.0,0.0
2005-11-23 00:00:00-05:00,12.148641183999832,12.272152380948961,12.133819001473398,12.252389907836914,4187466,0.0,0.0
2005-11-25 00:00:00-05:00,12.242502812242652,12.242502812242652,12.052294516676497,12.116520881652832,1553191,0.0,0.0
2005-11-28 00:00:00-05:00,12.190629398671113,12.247444683673441,12.04735578632414,12.128873825073242,3960455,0.0,0.0
2005-11-29 00:00:00-05:00,12.178278021797727,12.198040486948956,12.091819694453081,12.128873825073242,3747632,0.0,0.0
2005-11-30 00:00:00-05:00,12.163453874897023,12.178274736685696,12.030060875724141,12.052292823791504,4886861,0.0,0.0
2005-12-01 00:00:00-05:00,12.052293760107874,12.15110344534812,11.844793814333997,12.14863395690918,6617543,0.0,0.0
2005-12-02 00:00:00-05:00,12.141223337552246,12.141223337552246,12.035002561367529,12.0794677734375,4674316,0.0,0.0
2005-12-05 00:00:00-05:00,12.07947471796534,12.141230317583576,11.936199734481221,12.086884498596191,5515037,0.0,0.0
2005-12-06 00:00:00-05:00,12.067123845521346,12.160991993889926,12.002897442467264,12.017718315124512,5424622,0.0,0.0
2005-12-07 00:00:00-05:00,11.95595912683355,11.95595912683355,11.829975848570788,11.89420223236084,5669438,0.0,0.0
2005-12-08 00:00:00-05:00,11.894199257645186,11.997950552257489,11.837383977555103,11.980657577514648,5414885,0.0,0.0
2005-12-09 00:00:00-05:00,11.963366284742285,12.025123165685926,11.86455789677044,11.889259338378906,3391536,0.0,0.0
2005-12-12 00:00:00-05:00,11.879379924165786,11.899141079386244,11.74351739433323,11.812684059143066,4066171,0.0,0.0
2005-12-13 00:00:00-05:00,11.79045202762686,11.894202035702481,11.760808980923931,11.849738121032715,3351754,0.0,0.0
2005-12-14 00:00:00-05:00,11.783039356797762,11.933724042602293,11.733633854163392,11.899139404296875,2710781,0.0,0.0
2005-12-15 00:00:00-05:00,11.844799394159574,11.918906365307729,11.783043803331017,11.862091064453125,3067711,0.0,0.0
2005-12-16 00:00:00-05:00,11.921374677005176,12.005362210568224,11.904081699552233,11.938666343688965,3579878,0.0,0.0
2005-12-19 00:00:00-05:00,11.91890656470846,11.928787144821666,11.647180125439684,11.666942596435547,3457470,0.0,0.0
2005-12-20 00:00:00-05:00,11.659526791782872,11.867026754880463,11.597771224890185,11.864557266235352,4075908,0.0,0.0
2005-12-21 00:00:00-05:00,11.926311786789316,12.081936745458966,11.812681239091454,11.854674339294434,3079952,0.0,0.0
2005-12-22 00:00:00-05:00,11.884325381021712,12.000426806122,11.85962261548471,11.96090316772461,2359692,0.0,0.0
2005-12-23 00:00:00-05:00,12.002891848281337,12.027593291197487,11.916432210383107,11.931254386901855,1772969,0.0,0.0
2005-12-27 00:00:00-05:00,11.931255397585067,11.9806595983714,11.679291483113348,11.713874816894531,2786729,0.0,0.0
2005-12-28 00:00:00-05:00,11.733631051367329,11.792917116059419,11.639761667399624,11.741042137145996,2117380,0.0,0.0
2005-12-29 00:00:00-05:00,11.758342820292931,11.795396966853488,11.713878893035963,11.738581657409668,1191531,0.0,0.0
2005-12-30 00:00:00-05:00,11.69658352174833,11.706465411942409,11.501434868878638,11.580483436584473,2209464,0.0,0.0
2006-01-03 00:00:00-05:00,11.632355992386056,11.63482679238444,11.437207358667637,11.548368453979492,4135721,0.0,0.0
2006-01-04 00:00:00-05:00,11.548367037812266,11.664468408114237,11.474260086948451,11.647176742553711,7202876,0.0,0.0
2006-01-05 00:00:00-05:00,11.847267621201484,12.160988453423926,11.847267621201484,12.143696784973145,7962919,0.0,0.0
2006-01-06 00:00:00-05:00,12.351195448998523,12.447533038566855,12.091819167498986,12.109110832214355,7015648,0.0,0.0
2006-01-09 00:00:00-05:00,12.091815187151216,12.237559544853346,12.079465125650456,12.20297622680664,4077021,0.0,0.0
2006-01-10 00:00:00-05:00,12.11652033146176,12.240031457080294,12.104168956746141,12.193098068237305,4706309,0.0,0.0
2006-01-11 00:00:00-05:00,12.17948627328678,12.224054032678927,12.021021231026152,12.09530258178711,2893280,0.041337,0.0
2006-01-12 00:00:00-05:00,12.03340190071857,12.063114179354546,11.899697303771973,11.899697303771973,5141136,0.0,0.0
2006-01-13 00:00:00-05:00,11.946738278816486,12.04577874183241,11.897218704223633,11.897218704223633,4258686,0.0,0.0
2006-01-17 00:00:00-05:00,11.860078033893798,11.894742130246133,11.699137774233705,11.751133918762207,4129323,0.0,0.0
2006-01-18 00:00:00-05:00,11.72389784389631,11.929407182353028,11.711518934633178,11.817986488342285,2111538,0.0,0.0
2006-01-19 00:00:00-05:00,11.785791847505145,11.919496336871148,11.758556161432475,11.882355690002441,2583643,0.0,0.0
2006-01-20 00:00:00-05:00,11.835320897499846,11.869983685861849,11.550579682681844,11.639715194702148,4716325,0.0,0.0
2006-01-23 00:00:00-05:00,11.661993599453316,11.743701989677842,11.62237768894472,11.711514472961426,2463461,0.0,0.0
2006-01-24 00:00:00-05:00,11.73875765161053,11.775898330428475,11.587720993213274,11.770946502685547,3086629,0.0,0.0
2006-01-25 00:00:00-05:00,11.830359920447137,12.115100946655499,11.825408096818318,12.100245475769043,5202340,0.0,0.0
