Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,9.313741621381917,9.396383040631452,9.235231603180535,9.383986473083496,800200,0.0,0.0
2005-11-23 00:00:00-05:00,9.388120193853661,9.479026794433594,9.342667681698323,9.479026794433594,1100700,0.0,0.0
2005-11-25 00:00:00-05:00,9.487293402692787,9.499689976204877,9.417048517195582,9.49555778503418,104800,0.0,0.0
2005-11-28 00:00:00-05:00,9.474896033603724,9.483160414563741,9.350932683607715,9.379858016967773,596900,0.0,0.0
2005-11-29 00:00:00-05:00,9.388122813812394,9.40465157785223,9.260028045043072,9.268292427062988,531200,0.0,0.0
2005-11-30 00:00:00-05:00,9.280685021780318,9.359195047712502,9.185647025624533,9.251760482788086,954400,0.0,0.0
2005-12-01 00:00:00-05:00,9.297210882158293,9.512079945031523,9.297210882158293,9.499683380126953,757200,0.0,0.0
2005-12-02 00:00:00-05:00,9.49968382405836,9.586458206176758,9.429438195918463,9.586458206176758,725100,0.0,0.0
2005-12-05 00:00:00-05:00,9.569936282907209,9.60712521776872,9.503822796072283,9.536879539489746,802400,0.0,0.0
2005-12-06 00:00:00-05:00,9.545142573404592,9.586463693870419,9.495557071218634,9.507953643798828,835300,0.0,0.0
2005-12-07 00:00:00-05:00,9.49969108867987,9.524483450472516,9.474898726887224,9.503823280334473,604300,0.0,0.0
2005-12-08 00:00:00-05:00,9.524481454406414,9.644312622871707,9.512085670175388,9.565802574157715,954000,0.0,0.0
2005-12-09 00:00:00-05:00,9.532745125768843,9.656708475787148,9.520349342461335,9.578198432922363,439300,0.0,0.0
2005-12-12 00:00:00-05:00,9.640177322785288,9.698026398897854,9.574063867761053,9.611252784729004,570200,0.0,0.0
2005-12-13 00:00:00-05:00,9.586461953167385,9.72282107425025,9.569933192728406,9.714556694030762,683100,0.0,0.0
2005-12-14 00:00:00-05:00,9.714556613293176,9.755877725912526,9.652575338431486,9.710424423217773,4541200,0.0,0.0
2005-12-15 00:00:00-05:00,9.735221191592927,9.751749959392258,9.602994201738392,9.61539077758789,836100,0.0,0.0
2005-12-16 00:00:00-05:00,9.644312220548223,9.70216131290592,9.623652055601838,9.66910457611084,1141400,0.0,0.0
2005-12-19 00:00:00-05:00,9.669103775780005,9.669103775780005,9.53687683954437,9.545141220092773,805600,0.0,0.0
2005-12-20 00:00:00-05:00,9.499689495592818,9.565802974709367,9.499689495592818,9.528614044189453,804400,0.0,0.0
2005-12-21 00:00:00-05:00,9.532746775520549,9.63604919101277,9.512086607676059,9.631916999816895,833400,0.0,0.0
2005-12-22 00:00:00-05:00,9.636045309123574,9.70629095488516,9.516214965256495,9.693894386291504,544800,0.0,0.0
2005-12-23 00:00:00-05:00,9.702165603637695,9.743486739939295,9.669108852223442,9.702165603637695,408900,0.0,0.0
