Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-25 00:00:00-04:00,46.594307157546524,46.70615486514971,46.22147672476986,46.33332443237305,5325500,0.0,0.0
2024-10-28 00:00:00-04:00,46.37061074479895,46.95781746436436,46.35196886657429,46.836647033691406,6314700,0.0,0.0
2024-10-29 00:00:00-04:00,46.62226306524951,47.00441261678541,46.5570182800293,46.5570182800293,8017300,0.0,0.0
2024-10-30 00:00:00-04:00,46.510418121629776,47.2281108015127,46.491776245381935,47.06966018676758,11067500,0.0,0.0
2024-10-31 00:00:00-04:00,47.8898845331175,51.11485442792965,47.852600780957125,50.76066589355469,25560600,0.0,0.0
2024-11-01 00:00:00-04:00,50.760665849821144,50.891155426695725,50.08957608938408,50.21074295043945,10986200,0.0,0.0
2024-11-04 00:00:00-05:00,50.26666898330499,50.37851668501588,49.93112232259798,50.22006607055664,7831900,0.0,0.0
2024-11-05 00:00:00-05:00,50.14549880129515,50.6115350421168,49.94976443348789,50.50900650024414,5864100,0.0,0.0
2024-11-06 00:00:00-05:00,50.87252051561334,51.31059218796924,50.406484249499954,50.60221862792969,8953100,0.0,0.0
2024-11-07 00:00:00-05:00,50.63950592998887,50.760672807652746,49.8006391699901,49.903167724609375,6368000,0.0,0.0
2024-11-08 00:00:00-05:00,49.90316552623415,50.58357806578137,49.86588177063781,50.37852096557617,5712300,0.0,0.0
2024-11-11 00:00:00-05:00,50.43444738898494,51.068257021752174,50.164145490039424,50.26667404174805,5610400,0.0,0.0
2024-11-12 00:00:00-05:00,50.39715765320422,51.003006174739866,50.12685578632989,50.74202346801758,8101200,0.0,0.0
2024-11-13 00:00:00-05:00,51.00301195509159,51.63682158448948,50.704749018383716,51.49700927734375,7233700,0.0,0.0
2024-11-14 00:00:00-05:00,51.077571898986555,51.84187105870635,50.797950862235915,51.62749481201172,6815200,0.0,0.0
2024-11-15 00:00:00-05:00,51.776628852795554,52.494325134805834,51.75798697533852,52.13081741333008,8201700,0.0,0.0
2024-11-18 00:00:00-05:00,52.22401859978755,52.70869670383531,52.17741568807751,52.512962341308594,8718100,0.0,0.0
2024-11-19 00:00:00-05:00,52.46636613798154,52.65278136423112,52.0376136065098,52.065574645996094,6915800,0.0,0.0
2024-11-20 00:00:00-05:00,52.17741775512695,52.26130442175796,51.64613671832203,52.17741775512695,5716300,0.0,0.0
