Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-25 00:00:00-04:00,892.9015415580917,894.1222477464596,882.6995924096652,885.9249267578125,2228300,0.0,0.0
2024-10-28 00:00:00-04:00,888.0783406884992,891.3930182660744,884.019415840203,888.7929077148438,2084100,0.0,0.0
2024-10-29 00:00:00-04:00,891.3929898660894,901.0887985318334,891.3929898660894,896.7222290039062,3187500,0.0,0.0
2024-10-30 00:00:00-04:00,792.4397403344548,853.9691879246066,763.1636322068825,840.4029541015625,18257200,0.0,0.0
2024-10-31 00:00:00-04:00,830.1613265330752,847.022371429244,818.9768406872483,823.4426879882812,6582800,0.0,0.0
2024-11-01 00:00:00-04:00,821.7158921631986,826.6779446521068,810.531406470182,812.7147216796875,5266300,0.0,0.0
2024-11-04 00:00:00-05:00,798.8904270795177,813.9651445177215,797.5804379925696,800.0217895507812,3918100,0.0,0.0
2024-11-05 00:00:00-05:00,797.7293268424727,803.0685000287554,791.4374177969673,799.9423828125,3733300,0.0,0.0
2024-11-06 00:00:00-05:00,811.1268288421755,814.5009879407623,761.784151061419,770.4876098632812,8257900,0.0,0.0
2024-11-07 00:00:00-05:00,778.6948637597734,796.4589740139609,772.2838706120459,791.397705078125,4557600,0.0,0.0
2024-11-08 00:00:00-05:00,797.4017763642867,840.8396000428409,795.1787867041382,825.2289428710938,7212900,0.0,0.0
2024-11-11 00:00:00-05:00,824.9908298846702,837.5944552474477,818.3714688631749,826.1221923828125,3342800,0.0,0.0
2024-11-12 00:00:00-05:00,823.8992256175819,827.66043968157,804.5670275037804,812.645263671875,3378600,0.0,0.0
2024-11-13 00:00:00-05:00,814.0941654821684,822.8174317232522,805.1326698474368,805.6487426757812,3059300,0.0,0.0
2024-11-14 00:00:00-05:00,803.0486450231086,803.0486450231086,777.563550965755,780.2628784179688,3998800,0.0,0.0
2024-11-15 00:00:00-05:00,770.5808023244175,773.3541914290333,739.7750753882841,741.76318359375,7334600,1.3,0.0
2024-11-18 00:00:00-05:00,728.8304725310364,729.6356538638602,707.1700571827256,722.8760986328125,9148100,0.0,0.0
2024-11-19 00:00:00-05:00,712.0509236166286,725.6595273160623,708.1840384234263,725.39111328125,5832500,0.0,0.0
