Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,23.777837107425697,23.94495622148015,23.642969246686512,23.871658325195312,1949000,0.0,0.0
2005-11-23 00:00:00-05:00,23.90977743308308,24.14139684372954,23.827681900757966,24.044645309448242,1021200,0.0,0.0
2005-11-25 00:00:00-05:00,24.109157291911583,24.255753159038463,24.02119887688529,24.123815536499023,390400,0.0,0.0
2005-11-28 00:00:00-05:00,24.197103651270545,24.308517896677145,24.041712453071348,24.144329071044922,1219000,0.0,0.0
2005-11-29 00:00:00-05:00,24.217618844370698,24.61929202772868,24.217618844370698,24.551856994628906,3002000,0.0,0.0
2005-11-30 00:00:00-05:00,25.1235803949301,25.1235803949301,24.551855626801668,24.792272567749023,2864000,0.0,0.0
2005-12-01 00:00:00-05:00,24.891964065996284,25.041492388969996,24.806938244574923,24.92421531677246,1565200,0.0,0.0
2005-12-02 00:00:00-05:00,24.804007065221157,25.09719864338423,24.74536964433823,25.050289154052734,1283400,0.0,0.0
2005-12-05 00:00:00-05:00,24.947672052060618,25.126519106162924,24.918353339574452,25.097200393676758,2614600,0.0,0.0
2005-12-06 00:00:00-05:00,25.117719835173958,25.290704014801054,25.100129057775078,25.267248153686523,3046400,0.0,0.0
2005-12-07 00:00:00-05:00,25.243798161183214,25.3376193905786,25.09133950224367,25.214479446411133,1556400,0.0,0.0
2005-12-08 00:00:00-05:00,25.214483582458662,25.305372284223363,24.92129191289519,25.10893440246582,1526800,0.0,0.0
2005-12-09 00:00:00-05:00,25.10893084096287,25.493011157812294,25.070816734600772,25.088407516479492,1556200,0.0,0.0
2005-12-12 00:00:00-05:00,25.161703302856232,25.293638629576392,25.04149590869166,25.220340728759766,1542000,0.0,0.0
2005-12-13 00:00:00-05:00,25.273110280029556,25.657192724989713,25.273110280029556,25.616146087646484,1730600,0.0,0.0
2005-12-14 00:00:00-05:00,25.670541687664397,26.10264665532464,25.66760157258726,25.791059494018555,2238400,0.1125,0.0
2005-12-15 00:00:00-05:00,25.699921078990517,25.87922986875891,25.544128710783415,25.691102981567383,1338600,0.0,0.0
2005-12-16 00:00:00-05:00,25.802803632629978,25.89686707991722,25.746952689892417,25.81456184387207,2030200,0.0,0.0
2005-12-19 00:00:00-05:00,25.691108178737743,25.770473314250484,25.491223040329903,25.573528289794922,1017000,0.0,0.0
2005-12-20 00:00:00-05:00,25.55295767651993,25.67641557825235,25.44419586252689,25.517683029174805,1146800,0.0,0.0
2005-12-21 00:00:00-05:00,25.52354629391199,25.858647371686203,25.382450040962862,25.473575592041016,973400,0.0,0.0
2005-12-22 00:00:00-05:00,25.45594558013822,25.541190934109682,25.27957688759192,25.520614624023438,661800,0.0,0.0
2005-12-23 00:00:00-05:00,25.52355338325978,25.567646114719007,25.403033400114534,25.476520538330078,633400,0.0,0.0
2005-12-27 00:00:00-05:00,25.479465027889745,25.5588301640277,24.94741877347826,25.079694747924805,1248200,0.0,0.0
2005-12-28 00:00:00-05:00,25.035609670225757,25.306041929826712,25.035609670225757,25.150249481201172,661400,0.0,0.0
2005-12-29 00:00:00-05:00,25.09144931228423,25.311910732734724,25.09144931228423,25.10026741027832,503800,0.0,0.0
2005-12-30 00:00:00-05:00,25.02678387923066,25.135545669691233,24.97681315495818,25.02384376525879,821800,0.0,0.0
2006-01-03 00:00:00-05:00,25.12966171509116,25.36776157320615,24.985627548927447,25.31191062927246,2467400,0.0,0.0
2006-01-04 00:00:00-05:00,25.3236708927706,25.588225066196845,25.31485279409801,25.453006744384766,1518600,0.0,0.0
2006-01-05 00:00:00-05:00,25.417737360570666,25.45300975943924,24.95329800583462,24.997390747070312,2608600,0.0,0.0
2006-01-06 00:00:00-05:00,25.129658894235963,25.267815060469175,24.9885648574462,25.258996963500977,1188800,0.0,0.0
2006-01-09 00:00:00-05:00,25.22077337170408,25.22077337170408,24.956219365748076,24.98267364501953,1560400,0.0,0.0
2006-01-10 00:00:00-05:00,24.870987788932798,24.959173253807954,24.77986445317146,24.853351593017578,1176200,0.0,0.0
2006-01-11 00:00:00-05:00,24.897447511691855,25.04442182343183,24.850416898113075,25.00326919555664,1756400,0.0,0.0
2006-01-12 00:00:00-05:00,24.976809449723174,24.976809449723174,24.785742437593353,24.853351593017578,1305600,0.0,0.0
2006-01-13 00:00:00-05:00,24.89744485879622,24.976812234562992,24.80926162673843,24.970932006835938,987800,0.0,0.0
2006-01-17 00:00:00-05:00,24.838646978356362,24.944468612350626,24.568214910437227,24.73576545715332,1694000,0.0,0.0
2006-01-18 00:00:00-05:00,24.68579791087628,24.724010411454607,24.385969161987305,24.385969161987305,1905200,0.0,0.0
2006-01-19 00:00:00-05:00,24.430078227655763,24.918031935260124,24.350710817601858,24.87394142150879,1756400,0.0,0.0
2006-01-20 00:00:00-05:00,25.126726151587565,25.126726151587565,24.341881721506077,24.394792556762695,2160000,0.0,0.0
