Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,14.018727978373127,14.147735995922979,13.855320666178796,14.01012897491455,2690300,0.0,0.0
2005-11-23 00:00:00-05:00,13.96711923766573,14.354139828897127,13.924117678819718,14.268135070800781,3420900,0.0,0.0
2005-11-25 00:00:00-05:00,14.27674183138282,14.32834405220183,14.010128443345408,14.130534172058105,1023000,0.0,0.0
2005-11-28 00:00:00-05:00,14.276733224561369,14.379937603981956,14.207929758146298,14.225131034851074,2869500,0.0,0.0
2005-11-29 00:00:00-05:00,14.164930857098602,14.173531498056219,13.67470580534613,13.743509292602539,5518400,0.0,0.0
2005-11-30 00:00:00-05:00,13.82091359219207,14.216534879125406,13.812312951127808,14.190732955932617,4873300,0.0,0.0
2005-12-01 00:00:00-05:00,14.190730239718619,14.2939362723308,14.130527404196611,14.207931518554688,3015400,0.0,0.0
2005-12-02 00:00:00-05:00,14.190730952554501,14.397141387743138,14.173529672854368,14.268135070800781,3095500,0.0,0.0
2005-12-05 00:00:00-05:00,14.156331774228896,14.302539405791375,14.147732772729379,14.276739120483398,2003700,0.0,0.0
2005-12-06 00:00:00-05:00,14.332651628211028,14.401475820723878,14.17779678483257,14.212209701538086,3593400,0.005,0.0
2005-12-07 00:00:00-05:00,14.195005672127357,14.212212133424355,14.022944340954307,14.134784698486328,3353100,0.0,0.0
2005-12-08 00:00:00-05:00,14.083170619881592,14.29824651936061,14.040154455446455,14.143391609191895,2275800,0.0,0.0
2005-12-09 00:00:00-05:00,13.936923007608195,14.108982792837073,13.9025100660228,14.02295207977295,2218000,0.0,0.0
2005-12-12 00:00:00-05:00,13.945519724436155,14.16059561142054,13.928314900560489,14.031550407409668,2035500,0.0,0.0
2005-12-13 00:00:00-05:00,14.040153360806947,14.195008258902412,13.842283942528859,13.94551944732666,2438000,0.0,0.0
2005-12-14 00:00:00-05:00,13.96272713580535,14.18640627034116,13.936919077792812,13.988536834716797,2887800,0.0,0.0
2005-12-15 00:00:00-05:00,14.005745970140248,14.29824938329189,13.962729797088993,14.28964614868164,2663300,0.0,0.0
2005-12-16 00:00:00-05:00,14.315449597858164,14.582144862124522,14.281038311406864,14.470304489135742,6168000,0.0,0.0
2005-12-19 00:00:00-05:00,14.384279147301449,14.513326031833316,14.160599959251993,14.246630668640137,3663800,0.0,0.0
2005-12-20 00:00:00-05:00,14.203609872234955,14.29824377492916,14.040151760553664,14.177800178527832,2397100,0.0,0.0
2005-12-21 00:00:00-05:00,14.263830171804146,14.32405114669228,14.177799504436026,14.220815658569336,2345700,0.0,0.0
2005-12-22 00:00:00-05:00,14.20361530579375,14.358470245478715,14.177805602213187,14.298249244689941,2253100,0.0,0.0
2005-12-23 00:00:00-05:00,14.298245976200308,14.401481485125156,14.246626580839054,14.263833045959473,2228600,0.0,0.0
2005-12-27 00:00:00-05:00,14.281033069071912,14.478902406003673,14.186399194496683,14.203605651855469,3277100,0.0,0.0
2005-12-28 00:00:00-05:00,14.263836444850888,14.341263915443925,14.03155403307178,14.28964614868164,2725400,0.0,0.0
