Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,96.45996077928578,97.33088328434995,95.73540927070667,97.04545593261719,2392300,0.0,0.0
2005-11-23 00:00:00-05:00,97.05278727306225,98.79463258289795,97.05278727306225,98.12863159179688,3139800,0.0,0.0
2005-11-25 00:00:00-05:00,98.21643332145845,98.72142274261438,98.09201741829396,98.15788269042969,808200,0.0,0.0
2005-11-28 00:00:00-05:00,98.2896397528721,98.2896397528721,95.75737761049926,95.94766998291016,2759900,0.0,0.0
2005-11-29 00:00:00-05:00,96.60634931737826,96.9210464585937,94.44734601687004,95.47195434570312,3095500,0.0,0.0
2005-11-30 00:00:00-05:00,95.47192777842635,96.07206332359355,94.00088097979888,94.38145446777344,3016000,0.0,0.0
2005-12-01 00:00:00-05:00,95.50852272128348,96.35749004786851,94.85716236168068,95.3475112915039,2497400,0.0,0.0
2005-12-02 00:00:00-05:00,95.25236503099514,96.43066985642068,95.14990422736639,95.9330062866211,1891400,0.0,0.0
2005-12-05 00:00:00-05:00,95.69151461397443,97.82856277807699,94.71813113670497,97.37480926513672,2709600,0.0,0.0
2005-12-06 00:00:00-05:00,98.03347519708603,98.18717201264532,95.76469667889673,96.10134887695312,3019000,0.0,0.0
2005-12-07 00:00:00-05:00,95.64026499828242,95.94765861461828,94.30095974480716,95.06209564208984,2646300,0.0,0.0
2005-12-08 00:00:00-05:00,94.44734568706785,95.15725687220655,93.50323751562844,94.14727783203125,3191000,0.0,0.0
2005-12-09 00:00:00-05:00,94.52052462324191,95.17921096890564,94.0009058235245,94.89378356933594,1878800,0.0,0.0
2005-12-12 00:00:00-05:00,95.43536792156927,95.88913265405449,94.05214096171353,95.14994049072266,2006300,0.0,0.0
2005-12-13 00:00:00-05:00,94.26433782761704,96.5258009625517,94.05209044560087,96.34283447265625,3430800,0.0,0.0
2005-12-14 00:00:00-05:00,95.93300686352576,96.53313124056301,94.66688167520161,94.8718032836914,3471600,0.0,0.0
2005-12-15 00:00:00-05:00,93.86182670297536,94.8498503983839,93.3861126243889,93.89842224121094,5480900,0.0,0.0
2005-12-16 00:00:00-05:00,93.43003737853965,93.57640837817803,92.29564258840723,92.58106994628906,5437100,0.0,0.0
2005-12-19 00:00:00-05:00,93.16657656453161,93.23976207334697,91.08075326926733,91.57842254638672,4217400,0.0,0.0
2005-12-20 00:00:00-05:00,91.26370351363936,92.38346337469802,91.00023126206031,92.1126708984375,4094300,0.0,0.0
2005-12-21 00:00:00-05:00,92.4713133840365,93.89845613493954,92.29566702123361,93.17390441894531,3694400,0.0,0.0
2005-12-22 00:00:00-05:00,93.34953723024908,93.86184134328371,92.72013184355166,93.67155456542969,2437100,0.0,0.0
2005-12-23 00:00:00-05:00,93.64228287707118,94.02285644753223,93.23975979656755,93.75938415527344,1670200,0.0,0.0
2005-12-27 00:00:00-05:00,94.19117114675055,94.70347521759368,93.55445117065918,93.86914825439453,2826500,0.0,0.0
2005-12-28 00:00:00-05:00,93.89845788024715,94.2717057101788,93.41542339393942,93.66426086425781,1809100,0.0,0.0
2005-12-29 00:00:00-05:00,93.27634287783918,94.22045650853892,93.27634287783918,93.69351196289062,1684500,0.0,0.0
2005-12-30 00:00:00-05:00,93.05679335089852,93.73011453399198,92.72745019332432,93.46663665771484,1962500,0.0,0.0
2006-01-03 00:00:00-05:00,92.72742665158727,94.73274365641804,90.91972219156646,94.3155746459961,6188700,0.0,0.0
2006-01-04 00:00:00-05:00,93.20315756014405,94.34487260586712,92.49324646717221,93.01287078857422,4861600,0.0,0.0
2006-01-05 00:00:00-05:00,92.21513871487102,93.1812018494885,91.92971135125875,92.97628021240234,3717400,0.0,0.0
2006-01-06 00:00:00-05:00,93.1592282447509,94.59368500299277,93.1592282447509,94.29361724853516,4319600,0.0,0.0
2006-01-09 00:00:00-05:00,94.04481278990558,95.59636566081151,93.67887966620945,95.42803955078125,4723500,0.0,0.0
2006-01-10 00:00:00-05:00,95.1792039132281,97.30161147911453,95.15724882007282,96.6282958984375,5536800,0.0,0.0
2006-01-11 00:00:00-05:00,96.20380756132985,97.92369755904195,96.18185246922219,96.58438110351562,4671400,0.0,0.0
2006-01-12 00:00:00-05:00,96.16718557136863,97.49187237944363,96.15255629224791,96.78927612304688,3725500,0.0,0.0
2006-01-13 00:00:00-05:00,96.62093584586538,97.82119543294625,96.53310434713174,97.5284423828125,2894900,0.0,0.0
2006-01-17 00:00:00-05:00,95.87444458305494,97.43332271358045,95.57437684731634,97.0381088256836,3621600,0.0,0.0
2006-01-18 00:00:00-05:00,95.91843095673224,97.1040512275454,95.88183539472244,96.8771743774414,4302700,0.0,0.0
2006-01-19 00:00:00-05:00,97.13329708811287,98.67022079865767,97.12598244530986,97.9383544921875,5010700,0.0,0.0
2006-01-20 00:00:00-05:00,97.41042200007878,98.29763143056844,96.23723974501199,96.37655639648438,5679900,0.25,0.0
2006-01-23 00:00:00-05:00,96.52320205395881,98.38561686943909,96.52320205395881,97.42507934570312,3847900,0.0,0.0
2006-01-24 00:00:00-05:00,97.24910722506282,98.31962566233514,97.03646249126966,97.52040100097656,3758000,0.0,0.0
2006-01-25 00:00:00-05:00,97.996973042532,98.28293459449125,97.12443172430181,97.93098449707031,3740500,0.0,0.0
2006-01-26 00:00:00-05:00,97.52772202718619,101.45053933157007,97.52772202718619,100.74662780761719,4808200,0.0,0.0
2006-01-27 00:00:00-05:00,101.13527108616499,102.46976643806671,100.52669484139368,101.87584686279297,3687900,0.0,0.0
2006-01-30 00:00:00-05:00,102.32303338251948,103.1222575260506,101.70711814465812,102.55766296386719,3168600,0.0,0.0
2006-01-31 00:00:00-05:00,102.45502808919193,104.01682381503021,101.51648722540554,103.56954956054688,4906200,0.0,0.0
2006-02-01 00:00:00-05:00,103.6795630584691,104.81608106470884,102.9683232630678,103.90687561035156,3635900,0.0,0.0
2006-02-02 00:00:00-05:00,104.3174768487304,105.41733072216832,103.67955399409773,104.50078582763672,3711000,0.0,0.0
2006-02-03 00:00:00-05:00,103.78954918986142,104.94072379381409,103.16629416767495,104.66210174560547,4178900,0.0,0.0
2006-02-06 00:00:00-05:00,104.56676445085135,105.6592898892311,103.8262002741389,104.72074890136719,3849300,0.0,0.0
2006-02-07 00:00:00-05:00,104.37614627539713,105.08004655107047,102.2717514038086,102.2717514038086,5207700,0.0,0.0
2006-02-08 00:00:00-05:00,102.72639194239727,104.06820428845087,102.15446862458214,103.48895263671875,4481400,0.0,0.0
2006-02-09 00:00:00-05:00,103.48893204719836,104.74277057190388,103.01233310660562,103.27629852294922,3059500,0.0,0.0
2006-02-10 00:00:00-05:00,103.14432614801909,104.00955060842176,101.03994201306742,103.24697875976562,4433100,0.0,0.0
2006-02-13 00:00:00-05:00,102.39643859863281,103.97290326083426,102.02982047090653,102.39643859863281,2155200,0.0,0.0
