Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,32.15978390317125,32.26528809246599,31.892923290006642,32.08531188964844,1248600,0.0,0.0
2005-11-23 00:00:00-05:00,32.08529565877417,32.69348859096182,32.06047087768371,32.42662811279297,708900,0.0,0.0
2005-11-25 00:00:00-05:00,32.5383432050691,32.56937300339064,32.321132249396484,32.51972579956055,247300,0.0,0.0
2005-11-28 00:00:00-05:00,32.11634595559219,32.79280628394312,32.11634595559219,32.56318283081055,971100,0.0,0.0
2005-11-29 00:00:00-05:00,32.830028739865554,32.99138511268298,32.65005259399168,32.73073196411133,989500,0.0,0.0
2005-11-30 00:00:00-05:00,32.74314541252275,33.02241836334578,32.606613811226474,32.699703216552734,1422900,0.0,0.0
2005-12-01 00:00:00-05:00,32.71832736751679,33.22101637880901,32.65006037402713,32.94174575805664,635900,0.0,0.0
2005-12-02 00:00:00-05:00,32.95415260429817,33.21480815723215,32.7369416163717,33.18998336791992,615700,0.0,0.0
2005-12-05 00:00:00-05:00,33.0782667367442,33.14032869605317,32.76796404246438,32.78037643432617,855500,0.0,0.0
2005-12-06 00:00:00-05:00,32.87347856491404,33.289283170120406,32.76797438450102,32.88589096069336,887200,0.0,0.0
2005-12-07 00:00:00-05:00,33.085347843097765,33.085347843097765,32.67396031511484,32.85472106933594,764400,0.23,0.0
2005-12-08 00:00:00-05:00,33.01054881378668,33.06041483332741,32.62409667331679,32.85472106933594,715000,0.0,0.0
2005-12-09 00:00:00-05:00,32.91082645573218,33.895659160522854,32.79863026461063,33.5590705871582,1043100,0.0,0.0
2005-12-12 00:00:00-05:00,33.665032335582325,33.73359693879474,33.37207772787002,33.5590705871582,549900,0.0,0.0
2005-12-13 00:00:00-05:00,33.65879312573768,34.151209373605795,33.565295527069104,33.9891471862793,951100,0.0,0.0
2005-12-14 00:00:00-05:00,33.90810836873816,34.24469439263818,33.72734766662575,34.17613220214844,681100,0.0,0.0
2005-12-15 00:00:00-05:00,34.213538361373,34.28210294770723,33.80215322111022,33.982913970947266,968100,0.0,0.0
2005-12-16 00:00:00-05:00,34.22600905213717,34.275875076567594,33.6213965835044,33.770992279052734,1332000,0.0,0.0
2005-12-19 00:00:00-05:00,33.75228950315555,33.770988071115625,33.446866085932946,33.478031158447266,1741100,0.0,0.0
2005-12-20 00:00:00-05:00,33.502959557517876,33.602689202486374,33.35959834148455,33.409461975097656,1082400,0.0,0.0
2005-12-21 00:00:00-05:00,33.509192632956385,33.58399165225045,33.21000368900722,33.278568267822266,1467600,0.0,0.0
2005-12-22 00:00:00-05:00,33.403239934113685,33.403239934113685,33.02301980555403,33.097816467285156,1514400,0.0,0.0
2005-12-23 00:00:00-05:00,33.191313578318024,33.51543561126644,33.185081513993794,33.33467483520508,874300,0.0,0.0
2005-12-27 00:00:00-05:00,33.54037282429487,33.565303462456825,32.97315979003906,32.97315979003906,722300,0.0,0.0
2005-12-28 00:00:00-05:00,33.12897294794395,33.12897294794395,32.48072908703707,32.52436065673828,971400,0.0,0.0
2005-12-29 00:00:00-05:00,32.57422522366601,32.67395486837989,32.30620373541308,32.40593338012695,556400,0.0,0.0
2005-12-30 00:00:00-05:00,32.23763858430047,32.41216486500374,32.04441136084881,32.29996871948242,451400,0.0,0.0
2006-01-03 00:00:00-05:00,32.44334168557687,32.698899136789166,31.601872667077192,32.605403900146484,1722100,0.0,0.0
2006-01-04 00:00:00-05:00,32.561771392822266,32.898357564052496,32.275046493098905,32.561771392822266,953000,0.0,0.0
2006-01-05 00:00:00-05:00,32.6241024719264,32.649035486128355,32.424643113796954,32.605403900146484,883700,0.0,0.0
2006-01-06 00:00:00-05:00,32.72382024455127,33.11650675325371,32.47449494873398,33.004310607910156,902200,0.0,0.0
2006-01-09 00:00:00-05:00,32.88587353248492,33.060402156211225,32.779911848206254,32.84847640991211,1327100,0.0,0.0
2006-01-10 00:00:00-05:00,32.76120976663579,32.848472880251386,32.393456375154685,32.624080657958984,1183500,0.0,0.0
2006-01-11 00:00:00-05:00,32.7612258493111,32.910819152447914,32.56799859020482,32.85472106933594,1518800,0.0,0.0
2006-01-12 00:00:00-05:00,32.73630280141532,32.82979804989138,32.51814246615103,32.5555419921875,1246600,0.0,0.0
2006-01-13 00:00:00-05:00,32.70512015799095,32.966909566451505,32.49942644185012,32.69265365600586,633200,0.0,0.0
2006-01-17 00:00:00-05:00,32.53683818014931,32.76123054475786,32.356077400020986,32.74876403808594,1128200,0.0,0.0
2006-01-18 00:00:00-05:00,31.87612418415932,32.468270110164816,31.633033274410575,31.869892120361328,2568100,0.0,0.0
2006-01-19 00:00:00-05:00,31.795091908970065,31.9945536092488,30.88505845268147,30.916223526000977,3069800,0.0,0.0
2006-01-20 00:00:00-05:00,31.034658175707616,31.053356746586264,30.61703853005485,30.804031372070312,2750400,0.0,0.0
2006-01-23 00:00:00-05:00,30.747927826349787,31.09074834566789,30.654430240289223,30.84142303466797,1027500,0.0,0.0
2006-01-24 00:00:00-05:00,31.0471242412417,31.240349144891322,30.841430453526087,30.95362663269043,1191500,0.0,0.0
2006-01-25 00:00:00-05:00,31.240352331703075,31.533309315821352,31.059593915937416,31.365015029907227,1231900,0.0,0.0
2006-01-26 00:00:00-05:00,31.65796020896986,32.41216580413878,31.45226647697344,32.34360122680664,2113700,0.0,0.0
2006-01-27 00:00:00-05:00,32.39347472918686,32.76746039307885,32.337376641828776,32.3685417175293,1203100,0.0,0.0
2006-01-30 00:00:00-05:00,32.45580819267784,32.97315753752449,32.34361200651214,32.605403900146484,1300400,0.0,0.0
2006-01-31 00:00:00-05:00,32.58670333332045,32.90459332377094,32.47450714583712,32.54307174682617,1474900,0.0,0.0
2006-02-01 00:00:00-05:00,32.34984688359099,32.49320815056381,32.250117203186285,32.381011962890625,1269800,0.0,0.0
2006-02-02 00:00:00-05:00,32.28750126825491,32.41216391269833,32.007010912692735,32.094276428222656,1017300,0.0,0.0
2006-02-03 00:00:00-05:00,31.925987141317176,32.48696556126274,31.857422557406124,32.2625732421875,820900,0.0,0.0
2006-02-06 00:00:00-05:00,32.24387965791917,32.59293469461838,32.162848557343075,32.462039947509766,904800,0.0,0.0
2006-02-07 00:00:00-05:00,32.4184074871566,32.61163477354867,32.212716071861955,32.25634765625,1283100,0.0,0.0
2006-02-08 00:00:00-05:00,32.212717046439074,32.84226019575808,32.175317525370815,32.792396545410156,1577600,0.0,0.0
2006-02-09 00:00:00-05:00,32.941995939935225,33.17885486149513,32.66773986816406,32.66773986816406,1204900,0.0,0.0
2006-02-10 00:00:00-05:00,32.65525574048188,33.023009244855615,32.51189452728429,32.991844177246094,1100600,0.0,0.0
2006-02-13 00:00:00-05:00,32.85470596560268,32.92950496052771,32.44332100448142,32.65524673461914,828200,0.0,0.0
2006-02-14 00:00:00-05:00,32.65524387290091,33.03546374168725,32.44331816133515,32.698875427246094,1194200,0.0,0.0
2006-02-15 00:00:00-05:00,32.58669194620904,32.798617739872846,32.23763937622791,32.53059387207031,1620300,0.0,0.0
2006-02-16 00:00:00-05:00,32.56799088609162,32.88587836336656,32.4557947464082,32.87964630126953,985900,0.0,0.0
2006-02-17 00:00:00-05:00,32.91706337427139,32.97316147405156,32.56800826700108,32.59294128417969,1083700,0.0,0.0
2006-02-21 00:00:00-05:00,32.56799446545856,32.661492051384585,32.28127202264093,32.38723373413086,1231200,0.0,0.0
2006-02-22 00:00:00-05:00,32.505663525571606,33.72111784620087,32.4744960792028,33.54035949707031,1337200,0.0,0.0
2006-02-23 00:00:00-05:00,33.3845372638535,33.658793241687285,33.21000857092045,33.297271728515625,721100,0.0,0.0
2006-02-24 00:00:00-05:00,33.440626654097194,33.440626654097194,33.0728731728781,33.10403823852539,784600,0.0,0.0
2006-02-27 00:00:00-05:00,33.39076637552435,33.39076637552435,33.02924727205627,33.191307067871094,630700,0.0,0.0
2006-02-28 00:00:00-05:00,32.94197534857746,33.14766905713853,32.680185949763775,32.86094665527344,1276500,0.0,0.0
2006-03-01 00:00:00-05:00,32.7986215812492,33.21000671386719,32.7986215812492,33.21000671386719,925300,0.0,0.0
2006-03-02 00:00:00-05:00,33.05419028889747,33.297281262586615,32.64280501548276,33.22248458862305,881500,0.0,0.0
2006-03-03 00:00:00-05:00,33.10404875661058,33.37830475028453,32.95445306513388,33.06041717529297,1106000,0.0,0.0
2006-03-06 00:00:00-05:00,33.004309956451216,33.17883623343307,32.75498466555526,32.91081237792969,627400,0.0,0.0
2006-03-07 00:00:00-05:00,32.79238396879499,33.17260396506528,32.754984462070276,33.11027145385742,947000,0.0,0.0
2006-03-08 00:00:00-05:00,33.26053002339784,33.348172669907285,32.82231440276761,33.09776306152344,759000,0.23,0.0
2006-03-09 00:00:00-05:00,33.17913893372392,33.40450705197071,32.88490806955922,32.903690338134766,793200,0.0,0.0
2006-03-10 00:00:00-05:00,33.11654450218861,33.76760516907607,32.92873610657884,33.28556823730469,1031400,0.0,0.0
2006-03-13 00:00:00-05:00,33.2605332777701,33.70500810746215,33.17914978886994,33.335655212402344,393800,0.0,0.0
2006-03-14 00:00:00-05:00,33.26679175880771,33.798911620708544,32.95378091818952,33.67996597290039,924400,0.0,0.0
2006-03-15 00:00:00-05:00,33.617365334356265,33.7112671552961,33.19792955895865,33.44207763671875,561300,0.0,0.0
2006-03-16 00:00:00-05:00,33.55475620538047,33.673701835628805,33.24174541097177,33.273048400878906,730100,0.0,0.0
2006-03-17 00:00:00-05:00,33.53597755134727,33.56727815431908,33.304350223656456,33.485897064208984,1086800,0.0,0.0
2006-03-20 00:00:00-05:00,33.617346404883776,33.617346404883776,33.19791086566463,33.40449905395508,548800,0.0,0.0
2006-03-21 00:00:00-05:00,33.391990661621094,33.69248072885182,33.31060718880357,33.391990661621094,784500,0.0,0.0
2006-03-22 00:00:00-05:00,33.360678749157714,33.485883498404874,33.05392723290627,33.373199462890625,563600,0.0,0.0
2006-03-23 00:00:00-05:00,33.391984821473045,33.391984821473045,32.90368884613483,33.17287826538086,641900,0.0,0.0
2006-03-24 00:00:00-05:00,33.22922695211124,33.36695007722175,32.97255580912989,33.29182815551758,543100,0.0,0.0
2006-03-27 00:00:00-05:00,33.36067084045088,33.36067084045088,32.92871467735473,33.2166862487793,879600,0.0,0.0
2006-03-28 00:00:00-05:00,33.08522921226594,33.55474525059374,32.978806723191035,33.0163688659668,993700,0.0,0.0
2006-03-29 00:00:00-05:00,33.078981983424086,33.097761867546346,32.540603016478535,32.972557067871094,1438200,0.0,0.0
2006-03-30 00:00:00-05:00,32.909947618706205,33.1102742927751,32.822304997311356,32.947509765625,768200,0.0,0.0
2006-03-31 00:00:00-05:00,33.02262471516927,33.072707567177716,32.590670862964664,32.866119384765625,1149200,0.0,0.0
2006-04-03 00:00:00-04:00,32.89117412544806,33.14784287568886,32.684585859406965,32.73466873168945,974200,0.0,0.0
