Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,4.360159882912011,4.422843903698914,4.279394191716281,4.330023765563965,1348200,0.0,0.0
2005-11-23 00:00:00-05:00,4.2998860263054315,4.343282646673363,4.104601062206902,4.2926530838012695,3382200,0.0,0.0
2005-11-25 00:00:00-05:00,4.2998862323480145,4.331228065006078,4.278187748681457,4.3022966384887695,648000,0.0,0.0
2005-11-28 00:00:00-05:00,4.303502935831482,4.314352351562123,4.225148343681812,4.229969501495361,1237800,0.0,0.0
2005-11-29 00:00:00-05:00,4.254080297630906,4.3035038143597975,4.23720331030935,4.262517929077148,1135200,0.0,0.0
2005-11-30 00:00:00-05:00,4.262515923270835,4.397527964566898,4.262515923270835,4.387884616851807,1678800,0.0,0.0
2005-12-01 00:00:00-05:00,4.411995038080049,4.484322757743176,4.387886143078112,4.475884437561035,1641000,0.0,0.0
2005-12-02 00:00:00-05:00,4.466240103824327,4.466240103824327,4.331228045272895,4.363775253295898,1383000,0.0,0.0
2005-12-05 00:00:00-05:00,4.311941796726054,4.405968001362321,4.2697501973269505,4.383063793182373,2648400,0.0,0.0
2005-12-06 00:00:00-05:00,4.3842688482432255,4.411994210247589,4.319173740317467,4.342077255249023,928800,0.0,0.0
2005-12-07 00:00:00-05:00,4.336050335638952,4.336050335638952,4.2516678335251905,4.2733659744262695,1250400,0.0,0.0
2005-12-08 00:00:00-05:00,4.285422906709013,4.34931198056325,4.263724411826293,4.327613830566406,1196400,0.0,0.0
2005-12-09 00:00:00-05:00,4.327612401952922,4.332434249792216,4.299887035541301,4.321585178375244,944400,0.0,0.0
2005-12-12 00:00:00-05:00,4.339665005303777,4.450567449674404,4.320377278788515,4.436101913452148,1078800,0.0,0.0
2005-12-13 00:00:00-05:00,4.411994109950535,4.462623675506918,4.399939320099701,4.4300761222839355,1303200,0.0,0.0
2005-12-14 00:00:00-05:00,4.442130781707087,4.460212793509573,4.393911968605229,4.411993980407715,1645200,0.0,0.0
2005-12-15 00:00:00-05:00,4.4011441077679425,4.403554858295777,4.290241651118107,4.313145160675049,2046000,0.0,0.0
2005-12-16 00:00:00-05:00,4.301092362107238,4.404761908711171,4.2396137215673555,4.295064449310303,2125800,0.0,0.0
2005-12-19 00:00:00-05:00,4.299884461668963,4.3963210158430295,4.295062271830426,4.357746601104736,1788600,0.0,0.0
2005-12-20 00:00:00-05:00,4.363774839122375,4.450568420269742,4.3420767024997815,4.374624252319336,1184400,0.0,0.0
2005-12-21 00:00:00-05:00,4.374623435744476,4.3890889724212645,4.29988500202387,4.331226825714111,1065000,0.0,0.0
2005-12-22 00:00:00-05:00,4.331228478593634,4.3408725182774415,4.28301034948898,4.289037227630615,1056600,0.0,0.0
2005-12-23 00:00:00-05:00,4.2588997513769815,4.275776731941834,4.240818085145162,4.263721942901611,2439000,0.0,0.0
2005-12-27 00:00:00-05:00,4.249257296970853,4.320379291194269,4.223942683011914,4.240818977355957,2263200,0.0,0.0
2005-12-28 00:00:00-05:00,4.239613298742556,4.381857265454698,4.239613298742556,4.363775253295898,1143600,0.0,0.0
2005-12-29 00:00:00-05:00,4.366184984371661,4.387883459442668,4.287829399108887,4.287829399108887,994800,0.0,0.0
2005-12-30 00:00:00-05:00,4.274571089535769,4.274571089535769,4.204654139553638,4.231174468994141,702600,0.0,0.0
2006-01-03 00:00:00-05:00,4.245640341857568,4.4457475140304075,4.240818494752887,4.442131042480469,1702800,0.0,0.0
2006-01-04 00:00:00-05:00,4.4421306955586966,4.50602007848466,4.426459435028095,4.466239929199219,1293600,0.0,0.0
2006-01-05 00:00:00-05:00,4.5265125744882315,4.542183834096634,4.401144566934985,4.42404842376709,1296600,0.0,0.0
2006-01-06 00:00:00-05:00,4.544596642679463,4.610897497449122,4.532542537524166,4.575939178466797,2917200,0.0,0.0
2006-01-09 00:00:00-05:00,4.562676184900848,4.774838115179167,4.562676184900848,4.731441497802734,2010600,0.0,0.0
2006-01-10 00:00:00-05:00,4.731443212842714,4.903824369460296,4.694073458782477,4.844756126403809,2080800,0.0,0.0
2006-01-11 00:00:00-05:00,4.831494481125119,4.8519872416999625,4.748317718585254,4.772426605224609,1474800,0.0,0.0
2006-01-12 00:00:00-05:00,4.774838410356686,4.820645781309652,4.655497618972509,4.668757438659668,1913400,0.0,0.0
2006-01-13 00:00:00-05:00,4.6832231851186545,4.704921668547568,4.661525046575434,4.678400993347168,1042800,0.0,0.0
2006-01-17 00:00:00-05:00,4.689249842527131,4.76037250663058,4.67116783266257,4.724208831787109,1850400,0.0,0.0
2006-01-18 00:00:00-05:00,4.723001836165435,4.873684406280518,4.709741676186436,4.873684406280518,2259000,0.0,0.0
2006-01-19 00:00:00-05:00,4.876097220611903,4.903822925375715,4.786892539277423,4.796536922454834,1537200,0.0,0.0
2006-01-20 00:00:00-05:00,5.002670572168353,5.353460324059992,4.912260867188029,5.2919816970825195,6706200,0.0,0.0
2006-01-23 00:00:00-05:00,5.117190106127375,5.150943381564463,4.931548815651983,5.068971633911133,3603600,0.0,0.0
2006-01-24 00:00:00-05:00,5.093079160664123,5.223268983137259,5.082230095012756,5.183488845825195,1592400,0.0,0.0
2006-01-25 00:00:00-05:00,5.185903392588714,5.185903392588714,5.079822373952654,5.123219013214111,916800,0.0,0.0
2006-01-26 00:00:00-05:00,5.147326539644728,5.169025023023977,5.111162860526903,5.136477470397949,1342200,0.0,0.0
2006-01-27 00:00:00-05:00,5.124378047405692,5.19213904999784,5.083238378335909,5.160678386688232,955200,0.026667,0.0
2006-01-30 00:00:00-05:00,5.1909281758346095,5.253848802700778,5.1909281758346095,5.227228164672852,1289400,0.0,0.0
2006-01-31 00:00:00-05:00,5.227229920631146,5.255060140673582,5.176409849948734,5.2139201164245605,1650600,0.0,0.0
2006-02-01 00:00:00-05:00,5.1993977953531525,5.1993977953531525,4.905366425712725,5.073556900024414,4589400,0.0,0.0
2006-02-02 00:00:00-05:00,5.121956785514605,5.189717076898,5.073556577383608,5.115907192230225,1761000,0.0,0.0
2006-02-03 00:00:00-05:00,5.109856173186054,5.16551658141179,5.063876152038574,5.063876152038574,1265400,0.0,0.0
2006-02-06 00:00:00-05:00,5.106226472165467,5.5962791866537325,5.1001768788645805,5.414778232574463,5599800,0.0,0.0
2006-02-07 00:00:00-05:00,5.4159898514984475,5.445029983716749,5.274418947294966,5.281679153442383,2308800,0.0,0.0
2006-02-08 00:00:00-05:00,5.354278884727005,5.354278884727005,5.114697647647567,5.212707996368408,1836000,0.0,0.0
2006-02-09 00:00:00-05:00,5.212709531532694,5.386950702841523,5.194559705221683,5.269579887390137,2358600,0.0,0.0
2006-02-10 00:00:00-05:00,5.269578916840007,5.326449608408762,5.198188505370981,5.293779373168945,2634000,0.0,0.0
2006-02-13 00:00:00-05:00,5.293781427831891,5.301041636785596,5.221181069223916,5.239331245422363,3368400,0.0,0.0
2006-02-14 00:00:00-05:00,5.259900091118402,5.545461456952592,5.247799860151191,5.516421318054199,2558400,0.0,0.0
2006-02-15 00:00:00-05:00,5.505530703041531,5.506740968325515,5.3893701611511,5.4353508949279785,2089800,0.0,0.0
2006-02-16 00:00:00-05:00,5.44502831883553,5.529728851666904,5.442608481650074,5.494638442993164,2650800,0.0,0.0
2006-02-17 00:00:00-05:00,5.518839055067038,5.619269224943185,5.476488441214128,5.598699569702148,1591200,0.0,0.0
2006-02-21 00:00:00-05:00,5.59870201151906,5.6313722520361065,5.535781368797328,5.60233211517334,1842600,0.0,0.0
2006-02-22 00:00:00-05:00,5.604751158609304,5.731802006852102,5.602331666676375,5.67493200302124,1802400,0.0,0.0
2006-02-23 00:00:00-05:00,5.678562144098366,5.705181748323041,5.624111631838807,5.680981636047363,907800,0.0,0.0
2006-02-24 00:00:00-05:00,5.6870309532988506,5.6870309532988506,5.643470755984278,5.655570983886719,1322400,0.0,0.0
2006-02-27 00:00:00-05:00,5.679771867945572,5.726962177560146,5.643471869447568,5.678562641143799,1153800,0.0,0.0
2006-02-28 00:00:00-05:00,5.660412388898872,5.6676722500216945,5.59507190786478,5.60233211517334,1111800,0.0,0.0
2006-03-01 00:00:00-05:00,5.620480383730882,5.740271347829866,5.597490195204959,5.701550483703613,3299400,0.0,0.0
2006-03-02 00:00:00-05:00,5.701549584108515,5.803190018928396,5.695499644772777,5.71727991104126,2139000,0.0,0.0
2006-03-03 00:00:00-05:00,5.711229696273157,5.937500739899179,5.699129471999642,5.90846061706543,2590800,0.0,0.0
2006-03-06 00:00:00-05:00,5.808034310330702,5.936295464976914,5.789884133873754,5.805614471435547,1714800,0.0,0.0
2006-03-07 00:00:00-05:00,5.801981161338716,5.852801904288598,5.7681010122244265,5.850381374359131,2106000,0.0,0.0
2006-03-08 00:00:00-05:00,5.838281751879321,5.860061675606986,5.7039710682732325,5.783831596374512,1474200,0.0,0.0
2006-03-09 00:00:00-05:00,5.783830770420919,5.860060838767442,5.783830770420919,5.823760509490967,945600,0.0,0.0
2006-03-10 00:00:00-05:00,5.8116606360595835,5.91088158233456,5.765680611275918,5.885470867156982,883800,0.0,0.0
2006-03-13 00:00:00-05:00,5.915722259496564,6.0040536169455185,5.867322729709989,5.8806328773498535,1452000,0.0,0.0
2006-03-14 00:00:00-05:00,5.86853119365669,5.977431499842255,5.8382814932558444,5.973802089691162,1510200,0.0,0.0
2006-03-15 00:00:00-05:00,5.995582798567265,6.209754028868451,5.95565235795714,6.16619348526001,2263200,0.0,0.0
2006-03-16 00:00:00-05:00,6.20733353029606,6.210963632907994,6.051242579839265,6.060922622680664,1505400,0.0,0.0
2006-03-17 00:00:00-05:00,6.074235438907863,6.151675815688732,6.056085610239189,6.116585731506348,1333200,0.0,0.0
2006-03-20 00:00:00-05:00,6.152883609039301,6.254523716540274,6.12263321437428,6.231533527374268,1549200,0.0,0.0
2006-03-21 00:00:00-05:00,6.207331776807511,6.298082239356243,6.140781068340529,6.214591979980469,1226400,0.0,0.0
2006-03-22 00:00:00-05:00,6.195231583255114,6.290822417842263,6.1528820110427365,6.273882865905762,1273200,0.0,0.0
2006-03-23 00:00:00-05:00,6.273886096063972,6.399725997507044,6.249684943311644,6.38399600982666,1540800,0.0,0.0
2006-03-24 00:00:00-05:00,6.410614967346191,6.455385775065521,6.323494574470581,6.410614967346191,904200,0.0,0.0
2006-03-27 00:00:00-05:00,6.356163712397035,6.392464042929031,6.262993394849512,6.385203838348389,1107000,0.0,0.0
2006-03-28 00:00:00-05:00,6.336803886240623,6.445704189895974,6.258153282283289,6.289613246917725,1047600,0.0,0.0
2006-03-29 00:00:00-05:00,6.404567241637411,6.404567241637411,6.255736432455166,6.362216949462891,802800,0.0,0.0
2006-03-30 00:00:00-05:00,6.386413276894852,6.432392951090087,6.304132584493409,6.368262767791748,681000,0.0,0.0
2006-03-31 00:00:00-05:00,6.350113357393867,6.463853323986108,6.34164288848003,6.388833522796631,914400,0.0,0.0
2006-04-03 00:00:00-04:00,6.4493319134911475,6.616312409821253,6.363421828717062,6.422712326049805,2069400,0.0,0.0
2006-04-04 00:00:00-04:00,6.410613549791681,6.561864111875517,6.377943323141153,6.534034252166748,1408800,0.0,0.0
2006-04-05 00:00:00-04:00,6.576388439817244,6.622368837497669,6.534038146413862,6.59816837310791,1287000,0.0,0.0
2006-04-06 00:00:00-04:00,6.599376783818569,6.599376783818569,6.469906101270311,6.564286708831787,1342800,0.0,0.0
2006-04-07 00:00:00-04:00,6.582436906459464,6.89824898401341,6.575177391905196,6.783298015594482,3584400,0.0,0.0
2006-04-10 00:00:00-04:00,6.7820845111197565,6.7820845111197565,6.659873406620783,6.699803829193115,1287600,0.0,0.0
