Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,65.53069194422193,67.62791991646993,65.49334929108656,67.30431365966797,192600,0.0,0.0
2005-11-23 00:00:00-05:00,67.36654875486272,68.05110395890108,67.08650495483226,67.69015502929688,67200,0.0,0.0
2005-11-25 00:00:00-05:00,68.026228178217,69.08418172213085,67.85197823516067,69.07795715332031,40200,0.0,0.0
2005-11-28 00:00:00-05:00,69.07792827402432,69.07792827402432,67.52211907866341,67.77104949951172,69000,0.0,0.0
2005-11-29 00:00:00-05:00,67.77728067659952,67.83328753407794,67.3789891156218,67.76483154296875,53600,0.0,0.0
2005-11-30 00:00:00-05:00,67.6092577322677,67.98887563279972,67.0678343131596,67.11139678955078,72800,0.0,0.0
2005-12-01 00:00:00-05:00,67.44839336258721,68.91493313681634,67.39846742921114,68.30335235595703,96300,0.3,0.0
2005-12-02 00:00:00-05:00,68.4593488981153,68.75265772624441,68.03498810105148,68.6715316772461,41500,0.0,0.0
2005-12-05 00:00:00-05:00,68.68404050587124,68.68404050587124,67.67930354794979,68.27216339111328,94300,0.0,0.0
2005-12-06 00:00:00-05:00,68.42817116680618,69.82606405419594,68.42817116680618,68.64659118652344,80800,0.0,0.0
2005-12-07 00:00:00-05:00,68.49056552675822,68.49056552675822,67.43590290303597,67.59815979003906,71200,0.0,0.0
2005-12-08 00:00:00-05:00,67.56072360773719,68.3220774193629,67.56072360773719,67.81034851074219,75800,0.0,0.0
2005-12-09 00:00:00-05:00,67.9663269850031,68.44685073727815,67.76662336087207,68.17850494384766,160300,0.0,0.0
2005-12-12 00:00:00-05:00,68.3969719547431,69.76990674937683,68.3969719547431,68.95238494873047,96900,0.0,0.0
2005-12-13 00:00:00-05:00,69.10839734721607,70.05072920236144,68.89621925015263,69.63884735107422,60100,0.0,0.0
2005-12-14 00:00:00-05:00,69.7948372224459,70.7371687384927,69.76987902334872,70.40641784667969,95500,0.0,0.0
2005-12-15 00:00:00-05:00,70.5624196101213,70.86820748457683,70.31903674415915,70.799560546875,71600,0.0,0.0
2005-12-16 00:00:00-05:00,71.0492321578827,71.06171602452544,70.31908307888567,70.32532501220703,85600,0.0,0.0
2005-12-19 00:00:00-05:00,70.4813213052835,70.4813213052835,69.27064366715678,69.4266586303711,86300,0.0,0.0
2005-12-20 00:00:00-05:00,69.2706147010995,69.2706147010995,68.09114245330086,68.45933532714844,67200,0.0,0.0
2005-12-21 00:00:00-05:00,68.61538899460821,68.64659389631362,66.87426593927547,66.94915008544922,164500,0.0,0.0
2005-12-22 00:00:00-05:00,66.94913851985676,67.96011716934943,66.36876268127372,67.79161834716797,172000,0.0,0.0
2005-12-23 00:00:00-05:00,67.63560612105789,68.47184881185659,67.39846508755919,67.8852310180664,31700,0.0,0.0
2005-12-27 00:00:00-05:00,67.89145257480857,68.89618903186557,67.71047469782093,67.72295379638672,54400,0.0,0.0
2005-12-28 00:00:00-05:00,67.5981746436268,67.5981746436268,66.96787275119978,67.39847564697266,34000,0.0,0.0
2005-12-29 00:00:00-05:00,67.2736354439084,67.52325550708186,66.86799569945528,67.24867248535156,30200,0.0,0.0
2005-12-30 00:00:00-05:00,67.24243237299412,67.697998046875,66.89919763505662,67.697998046875,37300,0.0,0.0
2006-01-03 00:00:00-05:00,68.32206512520511,68.35326525671707,65.98807817747456,68.02251434326172,124500,0.0,0.0
2006-01-04 00:00:00-05:00,68.17851064128631,68.48429850919678,67.81031776621816,68.13482666015625,78200,0.0,0.0
2006-01-05 00:00:00-05:00,68.29088157978333,68.29088157978333,67.29238659651256,67.39847564697266,35800,0.0,0.0
2006-01-06 00:00:00-05:00,67.26742306928321,68.90869903564453,67.26742306928321,68.90869903564453,69100,0.0,0.0
2006-01-09 00:00:00-05:00,69.7636645161085,70.20050458999283,68.96486851746305,69.7074966430664,95900,0.0,0.0
2006-01-10 00:00:00-05:00,69.56393464236983,70.58739215655025,69.33303084225442,69.99453735351562,76900,0.0,0.0
2006-01-11 00:00:00-05:00,69.43289993915577,70.23793771346354,68.889966158009,68.9710922241211,88200,0.0,0.0
2006-01-12 00:00:00-05:00,68.84628700574643,69.88846588134766,68.65906713390947,69.88846588134766,94400,0.0,0.0
2006-01-13 00:00:00-05:00,69.73244959881868,70.43764030978691,69.73244959881868,70.30034637451172,47400,0.0,0.0
2006-01-17 00:00:00-05:00,70.92436187016614,71.45481148352515,69.28932429511515,69.76361083984375,111000,0.0,0.0
