Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,47.44690410955578,47.61909772563313,47.274713479218754,47.48603820800781,3744800,0.0,0.0
2005-11-23 00:00:00-05:00,47.48604534487782,47.56431653928592,47.235583494253476,47.376468658447266,3035500,0.0,0.0
2005-11-25 00:00:00-05:00,47.47039732993703,47.517357064044475,47.086875915527344,47.086875915527344,1713200,0.0,0.0
2005-11-28 00:00:00-05:00,47.00858776091999,47.08685594172575,45.70931625366211,45.70931625366211,6060800,0.0,0.0
2005-11-29 00:00:00-05:00,45.787596804214644,47.26688791555541,45.787596804214644,47.01642608642578,6894500,0.0,0.0
2005-11-30 00:00:00-05:00,47.337327803812215,47.4703873224613,46.80509570069656,46.85205841064453,5491600,0.0,0.0
2005-12-01 00:00:00-05:00,47.29035934398805,48.143495730334,47.2433996254901,48.11219024658203,5504000,0.0,0.0
2005-12-02 00:00:00-05:00,48.11220445614351,48.63660803918235,48.11220445614351,48.5035514831543,3443700,0.0,0.0
2005-12-05 00:00:00-05:00,48.35482316860096,48.85574673489979,48.02609319786984,48.79313278198242,4634600,0.0,0.0
2005-12-06 00:00:00-05:00,49.22361396473472,50.233289711217935,48.33134348579233,49.49755859375,5650200,0.0,0.0
2005-12-07 00:00:00-05:00,49.27840485330682,49.30971332437611,48.566153558050985,49.00446319580078,5074000,0.0,0.0
2005-12-08 00:00:00-05:00,49.004458788275215,49.33318874771605,48.66007160896782,49.27840042114258,3976400,0.0,0.0
2005-12-09 00:00:00-05:00,49.42711969939485,50.0532742060327,48.64442581966249,49.8341178894043,2972600,0.0,0.0
2005-12-12 00:00:00-05:00,49.84194790254127,49.928044709452635,48.53484753402748,49.46625518798828,4086300,0.0,0.0
2005-12-13 00:00:00-05:00,49.4427648814865,49.82628614921194,49.00445827350295,49.64626693725586,5316300,0.0,0.0
2005-12-14 00:00:00-05:00,49.68539645015387,49.88889848716795,49.26274112934577,49.3097038269043,3095100,0.0,0.0
2005-12-15 00:00:00-05:00,49.434933683256666,49.66191557150576,48.94966442810373,49.5679931640625,4109900,0.0,0.0
2005-12-16 00:00:00-05:00,49.85759441248085,50.08457632539195,49.33318802698762,49.41928482055664,4788000,0.0,0.0
2005-12-19 00:00:00-05:00,49.11404410900326,49.427122875309,47.76780959392513,48.40961837768555,12231700,0.0,0.0
2005-12-20 00:00:00-05:00,48.409616128542645,49.943698429277816,48.37048203100772,49.3566780090332,7769200,0.0,0.0
2005-12-21 00:00:00-05:00,49.99848211409043,50.483751447031445,49.638440687321314,49.92803955078125,13802700,0.0,0.0
2005-12-22 00:00:00-05:00,49.959368368137774,50.186350385219264,49.5210585750571,49.896751403808594,8951700,0.0,0.0
2005-12-23 00:00:00-05:00,50.0532699184843,50.170672198943386,49.54451774594174,49.81846237182617,3908300,0.0,0.0
2005-12-27 00:00:00-05:00,50.56201348893013,50.569842098201775,49.47406968786078,49.779319763183594,4856800,0.0,0.0
2005-12-28 00:00:00-05:00,49.701068000991036,49.97500970118845,49.50539450492415,49.66193389892578,3890200,0.0,0.0
2005-12-29 00:00:00-05:00,49.64626825875481,49.661922493133744,49.11403623283068,49.231441497802734,3556600,0.0,0.0
2005-12-30 00:00:00-05:00,48.93403270083227,49.11405197528145,48.62878249695145,48.6366081237793,3388100,0.0,0.0
2006-01-03 00:00:00-05:00,48.996639610333666,48.996639610333666,47.43125172520172,48.315696716308594,8070500,0.0,0.0
2006-01-04 00:00:00-05:00,48.440923464382756,48.68355964059114,48.21394152396912,48.43309783935547,5585200,0.0,0.0
2006-01-05 00:00:00-05:00,48.70702571194289,49.215777781148645,48.127834080213205,48.28437042236328,5624200,0.0,0.0
2006-01-06 00:00:00-05:00,49.11403623283068,49.25492135650118,48.550495738148676,49.231441497802734,5577600,0.0,0.0
2006-01-09 00:00:00-05:00,49.23143652318797,49.23143652318797,47.947816305478575,48.057395935058594,8828900,0.0,0.0
2006-01-10 00:00:00-05:00,48.09653843497203,49.12969409433784,48.088709824334636,49.00446319580078,6237800,0.0,0.0
2006-01-11 00:00:00-05:00,48.99663882520351,49.07491000965015,48.229599132068884,48.40961837768555,5515800,0.0,0.0
2006-01-12 00:00:00-05:00,48.448757522435585,49.239277111640625,48.32352660773754,48.94185256958008,5374100,0.0,0.0
2006-01-13 00:00:00-05:00,48.01043587943167,48.01043587943167,46.734644200763896,47.697357177734375,11002500,0.0,0.0
2006-01-17 00:00:00-05:00,47.11817302696763,47.744327545166016,46.94597941481047,47.744327545166016,6332500,0.0,0.0
2006-01-18 00:00:00-05:00,47.74432376370793,48.33916976244819,47.41559378734253,47.79128646850586,7104900,0.0,0.0
2006-01-19 00:00:00-05:00,47.986959354354184,48.60528520525044,46.40591747389012,48.11219024658203,13389600,0.0,0.0
2006-01-20 00:00:00-05:00,48.057404038323476,48.057404038323476,46.4841877129459,46.554630279541016,10087400,0.0,0.0
2006-01-23 00:00:00-05:00,46.57811219321636,46.82857698550525,45.177092395878766,45.38842010498047,9610500,0.0,0.0
2006-01-24 00:00:00-05:00,45.435375802770956,45.94412798173443,45.435375802770956,45.638877868652344,8250200,0.0,0.0
