Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,21.598624281912702,21.81962013244629,21.554425111805983,21.81962013244629,452800,0.0,0.0
2005-11-23 00:00:00-05:00,21.68701666763093,21.976766286908347,21.68701666763093,21.893280029296875,196700,0.0,0.0
2005-11-25 00:00:00-05:00,21.93748724685335,22.050442158791807,21.69684873492025,21.80489158630371,132200,0.0,0.0
2005-11-28 00:00:00-05:00,21.755774498802296,21.922748918139813,21.672288225834386,21.8343505859375,356200,0.0,0.0
2005-11-29 00:00:00-05:00,21.96204286493062,22.04552915677822,21.834355523584495,21.868732452392578,255300,0.0,0.0
2005-11-30 00:00:00-05:00,21.962048012980848,21.986602700256388,21.73122983110515,21.858915328979492,628800,0.0,0.0
2005-12-01 00:00:00-05:00,21.971866677500657,22.129018898505212,21.84417932705805,22.099552154541016,482400,0.0,0.0
2005-12-02 00:00:00-05:00,21.981685227738364,22.119194814756565,21.917843431217797,22.08481788635254,351700,0.0,0.0
2005-12-05 00:00:00-05:00,22.030792830094548,22.266521103159008,22.016060398466077,22.19776725769043,510800,0.0,0.0
2005-12-06 00:00:00-05:00,22.25669737141663,22.551357224720867,22.183031471389743,22.251787185668945,435900,0.0,0.0
2005-12-07 00:00:00-05:00,22.27143594476316,22.291080439975378,22.09955129516166,22.14866065979004,329100,0.0,0.0
2005-12-08 00:00:00-05:00,22.084815186365972,22.38438713160716,22.084815186365972,22.276344299316406,475000,0.0,0.0
2005-12-09 00:00:00-05:00,22.124097571358334,22.51206777407947,22.124097571358334,22.354915618896484,307700,0.0,0.0
2005-12-12 00:00:00-05:00,22.32054304845521,22.3647422177948,21.996416431098844,22.222322463989258,361600,0.0,0.0
2005-12-13 00:00:00-05:00,22.266520569432235,22.350006844528124,21.922749476927727,22.330364227294922,369000,0.0,0.0
2005-12-14 00:00:00-05:00,22.39911383776067,22.566088229796605,22.295983091521194,22.433490753173828,231300,0.0,0.0
2005-12-15 00:00:00-05:00,22.350012235549602,22.443322651872002,22.08972922876015,22.261615753173828,326000,0.0,0.0
2005-12-16 00:00:00-05:00,22.26161643624073,22.345102734035915,22.099552154541016,22.099552154541016,761300,0.0,0.0
2005-12-19 00:00:00-05:00,22.089731291795662,22.197774153037486,22.001332927761876,22.07499885559082,335400,0.0,0.0
2005-12-20 00:00:00-05:00,22.10937941287707,22.133934101710608,21.966959594878826,21.976781845092773,277000,0.0,0.0
2005-12-21 00:00:00-05:00,22.275925570330283,22.310538400924237,21.944630795714495,22.097915649414062,310100,0.305,0.0
2005-12-22 00:00:00-05:00,22.142423516855672,22.211649194886068,22.008916043686376,22.16714859008789,186200,0.0,0.0
2005-12-23 00:00:00-05:00,22.251203360522325,22.35009797493178,22.152308746112872,22.285816192626953,132400,0.0,0.0
2005-12-27 00:00:00-05:00,22.35010333291741,22.463831506562055,21.984193737760368,21.9990291595459,222200,0.0,0.0
2005-12-28 00:00:00-05:00,22.127583969377866,22.325373183942443,22.03857901144958,22.226478576660156,268500,0.0,0.0
2005-12-29 00:00:00-05:00,22.097919138086738,22.394603015204847,22.097919138086738,22.162200927734375,148000,0.0,0.0
