Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,27.6389642239498,28.334909261337575,27.111270596936443,28.21254539489746,4037000,0.0,0.0
2005-11-23 00:00:00-05:00,28.067252950628593,28.602596222307614,27.914297313379425,28.044307708740234,2018400,0.0,0.0
2005-11-25 00:00:00-05:00,28.036651346738974,28.266083262962727,27.86075344705459,28.006059646606445,829600,0.0,0.0
2005-11-28 00:00:00-05:00,27.929573848267545,27.937220312016724,27.1036157289189,27.20303726196289,3582100,0.0,0.0
2005-11-29 00:00:00-05:00,27.34834578116162,28.289021359917275,26.988903606133405,27.149505615234375,3487000,0.0,0.0
2005-11-30 00:00:00-05:00,27.264223551542216,27.784270663516985,27.103618621826172,27.103618621826172,2574800,0.0,0.0
2005-12-01 00:00:00-05:00,27.50130308523429,27.631316327622397,27.164803199297545,27.539541244506836,2177200,0.0,0.0
2005-12-02 00:00:00-05:00,27.585433271642206,27.952524911642385,27.455422925498087,27.929582595825195,1629400,0.0,0.0
2005-12-05 00:00:00-05:00,27.929589835301716,27.93723630342777,27.37895077388079,27.776634216308594,1260800,0.0,0.0
2005-12-06 00:00:00-05:00,27.87605250192389,28.15901846721853,27.608379471068588,27.837814331054688,1616800,0.0,0.0
2005-12-07 00:00:00-05:00,27.830154410900672,27.898984259362777,26.69064159649777,26.813005447387695,1825800,0.0,0.0
2005-12-08 00:00:00-05:00,26.843604155384547,27.56249459809521,26.185900036836973,27.3865966796875,2518800,0.0,0.0
2005-12-09 00:00:00-05:00,27.386587406278373,27.4171761819241,26.767118750647846,27.103618621826172,1330700,0.0,0.0
2005-12-12 00:00:00-05:00,27.294814059007937,27.631316868921342,27.203041891479103,27.600725173950195,1644000,0.0,0.0
2005-12-13 00:00:00-05:00,27.54719240552602,28.28902499632891,27.248930659602927,28.151365280151367,2510500,0.0,0.0
2005-12-14 00:00:00-05:00,28.227831762732865,29.176153597194247,28.212535919891778,29.015548706054688,3016300,0.0,0.0
2005-12-15 00:00:00-05:00,29.252643397657486,29.489724695060524,28.549051806476964,28.709653854370117,1647000,0.0,0.0
2005-12-16 00:00:00-05:00,28.962026139249094,29.206753886475084,28.809070567886636,28.916141510009766,2398200,0.0,0.0
