Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-23 00:00:00-04:00,13.426177978515625,13.980170997548983,13.178509926182455,13.426177978515625,23402800,0.0,0.0
2008-04-24 00:00:00-04:00,13.50438829671593,13.686880484028453,13.237168348620719,13.5630464553833,4960900,0.0,0.0
2008-04-25 00:00:00-04:00,13.686880342569545,13.8498193942668,13.49135397778336,13.79767894744873,1956800,0.0,0.0
2008-04-28 00:00:00-04:00,14.006245378092249,14.006245378092249,13.563050811646981,13.686884880065918,709400,0.0,0.0
2008-04-29 00:00:00-04:00,13.941063754292156,13.941063754292156,13.56956294493182,13.732501983642578,859700,0.0,0.0
2008-04-30 00:00:00-04:00,13.739024240878758,13.817235552317111,13.634743321045367,13.784646987915039,893300,0.0,0.0
2008-05-01 00:00:00-04:00,13.83026845729419,14.33863882686306,13.686882516551101,14.279980659484863,2999000,0.0,0.0
2008-05-02 00:00:00-04:00,14.442921788774731,14.442921788774731,14.006244949107847,14.345158576965332,1639400,0.0,0.0
2008-05-05 00:00:00-04:00,14.631929663754043,14.631929663754043,14.051865702250376,14.279980659484863,579000,0.0,0.0
2008-05-06 00:00:00-04:00,14.208285317580328,14.24739158643359,13.928031182890077,14.0453462600708,1040200,0.0,0.0
2008-05-07 00:00:00-04:00,14.012764286050869,14.077940182518331,13.458771030767677,13.82375431060791,1240100,0.0,0.0
2008-05-08 00:00:00-04:00,13.83678090273187,13.882403628187605,13.706430436162064,13.84981632232666,888100,0.0,0.0
2008-05-09 00:00:00-04:00,13.849819433409197,14.234355695951605,13.706433515035846,14.123557090759277,550400,0.0,0.0
2008-05-12 00:00:00-04:00,14.143113842019797,14.169183450607349,13.86937611465404,14.012762069702148,1168000,0.0,0.0
2008-05-13 00:00:00-04:00,14.032322051380582,14.038839767487506,13.556538720593013,13.895452499389648,1783900,0.0,0.0
2008-05-14 00:00:00-04:00,13.367522250242457,13.999725432070164,13.367522250242457,13.88240909576416,649200,0.0,0.0
2008-05-15 00:00:00-04:00,13.98017917192113,13.986695643785044,13.752064119746324,13.791169166564941,470400,0.0,0.0
2008-05-16 00:00:00-04:00,13.967137899938264,14.11052384038418,13.752058367706136,14.090971946716309,1002400,0.0,0.0
2008-05-19 00:00:00-04:00,14.266951435025454,14.397303250986425,14.045354093768033,14.175705909729004,802900,0.0,0.0
2008-05-20 00:00:00-04:00,14.31908406696177,14.31908406696177,13.980171768791363,14.110522270202637,504100,0.0,0.0
2008-05-21 00:00:00-04:00,14.24088155592361,14.24088155592361,13.719475544791624,13.791169166564941,407100,0.0,0.0
2008-05-22 00:00:00-04:00,13.928037297875841,13.980177769445664,13.765098168829281,13.91500186920166,274600,0.0,0.0
2008-05-23 00:00:00-04:00,13.849820301859133,13.849820301859133,13.686881239484318,13.77812671661377,464200,0.0,0.0
2008-05-27 00:00:00-04:00,14.006241130521934,14.006241130521934,13.719468043355505,13.836784362792969,320300,0.0,0.0
2008-05-28 00:00:00-04:00,13.752056528149751,13.960618320218629,13.732503393970918,13.954100608825684,403800,0.0,0.0
2008-05-29 00:00:00-04:00,13.941068902534882,14.012762503843453,13.719471628605364,13.72598934173584,384600,0.0,0.0
2008-05-30 00:00:00-04:00,13.752059768193481,14.012762069702148,13.719471203550754,14.012762069702148,784300,0.0,0.0
2008-06-02 00:00:00-04:00,14.579790791611723,14.579790791611723,13.817235776029522,14.077938079833984,414900,0.0,0.0
2008-06-03 00:00:00-04:00,14.247401710400132,14.27347133170059,13.875900594196112,13.895452499389648,446000,0.0,0.0
2008-06-04 00:00:00-04:00,13.752056113160885,14.104003815874982,13.732502979572095,14.058381080627441,850300,0.0,0.0
2008-06-05 00:00:00-04:00,14.006236547723907,14.26693870388046,14.006236547723907,14.208280563354492,567400,0.0,0.0
2008-06-06 00:00:00-04:00,14.175698426178489,14.501576550918225,14.175698426178489,14.403813362121582,1588900,0.0,0.0
2008-06-09 00:00:00-04:00,14.53416923935321,14.592827422942118,14.403818687143186,14.553722381591797,377700,0.0,0.0
2008-06-10 00:00:00-04:00,14.410331064395647,14.501576541462834,14.234356578800595,14.240874290466309,594000,0.0,0.0
2008-06-11 00:00:00-04:00,14.156145397265686,14.61889298429002,13.817233089772348,14.149627685546875,692300,0.0,0.0
2008-06-12 00:00:00-04:00,14.410331064395647,14.410331064395647,13.993206219674816,14.240874290466309,394400,0.0,0.0
2008-06-13 00:00:00-04:00,14.429885841074837,14.599342648881812,14.149630399052786,14.592824935913086,460500,0.0,0.0
2008-06-16 00:00:00-04:00,14.64496802253424,14.990399413056426,14.495064326754122,14.827460289001465,783000,0.0,0.0
2008-06-17 00:00:00-04:00,14.827451693804557,15.322786492970527,14.534160943270054,15.107707023620605,1194300,0.0,0.0
2008-06-18 00:00:00-04:00,14.990396243384298,15.114230299557267,14.605859892473442,15.016467094421387,723300,0.0,0.0
2008-06-19 00:00:00-04:00,15.049056775953806,15.049056775953806,14.794872154099274,14.918704986572266,683500,0.0,0.0
2008-06-20 00:00:00-04:00,14.794867262314295,15.120745384892793,14.586304219637896,14.99039363861084,1330300,0.0,0.0
2008-06-23 00:00:00-04:00,14.96432855650674,14.96432855650674,14.775319819028953,14.827460289001465,390500,0.0,0.0
2008-06-24 00:00:00-04:00,14.84701672142838,14.964331872517759,14.540690304723666,14.912191390991211,666900,0.0,0.0
2008-06-25 00:00:00-04:00,15.042541173529296,15.231551170349121,14.892637464888931,15.231551170349121,717000,0.0,0.0
2008-06-26 00:00:00-04:00,15.022984345146439,15.414038429148704,14.429886127608228,14.742730140686035,1993100,0.0,0.0
2008-06-27 00:00:00-04:00,14.338645169300902,15.081647293909473,14.306057836621495,14.677558898925781,4484900,0.0,0.0
2008-06-30 00:00:00-04:00,14.983878769703843,14.983878769703843,13.810717803101412,14.45595645904541,861700,0.0,0.0
2008-07-01 00:00:00-04:00,14.599348501831924,15.04906093195286,14.475514392033697,14.912191390991211,476800,0.0,0.0
2008-07-02 00:00:00-04:00,14.990396394209979,15.140300059801692,14.638447360427755,14.76228141784668,492400,0.0,0.0
2008-07-03 00:00:00-04:00,14.63843943179429,14.736203828088193,13.797674822798664,14.208280563354492,325300,0.0,0.0
2008-07-07 00:00:00-04:00,14.208289759499378,14.377746581461514,13.888929256114608,14.006245613098145,246800,0.0,0.0
2008-07-08 00:00:00-04:00,13.941067774968362,14.143113136291504,13.875893135188322,14.143113136291504,281500,0.0,0.0
2008-07-09 00:00:00-04:00,14.162659448059836,14.182212578161954,13.954097699474909,14.07141399383545,182900,0.0,0.0
2008-07-10 00:00:00-04:00,14.136600707762401,14.136600707762401,13.230658207297028,13.856345176696777,530200,0.0,0.0
2008-07-11 00:00:00-04:00,13.517432197799543,13.563054962461802,12.539797264315348,13.054685592651367,1062500,0.0,0.0
2008-07-14 00:00:00-04:00,13.054676218564625,13.158957103805804,12.787456294743325,12.846113204956055,543100,0.0,0.0
2008-07-15 00:00:00-04:00,12.657104730788314,12.663622441591198,11.790269084024478,12.324708938598633,1191800,0.0,0.0
2008-07-16 00:00:00-04:00,12.36381524724052,12.74183381127215,12.31819250999769,12.644070625305176,464600,0.0,0.0
2008-07-17 00:00:00-04:00,12.898258733866035,12.898258733866035,12.42899336733228,12.839600563049316,232300,0.0,0.0
2008-07-18 00:00:00-04:00,12.383368260741886,12.924325877143977,12.383368260741886,12.741833686828613,308500,0.0,0.0
2008-07-21 00:00:00-04:00,12.924325147328153,12.969947881549166,12.676658343074251,12.852631568908691,148500,0.0,0.0
2008-07-22 00:00:00-04:00,12.761393580898153,13.06771872103295,12.761393580898153,12.989508628845215,144400,0.0,0.0
2008-07-23 00:00:00-04:00,12.937356380150275,13.02860181904589,12.793969269741883,12.833075523376465,214900,0.0,0.0
2008-07-24 00:00:00-04:00,12.989507530366046,13.00905943019604,12.090082844379424,12.298645973205566,518300,0.0,0.0
2008-07-25 00:00:00-04:00,12.481132507324219,12.552826095889928,12.116149338776559,12.481132507324219,241000,0.0,0.0
2008-07-28 00:00:00-04:00,12.546319843337358,12.813540062628363,12.057502187103434,12.142230033874512,241900,0.0,0.0
2008-07-29 00:00:00-04:00,12.311677752778019,12.533275023810825,12.200879117261616,12.383371353149414,289100,0.0,0.0
2008-07-30 00:00:00-04:00,12.604966934517579,12.820046463674228,12.448545571778785,12.68317699432373,251400,0.0,0.0
