Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-12 00:00:00-04:00,19.668410836018012,19.714688743594213,18.761350430567955,19.52957534790039,10933700,0.0,0.0
2017-05-15 00:00:00-04:00,19.44626977321363,20.640256848270234,19.44626977321363,20.3810977935791,3487300,0.0,0.0
2017-05-16 00:00:00-04:00,20.53844460187464,20.742069820488165,20.40886331240366,20.455142974853516,1289300,0.0,0.0
2017-05-17 00:00:00-04:00,20.501420871914757,20.83462737999926,20.057146704727828,20.455142974853516,1583700,0.0,0.0
2017-05-18 00:00:00-04:00,20.538445833087867,21.871268414547053,20.344074769923786,20.82537269592285,4075200,0.0,0.0
2017-05-19 00:00:00-04:00,20.88090413296783,21.74168638809698,20.65876706154555,21.028995513916016,1248600,0.0,0.0
2017-05-22 00:00:00-04:00,21.1030406192328,21.371457343126394,20.843881592453844,21.186342239379883,383100,0.0,0.0
2017-05-23 00:00:00-04:00,21.278903929775723,21.852759450687984,20.964209251434934,21.704668045043945,704000,0.0,0.0
2017-05-24 00:00:00-04:00,21.78797126428735,21.83702612669093,21.297417344084742,21.612112045288086,408800,0.0,0.0
2017-05-25 00:00:00-04:00,21.676897579564024,22.04712604815921,20.64951203449737,20.834627151489258,1080700,0.0,0.0
2017-05-26 00:00:00-04:00,20.871649658878596,21.51029488719511,20.691163386077736,21.31592559814453,721100,0.0,0.0
2017-05-30 00:00:00-04:00,21.288162138756906,21.556578943545343,20.908677650558012,21.241884231567383,843100,0.0,0.0
2017-05-31 00:00:00-04:00,21.260393476916526,21.45476456312146,20.98272251421111,21.223371505737305,484400,0.0,0.0
2017-06-01 00:00:00-04:00,21.20485963745323,21.690784704882176,21.11230206142178,21.223371505737305,486400,0.0,0.0
2017-06-02 00:00:00-04:00,21.1863457044995,21.380716771762426,20.917930702093926,20.964208602905273,546600,0.0,0.0
2017-06-05 00:00:00-04:00,20.927185776743332,21.204856700996782,20.288540532493986,20.945695877075195,422200,0.0,0.0
2017-06-06 00:00:00-04:00,20.205243957047408,21.019746833246572,20.205243957047408,20.63100814819336,1089500,0.0,0.0
2017-06-07 00:00:00-04:00,20.732817078686082,21.09379143979284,19.964592217678245,20.140451431274414,733500,0.0,0.0
2017-06-08 00:00:00-04:00,20.131196647647506,20.297799936848897,20.00161709621931,20.038639068603516,432600,0.0,0.0
2017-06-09 00:00:00-04:00,20.066405264399226,21.12155699096041,20.066405264399226,20.816118240356445,565900,0.0,0.0
2017-06-12 00:00:00-04:00,20.788348030603025,21.824989535038686,20.260772228450154,21.31592559814453,826200,0.0,0.0
2017-06-13 00:00:00-04:00,21.278905471833074,22.435870765639063,21.10304625286566,21.74169158935547,927300,0.0,0.0
2017-06-14 00:00:00-04:00,21.815735032840166,21.945314567370257,20.871651027407008,21.51955223083496,1988500,0.0,0.0
2017-06-15 00:00:00-04:00,21.36220368283753,22.72279401426365,21.075276830371205,21.278902053833008,1510300,0.0,0.0
2017-06-16 00:00:00-04:00,21.288156441499854,22.213728460695503,21.288156441499854,22.13968276977539,2465600,0.0,0.0
