Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-15 00:00:00-04:00,6.0264653042525,6.359355724889036,5.854280471801758,5.854280471801758,8791400,0.0,0.0
2010-07-16 00:00:00-04:00,5.882980096550425,5.928895994978549,5.39512299155075,5.561568260192871,428400,0.0,0.0
2010-07-19 00:00:00-04:00,5.710794066470958,5.722273312472262,5.555828076977389,5.618962287902832,272600,0.0,0.0
2010-07-20 00:00:00-04:00,5.842801933174062,5.842801933174062,5.067970439836416,5.3090291023254395,3116500,0.0,0.0
2010-07-21 00:00:00-04:00,5.314770274728732,5.331988599254016,4.958921799495755,5.050753593444824,746800,0.0,0.0
2010-07-22 00:00:00-04:00,5.050752953292982,5.3664251155039056,5.050752953292982,5.3377275466918945,2691700,0.0,0.0
2010-07-23 00:00:00-04:00,5.326250392843002,5.452519416809082,5.326250392843002,5.452519416809082,257400,0.0,0.0
2010-07-26 00:00:00-04:00,5.7280135288349925,5.7280135288349925,5.5213919859084335,5.561568260192871,1613300,0.0,0.0
2010-07-27 00:00:00-04:00,5.68209792546698,5.842804125671255,5.538610598587908,5.653400897979736,1159800,0.0,0.0
2010-07-28 00:00:00-04:00,5.710795302131303,5.750972124468459,5.486955430278797,5.504173755645752,789200,0.0,0.0
2010-07-29 00:00:00-04:00,5.57304722022449,5.601744792097909,5.366425687985055,5.441038608551025,626300,0.0,0.0
2010-07-30 00:00:00-04:00,5.463998362550313,5.463998362550313,5.177023672433867,5.194242000579834,2072200,0.0,0.0
2010-08-02 00:00:00-04:00,5.446777900017217,5.647660343511974,5.2745930266446575,5.4180803298950195,1033000,0.0,0.0
2010-08-03 00:00:00-04:00,5.4525172999828175,5.504172814612983,5.3377275715605625,5.469735622406006,367200,0.0,0.0
2010-08-04 00:00:00-04:00,5.475476264953613,5.527131789199704,5.4180811163778015,5.475476264953613,2207600,0.0,0.0
2010-08-05 00:00:00-04:00,5.5099107835559975,5.722271854217159,5.5099107835559975,5.682095050811768,3230900,0.0,0.0
2010-08-06 00:00:00-04:00,5.670618403564294,5.682097103426402,5.544349420917302,5.659139156341553,533700,0.0,0.0
2010-08-09 00:00:00-04:00,5.7394900320787485,5.745229653477329,5.624700340909259,5.676355838775635,1148400,0.0,0.0
2010-08-10 00:00:00-04:00,5.699316668618147,5.705055745568086,5.6247031946619375,5.641921520233154,268000,0.0,0.0
2010-08-11 00:00:00-04:00,5.6304413254208185,5.653399269212765,5.492693115308578,5.636180400848389,668000,0.0,0.0
2010-08-12 00:00:00-04:00,5.624702197649071,5.819845010734948,5.573046682730975,5.773929119110107,797700,0.0,0.0
2010-08-13 00:00:00-04:00,5.802629376409842,5.842806214504695,5.728015874074726,5.831326961517334,1260200,0.0,0.0
2010-08-16 00:00:00-04:00,5.762450298736806,5.796887493682847,5.710794779998066,5.733752727508545,1045000,0.0,0.0
2010-08-17 00:00:00-04:00,5.73949179899777,5.980550498344524,5.7337521758322305,5.963332176208496,257800,0.0,0.0
2010-08-18 00:00:00-04:00,6.22734865326706,6.22734865326706,5.854281367955799,6.049424171447754,2045000,0.0,0.0
