Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,27.431858687565246,29.506537075700432,26.279259583045697,26.740299224853516,44000,0.0,0.0
2019-05-28 00:00:00-04:00,26.970814283054388,28.12341318403962,26.288475944718293,26.523605346679688,61500,0.0,0.0
2019-05-29 00:00:00-04:00,27.570167330300087,27.570167330300087,25.50471016316059,26.27925682067871,207800,0.0,0.0
2019-05-30 00:00:00-04:00,26.731071289097162,26.887824797011735,26.021070002735502,26.555875778198242,666000,0.0,0.0
2019-05-31 00:00:00-04:00,26.27924666728477,26.362233902721627,24.868465423583984,24.868465423583984,853800,0.0,0.0
2019-06-03 00:00:00-04:00,24.47197960734872,24.896135139612774,22.4710679350382,22.876781463623047,19259600,0.0,0.0
2019-06-04 00:00:00-04:00,22.452629032137732,25.762893524483033,22.452629032137732,25.587697982788086,20135100,0.0,0.0
2019-06-05 00:00:00-04:00,25.394058017116603,26.02107029714282,24.398210949408917,25.827434539794922,10740200,0.0,0.0
2019-06-06 00:00:00-04:00,25.532371735950335,25.532371735950335,24.18613528455743,24.80392837524414,13986100,0.0,0.0
2019-06-07 00:00:00-04:00,24.130808636120715,24.831588920151674,23.711262741722873,24.259899139404297,10049100,0.0,0.0
2019-06-10 00:00:00-04:00,24.038604265086967,24.656397394359836,23.16263008752044,23.33782386779785,10247200,0.0,0.0
2019-06-11 00:00:00-04:00,23.061200800207658,23.38392886911434,22.618603210194976,23.005876541137695,11641200,0.0,0.0
2019-06-12 00:00:00-04:00,23.153405842047412,23.466912864264696,22.572495047286935,23.11652183532715,13392000,0.0,0.0
2019-06-13 00:00:00-04:00,23.107304055685667,23.22717533551491,22.77535674254839,23.024316787719727,9710800,0.0,0.0
2019-06-14 00:00:00-04:00,22.830680434855864,23.27327801386928,22.63704289483347,23.227174758911133,7036800,0.0,0.0
2019-06-17 00:00:00-04:00,23.54068417468584,24.80393177780973,23.466917904129165,23.92795753479004,13710100,0.0,0.0
2019-06-18 00:00:00-04:00,24.001717192463236,25.4217179491264,23.743534437285327,25.17275619506836,14485400,0.0,0.0
2019-06-19 00:00:00-04:00,25.33873467345118,25.33873467345118,24.77626758669654,25.034448623657227,10228800,0.0,0.0
2019-06-20 00:00:00-04:00,25.237302432404125,25.449380175507887,24.36132669874795,25.043664932250977,7728000,0.0,0.0
2019-06-21 00:00:00-04:00,24.776265997229988,25.550810817149245,24.776265997229988,25.089771270751953,12548900,0.0,0.0
