Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,65.91709672899873,65.91709672899873,65.10057081975987,65.3557357788086,408757,0.0,0.0
2005-11-23 00:00:00-05:00,65.47479024467297,65.985115085445,64.96446540390093,65.16859436035156,269573,0.0,0.0
2005-11-25 00:00:00-05:00,64.55618510527276,65.52580350988484,64.55618510527276,65.23661804199219,71385,0.0,0.0
2005-11-28 00:00:00-05:00,65.66190516378958,65.66190516378958,63.756688612809995,63.97783279418945,249716,0.0,0.0
2005-11-29 00:00:00-05:00,64.01184627261112,64.36907311093968,62.804073277236334,62.99119186401367,484219,0.0,0.0
2005-11-30 00:00:00-05:00,63.076256241265746,63.875766592234065,62.99119965532453,63.4334831237793,382634,0.0,0.0
2005-12-01 00:00:00-05:00,63.70565527639763,64.11391315139885,63.56956768496707,63.8587532043457,337636,0.0,0.0
2005-12-02 00:00:00-05:00,63.45047872426403,64.06287032307803,63.11026225809839,63.79069519042969,194752,0.0,0.0
2005-12-05 00:00:00-05:00,63.79070661317349,64.57320658518942,62.872123949755185,64.13092803955078,209588,0.0,0.0
2005-12-06 00:00:00-05:00,64.1479562983742,65.25365787068492,64.1479562983742,64.45414733886719,253869,0.0,0.0
2005-12-07 00:00:00-05:00,64.4201041664307,64.98146482648689,64.07988766306518,64.33505249023438,161796,0.0,0.0
2005-12-08 00:00:00-05:00,64.4201074506531,64.4201074506531,63.807715753658584,64.16494750976562,125405,0.0,0.0
2005-12-09 00:00:00-05:00,64.13096000262982,64.30106345166291,63.02525328886453,63.31443405151367,305435,0.0,0.0
2005-12-12 00:00:00-05:00,63.36544343032384,63.77370133549629,62.51489714584804,62.94017028808594,183125,0.0,0.0
2005-12-13 00:00:00-05:00,62.9231679656254,63.39947218186,62.63398238803806,63.29740524291992,145111,0.0,0.0
2005-12-14 00:00:00-05:00,63.28038447506509,64.57320929190259,63.28038447506509,63.97783279418945,250207,0.0,0.0
2005-12-15 00:00:00-05:00,63.875745364236835,63.875745364236835,62.92313739458964,63.1953125,164363,0.0,0.0
2005-12-16 00:00:00-05:00,63.36543655395508,63.67163239925169,63.110271716444466,63.36543655395508,158927,0.0,0.0
2005-12-19 00:00:00-05:00,63.2463713286704,63.99485074829727,63.14430439440134,63.34843826293945,158739,0.0,0.0
2005-12-20 00:00:00-05:00,63.280364101677264,63.280364101677264,61.80042115350166,62.667972564697266,176557,0.0,0.0
2005-12-21 00:00:00-05:00,62.80407501216013,63.739672871182236,62.80407501216013,63.127281188964844,209852,0.0,0.0
