Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,31.109898084798843,32.38111231293707,30.5145186733833,32.102195739746094,1844900,0.0,0.0
2005-11-23 00:00:00-05:00,32.021729088799674,32.98720793624686,31.85545136910418,32.22018814086914,1241600,0.0,0.0
2005-11-25 00:00:00-05:00,32.18264361639663,32.57956378795717,32.07536772845183,32.198734283447266,248400,0.0,0.0
2005-11-28 00:00:00-05:00,32.1611759944952,32.799466163546526,31.13669563792383,31.345882415771484,1201400,0.0,0.0
2005-11-29 00:00:00-05:00,31.345889819396753,31.49071194121622,30.900697708129883,30.900697708129883,1319400,0.0,0.0
2005-11-30 00:00:00-05:00,30.60569737286346,31.324443222191338,29.758220038022994,29.945953369140625,1250300,0.0,0.0
2005-12-01 00:00:00-05:00,30.18195740913636,31.201073270693612,30.18195740913636,30.530601501464844,814500,0.0,0.0
2005-12-02 00:00:00-05:00,30.487683521099438,30.68614253426209,29.88157664476733,30.037126541137695,575100,0.0,0.0
2005-12-05 00:00:00-05:00,29.98348847726029,30.294586211886216,29.33447046304938,29.870847702026367,770200,0.0,0.0
2005-12-06 00:00:00-05:00,30.03712863030996,30.476957850135854,29.929852761692594,30.058584213256836,580800,0.0,0.0
2005-12-07 00:00:00-05:00,30.117591005988462,30.59496655157339,29.74212642701826,30.031770706176758,451800,0.0,0.0
2005-12-08 00:00:00-05:00,30.069320892602203,30.79342963909629,29.886952475883437,30.128320693969727,945800,0.0,0.0
2005-12-09 00:00:00-05:00,30.14440329641767,30.63250653534429,29.270107764321185,30.4125919342041,686400,0.0,0.0
2005-12-12 00:00:00-05:00,30.51986868172326,30.90069606733227,30.037128301291425,30.788057327270508,748800,0.0,0.0
2005-12-13 00:00:00-05:00,30.7290527148264,31.131335646713616,29.854757236612137,29.98885154724121,1078700,0.0,0.0
2005-12-14 00:00:00-05:00,29.97812521261511,30.15513069337706,29.323744290210676,29.522205352783203,1387400,0.0,0.0
2005-12-15 00:00:00-05:00,29.61875822693855,29.79576169028138,28.964377198438537,29.280839920043945,690700,0.0,0.0
2005-12-16 00:00:00-05:00,29.259386131948652,29.75285439332433,29.082382657733767,29.414936065673828,1391700,0.0,0.0
2005-12-19 00:00:00-05:00,30.20877508112351,30.224865748406856,28.91074275195931,28.959016799926758,726500,0.0,0.0
2005-12-20 00:00:00-05:00,29.14137585725179,29.75820844343013,28.953642599280055,29.11455535888672,627200,0.0,0.0
2005-12-21 00:00:00-05:00,28.9965574852124,30.187313696182,28.9965574852124,29.634845733642578,692900,0.0,0.0
2005-12-22 00:00:00-05:00,29.70457736276876,29.736758693329467,29.339840611554976,29.50075340270996,461600,0.0,0.0
2005-12-23 00:00:00-05:00,29.575834282517512,29.742111927517435,29.21646259166405,29.345191955566406,403500,0.0,0.0
2005-12-27 00:00:00-05:00,29.33983898445171,29.768940419107327,29.264746489151605,29.484661102294922,404000,0.0,0.0
2005-12-28 00:00:00-05:00,29.484654065778717,30.0639403527878,29.098461843694963,29.49001693725586,353300,0.0,0.0
2005-12-29 00:00:00-05:00,29.355929020630345,30.090765339635094,29.302292109740097,29.55438804626465,368800,0.0,0.0
2005-12-30 00:00:00-05:00,29.37737516553659,30.106848377545543,29.232553097318664,29.420284271240234,595700,0.0,0.0
2006-01-03 00:00:00-05:00,29.420305283251224,29.495399852568806,28.234911490185436,28.93756675720215,1626300,0.0,0.0
2006-01-04 00:00:00-05:00,28.83565233670385,29.055567020989503,28.127634228949177,28.883926391601562,952300,0.0,0.0
2006-01-05 00:00:00-05:00,28.93755983526722,29.05556146659011,28.428000919004987,28.7122802734375,631400,0.0,0.0
2006-01-06 00:00:00-05:00,29.393478096256693,29.393478096256693,28.67473237212472,28.98583221435547,675900,0.0,0.0
2006-01-09 00:00:00-05:00,29.339842822253047,30.879245315617986,29.168202225939332,30.353595733642578,1681700,0.0,0.0
2006-01-10 00:00:00-05:00,30.19804950015891,30.943613815303042,30.144412574539533,30.391145706176758,1103000,0.0,0.0
2006-01-11 00:00:00-05:00,30.53059578005129,31.710626281980474,30.369682994814827,31.302980422973633,1275200,0.0,0.0
2006-01-12 00:00:00-05:00,31.324441189306,31.324441189306,30.8738840884284,31.007978439331055,908000,0.0,0.0
2006-01-13 00:00:00-05:00,30.91142854913842,31.453168795055173,30.718332367665585,31.297618865966797,725100,0.0,0.0
2006-01-17 00:00:00-05:00,31.163527756986856,31.646268260767602,30.364326534871243,30.51987648010254,617200,0.0,0.0
2006-01-18 00:00:00-05:00,30.525237829111585,30.975794928092167,29.795764235893746,29.82794761657715,753600,0.0,0.0
2006-01-19 00:00:00-05:00,29.795763563453974,30.487690886650924,29.53830266214944,29.763582229614258,912800,0.0,0.0
2006-01-20 00:00:00-05:00,30.305323268018377,31.866181428827367,30.198047378200137,31.528263092041016,1953300,0.0,0.0
2006-01-23 00:00:00-05:00,31.742808489374173,31.86617502171961,30.423320834426967,30.847057342529297,676400,0.0,0.0
2006-01-24 00:00:00-05:00,30.825600461020993,31.15815377500378,30.509137809388687,30.94896697998047,723500,0.0,0.0
2006-01-25 00:00:00-05:00,30.92214765001382,31.37806747002042,30.584229427423995,30.86314582824707,1324000,0.0,0.0
2006-01-26 00:00:00-05:00,32.177269944760496,32.77264693312968,31.72134808552191,32.22554397583008,1717200,0.0,0.0
2006-01-27 00:00:00-05:00,32.09145465941289,34.26914517556646,32.075361949144444,33.759586334228516,1320300,0.0,0.0
2006-01-30 00:00:00-05:00,33.904409324822076,35.04689152362928,33.89904645200555,34.71434020996094,1157700,0.0,0.0
2006-01-31 00:00:00-05:00,34.8162457215301,35.02543250038054,34.41396282493568,34.63924026489258,1192000,0.0,0.0
2006-02-01 00:00:00-05:00,34.392502320979304,35.63153215554411,34.392502320979304,34.97178649902344,881800,0.0,0.0
2006-02-02 00:00:00-05:00,34.86452422858029,35.261442281664756,34.01704711904171,34.27987289428711,955000,0.0,0.0
2006-02-03 00:00:00-05:00,34.092152618149264,34.2262469852101,33.593321408993546,33.69523239135742,950000,0.0,0.0
2006-02-06 00:00:00-05:00,33.64158805645486,33.77568239399351,33.16421254219601,33.23394012451172,617800,0.0,0.0
2006-02-07 00:00:00-05:00,33.18566445893148,33.67913266093236,32.24164126909781,32.54201126098633,713400,0.0,0.0
2006-02-08 00:00:00-05:00,32.69756777590602,32.71902336426227,32.17728305803095,32.39719772338867,770200,0.0,0.0
2006-02-09 00:00:00-05:00,32.450826906237594,33.24466507097184,31.91444960200226,31.951995849609375,665100,0.0,0.0
2006-02-10 00:00:00-05:00,32.182626804383865,32.58490963943866,31.72134215947575,31.914438247680664,653700,0.0,0.0
2006-02-13 00:00:00-05:00,31.898360468200526,32.59028566881556,31.833993715399533,32.39182662963867,702700,0.0,0.0
2006-02-14 00:00:00-05:00,32.36501624550809,33.346585940219384,32.36501624550809,33.22858428955078,954700,0.0,0.0
2006-02-15 00:00:00-05:00,33.29294273448354,34.80552673339844,33.05157251207856,34.80552673339844,1101500,0.0,0.0
2006-02-16 00:00:00-05:00,34.77870627895605,35.63154841473314,34.60170485913039,35.2507209777832,1126800,0.0,0.0
