Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,8.349606971888809,8.45914363861084,8.302071388718584,8.45914363861084,2727200,0.0,0.0
2005-11-23 00:00:00-05:00,8.421941254881665,8.490143856971136,8.39093992876891,8.41160774230957,1706800,0.0,0.0
2005-11-25 00:00:00-05:00,8.442603784368394,8.48187221498711,8.430203891243371,8.452938079833984,428400,0.0,0.0
2005-11-28 00:00:00-05:00,8.452944089800491,8.475677506158304,8.405408504370355,8.442609786987305,1481600,0.0,0.0
2005-11-29 00:00:00-05:00,8.502689167216856,8.658074565198168,8.502689167216856,8.560699462890625,2756000,0.025,0.0
2005-11-30 00:00:00-05:00,8.556559695846188,8.618713725580731,8.498549373471464,8.539985656738281,1856800,0.0,0.0
2005-12-01 00:00:00-05:00,8.629068317912553,8.6912223111197,8.60834979328957,8.639427185058594,1522000,0.0,0.0
2005-12-02 00:00:00-05:00,8.60834875644701,8.653928714796741,8.546194770726073,8.637353897094727,972800,0.0,0.0
2005-12-05 00:00:00-05:00,8.587631295793374,8.635282712694982,8.502687328215579,8.550338745117188,1098800,0.0,0.0
2005-12-06 00:00:00-05:00,8.616640246532437,8.689153132497145,8.560701395789158,8.573132514953613,1914400,0.0,0.0
2005-12-07 00:00:00-05:00,8.556552143257557,8.579342118454909,8.436387897213336,8.452961921691895,2100800,0.0,0.0
2005-12-08 00:00:00-05:00,8.484046121088829,8.525482401074614,8.363880988163183,8.428107261657715,1559200,0.0,0.0
2005-12-09 00:00:00-05:00,8.43224535601054,8.442604221529082,8.295506276305755,8.376306533813477,1588400,0.0,0.0
2005-12-12 00:00:00-05:00,8.432250237788017,8.465399100837065,8.29758253708994,8.334875106811523,1328400,0.0,0.0
2005-12-13 00:00:00-05:00,8.287220878036372,8.307938614099076,8.247856863384849,8.289292335510254,2712000,0.0,0.0
2005-12-14 00:00:00-05:00,8.289297224130946,8.310015762743395,8.21264060709347,8.264435768127441,2007200,0.0,0.0
2005-12-15 00:00:00-05:00,8.266506245425811,8.330731725530615,8.19192110306941,8.208495140075684,2263200,0.0,0.0
2005-12-16 00:00:00-05:00,8.241642781612576,8.320371619122419,8.208493922187035,8.316227912902832,4232400,0.0,0.0
2005-12-19 00:00:00-05:00,8.299655042937715,8.361809064290473,8.214711029344985,8.258218765258789,1706000,0.0,0.0
2005-12-20 00:00:00-05:00,8.249926580498196,8.2975779956549,8.216777735592192,8.222992897033691,1322800,0.0,0.0
2005-12-21 00:00:00-05:00,8.262359360577722,8.452965059657732,8.262359360577722,8.326584815979004,1945600,0.0,0.0
2005-12-22 00:00:00-05:00,8.34937476143498,8.370093287542987,8.243713044442499,8.345231056213379,1338400,0.0,0.0
2005-12-23 00:00:00-05:00,8.390812712889224,8.44675155914822,8.34523273660461,8.430176734924316,1104400,0.0,0.0
2005-12-27 00:00:00-05:00,8.45089469370572,8.461253562979573,8.256144473900587,8.270647048950195,1437200,0.0,0.0
2005-12-28 00:00:00-05:00,8.287224927190312,8.307942673375745,8.23957347869873,8.23957347869873,1068400,0.0,0.0
2005-12-29 00:00:00-05:00,8.249925722090223,8.266500537984012,8.200202855070305,8.229207992553711,1154400,0.0,0.0
2005-12-30 00:00:00-05:00,8.187771743149964,8.270643451626738,8.183628039176517,8.229207992553711,1357600,0.0,0.0
2006-01-03 00:00:00-05:00,8.339017850620587,8.365951545716555,8.212637577860063,8.330730438232422,1751200,0.0,0.0
2006-01-04 00:00:00-05:00,8.75337707596818,8.987491287695029,8.666361635873635,8.69743824005127,6893200,0.0,0.0
2006-01-05 00:00:00-05:00,8.711941859219055,8.734731845883712,8.618710454832309,8.664290428161621,3022400,0.0,0.0
2006-01-06 00:00:00-05:00,8.716087357838893,8.784457331896043,8.658077045546447,8.724374771118164,2406400,0.0,0.0
2006-01-09 00:00:00-05:00,8.732664418174851,8.755453625025384,8.62078668128053,8.629074096679688,1616000,0.0,0.0
2006-01-10 00:00:00-05:00,8.566917459841049,8.653933722467693,8.515122310046772,8.58763599395752,1873600,0.0,0.0
2006-01-11 00:00:00-05:00,8.639427514296997,8.643571219379506,8.469539557568813,8.50268840789795,2140800,0.0,0.0
2006-01-12 00:00:00-05:00,8.446750723858983,8.486114742001414,8.374237060546875,8.374237060546875,1369200,0.0,0.0
2006-01-13 00:00:00-05:00,8.206423886399746,8.515122545109874,8.206423886399746,8.49854850769043,1892000,0.0,0.0
