Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,63.00081524071965,63.63532187215832,62.767894619478916,63.04900360107422,3086200,0.0,0.0
2005-11-23 00:00:00-05:00,63.16948007658535,63.38633382399839,62.84017660980254,63.073097229003906,2699400,0.0,0.0
2005-11-25 00:00:00-05:00,63.44256786914834,63.77187139951221,62.56711314685537,62.767906188964844,620800,0.0,0.0
2005-11-28 00:00:00-05:00,62.76791710812831,62.77595054697105,60.74391946004665,61.03306198120117,2722600,0.0,0.0
2005-11-29 00:00:00-05:00,61.37842080586414,62.35829191424129,61.37842080586414,61.50693130493164,3445900,0.0,0.0
2005-11-30 00:00:00-05:00,61.804064066746726,62.061078783115825,61.52295517817337,61.70768737792969,2131800,0.0,0.0
2005-12-01 00:00:00-05:00,62.64742533944916,62.69561370576392,62.2458392795809,62.406471252441406,3065500,0.0,0.0
2005-12-02 00:00:00-05:00,62.414490944192984,62.575129009394026,62.08519363403321,62.0851936340332,1659900,0.0,0.0
2005-12-05 00:00:00-05:00,62.24584473481922,62.49482615288889,61.40251148409918,61.72378158569336,3080800,0.0,0.0
2005-12-06 00:00:00-05:00,62.36632895247326,64.19756077586835,62.19766350849932,63.506832122802734,4826900,0.0,0.0
2005-12-07 00:00:00-05:00,62.52693026787229,63.779882580251424,61.56312645316392,61.71572494506836,5834100,0.0,0.0
2005-12-08 00:00:00-05:00,61.723778372666594,62.92853659514304,61.62740163660748,62.518917083740234,2427400,0.0,0.0
2005-12-09 00:00:00-05:00,62.72773966561794,64.30998968005504,62.695612046352785,63.77186584472656,2168100,0.0,0.0
2005-12-12 00:00:00-05:00,63.7799199114472,64.03693482098454,62.856270473894085,63.37030029296875,1645500,0.0,0.0
2005-12-13 00:00:00-05:00,63.46663468837549,64.14933563935622,63.11324325348509,63.964603424072266,1642000,0.0,0.0
2005-12-14 00:00:00-05:00,63.89234271918631,64.02888050492116,63.04900956688646,63.12129211425781,1706200,0.0,0.0
2005-12-15 00:00:00-05:00,63.45060620765468,63.707621076298494,62.92050959423555,63.289974212646484,1718700,0.0,0.0
2005-12-16 00:00:00-05:00,63.45057650979179,63.643336039124634,62.71968718084417,62.84016418457031,2710200,0.0,0.0
2005-12-19 00:00:00-05:00,62.462712577863606,62.84823801202506,60.872434715279994,61.55513000488281,3255800,0.0,0.0
2005-12-20 00:00:00-05:00,60.237917142825864,62.38238552245819,60.237917142825864,62.14143753051758,2213500,0.0,0.0
2005-12-21 00:00:00-05:00,62.3422348119657,62.727754076280576,61.72378872253819,61.78804397583008,1814300,0.0,0.0
2005-12-22 00:00:00-05:00,61.88439022792302,62.62330682027853,61.88439022792302,62.599212646484375,2112700,0.0,0.0
2005-12-23 00:00:00-05:00,63.049025410657265,63.23375773544507,62.79201052033402,62.88839340209961,917800,0.0,0.0
2005-12-27 00:00:00-05:00,62.96867657685966,63.3702625166002,62.06108843130835,62.454647064208984,894900,0.0,0.0
2005-12-28 00:00:00-05:00,62.647440353060624,63.45061266527935,62.32617020262945,63.29800796508789,1633100,0.0,0.0
2005-12-29 00:00:00-05:00,63.83612211910804,64.57503899104631,63.571073851657275,64.25376892089844,8155900,0.0,0.0
