Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-25 00:00:00-04:00,326.98751576201323,329.6193811018544,304.74638564511946,306.9695129394531,1538000,0.0,0.0
2024-10-28 00:00:00-04:00,308.7639706905091,311.9142201876805,303.87910188683225,309.45184326171875,801500,0.0,0.0
2024-10-29 00:00:00-04:00,309.4418695986297,317.5567581324637,307.9265723969266,317.4271545410156,1043300,0.0,0.0
2024-10-30 00:00:00-04:00,314.9049288677365,317.69627350223607,310.4587047630068,312.0537414550781,672100,0.0,0.0
2024-10-31 00:00:00-04:00,311.9740373447991,318.5636193759523,306.9396375620184,306.9794921875,966400,0.0,0.0
2024-11-01 00:00:00-04:00,307.96645179111067,315.7921963941341,307.96645179111067,315.5230407714844,623700,0.0,0.0
2024-11-04 00:00:00-05:00,316.50997559762146,320.3281703531475,312.4924164476398,313.7983703613281,496500,0.0,0.0
2024-11-05 00:00:00-05:00,312.53230087556307,330.7957587418956,312.53230087556307,322.4715270996094,633900,0.0,0.0
2024-11-06 00:00:00-05:00,329.3901006495982,330.855564299838,319.45087462990904,328.36328125,740600,0.0,0.0
2024-11-07 00:00:00-05:00,330.3072175479435,330.5265396558498,321.4346966796874,322.4216613769531,458900,0.0,0.0
2024-11-08 00:00:00-05:00,321.30514716564176,325.9009333380621,319.8297349399998,323.099609375,600800,0.0,0.0
2024-11-11 00:00:00-05:00,326.28968236979443,334.5441225545829,324.84417646530613,326.5588684082031,632100,0.0,0.0
2024-11-12 00:00:00-05:00,324.3955571317328,328.74211461022804,323.6079871659193,326.66851806640625,414600,0.0,0.0
2024-11-13 00:00:00-05:00,328.13494191836395,346.6794403780274,326.2695234997718,343.1580810546875,970400,0.21,0.0
2024-11-14 00:00:00-05:00,340.4846301616594,341.49213749601716,336.1153452951732,337.2924499511719,572300,0.0,0.0
2024-11-15 00:00:00-05:00,337.06302872544956,337.06302872544956,312.3835591824973,313.72027587890625,1087300,0.0,0.0
2024-11-18 00:00:00-05:00,312.15414614022944,313.2813549092574,304.6126211253758,306.4580993652344,592100,0.0,0.0
2024-11-19 00:00:00-05:00,303.7248024344847,310.82737116582814,299.62484594336075,303.355712890625,745400,0.0,0.0
2024-11-20 00:00:00-05:00,301.3606468832922,311.81497865945437,298.6273320550916,310.8972473144531,437700,0.0,0.0
2024-11-21 00:00:00-05:00,312.3536778155669,320.3839948345772,307.7050788592814,320.0946960449219,431400,0.0,0.0
2024-11-22 00:00:00-05:00,318.747961932735,324.204575545008,315.23658795088704,315.8151550292969,557200,0.0,0.0
2024-11-25 00:00:00-05:00,321.15205601673483,322.53863816890885,318.08956251893244,319.00732421875,738900,0.0,0.0
2024-11-26 00:00:00-05:00,319.47616630057536,319.7155691535379,314.3986278414236,318.5683898925781,315700,0.0,0.0
2024-11-27 00:00:00-05:00,320.2143573818614,323.7157764519663,317.9598789557669,322.5286865234375,391600,0.0,0.0
2024-11-29 00:00:00-05:00,322.8279482549315,325.78069525052115,321.990007774138,324.8829040527344,305800,0.0,0.0
2024-12-02 00:00:00-05:00,322.5685748245389,325.46150154577026,320.49367893554864,321.8603210449219,400500,0.0,0.0
2024-12-03 00:00:00-05:00,319.8153520618957,323.4763528545588,315.42612695183755,321.1022033691406,334600,0.0,0.0
2024-12-04 00:00:00-05:00,319.266650608441,322.43889054759,315.72535157519394,320.29412841796875,350200,0.0,0.0
