Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-15 00:00:00-05:00,8.699440450524456,8.968233090907408,8.51782374544305,8.753925323486328,7251200,0.0,0.0
2006-03-16 00:00:00-05:00,8.75392697009269,8.844735339714372,8.67764757934778,8.81567668914795,649100,0.0,0.0
2006-03-17 00:00:00-05:00,8.808410406436085,9.124423785648935,8.77208692599132,9.084467887878418,287000,0.0,0.0
2006-03-20 00:00:00-05:00,9.142584982285822,9.302407877108205,8.990026921958263,9.044511795043945,282800,0.0,0.0
2006-03-21 00:00:00-05:00,9.04087746523786,9.04087746523786,8.717600019546381,8.790246963500977,274700,0.0,0.0
2006-03-22 00:00:00-05:00,8.735762794173596,8.826571142108094,8.717601401711782,8.775718688964844,103000,0.0,0.0
2006-03-23 00:00:00-05:00,8.750292906247171,8.79024880306516,8.71396942666834,8.753925323486328,106200,0.0,0.0
2006-03-24 00:00:00-05:00,8.826570654134397,9.077201874565116,8.80477684582254,8.89921760559082,101300,0.0,0.0
2006-03-27 00:00:00-05:00,8.95370489578974,9.353261851301097,8.881058617486769,8.990028381347656,111700,0.0,0.0
2006-03-28 00:00:00-05:00,8.982762213073558,9.029982945137474,8.91738008733137,8.9718656539917,115400,0.0,0.0
2006-03-29 00:00:00-05:00,9.062673881281006,9.098996668129628,8.990026921958263,9.044511795043945,81900,0.0,0.0
2006-03-30 00:00:00-05:00,9.062674585926729,9.244291305541992,9.062674585926729,9.244291305541992,132400,0.0,0.0
2006-03-31 00:00:00-05:00,9.26245169037754,9.42953872165385,9.26245169037754,9.353260040283203,100100,0.0,0.0
2006-04-03 00:00:00-04:00,9.371421726370787,9.371421726370787,9.008188315382574,9.044511795043945,291800,0.0,0.0
2006-04-04 00:00:00-04:00,9.040880266984168,9.044512684588835,8.971866410933945,9.00818920135498,220200,0.0,0.0
2006-04-05 00:00:00-04:00,8.990026790596925,8.99365920779126,8.946438477077638,8.964600563049316,122200,0.0,0.0
2006-04-06 00:00:00-04:00,8.899219001691366,8.964601129696694,8.735763681678044,8.80841064453125,130100,0.0,0.0
2006-04-07 00:00:00-04:00,8.808409366212826,8.808409366212826,8.681277546076084,8.757556915283203,33700,0.0,0.0
2006-04-10 00:00:00-04:00,8.735762296723886,8.844732723727693,8.721233322144315,8.83020305633545,43800,0.0,0.0
2006-04-11 00:00:00-04:00,8.819307448165675,8.819307448165675,8.699440450524456,8.753925323486328,163800,0.0,0.0
2006-04-12 00:00:00-04:00,9.207967086189845,9.207967086189845,8.743028071768855,8.753925323486328,664800,0.0,0.0
2006-04-13 00:00:00-04:00,8.77208735053649,8.881057797144653,8.721234891140359,8.855630874633789,214700,0.0,0.0
2006-04-17 00:00:00-04:00,8.859261784032068,8.971864628973513,8.859261784032068,8.935541152954102,203100,0.0,0.0
2006-04-18 00:00:00-04:00,8.906483836539243,8.928277648270091,8.710337452523257,8.80841064453125,186400,0.0,0.0
2006-04-19 00:00:00-04:00,8.808411646370935,9.080836748836015,8.808411646370935,8.990028381347656,241600,0.0,0.0
2006-04-20 00:00:00-04:00,9.008188521776498,9.422275090903204,8.982762293274803,9.298775672912598,166400,0.0,0.0
2006-04-21 00:00:00-04:00,9.335099665349624,9.480392902479274,9.1571146704514,9.244291305541992,401800,0.0,0.0
2006-04-24 00:00:00-04:00,9.24429085970534,9.407745483788252,9.189805292198265,9.266084671020508,92400,0.0,0.0
2006-04-25 00:00:00-04:00,9.255187232212219,9.51671573396838,9.255187232212219,9.371421813964844,232500,0.0,0.0
2006-04-26 00:00:00-04:00,9.316936561758393,9.444068390188866,9.26245169037754,9.353260040283203,145000,0.0,0.0
2006-04-27 00:00:00-04:00,9.356893666452992,9.389584732068172,9.175276943174355,9.22249698638916,52300,0.0,0.0
2006-04-28 00:00:00-04:00,9.222496339210664,9.226128756558875,8.76482214552774,8.982762336730957,232200,0.0,0.0
2006-05-01 00:00:00-04:00,8.982762468582223,9.14258537018554,8.982762468582223,9.131688117980957,151000,0.0,0.0
2006-05-02 00:00:00-04:00,9.135321630766459,9.153483719951849,8.986395963510578,8.990028381347656,124000,0.0,0.0
2006-05-03 00:00:00-04:00,8.990027237820723,8.99365965519576,8.921012693320582,8.9428071975708,110100,0.0,0.0
2006-05-04 00:00:00-04:00,8.906484156845726,8.939175222024069,8.757558501172301,8.928277969360352,95500,0.0,0.0
2006-05-05 00:00:00-04:00,8.899219890500316,8.950072353888775,8.797514270910542,8.917381286621094,104900,0.0,0.0
2006-05-08 00:00:00-04:00,8.899219260691433,9.08083598029738,8.884689590572812,9.029983520507812,106200,0.0,0.0
2006-05-09 00:00:00-04:00,9.037246264441533,9.080834575240273,8.95370275262437,9.051775932312012,85400,0.0,0.0
2006-05-10 00:00:00-04:00,9.098995651498418,9.117157735706229,9.000923168026933,9.077201843261719,74200,0.0,0.0
2006-05-11 00:00:00-04:00,9.113526422302801,9.371421813964844,9.080835359583281,9.371421813964844,57100,0.0,0.0
2006-05-12 00:00:00-04:00,9.226129212927653,9.26245269539372,9.059042163521676,9.251555442810059,49300,0.0,0.0
2006-05-15 00:00:00-04:00,9.222496097713204,9.226128514966296,9.131687744824141,9.182540893554688,72200,0.0,0.0
2006-05-16 00:00:00-04:00,9.171643335377597,9.349627617956308,9.16801091824586,9.276981353759766,84600,0.0,0.0
2006-05-17 00:00:00-04:00,9.24429066457595,9.24429066457595,9.171643704641802,9.226128578186035,98200,0.0,0.0
2006-05-18 00:00:00-04:00,9.20070247784252,9.327834313086647,9.20070247784252,9.229761123657227,68800,0.0,0.0
2006-05-19 00:00:00-04:00,9.193437515496944,9.226128578186035,9.098996744707657,9.226128578186035,165700,0.0,0.0
2006-05-22 00:00:00-04:00,9.211599796326203,9.27334950572982,9.102629354124826,9.266084671020508,66100,0.0,0.0
2006-05-23 00:00:00-04:00,9.207967692787157,9.244291174758887,9.160746958380072,9.17164421081543,47300,0.0,0.0
2006-05-24 00:00:00-04:00,9.153482243934821,9.226128510523438,9.040879387581427,9.189805030822754,37600,0.0,0.0
2006-05-25 00:00:00-04:00,9.17164350558816,9.193437315970307,9.048144092068092,9.109893798828125,50200,0.0,0.0
2006-05-26 00:00:00-04:00,9.080835342407227,9.09899673596694,9.05904153157302,9.080835342407227,44200,0.0,0.0
2006-05-30 00:00:00-04:00,9.073569297790527,9.109892772878542,9.00092304042716,9.073569297790527,68500,0.0,0.0
2006-05-31 00:00:00-04:00,9.080836295503495,9.186174329081494,9.062674900037619,9.149850845336914,69000,0.0,0.0
2006-06-01 00:00:00-04:00,9.113527472607949,9.444069862365723,9.088101241520866,9.444069862365723,40100,0.0,0.0
2006-06-02 00:00:00-04:00,9.40774456778926,9.62568473815918,9.371421090592158,9.62568473815918,69500,0.0,0.0
2006-06-05 00:00:00-04:00,9.589361955591036,9.63658268721163,9.513083271483119,9.618420600891113,67400,0.0,0.0
2006-06-06 00:00:00-04:00,9.618420200489428,9.618420200489428,9.433171084608325,9.46222972869873,62300,0.0,0.0
2006-06-07 00:00:00-04:00,9.462232031442701,9.49855551859863,9.316938775631876,9.3968505859375,52700,0.0,0.0
2006-06-08 00:00:00-04:00,9.360525510816695,9.378686904907227,9.207967444892796,9.378686904907227,40600,0.0,0.0
2006-06-09 00:00:00-04:00,9.389584736091225,9.41137854890641,9.00818920135498,9.00818920135498,145000,0.0,0.0
2006-06-12 00:00:00-04:00,9.026348469592762,9.026348469592762,8.626791664465523,8.721232414245605,55300,0.0,0.0
2006-06-13 00:00:00-04:00,8.677645257916971,8.721233568512366,8.36163260414797,8.368897438049316,301500,0.0,0.0
2006-06-14 00:00:00-04:00,8.35436830894278,8.35436830894278,7.780459557171395,8.074678421020508,230800,0.0,0.0
2006-06-15 00:00:00-04:00,8.111002291181556,8.205443064104688,8.056517416406264,8.154590606689453,185600,0.0,0.0
2006-06-16 00:00:00-04:00,8.17638547174131,8.572310008444799,8.172753053913139,8.51782512664795,90600,0.0,0.0
2006-06-19 00:00:00-04:00,8.590470695452712,8.681279055220315,7.93665078225109,8.318045616149902,105100,0.0,0.0
2006-06-20 00:00:00-04:00,8.401587154349247,8.637689388170108,8.288985008849199,8.597733497619629,62300,0.0,0.0
