Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,4.494167890211092,4.580771690100889,4.494167890211092,4.564188003540039,27387867,0.0,0.0
2005-11-23 00:00:00-05:00,4.547605514526367,4.575244844298164,4.543920146470328,4.547605514526367,16099708,0.0,0.0
2005-11-25 00:00:00-05:00,4.54760431697919,4.6047256455087116,4.54391894989364,4.564188003540039,6879769,0.0,0.0
2005-11-28 00:00:00-05:00,4.597356748352135,4.67474668829438,4.5641893653344505,4.621310710906982,31893439,0.0,0.0
2005-11-29 00:00:00-05:00,4.652635981815331,4.698701693819926,4.610255638448943,4.61578369140625,22089748,0.0,0.0
2005-11-30 00:00:00-05:00,4.5973546731677315,4.671059676979653,4.569714889579712,4.589983940124512,25824885,0.0,0.0
2005-12-01 00:00:00-05:00,4.63420589519619,4.702382833819401,4.606566583178025,4.6618452072143555,18480260,0.0,0.0
2005-12-02 00:00:00-05:00,4.661846627136859,4.669217360759482,4.6065679862635545,4.619466304779053,18667606,0.0,0.0
2005-12-05 00:00:00-05:00,4.619466970985319,4.691329307549212,4.617624287313916,4.660004615783691,25151631,0.0,0.0
2005-12-06 00:00:00-05:00,4.717126208916087,4.717126208916087,4.63420823106682,4.643421649932861,23736275,0.0,0.0
2005-12-07 00:00:00-05:00,4.626840009375504,4.652636662970978,4.584459194480154,4.623154640197754,13588080,0.0,0.0
2005-12-08 00:00:00-05:00,4.612095839851153,4.636049792455255,4.54944600270211,4.578928470611572,17061858,0.0,0.0
2005-12-09 00:00:00-05:00,4.606568766874457,4.613939501746096,4.564188437335048,4.588142395019531,10221280,0.0,0.0
2005-12-12 00:00:00-05:00,4.58445873389697,4.601042428206355,4.5568193984894405,4.580773830413818,12103876,0.0,0.0
2005-12-13 00:00:00-05:00,4.5512902734955265,4.634208725516003,4.540234635000874,4.610254764556885,17478521,0.0,0.0
2005-12-14 00:00:00-05:00,4.608411061066414,4.6120964281907275,4.556817317298418,4.582614421844482,13669638,0.0,0.0
2005-12-15 00:00:00-05:00,4.582613837265764,4.5881414219229795,4.545761101371991,4.578928470611572,19466242,0.0,0.0
2005-12-16 00:00:00-05:00,4.6010424678135236,4.654478920009175,4.573403132168067,4.599200248718262,20742446,0.0,0.0
2005-12-19 00:00:00-05:00,4.562344678553962,4.599197413579896,4.551288578851744,4.57524299621582,13721539,0.0,0.0
2005-12-20 00:00:00-05:00,4.538391220330733,4.560502959084188,4.523650216269816,4.542076587677002,16560327,0.0,0.0
2005-12-21 00:00:00-05:00,4.523651079666527,4.558661145489882,4.484956111117751,4.505224704742432,18630401,0.0,0.0
2005-12-22 00:00:00-05:00,4.48127023613138,4.549447210716594,4.479427552314996,4.529178619384766,15830671,0.0,0.0
2005-12-23 00:00:00-05:00,4.525494219643602,4.564189657415266,4.505225158652526,4.538392543792725,9268132,0.0,0.0
2005-12-27 00:00:00-05:00,4.569717244722436,4.571559928932924,4.525494219643602,4.538392543792725,11019122,0.0,0.0
2005-12-28 00:00:00-05:00,4.558658916150854,4.560501599274554,4.532861817743079,4.5365471839904785,14171302,0.0,0.0
2005-12-29 00:00:00-05:00,4.5365471839904785,4.57892796518753,4.527334233696001,4.5365471839904785,11976374,0.0,0.0
2005-12-30 00:00:00-05:00,4.507067124945859,4.523650814874393,4.473900210413014,4.512595176696777,14551290,0.0,0.0
2006-01-03 00:00:00-05:00,4.512592996066816,4.5826130897789366,4.466527316375578,4.553130626678467,21648062,0.0,0.0
2006-01-04 00:00:00-05:00,4.543919092560996,4.617624109965514,4.540233725359735,4.586299419403076,19628035,0.0,0.0
2006-01-05 00:00:00-05:00,4.589986059817562,4.624996127292681,4.588143375705791,4.597356796264648,14303040,0.0,0.0
2006-01-06 00:00:00-05:00,4.65191806110728,4.695061220128667,4.614402394226411,4.676303386688232,15626642,0.333,0.0
2006-01-09 00:00:00-05:00,4.648168229330246,4.711945077609938,4.631286219958083,4.693187236785889,23881915,0.0,0.0
2006-01-10 00:00:00-05:00,4.680057640592078,4.68568466215501,4.63879028942451,4.665051460266113,14184542,0.0,0.0
2006-01-11 00:00:00-05:00,4.665051883156651,4.706318764370207,4.644418205702409,4.702567100524902,15094130,0.0,0.0
2006-01-12 00:00:00-05:00,4.711945763222646,4.726951943326401,4.6650513911865525,4.681933403015137,17361612,0.0,0.0
2006-01-13 00:00:00-05:00,4.6856842498943685,4.704442092075174,4.653796060295452,4.687560081481934,13422315,0.0,0.0
2006-01-17 00:00:00-05:00,4.6519195491964425,4.668801557323708,4.618155532941912,4.659422874450684,12051842,0.0,0.0
2006-01-18 00:00:00-05:00,4.633163990726043,4.665052665061023,4.62566113547282,4.655673503875732,16474400,0.0,0.0
2006-01-19 00:00:00-05:00,4.655672434814415,4.685684796325723,4.655672434814415,4.670678615570068,13699163,0.0,0.0
2006-01-20 00:00:00-05:00,4.6425421800691815,4.665051688506864,4.6162810079427326,4.63503885269165,17909880,0.0,0.0
2006-01-23 00:00:00-05:00,4.629413051909721,4.642543404588759,4.575015335159383,4.586269855499268,14482044,0.0,0.0
2006-01-24 00:00:00-05:00,4.59564805570683,4.689436810872069,4.59564805570683,4.625660419464111,13239470,0.0,0.0
2006-01-25 00:00:00-05:00,4.601273776097409,4.732578185659153,4.599397944681407,4.728826522827148,20644205,0.0,0.0
2006-01-26 00:00:00-05:00,4.762590954799168,4.813236986348011,4.738206091661675,4.78510046005249,20704844,0.0,0.0
2006-01-27 00:00:00-05:00,4.8057306481416875,4.8770103086918155,4.786972817802467,4.856376647949219,21314679,0.0,0.0
2006-01-30 00:00:00-05:00,4.852628095050481,4.907025790504245,4.848876905535792,4.886392116546631,17346783,0.0,0.0
2006-01-31 00:00:00-05:00,4.8882674916106055,4.916404489359436,4.852627641838278,4.867633819580078,21407491,0.0,0.0
2006-02-01 00:00:00-05:00,4.877013320325031,4.991435256032001,4.8563796468408125,4.980180740356445,24662016,0.0,0.0
2006-02-02 00:00:00-05:00,5.017695330885937,5.019571162216029,4.933285763200502,4.974552631378174,19779236,0.0,0.0
2006-02-03 00:00:00-05:00,4.974551964746943,5.051458670500656,4.952042939191801,5.025197982788086,28860287,0.0,0.0
2006-02-06 00:00:00-05:00,5.027073107522943,5.087097798828995,5.015818596326722,5.073967456817627,23782880,0.0,0.0
2006-02-07 00:00:00-05:00,5.087101038353465,5.103983052745784,5.021448812793885,5.049585819244385,18755387,0.0,0.0
2006-02-08 00:00:00-05:00,5.051459274030659,5.090850784000586,5.0026895549361186,5.088974952697754,18042942,0.0,0.0
2006-02-09 00:00:00-05:00,5.120863137456353,5.1377451454870675,5.0683412820613745,5.088974952697754,18766641,0.0,0.0
2006-02-10 00:00:00-05:00,5.070217749247891,5.180888494131392,5.0664665598665435,5.154627799987793,21814754,0.0,0.0
2006-02-13 00:00:00-05:00,5.177137602691399,5.218404955290491,5.149001072816048,5.186516761779785,22098619,0.0,0.0
2006-02-14 00:00:00-05:00,5.188392622784112,5.405982483130046,5.188392622784112,5.30656623840332,30531440,0.0,0.0
2006-02-15 00:00:00-05:00,5.274675813056331,5.3253218299060405,5.239035970788605,5.312191486358643,18699911,0.0,0.0
2006-02-16 00:00:00-05:00,5.345955139499513,5.374091655744205,5.29343329513333,5.336575984954834,18705340,0.0,0.0
2006-02-17 00:00:00-05:00,5.345957232953148,5.355335917475806,5.284056683496972,5.304689884185791,20936015,0.0,0.0
2006-02-21 00:00:00-05:00,5.299060836972343,5.3403276962673765,5.276551339551166,5.280303001403809,18361894,0.0,0.0
2006-02-22 00:00:00-05:00,5.321571281782034,5.321571281782034,5.263422402316592,5.299062252044678,12570188,0.0,0.0
2006-02-23 00:00:00-05:00,5.2784309967939835,5.293437181387808,5.2052759061109715,5.240915298461914,14836082,0.0,0.0
2006-02-24 00:00:00-05:00,5.2446657704595525,5.2652994472198404,5.143374165907503,5.171510696411133,17443832,0.0,0.0
2006-02-27 00:00:00-05:00,5.162130539813865,5.248416420209204,5.15462768752004,5.209024906158447,15651004,0.0,0.0
2006-02-28 00:00:00-05:00,5.18651696883233,5.20902600415324,5.1658832917090605,5.175262451171875,13808658,0.0,0.0
2006-03-01 00:00:00-05:00,5.177136742838942,5.285932128025358,5.177136742838942,5.269049644470215,17814817,0.0,0.0
2006-03-02 00:00:00-05:00,5.269050030348945,5.32532355856947,5.244665166373119,5.304689884185791,19432745,0.0,0.0
2006-03-03 00:00:00-05:00,5.287807510390243,5.2896833419050795,5.2240311336650835,5.2502923011779785,14525604,0.0,0.0
2006-03-06 00:00:00-05:00,5.128367882929281,5.195895460058606,5.023324143048278,5.068342685699463,82914044,0.0,0.0
2006-03-07 00:00:00-05:00,5.068344802124095,5.068344802124095,4.897649719352646,4.976431846618652,53914472,0.0,0.0
2006-03-08 00:00:00-05:00,5.017694658473228,5.03082547602423,4.940788426414231,5.025197982788086,28147843,0.0,0.0
2006-03-09 00:00:00-05:00,5.027075966869546,5.090852356081211,5.023324303105349,5.055212497711182,26945386,0.0,0.0
2006-03-10 00:00:00-05:00,5.062716605984817,5.111486821355697,5.028952574289977,5.1077351570129395,38468026,0.0,0.0
2006-03-13 00:00:00-05:00,5.109610492841019,5.1377470252885615,5.07772229641515,5.087100982666016,28178427,0.0,0.0
2006-03-14 00:00:00-05:00,5.087100457566725,5.141498158552571,5.0795976040794795,5.1246161460876465,25256756,0.0,0.0
