Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,22.635393807091663,22.674351590868362,22.356184797498788,22.602928161621094,1672000,0.0,0.0
2005-11-23 00:00:00-05:00,22.713314808551363,23.53795519110371,22.60942324333841,23.3366641998291,4086500,0.0,0.0
2005-11-25 00:00:00-05:00,23.336664567247492,23.797685717298076,23.096415783341925,23.79119110107422,1501000,0.0,0.0
2005-11-28 00:00:00-05:00,23.79119261752157,23.92105770360255,22.888634108563018,22.901620864868164,2187300,0.0,0.0
2005-11-29 00:00:00-05:00,23.226280212402347,23.440555479368154,22.88863201033264,23.226280212402344,2221700,0.0,0.0
2005-11-30 00:00:00-05:00,22.986029869918532,23.745736415113637,22.21982870912324,22.356185913085938,5780300,0.0,0.0
2005-12-01 00:00:00-05:00,22.596432914460877,22.947067820465886,22.42761007655286,22.856163024902344,2954900,0.0,0.0
2005-12-02 00:00:00-05:00,22.85617479494044,23.050971239599154,22.654883731842762,22.74578857421875,1936000,0.0,0.0
2005-12-05 00:00:00-05:00,22.856162430382806,22.869149183264067,22.27177093557527,22.72629737854004,2531700,0.0,0.0
2005-12-06 00:00:00-05:00,22.856165323779322,23.32367610183841,22.810712921425942,23.089921951293945,2176700,0.0,0.0
2005-12-07 00:00:00-05:00,23.057455456693695,23.193815150364838,22.57695789013741,22.693836212158203,2024400,0.0,0.0
2005-12-08 00:00:00-05:00,22.778244390065083,22.9535593615375,22.60941907957853,22.72629737854004,2981400,0.0,0.0
2005-12-09 00:00:00-05:00,22.648387403672626,22.92110188038754,22.447096377784913,22.797731399536133,1577500,0.0,0.0
2005-12-12 00:00:00-05:00,22.7977240202951,22.908107707911103,22.349689700755054,22.53150177001953,1711600,0.0,0.0
2005-12-13 00:00:00-05:00,22.499041391161008,22.505533530846762,21.973088905676676,22.23931121826172,2902000,0.0,0.0
2005-12-14 00:00:00-05:00,22.33670806618419,22.46007852169367,22.04451227474572,22.271774291992188,2435600,0.0,0.0
2005-12-15 00:00:00-05:00,22.401639363405977,22.42111825717847,22.076977923356615,22.271774291992188,2503800,0.0,0.0
2005-12-16 00:00:00-05:00,22.271776026406048,22.336709805654763,21.77179707255776,21.999061584472656,2495600,0.0,0.0
2005-12-19 00:00:00-05:00,22.025033039094534,22.063993307386518,21.401683608245545,21.50557518005371,2671200,0.0,0.0
2005-12-20 00:00:00-05:00,21.297786152213217,22.051000458964435,20.77832843668992,21.83672523498535,4155200,0.0,0.0
2005-12-21 00:00:00-05:00,21.836729054550247,22.28476094812462,21.75231638695964,22.057498931884766,2606900,0.0,0.0
2005-12-22 00:00:00-05:00,22.063990106680688,22.115937123534323,21.6224503713052,21.91464614868164,4484100,0.0,0.0
2005-12-23 00:00:00-05:00,21.9146456529014,21.94061916074061,21.641931251499802,21.6873836517334,1455900,0.0,0.0
2005-12-27 00:00:00-05:00,21.687382235217534,21.74582138555377,21.10948286990588,21.154937744140625,2308600,0.0,0.0
2005-12-28 00:00:00-05:00,21.232861262229857,21.979581179162565,21.219874505808786,21.856210708618164,3092300,0.0,0.0
2005-12-29 00:00:00-05:00,21.804262254692745,22.11593692206499,21.765301992407437,21.797767639160156,1533100,0.0,0.0
2005-12-30 00:00:00-05:00,21.752317623088917,21.96659537369496,21.648426055908203,21.648426055908203,1133200,0.0,0.0
2006-01-03 00:00:00-05:00,22.01204700314062,22.0769783014745,21.14844636887251,21.622451782226562,2562900,0.0,0.0
2006-01-04 00:00:00-05:00,21.622449937447605,21.622449937447605,20.739371722900767,21.239349365234375,8425400,0.0,0.0
2006-01-05 00:00:00-05:00,21.174430558689405,22.187373194626762,21.10300460831505,21.557531356811523,4021700,0.0,0.0
2006-01-06 00:00:00-05:00,21.661411953347255,21.84971618545618,21.369216158173096,21.62894630432129,2362400,0.0,0.0
2006-01-09 00:00:00-05:00,21.693878711310063,22.48605346828283,21.693878711310063,22.421119689941406,2461600,0.0,0.0
2006-01-10 00:00:00-05:00,22.07697943624381,22.43410654937721,22.012048134572424,22.2587890625,2371100,0.0,0.0
2006-01-11 00:00:00-05:00,22.07697820483185,22.167883012889448,21.700369740627234,21.78478240966797,2924500,0.0,0.0
2006-01-12 00:00:00-05:00,21.784779965040922,21.85620587106246,21.2523354544785,21.271814346313477,2186000,0.0,0.0
2006-01-13 00:00:00-05:00,21.284804993986164,21.687386996675837,21.102995365010457,21.551027297973633,2112300,0.0,0.0
2006-01-17 00:00:00-05:00,21.34323715831946,21.46661006064285,21.031562549291802,21.141948699951172,2073800,0.0,0.0
2006-01-18 00:00:00-05:00,21.077024418427797,21.687389636225312,20.979627452609765,21.297794342041016,2429300,0.0,0.0
2006-01-19 00:00:00-05:00,21.362727834431986,21.551029623200424,21.330259702637132,21.343246459960938,2320100,0.0,0.0
2006-01-20 00:00:00-05:00,21.26532399935985,21.29778964747629,20.57054872639334,20.61600112915039,3494000,0.0,0.0
2006-01-23 00:00:00-05:00,20.713397041786315,20.93416813102481,20.57703984845999,20.823781967163086,3307600,0.0,0.0
2006-01-24 00:00:00-05:00,22.025036380738648,22.921102871642038,21.83673458118434,22.65488052368164,8660700,0.0,0.0
2006-01-25 00:00:00-05:00,22.654874809211965,23.23926638999645,22.55747786372802,22.94057846069336,3409300,0.0,0.0
2006-01-26 00:00:00-05:00,23.10291022728378,23.278225232495128,22.888632478960524,23.232772827148438,3001000,0.0,0.0
2006-01-27 00:00:00-05:00,23.278212758885616,23.440543398702026,23.15484236433398,23.31717300415039,3007200,0.0,0.0
2006-01-30 00:00:00-05:00,23.278222201600922,23.492499922024574,23.180825264383802,23.47951316833496,1760500,0.0,0.0
2006-01-31 00:00:00-05:00,23.14835667325948,23.43405778716856,22.921092228063223,23.34315299987793,2565000,0.0,0.0
2006-02-01 00:00:00-05:00,23.37562361092403,23.609380243348504,23.187319381807626,23.537954330444336,3475600,0.0,0.0
2006-02-02 00:00:00-05:00,23.47302672034648,23.73924904309667,23.408092936157043,23.700288772583008,2691900,0.0,0.0
2006-02-03 00:00:00-05:00,23.375620573477935,23.557430163085733,23.122385080247106,23.498991012573242,2249500,0.0,0.0
2006-02-06 00:00:00-05:00,23.421084082013905,23.862623989362515,23.27174006584762,23.82366371154785,2982500,0.0,0.0
2006-02-07 00:00:00-05:00,23.823652853934682,24.141822118654694,23.076933113420253,23.193811416625977,2305700,0.0,0.0
2006-02-08 00:00:00-05:00,23.19381162190728,23.421073615168766,23.050959810731516,23.31068992614746,1677200,0.0,0.0
2006-02-09 00:00:00-05:00,23.310699321370997,23.375630637910145,23.08343475954208,23.128887176513672,1603500,0.0,0.0
2006-02-10 00:00:00-05:00,23.12888155501814,23.148362926821683,22.674355018804338,23.031484603881836,1658500,0.0,0.0
2006-02-13 00:00:00-05:00,22.661369425093017,23.012001896593503,22.14190914129783,22.94057846069336,2577400,0.0,0.0
2006-02-14 00:00:00-05:00,23.005507487064673,23.271729741597273,22.823697891862885,23.148359298706055,3316400,0.0,0.0
2006-02-15 00:00:00-05:00,22.72629978139472,23.29120996812347,22.369172708795393,23.018495559692383,2938600,0.0,0.0
2006-02-16 00:00:00-05:00,23.11589883154492,23.42757606506348,22.921102418323912,23.427576065063477,1473200,0.0,0.0
2006-02-17 00:00:00-05:00,23.4275693943087,23.817162109818284,23.213291666899377,23.5054874420166,2187000,0.0,0.0
2006-02-21 00:00:00-05:00,23.505486958080947,23.693791173387435,23.115891773622355,23.43406105041504,1267000,0.0,0.0
2006-02-22 00:00:00-05:00,23.414586227845703,23.96001759931372,23.310694655993245,23.76521873474121,2097200,0.0,0.0
