Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24 00:00:00-04:00,12.785294135944955,12.917271869188532,12.155102914041116,12.290379524230957,1675400,0.0,0.0
2011-06-27 00:00:00-04:00,12.105612172810028,12.52134119349782,12.072618365481251,12.422358512878418,895200,0.0,0.0
2011-06-28 00:00:00-04:00,12.650014381088226,13.194420822092813,12.438851067297943,12.768794059753418,4151800,0.0,0.0
2011-06-29 00:00:00-04:00,12.867776755955527,13.517764856390595,12.76879410955932,13.220815658569336,3695200,0.0,0.0
2011-06-30 00:00:00-04:00,13.418785505788328,13.857610440549603,13.257114088816433,13.659645080566406,3025600,0.0,0.0
2011-07-01 00:00:00-04:00,13.593649621573768,15.64919402330847,13.527660780673262,13.923592567443848,8334200,0.0,0.0
2011-07-05 00:00:00-04:00,13.926897048950195,14.18755238317817,13.742129730415295,13.926897048950195,11823000,0.0,0.0
2011-07-06 00:00:00-04:00,13.7256272323561,13.940090669181142,13.53096082710389,13.821310997009277,10983000,0.0,0.0
2011-07-07 00:00:00-04:00,13.920293582177408,14.273332462708778,13.761921106123085,13.785017013549805,16707600,0.0,0.0
2011-07-08 00:00:00-04:00,13.461677406261154,14.055574698269316,13.369293746664964,13.662942886352539,16417000,0.0,0.0
2011-07-11 00:00:00-04:00,13.45838017106706,13.45838017106706,13.036052121464895,13.230718612670898,9495200,0.0,0.0
2011-07-12 00:00:00-04:00,13.1515300241062,13.524366018763214,13.012953290200556,13.356094360351562,8011200,0.0,0.0
2011-07-13 00:00:00-04:00,13.369298907326304,13.606858419282714,12.94697200485575,13.184530258178711,11642800,0.0,0.0
2011-07-14 00:00:00-04:00,13.187820522161244,13.204317418444997,12.60712020736602,12.748995780944824,11528400,0.0,0.0
2011-07-15 00:00:00-04:00,12.867779533486681,13.022853176780975,12.570830271568441,12.920570373535156,9938400,0.0,0.0
2011-07-18 00:00:00-04:00,12.778700544463664,13.062451910268717,12.455356345342446,12.907378196716309,8311600,0.0,0.0
2011-07-19 00:00:00-04:00,12.953560922867645,13.177922251376206,12.910669241412032,13.111934661865234,6423000,0.0,0.0
2011-07-20 00:00:00-04:00,13.128436132840257,13.17792684221473,12.999758526380383,13.04265022277832,5449000,0.0,0.0
2011-07-21 00:00:00-04:00,13.042651134902925,13.276911706737117,12.904075628603627,13.230718612670898,7249200,0.0,0.0
2011-07-22 00:00:00-04:00,13.290103240973982,13.468272757733441,13.168024687031076,13.385787010192871,6645600,0.0,0.0
2011-07-25 00:00:00-04:00,13.610149317231873,13.89719938677815,13.412184012434313,13.649742126464844,8898600,0.0,0.0
2011-07-26 00:00:00-04:00,13.656341823096797,14.425109687859853,13.616749011876927,14.204047203063965,11324200,0.0,0.0
2011-07-27 00:00:00-04:00,14.194153119575061,14.286536790061906,13.84771309661628,13.877408027648926,6998400,0.0,0.0
2011-07-28 00:00:00-04:00,13.999479235999107,14.167749583897915,13.920292375519848,14.114958763122559,6654600,0.0,0.0
2011-07-29 00:00:00-04:00,13.973089011870325,14.718761081631145,13.847711546992253,14.44820785522461,10709600,0.0,0.0
2011-08-01 00:00:00-04:00,14.86064131709871,14.972822050061918,14.51420122544665,14.837545394897461,11518400,0.0,0.0
