Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,15.537212617742192,15.786600147543748,15.537212617742192,15.735138893127441,222000,0.0,0.0
2005-11-23 00:00:00-05:00,15.636173171397328,15.750970754563134,15.48970817463322,15.70346736907959,226200,0.0,0.0
2005-11-25 00:00:00-05:00,15.69951602261601,15.731184959411621,15.620345190684999,15.731184959411621,92200,0.0,0.0
2005-11-28 00:00:00-05:00,15.572834662338531,15.572834662338531,15.157189912696866,15.374908447265625,188200,0.0,0.0
2005-11-29 00:00:00-05:00,15.442206066426131,15.786598844409424,15.422413742532928,15.719303131103516,291400,0.0,0.0
2005-11-30 00:00:00-05:00,15.687630767248075,15.802426813646743,15.608459986586997,15.762842178344727,358600,0.0,0.0
2005-12-01 00:00:00-05:00,15.778680689280716,15.877643813011721,15.576795071237303,15.782638549804688,321200,0.0,0.0
2005-12-02 00:00:00-05:00,15.735136292735286,15.7549286149914,15.608463618227292,15.70346736907959,232400,0.0,0.0
2005-12-05 00:00:00-05:00,15.624301797443543,15.6995132439343,15.220531985111466,15.628259658813477,365800,0.0,0.0
2005-12-06 00:00:00-05:00,15.663886662856555,15.881605282528438,15.386789551429716,15.40658187866211,283600,0.0,0.0
2005-12-07 00:00:00-05:00,15.291777392088719,15.438242345369872,15.042389977539875,15.169062614440918,245000,0.0,0.0
2005-12-08 00:00:00-05:00,15.30760859251606,15.382821500258194,14.852379327488713,15.17697811126709,303200,0.0,0.0
2005-12-09 00:00:00-05:00,15.212613126547552,15.418456627113983,15.097815528337074,15.3907470703125,266000,0.0,0.0
2005-12-12 00:00:00-05:00,15.430332748926133,15.458042307575324,15.08198207011929,15.287825584411621,254600,0.0,0.0
2005-12-13 00:00:00-05:00,15.355125276255237,15.576801802773751,15.212618074888715,15.537217140197754,461400,0.0,0.0
2005-12-14 00:00:00-05:00,16.30120354822368,18.149833712324025,15.925143429406793,16.950401306152344,2931600,0.0,0.0
2005-12-15 00:00:00-05:00,16.853038306695435,17.107363566511843,16.511288170355343,16.68216323852539,798600,0.0825,0.0
2005-12-16 00:00:00-05:00,16.76561325110865,16.777535789715166,15.875474851258247,16.638450622558594,1547600,0.0,0.0
2005-12-19 00:00:00-05:00,16.64242427609382,16.64242427609382,16.20132827243927,16.268882751464844,602800,0.0,0.0
2005-12-20 00:00:00-05:00,16.348375180763846,16.690125614461003,16.16160424237134,16.304662704467773,564600,0.0,0.0
2005-12-21 00:00:00-05:00,16.300675415112934,16.825221644592688,16.300675415112934,16.69011116027832,401000,0.0,0.0
2005-12-22 00:00:00-05:00,16.626533671008268,16.76561735632264,16.38015620735203,16.622560501098633,342000,0.0,0.0
2005-12-23 00:00:00-05:00,16.646398654120077,16.737796699622965,16.54705275476066,16.68216323852539,165600,0.0,0.0
2005-12-27 00:00:00-05:00,16.69011360882738,16.69011360882738,16.16556730239325,16.177488327026367,215400,0.0,0.0
2005-12-28 00:00:00-05:00,16.296698487627342,16.62652755708562,16.185431580291016,16.55499839782715,149200,0.0,0.0
2005-12-29 00:00:00-05:00,16.459632937718542,16.63845591471302,16.392078433019844,16.41989517211914,174000,0.0,0.0
2005-12-30 00:00:00-05:00,16.272862721328732,16.419894265002064,16.05032730492973,16.098012924194336,263600,0.0,0.0
2006-01-03 00:00:00-05:00,16.094040543185322,16.336444853169663,15.73639459142177,16.288759231567383,351600,0.0,0.0
2006-01-04 00:00:00-05:00,16.328492439894717,16.837142970758908,16.233119707408605,16.81727409362793,410000,0.0,0.0
2006-01-05 00:00:00-05:00,16.817276313868025,17.004047118532903,16.71793039919919,16.924570083618164,462200,0.0,0.0
2006-01-06 00:00:00-05:00,16.98815034466141,17.34579622143464,16.813302091515755,17.325925827026367,456000,0.0,0.0
2006-01-09 00:00:00-05:00,17.767021474077325,18.410784036724817,17.484879464712314,17.894184112548828,801400,0.0,0.0
2006-01-10 00:00:00-05:00,18.06109217921541,18.402842455057133,17.822661013886915,18.08493423461914,513400,0.0,0.0
2006-01-11 00:00:00-05:00,17.977638015707296,18.1127485250294,17.66370455053265,17.973663330078125,470800,0.0,0.0
2006-01-12 00:00:00-05:00,17.838559913183545,18.03327865717413,17.596155533972436,17.6915283203125,412600,0.0,0.0
2006-01-13 00:00:00-05:00,17.77895502251619,17.922011942455203,17.49681132254683,17.72332000732422,220200,0.0,0.0
2006-01-17 00:00:00-05:00,17.55641329133677,17.691523820008523,17.2424797812026,17.345800399780273,188000,0.0,0.0
2006-01-18 00:00:00-05:00,17.170948087953548,17.43322125060314,17.043785434299107,17.131210327148438,306600,0.0,0.0
2006-01-19 00:00:00-05:00,17.373618722538414,17.544493863071608,17.186847867560555,17.353748321533203,434600,0.0,0.0
2006-01-20 00:00:00-05:00,17.421304132098534,17.46104190181445,17.079553855306152,17.206716537475586,454200,0.0,0.0
2006-01-23 00:00:00-05:00,17.1590296583002,17.536544506643818,17.1590296583002,17.429250717163086,167400,0.0,0.0
2006-01-24 00:00:00-05:00,17.472960455151036,17.88226515016738,17.41732698389426,17.842527389526367,341800,0.0,0.0
2006-01-25 00:00:00-05:00,17.882262392903435,17.977635125994112,17.202736785788666,17.53653907775879,554000,0.0,0.0
2006-01-26 00:00:00-05:00,17.782925750507694,18.3074722658988,17.584233842680792,18.2876033782959,360000,0.0,0.0
2006-01-27 00:00:00-05:00,18.23593704691831,18.661137468242302,18.06506194123875,18.1803035736084,291400,0.0,0.0
2006-01-30 00:00:00-05:00,18.120693021145463,18.235934638293863,17.822655297008872,18.029294967651367,362600,0.0,0.0
2006-01-31 00:00:00-05:00,17.945850430437055,18.279652847417143,17.651785782852727,18.049169540405273,297800,0.0,0.0
2006-02-01 00:00:00-05:00,17.989556673228584,17.99352984243645,17.552433781351404,17.85047149658203,335400,0.0,0.0
2006-02-02 00:00:00-05:00,17.727282974487952,18.00545180293907,17.417324245701423,17.576276779174805,274200,0.0,0.0
2006-02-03 00:00:00-05:00,17.500768012946388,17.627930599388517,17.329893003183972,17.361682891845703,271200,0.0,0.0
2006-02-06 00:00:00-05:00,17.337853462133484,18.001483597965976,17.262349579348648,17.86637306213379,234400,0.0,0.0
2006-02-07 00:00:00-05:00,17.77895502251619,18.208128814131555,17.580263087385205,17.72332000732422,241000,0.0,0.0
2006-02-08 00:00:00-05:00,17.731259649970447,18.20812037648735,17.651782609567885,18.188251495361328,231000,0.0,0.0
2006-02-09 00:00:00-05:00,18.208114285178347,18.335276900922313,18.00544934005451,18.033266067504883,195600,0.0,0.0
2006-02-10 00:00:00-05:00,18.084931255236853,18.398864737456435,17.84252847514044,18.30349349975586,159000,0.0,0.0
2006-02-13 00:00:00-05:00,18.168380966668607,18.371045961213294,18.084929248069436,18.335281372070312,196200,0.0,0.0
2006-02-14 00:00:00-05:00,18.164408060427988,18.398864497574618,18.049166426802014,18.204147338867188,297000,0.0,0.0
2006-02-15 00:00:00-05:00,18.128649245674794,18.299524407677847,17.814717183391497,18.2876033782959,224200,0.0,0.0
2006-02-16 00:00:00-05:00,18.24785506847431,18.61742195565161,18.2120919980038,18.55384063720703,265000,0.0,0.0
2006-02-17 00:00:00-05:00,18.629346191116063,18.629346191116063,18.339256304558315,18.434627532958984,238200,0.0,0.0
2006-02-21 00:00:00-05:00,18.474372224720586,18.54589990904381,18.06109273808203,18.34720802307129,164400,0.0,0.0
2006-02-22 00:00:00-05:00,18.478342717547775,18.700878143310547,18.168383905437743,18.700878143310547,225800,0.0,0.0
2006-02-23 00:00:00-05:00,18.54589488903275,18.7247178411839,18.482313563367715,18.577686309814453,125200,0.0,0.0
2006-02-24 00:00:00-05:00,18.486278931295278,18.728683086932758,18.382958381729658,18.641258239746094,275800,0.0,0.0
2006-02-27 00:00:00-05:00,18.573713558806432,18.855855603060686,18.42668050822457,18.768430709838867,232800,0.0,0.0
2006-02-28 00:00:00-05:00,18.899561316023124,20.632152241123656,18.79226758054135,19.837385177612305,1140400,0.0,0.0
2006-03-01 00:00:00-05:00,19.785728293091342,19.94070764268298,19.53537621980592,19.789701461791992,382400,0.0,0.0
2006-03-02 00:00:00-05:00,19.682415564106776,19.96853233337402,19.50359409921337,19.869186401367188,408600,0.0,0.0
2006-03-03 00:00:00-05:00,19.907054855200045,19.907054855200045,19.412667086666026,19.576133728027344,290200,0.0825,0.0
2006-03-06 00:00:00-05:00,19.524311433928418,19.83529650040699,19.40071406398348,19.6080379486084,382000,0.0,0.0
2006-03-07 00:00:00-05:00,19.512353138225986,19.604053841447836,19.08175846566609,19.121627807617188,227400,0.0,0.0
2006-03-08 00:00:00-05:00,19.02992433163449,19.336923086863894,18.93822364177392,19.065807342529297,316000,0.0,0.0
2006-03-09 00:00:00-05:00,19.06181509031676,19.225281751139608,18.68703675507617,18.8784122467041,268000,0.0,0.0
2006-03-10 00:00:00-05:00,18.84251917724079,19.009973593498323,18.671079960022364,18.978076934814453,256800,0.0,0.0
2006-03-13 00:00:00-05:00,18.938225309225327,18.966134151165498,18.83456411357867,18.910316467285156,294000,0.0,0.0
2006-03-14 00:00:00-05:00,18.83456602256711,19.173460006713867,18.691033951802563,19.173460006713867,329200,0.0,0.0
2006-03-15 00:00:00-05:00,19.229273322085028,19.241233818288713,19.033911453142636,19.197378158569336,272800,0.0,0.0
2006-03-16 00:00:00-05:00,19.340906848891503,19.52829604994306,19.189402174896713,19.46051788330078,343200,0.0,0.0
2006-03-17 00:00:00-05:00,19.456526273106146,19.468488286783085,19.165475955587084,19.424631118774414,759000,0.0,0.0
2006-03-20 00:00:00-05:00,19.33691256519483,19.448547862382974,19.19338059971473,19.420639038085938,198400,0.0,0.0
2006-03-21 00:00:00-05:00,18.886390686035156,19.472479307296673,18.886390686035156,18.886390686035156,259000,0.0,0.0
2006-03-22 00:00:00-05:00,18.914301006831618,19.25718277076764,18.818613992334576,19.1375732421875,431800,0.0,0.0
2006-03-23 00:00:00-05:00,19.16946694054633,19.245219275295508,18.95815523470084,19.229270935058594,198000,0.0,0.0
2006-03-24 00:00:00-05:00,19.257186337687017,19.297057201877276,19.101693769639905,19.281108856201172,221600,0.0,0.0
2006-03-27 00:00:00-05:00,19.209337746402348,19.277115916241623,18.994039699411324,19.181428909301758,147200,0.0,0.0
2006-03-28 00:00:00-05:00,19.24521222378731,19.25717271412391,18.9581482883738,19.129589080810547,312600,0.0,0.0
2006-03-29 00:00:00-05:00,19.24521355034011,19.643912812155527,19.06978642267144,19.63593864440918,571800,0.0,0.0
2006-03-30 00:00:00-05:00,19.568164547879633,19.839278702754115,19.388749538764884,19.78744888305664,246000,0.0,0.0
2006-03-31 00:00:00-05:00,19.775491499815487,19.92699771198512,19.604050619946136,19.879154205322266,310000,0.0,0.0
2006-04-03 00:00:00-04:00,19.875157139028524,19.875157139028524,19.528289215031027,19.58809471130371,179000,0.0,0.0
2006-04-04 00:00:00-04:00,19.635940202848374,19.635940202848374,19.34887622486453,19.51633071899414,657400,0.0,0.0
2006-04-05 00:00:00-04:00,19.416660080441943,19.923008474776434,19.37280290536233,19.895099639892578,496000,0.0,0.0
2006-04-06 00:00:00-04:00,19.75954391888179,19.843270432553734,19.464505677143745,19.751569747924805,245400,0.0,0.0
2006-04-07 00:00:00-04:00,19.895102022845613,20.0466067100996,19.384765721877496,19.6080379486084,181200,0.0,0.0
2006-04-10 00:00:00-04:00,19.71568044903108,19.71568044903108,19.3369158144613,19.484434127807617,463400,0.0,0.0
2006-04-11 00:00:00-04:00,19.48045810959219,19.663859517360937,19.364834887813576,19.572158813476562,306200,0.0,0.0
2006-04-12 00:00:00-04:00,19.496396500714496,19.619992311103147,19.24521551428144,19.56417465209961,213000,0.0,0.0
2006-04-13 00:00:00-04:00,19.608043843507364,19.81935411672761,19.41666824345388,19.540264129638672,237800,0.0,0.0
2006-04-17 00:00:00-04:00,19.627978167115714,19.763536071520846,19.484446089402276,19.71967887878418,238200,0.0,0.0
2006-04-18 00:00:00-04:00,19.871169811173605,20.576867635298722,19.79940382764109,20.572879791259766,270800,0.0,0.0
2006-04-19 00:00:00-04:00,20.473214377605807,20.9795628178021,20.433345044422744,20.943679809570312,530600,0.0,0.0
2006-04-20 00:00:00-04:00,20.95563554911968,21.119102199672867,20.676545737685252,21.007465362548828,440600,0.0,0.0
2006-04-21 00:00:00-04:00,21.14701240485555,21.190869573624287,20.72439057598626,21.031389236450195,391400,0.0,0.0
2006-04-24 00:00:00-04:00,21.075244469365852,21.075244469365852,20.477195541272234,20.66059684753418,168600,0.0,0.0
2006-04-25 00:00:00-04:00,20.624720936887154,21.031394530218552,20.421384900680252,20.983551025390625,398200,0.0,0.0
2006-04-26 00:00:00-04:00,21.11113067115243,21.206817662461827,20.820080331133944,21.127079010009766,706800,0.0,0.0
2006-04-27 00:00:00-04:00,20.92773181863132,21.29453453034123,20.38948672525158,20.77223777770996,272000,0.0,0.0
2006-04-28 00:00:00-04:00,20.772231375610463,21.38622861693237,20.708439553195007,21.310476303100586,440800,0.0,0.0
2006-05-01 00:00:00-04:00,21.418127437235906,21.517802264816616,21.015440282096236,21.17093276977539,241400,0.0,0.0
2006-05-02 00:00:00-04:00,21.29452958502673,21.8407472010129,21.047336444502037,21.525775909423828,315800,0.0,0.0
2006-05-03 00:00:00-04:00,21.637413864660264,21.816828875992567,21.45401252903938,21.729114532470703,171400,0.0,0.0
2006-05-04 00:00:00-04:00,21.641404693988747,22.35507704267555,21.641404693988747,22.19161033630371,173400,0.0,0.0
2006-05-05 00:00:00-04:00,22.355080198709974,22.825545716817366,22.143769956496904,22.590312957763672,320600,0.0,0.0
2006-05-08 00:00:00-04:00,22.454746598831,22.6501099436924,22.303240424504853,22.534486770629883,188800,0.0,0.0
2006-05-09 00:00:00-04:00,22.39892677445757,23.048807058698813,22.24343429095159,22.793638229370117,295400,0.0,0.0
2006-05-10 00:00:00-04:00,22.68200354034593,22.91723619447456,22.394939549974133,22.614225387573242,309400,0.0,0.0
2006-05-11 00:00:00-04:00,22.594292249451627,22.861421614464177,22.283307231927722,22.530500411987305,449200,0.0,0.0
2006-05-12 00:00:00-04:00,22.379000874045776,22.59429742422388,21.88461287977955,21.952392578125,500000,0.0,0.0
2006-05-15 00:00:00-04:00,21.92846084018964,22.239445798138863,21.832772341865297,22.10787582397461,369000,0.0,0.0
2006-05-16 00:00:00-04:00,22.251413301737024,22.510566990337498,22.02415477317036,22.331151962280273,341400,0.0,0.0
2006-05-17 00:00:00-04:00,22.02813956932917,22.482656594924208,21.772972223094577,22.036113739013672,289400,0.0,0.0
2006-05-18 00:00:00-04:00,22.135784071399943,22.14375823946074,21.717150134168826,21.80087661743164,344600,0.0,0.0
2006-05-19 00:00:00-04:00,21.72911305586146,21.888593393078708,21.007466735283387,21.3623104095459,528800,0.0,0.0
2006-05-22 00:00:00-04:00,21.079240512839505,21.374278789280613,20.832047267767944,21.218786239624023,431200,0.0,0.0
2006-05-23 00:00:00-04:00,21.342381993463732,21.513822886040714,20.89185269056865,20.991527557373047,452400,0.0,0.0
2006-05-24 00:00:00-04:00,21.06328621675723,21.378257529807822,20.44530104196152,21.14701271057129,370600,0.0,0.0
2006-05-25 00:00:00-04:00,21.485904493026446,21.6693058013916,21.01145288549473,21.6693058013916,498800,0.0,0.0
2006-05-26 00:00:00-04:00,21.007468523964267,21.434076713289155,20.15026582095739,20.39347267150879,876400,0.0,0.0
2006-05-30 00:00:00-04:00,20.154254293381594,20.154254293381594,18.94220775671752,18.946195602416992,985200,0.0,0.0
2006-05-31 00:00:00-04:00,19.025935311550338,19.153518994234737,18.483703899682897,18.599327087402344,1023000,0.0,0.0
2006-06-01 00:00:00-04:00,18.58338470251021,19.293069354999272,18.455800978937297,19.281108856201172,462800,0.0,0.0
2006-06-02 00:00:00-04:00,19.005029676248242,19.889263322245807,18.997027375335882,19.665205001831055,496000,0.085,0.0
2006-06-05 00:00:00-04:00,19.529170604415427,19.733223953093216,19.061045881957142,19.081050872802734,370800,0.0,0.0
2006-06-06 00:00:00-04:00,19.037045055131323,19.19708654644426,18.648941729544536,18.88100242614746,364000,0.0,0.0
2006-06-07 00:00:00-04:00,18.87699623727695,19.17307374468718,18.620928708830416,18.913005828857422,481400,0.0,0.0
2006-06-08 00:00:00-04:00,18.828985567491266,19.097055807295312,18.484894224358975,18.98902702331543,368400,0.0,0.0
2006-06-09 00:00:00-04:00,18.98902471782189,19.16907266926173,18.884997860480432,19.11305809020996,412200,0.0,0.0
2006-06-12 00:00:00-04:00,19.089046062612386,19.27709626432379,18.9250027567415,18.929004669189453,661800,0.0,0.0
2006-06-13 00:00:00-04:00,18.840990324867853,19.337122402827273,18.50090085841692,18.672945022583008,459800,0.0,0.0
2006-06-14 00:00:00-04:00,18.740958637852703,18.740958637852703,18.232824009939215,18.324848175048828,543200,0.0,0.0
2006-06-15 00:00:00-04:00,18.436874935684934,19.10905123682535,18.436874935684934,19.061038970947266,419800,0.0,0.0
2006-06-16 00:00:00-04:00,19.049043348916182,19.161072519596555,18.784973499253173,18.94501495361328,771400,0.0,0.0
2006-06-19 00:00:00-04:00,18.937009276712715,19.073043790881243,18.504894256591797,18.504894256591797,256200,0.0,0.0
2006-06-20 00:00:00-04:00,18.436880733008575,18.54090759616854,18.236827781615425,18.34085464477539,342800,0.0,0.0
2006-06-21 00:00:00-04:00,18.31685131446937,19.061048683038088,18.31685131446937,18.925012588500977,235000,0.0,0.0
2006-06-22 00:00:00-04:00,18.804977430956185,18.804977430956185,18.308845439936697,18.34085464477539,342200,0.0,0.0
2006-06-23 00:00:00-04:00,18.27683715907064,18.800976423909614,17.94074815075459,18.50889778137207,289400,0.0,0.0
2006-06-26 00:00:00-04:00,18.592922780651968,18.860993017173254,18.52490397989033,18.78097152709961,207600,0.0,0.0
2006-06-27 00:00:00-04:00,18.732954929328937,19.073044275964904,18.240824939196635,18.26082992553711,250400,0.0,0.0
2006-06-28 00:00:00-04:00,18.360857763681523,18.480889217029596,18.004763790693055,18.324848175048828,282200,0.0,0.0
2006-06-29 00:00:00-04:00,18.484890485450457,19.493157405705865,18.484890485450457,19.48515510559082,336000,0.0,0.0
2006-06-30 00:00:00-04:00,19.51716119533706,19.805237870961466,19.51716119533706,19.677204132080078,1065400,0.0,0.0
2006-07-03 00:00:00-04:00,19.537169110260503,19.725217819213867,19.48515492314109,19.725217819213867,93800,0.0,0.0
2006-07-05 00:00:00-04:00,19.605190280177087,19.637199486719737,18.676944658401954,18.78097152709961,442800,0.0,0.0
2006-07-06 00:00:00-04:00,18.98902242031609,19.421137451489564,18.98902242031609,19.04103660583496,210000,0.0,0.0
2006-07-07 00:00:00-04:00,18.94501046509026,19.061041522251834,18.52089926154916,18.576913833618164,208200,0.0,0.0
2006-07-10 00:00:00-04:00,18.672935676399295,18.985019216928954,18.488887387293595,18.628925323486328,192000,0.0,0.0
2006-07-11 00:00:00-04:00,18.55290458942002,18.92900499940386,18.37685859569897,18.908998489379883,198600,0.0,0.0
2006-07-12 00:00:00-04:00,18.832980544930255,18.99302348106072,18.080781187169148,18.116790771484375,249800,0.0,0.0
2006-07-13 00:00:00-04:00,18.076785220492717,18.08878790943835,17.240563803628312,17.304580688476562,465400,0.0,0.0
2006-07-14 00:00:00-04:00,17.32857868510897,17.32857868510897,16.636395996531817,16.984487533569336,360400,0.0,0.0
2006-07-17 00:00:00-04:00,16.9844905543873,17.200548040472007,16.672407010170804,16.736425399780273,335200,0.0,0.0
2006-07-18 00:00:00-04:00,16.804446518383664,17.084520932279947,16.324319169744722,16.72042465209961,222400,0.0,0.0
2006-07-19 00:00:00-04:00,16.66441533977787,17.488632714512057,16.64440881895624,17.44062042236328,470600,0.0,0.0
2006-07-20 00:00:00-04:00,17.50063059680538,17.61666013363711,16.776438456930116,16.84445571899414,291000,0.0,0.0
2006-07-21 00:00:00-04:00,16.768437980854,16.768437980854,16.37233247365398,16.412343978881836,364200,0.0,0.0
2006-07-24 00:00:00-04:00,16.68041180581149,17.596654539439445,16.68041180581149,17.420608520507812,351200,0.0,0.0
