Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,34.88102377061853,35.14453134877571,34.642029068958905,35.00358581542969,2050900,0.0,0.0
2005-11-23 00:00:00-05:00,35.0281029414597,35.487708912002475,34.825877530012846,35.181304931640625,1888800,0.0,0.0
2005-11-25 00:00:00-05:00,35.34677091766742,35.34677091766742,34.997470492398804,35.22420883178711,774500,0.0,0.0
2005-11-28 00:00:00-05:00,35.285819648160974,35.402906481494846,34.97770036172631,34.99618911743164,2089800,0.32,0.0
2005-11-29 00:00:00-05:00,35.113285980579384,35.35978243694462,34.95306492947708,35.1625862121582,1749200,0.0,0.0
2005-11-30 00:00:00-05:00,35.27349396028222,35.372092029566694,34.47238200273701,34.570980072021484,3348400,0.0,0.0
2005-12-01 00:00:00-05:00,34.63261802292594,34.94073739617125,34.44158316523871,34.67575454711914,2889100,0.0,0.0
2005-12-02 00:00:00-05:00,34.50936851799489,34.663428198878805,34.034864418780764,34.410770416259766,3039200,0.0,0.0
2005-12-05 00:00:00-05:00,34.42924285045908,34.453892953578126,33.86230458330048,34.01020050048828,2940900,0.0,0.0
2005-12-06 00:00:00-05:00,34.053355874476786,34.41077551545888,33.96092146270745,33.997894287109375,1852500,0.0,0.0
2005-12-07 00:00:00-05:00,33.936264730722776,34.17659744554525,33.86231674556911,33.97323989868164,2245300,0.0,0.0
2005-12-08 00:00:00-05:00,33.92395519259292,34.26288615957905,33.78222051006291,34.028717041015625,1732800,0.0,0.0
2005-12-09 00:00:00-05:00,33.98557210290523,34.318339281470195,33.81302363356887,34.06568145751953,1259400,0.0,0.0
2005-12-12 00:00:00-05:00,34.053348230817676,34.18276013947001,33.5357076485003,33.76371765136719,2230900,0.0,0.0
2005-12-13 00:00:00-05:00,33.689763144693636,34.08415782346462,33.64662663074057,33.89928436279297,2421300,0.0,0.0
2005-12-14 00:00:00-05:00,34.077999962285276,34.30600762522869,34.01637703200785,34.084163665771484,2274300,0.0,0.0
2005-12-15 00:00:00-05:00,34.0471780922403,34.12728975772991,33.66511086959996,33.74522018432617,2308800,0.0,0.0
2005-12-16 00:00:00-05:00,33.757567942870196,33.89314126015561,33.320038865331775,33.45561218261719,3470800,0.0,0.0
2005-12-19 00:00:00-05:00,33.3261789798931,33.80068055296835,33.22141721321439,33.3754768371582,3007600,0.0,0.0
2005-12-20 00:00:00-05:00,33.24608741400319,33.739078038476386,33.233762354545775,33.55420684814453,1917400,0.0,0.0
2005-12-21 00:00:00-05:00,33.739081825257266,33.93011674214142,33.58502209089536,33.671295166015625,1846200,0.0,0.0
2005-12-22 00:00:00-05:00,33.55418899800457,33.89928107617154,33.55418899800457,33.84998321533203,1813700,0.0,0.0
2005-12-23 00:00:00-05:00,33.84998195469926,33.886957112024476,33.64046076471648,33.74522018432617,1377900,0.0,0.0
2005-12-27 00:00:00-05:00,33.76987002244678,33.97322985998396,33.56651253567297,33.61581039428711,1552000,0.0,0.0
2005-12-28 00:00:00-05:00,33.86231135333878,33.89928416464604,33.57884216308594,33.57884216308594,1230100,0.0,0.0
2005-12-29 00:00:00-05:00,33.56652710432122,33.72674815281103,33.418628762760754,33.46176528930664,1812800,0.0,0.0
2005-12-30 00:00:00-05:00,33.40013808710359,33.46792472038202,33.16596672235014,33.32002639770508,1533900,0.0,0.0
2006-01-03 00:00:00-05:00,33.51722434202889,33.80069359528158,33.12283192867485,33.72674560546875,3192200,0.0,0.0
2006-01-04 00:00:00-05:00,33.8191816628491,34.016377865485545,33.646633222469085,33.68976974487305,2546000,0.0,0.0
2006-01-05 00:00:00-05:00,33.64663041478038,33.83150389624368,33.56652108029452,33.782203674316406,2586400,0.0,0.0
2006-01-06 00:00:00-05:00,33.862319413762734,33.92394234778571,33.52954992820444,33.794532775878906,2277200,0.0,0.0
2006-01-09 00:00:00-05:00,33.85615188680017,33.85615188680017,33.52954614198367,33.67744445800781,2172800,0.0,0.0
2006-01-10 00:00:00-05:00,33.67743626753541,34.5031959834962,33.64046110983087,34.34913635253906,5867600,0.0,0.0
2006-01-11 00:00:00-05:00,34.232059478759766,34.564828942536536,34.13346138031822,34.232059478759766,3210300,0.0,0.0
2006-01-12 00:00:00-05:00,34.22588830167859,34.24437470521616,33.74522065283093,33.76987075805664,2746500,0.0,0.0
2006-01-13 00:00:00-05:00,33.76986699353554,33.89311515516148,33.36931340670516,33.695919036865234,2043500,0.0,0.0
2006-01-17 00:00:00-05:00,33.52954521482838,33.554195325278116,33.209100831273624,33.51105880737305,2697700,0.0,0.0
2006-01-18 00:00:00-05:00,33.15362462285207,33.33233431857738,32.76539378232261,32.95642852783203,3450100,0.0,0.0
2006-01-19 00:00:00-05:00,33.03039043348484,33.09817706056073,32.506588525511994,32.57437515258789,3113600,0.0,0.0
2006-01-20 00:00:00-05:00,32.47577847917158,32.53124005367295,32.099872513191634,32.17382049560547,2817100,0.0,0.0
2006-01-23 00:00:00-05:00,32.26626120756746,32.463457418781765,32.20463592233532,32.26009750366211,1734400,0.0,0.0
2006-01-24 00:00:00-05:00,32.17997173212745,32.29705618815412,31.415835040666938,31.600706100463867,4599300,0.0,0.0
