Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-30 00:00:00-04:00,7.302528829039908,7.419681395240139,7.087748131222352,7.107274055480957,30086900,0.0,0.0
2011-03-31 00:00:00-04:00,7.0486985578357535,7.25957411658328,6.9940274477181035,7.029173374176025,9582800,0.0,0.0
2011-04-01 00:00:00-04:00,7.033078559875573,7.1189904107515956,6.986217076319008,7.029173374176025,3199400,0.0,0.0
2011-04-04 00:00:00-04:00,7.056505389148814,7.091651297974843,6.951067662670726,6.982308387756348,1846600,0.0,0.0
2011-04-05 00:00:00-04:00,6.982310248042422,7.040887274917482,6.8924932325961565,7.021361351013184,2353300,0.0,0.0
2011-04-06 00:00:00-04:00,7.03307897837214,7.087750091742942,6.9823123060952055,7.068224906921387,474900,0.0,0.0
2011-04-07 00:00:00-04:00,7.161947792410402,7.165852978700913,7.029174437885515,7.033079624176025,702100,0.0,0.0
2011-04-08 00:00:00-04:00,7.033078559875573,7.087749669993222,6.982311890619459,7.029173374176025,304500,0.0,0.0
2011-04-11 00:00:00-04:00,7.0057415620392245,7.068223030688402,6.9901208224580005,7.052602291107178,486000,0.0,0.0
2011-04-12 00:00:00-04:00,7.068225687746415,7.161947925951856,6.9784086359043025,7.103371620178223,624600,0.0,0.0
2011-04-13 00:00:00-04:00,7.173662692569123,7.173662692569123,7.03307897837214,7.068224906921387,199600,0.0,0.0
2011-04-14 00:00:00-04:00,7.033078318056715,7.134610908239927,7.029173132491438,7.126800537109375,408000,0.0,0.0
2011-04-15 00:00:00-04:00,7.138516797328054,7.298625697093657,7.111180495677046,7.224428653717041,963000,0.0,0.0
2011-04-18 00:00:00-04:00,7.224427365269636,7.259573287714739,7.01355183059902,7.099464416503906,720700,0.0,0.0
2011-04-19 00:00:00-04:00,7.126799234901712,7.154134784025909,7.060412582098155,7.107274055480957,405000,0.0,0.0
2011-04-20 00:00:00-04:00,7.181469978815526,7.181469978815526,7.068222603054656,7.118988513946533,498200,0.0,0.0
2011-04-21 00:00:00-04:00,7.146326020757778,7.165851949405652,6.962786760495874,7.072129726409912,1196100,0.0,0.0
2011-04-25 00:00:00-04:00,7.044792666154425,7.126799314442273,7.044792666154425,7.052602291107178,280800,0.0,0.0
2011-04-26 00:00:00-04:00,7.111179227426988,7.1228947831879985,6.990121463914928,7.099464416503906,622700,0.0,0.0
2011-04-27 00:00:00-04:00,7.068223679312473,7.107274787011246,7.04479331262838,7.099464416503906,275400,0.0,0.0
2011-04-28 00:00:00-04:00,7.072129726409912,7.134611208407072,6.974502317684598,7.072129726409912,539400,0.0,0.0
2011-04-29 00:00:00-04:00,7.099463989106388,7.1033691741249605,7.001836598155723,7.060412883758545,196000,0.0,0.0
2011-05-02 00:00:00-04:00,7.056510128656433,7.146327180498546,7.001839009246128,7.103371620178223,555700,0.0,0.0
2011-05-03 00:00:00-04:00,7.04088984894471,7.165852828265175,7.036984662736182,7.134612083435059,377400,0.0,0.0
