Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,5.730412744860073,5.767845074948496,5.670195572182211,5.699490547180176,1196800,0.0,0.0
2005-11-23 00:00:00-05:00,5.69949044134211,5.701117663993825,5.209613851404441,5.328421592712402,6260000,0.0,0.0
2005-11-25 00:00:00-05:00,5.315401428797638,5.3381862713954575,5.26820390007907,5.308891296386719,1448400,0.0,0.0
2005-11-28 00:00:00-05:00,5.295871957063946,5.315401734579807,5.245419359237503,5.297499179840088,1871200,0.0,0.0
2005-11-29 00:00:00-05:00,5.3219126941110515,5.365855165978417,5.274715155345304,5.305637359619141,1257200,0.0,0.0
2005-11-30 00:00:00-05:00,5.330049861176417,5.362599908160863,5.312147304292947,5.338187217712402,1544000,0.0,0.0
2005-12-01 00:00:00-05:00,5.33981267792689,5.41304947489966,5.33981267792689,5.411422252655029,1775600,0.0,0.0
2005-12-02 00:00:00-05:00,5.400032712000948,5.4276998507846015,5.354463014785256,5.367482662200928,1222800,0.0,0.0
2005-12-05 00:00:00-05:00,5.373991277045065,5.373991277045065,5.289361419826987,5.328421592712402,2214800,0.0,0.0
2005-12-06 00:00:00-05:00,5.344695834928089,5.351205966646083,5.164043715215899,5.255183696746826,1601200,0.0,0.0
2005-12-07 00:00:00-05:00,5.276340738758621,5.29749835660314,5.2372811897967955,5.274713516235352,867600,0.0,0.0
2005-12-08 00:00:00-05:00,5.281224183454432,5.294243827481612,5.221007010542873,5.235653877258301,536000,0.0,0.0
2005-12-09 00:00:00-05:00,5.224261055999504,5.271458581270887,5.224261055999504,5.251928806304932,1020800,0.0,0.0
2005-12-12 00:00:00-05:00,5.260065809643771,5.29587091205798,5.238908192686255,5.258438587188721,727600,0.0,0.0
2005-12-13 00:00:00-05:00,5.264946247933024,5.32841907650346,5.26169180416642,5.3072614669799805,1030400,0.0,0.0
2005-12-14 00:00:00-05:00,5.302380052078854,5.305634496380413,5.256809760934496,5.276339530944824,821200,0.0,0.0
2005-12-15 00:00:00-05:00,5.287735777911025,5.307265559771847,5.232400878604888,5.261695861816406,735600,0.0,0.0
2005-12-16 00:00:00-05:00,5.263320271180516,5.317027297796111,5.263320271180516,5.295870304107666,1284000,0.0,0.0
2005-12-19 00:00:00-05:00,5.310518096042693,5.310518096042693,5.196593284606934,5.196593284606934,1506800,0.0,0.0
2005-12-20 00:00:00-05:00,5.224261230708921,5.273086601017154,5.209613743784525,5.248673915863037,750000,0.0,0.0
2005-12-21 00:00:00-05:00,5.248675240998777,5.308892426517523,5.243792951071469,5.305637359619141,1452400,0.0,0.0
2005-12-22 00:00:00-05:00,5.30563661393955,5.325167012584948,5.2665770583296405,5.299127101898193,685600,0.0,0.0
2005-12-23 00:00:00-05:00,5.326792017044447,5.37887181672934,5.320281886873789,5.325164794921875,853600,0.0,0.0
2005-12-27 00:00:00-05:00,5.3479522531658885,5.398404234637706,5.292617361250629,5.31214714050293,971600,0.0,0.0
2005-12-28 00:00:00-05:00,5.328422037579154,5.338186615985457,5.295871994263789,5.331676483154297,474000,0.0,0.0
2005-12-29 00:00:00-05:00,5.321910507139005,5.360970052187505,5.312145310456743,5.3430681228637695,385600,0.0,0.0
2005-12-30 00:00:00-05:00,5.302381259138974,5.325166099477908,5.273086287034533,5.318655967712402,463200,0.0,0.0
2006-01-03 00:00:00-05:00,5.338185481114758,5.403285553905549,5.338185481114758,5.378872871398926,1964400,0.0,0.0
2006-01-04 00:00:00-05:00,5.409795979187705,5.478150500574461,5.406540913287335,5.440718173980713,1096800,0.0,0.0
2006-01-05 00:00:00-05:00,5.447231459281991,5.512330952455647,5.416308625746858,5.458623886108398,1320400,0.0,0.0
2006-01-06 00:00:00-05:00,5.476524060913314,5.500936127395285,5.42118917437758,5.443974018096924,900800,0.0,0.0
2006-01-09 00:00:00-05:00,5.450484457147458,5.468386391904161,5.413051502258586,5.432581901550293,1188400,0.0,0.0
2006-01-10 00:00:00-05:00,5.416303936955668,5.455364095718784,5.378871621096101,5.419559001922607,1033200,0.0,0.0
2006-01-11 00:00:00-05:00,5.432579642961172,5.4504821911153725,5.395147324475209,5.409794807434082,371600,0.0,0.0
2006-01-12 00:00:00-05:00,5.4097955535534155,5.443972811557781,5.408167710311137,5.430952548980713,1060800,0.0,0.0
2006-01-13 00:00:00-05:00,5.430952548980713,5.448855099604035,5.408167710311137,5.430952548980713,761200,0.0,0.0
2006-01-17 00:00:00-05:00,5.390266657258726,5.4521116800015355,5.37236410166156,5.432581901550293,667200,0.0,0.0
2006-01-18 00:00:00-05:00,5.429311753171014,5.569865975023543,5.429311753171014,5.558424949645996,1410400,0.035,0.0
2006-01-19 00:00:00-05:00,5.59764942137323,5.617261449158052,5.458729904093461,5.489782333374023,1318000,0.0,0.0
2006-01-20 00:00:00-05:00,5.486515430064166,5.512665017184055,5.435850332257672,5.4521942138671875,573600,0.0,0.0
2006-01-23 00:00:00-05:00,5.442385544054285,5.578036897518681,5.43094514357597,5.571499347686768,1193600,0.0,0.0
2006-01-24 00:00:00-05:00,5.561695439424466,5.596017279226877,5.5208366704049965,5.525740146636963,872800,0.0,0.0
2006-01-25 00:00:00-05:00,5.499589798631779,5.551888965865608,5.440753079629907,5.475074291229248,938400,0.0,0.0
2006-01-26 00:00:00-05:00,5.483247538820867,5.553524682447231,5.476709985121801,5.538815498352051,896800,0.0,0.0
2006-01-27 00:00:00-05:00,5.555156809380622,5.573134138542572,5.5142980528709105,5.553522109985352,730400,0.0,0.0
2006-01-30 00:00:00-05:00,5.537179864673861,5.553523120870582,5.4603651889476925,5.5502543449401855,1776000,0.0,0.0
2006-01-31 00:00:00-05:00,5.556790838309619,5.6188963222464015,5.478342101289277,5.479976177215576,1067600,0.0,0.0
2006-02-01 00:00:00-05:00,5.4946851279524695,5.576402636913206,5.4848794258884555,5.493051052093506,1147600,0.0,0.0
2006-02-02 00:00:00-05:00,5.475072478973225,5.638507478345559,5.475072478973225,5.631969928741455,1346800,0.0,0.0
2006-02-03 00:00:00-05:00,5.630336210360445,5.7202253410284465,5.625432736118677,5.679366588592529,1367600,0.0,0.0
2006-02-06 00:00:00-05:00,5.69571111079671,5.734935796205757,5.617262363433838,5.617262363433838,1124000,0.0,0.0
2006-02-07 00:00:00-05:00,5.600918486318896,5.663023971547898,5.566597280056219,5.581306457519531,612000,0.0,0.0
2006-02-08 00:00:00-05:00,5.597648856160658,5.609089256501224,5.561692955973131,5.5796709060668945,792000,0.0,0.0
2006-02-09 00:00:00-05:00,5.5747684080421385,5.6368738877151054,5.5747684080421385,5.591111660003662,945600,0.0,0.0
2006-02-10 00:00:00-05:00,5.571501070910781,5.607456982652133,5.555157814731217,5.586210250854492,764800,0.0,0.0
2006-02-13 00:00:00-05:00,5.573136732296947,5.645048576233319,5.55679347146892,5.612361431121826,556000,0.0,0.0
2006-02-14 00:00:00-05:00,5.597650775679146,5.630337912198983,5.561694863161796,5.6107258796691895,470000,0.0,0.0
2006-02-15 00:00:00-05:00,5.612362994992239,5.615631772759769,5.533914198938365,5.600922584533691,870800,0.0,0.0
2006-02-16 00:00:00-05:00,5.623798771948449,5.679366701302272,5.612358370915758,5.6728291511535645,386800,0.0,0.0
2006-02-17 00:00:00-05:00,5.679366873324369,5.705516451256147,5.6548513712517146,5.698978900909424,477600,0.0,0.0
2006-02-21 00:00:00-05:00,5.68753898780232,5.707151017071057,5.648314929264847,5.658120632171631,693600,0.0,0.0
2006-02-22 00:00:00-05:00,5.687538327260608,5.713687904400343,5.6613887501208735,5.6728291511535645,896800,0.0,0.0
2006-02-23 00:00:00-05:00,5.682636623793705,5.721860685695736,5.6744649961853835,5.689174175262451,593200,0.0,0.0
2006-02-24 00:00:00-05:00,5.656485428029323,5.68753785346625,5.6270670782659,5.631969928741455,2082800,0.0,0.0
2006-02-27 00:00:00-05:00,5.761083126068115,5.911443010525545,5.506124329236627,5.556789398193359,5465600,0.0,0.0
2006-02-28 00:00:00-05:00,5.5404514337221835,5.635243489670334,5.504495503816553,5.627071857452393,2513200,0.0,0.0
2006-03-01 00:00:00-05:00,5.646682915940451,5.679370062574418,5.58294332290472,5.589480876922607,1501600,0.0,0.0
2006-03-02 00:00:00-05:00,5.568231356016518,5.597649710943143,5.5453505518414,5.581306457519531,1465600,0.0,0.0
2006-03-03 00:00:00-05:00,5.555158544329412,5.59765139005032,5.550255068067327,5.563330173492432,970800,0.0,0.0
2006-03-06 00:00:00-05:00,5.548620159599258,5.571500967206864,5.493052216785679,5.520835876464844,818800,0.0,0.0
2006-03-07 00:00:00-05:00,5.507761396455604,5.545351383733136,5.504492620589482,5.520835876464844,804400,0.0,0.0
2006-03-08 00:00:00-05:00,5.4832461919673685,5.556792094378135,5.476708639874126,5.530642509460449,1060800,0.0,0.0
2006-03-09 00:00:00-05:00,5.519199129003656,5.581304593490847,5.517564430134155,5.542079925537109,848400,0.0,0.0
2006-03-10 00:00:00-05:00,5.556790873709287,5.57803760161738,5.535544145801192,5.558424949645996,1443200,0.0,0.0
2006-03-13 00:00:00-05:00,5.556789398193359,5.620528941537486,5.556789398193359,5.556789398193359,1386800,0.0,0.0
2006-03-14 00:00:00-05:00,5.5437155541223655,5.556790654921817,5.493051097162297,5.494685173034668,1947600,0.0,0.0
2006-03-15 00:00:00-05:00,5.494685789351008,5.4963204888618575,5.401527867798705,5.442386627197266,2079200,0.0,0.0
2006-03-16 00:00:00-05:00,5.45382801137306,5.463634339837241,5.409700468467206,5.432581901550293,1961200,0.0,0.0
2006-03-17 00:00:00-05:00,5.426041181778311,5.442384429556237,5.375376116138838,5.422772407531738,1765200,0.0,0.0
2006-03-20 00:00:00-05:00,5.408064545513987,5.416236171382921,5.326347039914474,5.393355369567871,1571200,0.0,0.0
2006-03-21 00:00:00-05:00,5.391722176415226,5.437483787536621,5.368840747399337,5.437483787536621,1551600,0.0,0.0
2006-03-22 00:00:00-05:00,5.440753936767578,5.4979559651114345,5.430947607570625,5.440753936767578,2672400,0.0,0.0
2006-03-23 00:00:00-05:00,5.210308425864687,5.442386172320465,5.210308425864687,5.396624565124512,2378400,0.0,0.0
2006-03-24 00:00:00-05:00,5.403162971790126,5.4701713172818,5.393356644356501,5.450558662414551,2131200,0.0,0.0
2006-03-27 00:00:00-05:00,5.458730048786977,5.458730048786977,5.386818239244605,5.396624565124512,1108800,0.0,0.0
2006-03-28 00:00:00-05:00,5.394989445359622,5.4211390222132625,5.39172129377612,5.393355369567871,1384000,0.0,0.0
2006-03-29 00:00:00-05:00,5.40806384128337,5.5044905102724515,5.40806384128337,5.447288513183594,1393200,0.0,0.0
2006-03-30 00:00:00-05:00,5.44565479194697,5.506125574506627,5.409698888203602,5.494685173034668,1201200,0.0,0.0
2006-03-31 00:00:00-05:00,5.5093939889641526,5.5453498903532115,5.48161033676721,5.524103164672852,1615200,0.0,0.0
2006-04-03 00:00:00-04:00,5.5077597291469,5.584573756654263,5.475072603835972,5.5796709060668945,2050400,0.0,0.0
2006-04-04 00:00:00-04:00,5.605820836151073,5.672829166721477,5.563328006978053,5.591111660003662,2030800,0.0,0.0
2006-04-05 00:00:00-04:00,5.589478912433364,5.613993796201191,5.563329329007868,5.592747688293457,1072000,0.0,0.0
2006-04-06 00:00:00-04:00,5.597650033822366,5.6074563605152665,5.489782934021223,5.514298439025879,1034800,0.0,0.0
2006-04-07 00:00:00-04:00,5.525737679240664,5.600917631037257,5.50939380485767,5.5796709060668945,1886000,0.0,0.0
2006-04-10 00:00:00-04:00,5.573138285237496,5.6025566616896505,5.509398677409699,5.600922584533691,1623200,0.0,0.0
2006-04-11 00:00:00-04:00,5.612359130131136,5.623799532711433,5.506126107936733,5.52737283706665,1858000,0.0,0.0
2006-04-12 00:00:00-04:00,5.527372905851974,5.548619635246295,5.499589248798406,5.519201278686523,1363600,0.0,0.0
2006-04-13 00:00:00-04:00,5.517567917653032,5.546986281349223,5.476709148458917,5.484881401062012,803200,0.0,0.0
2006-04-17 00:00:00-04:00,5.471801748749688,5.49958601291053,5.448920956767125,5.4767045974731445,1031600,0.0,0.0
2006-04-18 00:00:00-04:00,5.494685356321163,5.555156764353089,5.494685356321163,5.5518879890441895,1422400,0.0,0.0
2006-04-19 00:00:00-04:00,5.551887154057894,5.581426620483398,5.5305525037174315,5.581426620483398,1046000,0.035,0.0
2006-04-20 00:00:00-04:00,5.561733642740298,5.569939085168129,5.435367826039288,5.45998477935791,2503200,0.0,0.0
2006-04-21 00:00:00-04:00,5.489525399216399,5.514141728859903,5.415675158215514,5.437009811401367,2697200,0.0,0.0
2006-04-24 00:00:00-04:00,5.437009233338508,5.497730257912182,5.400904535791129,5.476395606994629,2017200,0.0,0.0
2006-04-25 00:00:00-04:00,5.45834292407519,5.464907527961049,5.409109647001413,5.41403341293335,1122800,0.0,0.0
2006-04-26 00:00:00-04:00,5.420599043271312,5.560094101213464,5.399265013191147,5.5502471923828125,2162800,0.0,0.0
2006-04-27 00:00:00-04:00,5.553528790982848,5.581427423411783,5.451779916778503,5.532194137573242,2006800,0.0,0.0
2006-04-28 00:00:00-04:00,5.501014719764634,5.543683412316427,5.418959012058185,5.507579326629639,1346000,0.0,0.0
2006-05-01 00:00:00-04:00,5.507578625382648,5.556811918530864,5.478038524286661,5.489526271820068,948400,0.0,0.0
2006-05-02 00:00:00-04:00,5.486243812211315,5.5978396073808065,5.481320670847601,5.579787254333496,1057600,0.0,0.0
2006-05-03 00:00:00-04:00,5.563377371808832,5.597840619657474,5.525631194410356,5.528913497924805,862800,0.0,0.0
2006-05-04 00:00:00-04:00,5.535476799617628,5.569940039339399,5.471473461267128,5.474755764007568,1191600,0.0,0.0
2006-05-05 00:00:00-04:00,5.489527378612796,5.5617361813864905,5.473115860230993,5.551889896392822,1150400,0.0,0.0
2006-05-08 00:00:00-04:00,5.551887182251344,5.601120461257338,5.532193369820859,5.573221206665039,808800,0.0,0.0
2006-05-09 00:00:00-04:00,5.560092900650703,5.596196973163437,5.546963691711426,5.546963691711426,1450000,0.0,0.0
2006-05-10 00:00:00-04:00,5.55845327170009,5.574864788292629,5.471474424883343,5.481321334838867,1304400,0.0,0.0
2006-05-11 00:00:00-04:00,5.482961547128218,5.56665808106529,5.4731146382975675,5.5502471923828125,1137200,0.0,0.0
2006-05-12 00:00:00-04:00,5.55024655334966,5.578145812139991,5.484601754107282,5.494448661804199,1041600,0.0,0.0
2006-05-15 00:00:00-04:00,5.463269754156887,5.560095524656577,5.441935092579548,5.543684005737305,826000,0.0,0.0
2006-05-16 00:00:00-04:00,5.51414184015524,5.558451985650111,5.501013255954094,5.537117958068848,875600,0.0,0.0
2006-05-17 00:00:00-04:00,5.515784302495322,5.5420421016839825,5.45178095610017,5.45834493637085,1069600,0.0,0.0
2006-05-18 00:00:00-04:00,5.448497718624003,5.528911940959176,5.437009972576121,5.443573951721191,1065600,0.0,0.0
2006-05-19 00:00:00-04:00,5.450138867571387,5.630661764107975,5.445215726423153,5.576504707336426,2368400,0.0,0.0
2006-05-22 00:00:00-04:00,5.53875985999647,5.64871419968315,5.5108612219393684,5.594557762145996,1046800,0.0,0.0
2006-05-23 00:00:00-04:00,5.596197984704755,5.5994802875328675,5.523989200592041,5.523989200592041,1453200,0.0,0.0
2006-05-24 00:00:00-04:00,5.532195093253171,5.591275296879531,5.4649094449087725,5.560094356536865,1368800,0.0,0.0
2006-05-25 00:00:00-04:00,5.8095433090885304,5.888316699166665,5.694665213794696,5.850571155548096,4352800,0.0,0.0
2006-05-26 00:00:00-04:00,5.90801011393179,5.90801011393179,5.806261226148399,5.840724468231201,1730000,0.0,0.0
2006-05-30 00:00:00-04:00,5.817748131475944,5.862058276041425,5.724204701627214,5.73076868057251,1570800,0.0,0.0
2006-05-31 00:00:00-04:00,5.760311854445669,5.9080124152409,5.760311854445669,5.893242359161377,2835200,0.0,0.0
2006-06-01 00:00:00-04:00,5.9030873505332835,5.90801049227888,5.853853428936038,5.886675834655762,1825200,0.0,0.0
2006-06-02 00:00:00-04:00,5.881749821205445,5.9096484455230325,5.8357988512541175,5.901443004608154,1265200,0.0,0.0
2006-06-05 00:00:00-04:00,5.903087528038826,5.958885431629602,5.801338004644546,5.802979469299316,1175200,0.0,0.0
2006-06-06 00:00:00-04:00,5.822670616591943,5.881750802693803,5.755384988205964,5.871903896331787,1522800,0.0,0.0
2006-06-07 00:00:00-04:00,5.876826681863521,5.924418489583818,5.816105041816394,5.901443004608154,2296000,0.0,0.0
2006-06-08 00:00:00-04:00,5.8686231915197355,5.891599312618028,5.734051898120464,5.76030969619751,2955200,0.0,0.0
2006-06-09 00:00:00-04:00,5.757025922636893,5.804617733920391,5.676611093166397,5.761949062347412,1054000,0.0,0.0
