Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10 00:00:00-05:00,34.19529655221417,39.76197273513275,34.19529655221417,35.77782440185547,1836900,0.0,0.0
2021-02-11 00:00:00-05:00,36.15953812496745,36.15953812496745,33.996485888338285,34.03624725341797,1652100,0.0,0.0
2021-02-12 00:00:00-05:00,34.203245619718246,34.59291426460827,33.042196811544244,33.805625915527344,2088200,0.0,0.0
2021-02-16 00:00:00-05:00,35.149585864591806,36.2152068964685,34.20324893537721,34.6326789855957,1369100,0.0,0.0
2021-02-17 00:00:00-05:00,35.01439902586994,35.46768536047197,34.59292300370274,35.197303771972656,1910200,0.0,0.0
2021-02-18 00:00:00-05:00,35.18139944439666,35.785780174787654,34.02034738208005,34.1953010559082,1589500,0.0,0.0
2021-02-19 00:00:00-05:00,34.720157987454016,35.491541307393085,34.203251076105516,34.99053955078125,1048200,0.0,0.0
2021-02-22 00:00:00-05:00,35.6585476388192,35.80964208705197,34.71221350464809,34.86330795288086,1449400,0.0,0.0
2021-02-23 00:00:00-05:00,34.95077781415675,34.95077781415675,33.40006012997406,34.720157623291016,888400,0.0,0.0
2021-02-24 00:00:00-05:00,34.38615417359591,35.849394841272286,33.90900869702455,35.78577423095703,3153100,0.0,0.0
2021-02-25 00:00:00-05:00,36.0402614651508,36.1834048478963,35.07006810067544,35.58697509765625,2485000,0.0,0.0
2021-02-26 00:00:00-05:00,35.435877965618594,35.73806683196501,34.52532825194173,35.13368606567383,466100,0.0,0.0
2021-03-01 00:00:00-05:00,35.34839532534059,36.00844251314429,35.05415756854124,35.523345947265625,718900,0.0,0.0
2021-03-02 00:00:00-05:00,35.52334371006635,37.17744317258862,35.52334371006635,36.02434539794922,756600,0.0,0.0
2021-03-03 00:00:00-05:00,36.191354924517256,37.88521621849329,35.9607377329043,37.5750732421875,1214600,0.0,0.0
2021-03-04 00:00:00-05:00,37.901121174959236,38.79974281884484,36.414023895451855,36.72416687011719,679700,0.0,0.0
2021-03-05 00:00:00-05:00,37.37625801145747,37.439878630157246,35.00644456965641,35.809635162353516,968200,0.0,0.0
2021-03-08 00:00:00-05:00,35.539258854897696,35.88916624228745,34.203256000642384,35.28478240966797,1125500,0.0,0.0
2021-03-09 00:00:00-05:00,34.74401201261355,35.738061369008285,34.687550688696255,35.21320343017578,183400,0.0,0.0
2021-03-10 00:00:00-05:00,35.19730632604938,35.682403008287054,34.80764058804108,35.58697509765625,484300,0.0,0.0
2021-03-11 00:00:00-05:00,35.58696476974802,36.43787072378937,35.396105970278114,36.056156158447266,578900,0.0,0.0
2021-03-12 00:00:00-05:00,36.684401659273966,36.82754502239919,35.69830327258888,36.38220977783203,684300,0.0,0.0
2021-03-15 00:00:00-04:00,36.51739904656243,36.77982955682473,35.86530285170225,36.38220977783203,626800,0.0,0.0
2021-03-16 00:00:00-04:00,36.40606971837042,36.481618454859515,34.94680570823967,35.63468933105469,717600,0.0,0.0
2021-03-17 00:00:00-04:00,35.682386306149546,36.26291062728741,35.14957743479183,36.0084342956543,543100,0.0,0.0
2021-03-18 00:00:00-04:00,35.722160973857775,35.9845914950316,34.370256095950694,34.59292221069336,886900,0.0,0.0
2021-03-19 00:00:00-04:00,34.43387177241564,34.79968123590873,34.03625199898452,34.44182586669922,537100,0.0,0.0
