Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,28.135075764167855,28.82458240820512,28.036008595984164,28.733442306518555,3353200,0.0,0.0
2005-11-23 00:00:00-05:00,28.677964234053754,28.78495544283243,28.261880928524516,28.452091217041016,1596200,0.0,0.0
2005-11-25 00:00:00-05:00,28.40850621879646,28.54719966962686,28.273773278496588,28.460020065307617,480400,0.0,0.0
2005-11-28 00:00:00-05:00,28.618520114785753,28.650222329858575,28.222251496244358,28.309431076049805,1834800,0.0,0.0
2005-11-29 00:00:00-05:00,28.492101794722764,28.690653026741735,28.400766894947434,28.4603328704834,1901200,0.075,0.0
2005-11-30 00:00:00-05:00,28.44047567232563,28.583432782184364,28.091023612826074,28.194271087646484,1724600,0.0,0.0
2005-12-01 00:00:00-05:00,28.174421018672366,28.46430717523267,28.110886194417,28.337234497070312,1882000,0.0,0.0
2005-12-02 00:00:00-05:00,28.317376317284033,28.341204525774117,28.11485623785261,28.321348190307617,1261800,0.0,0.0
2005-12-05 00:00:00-05:00,28.249874337557003,28.325324789336687,27.84879992549668,28.019554138183594,1456000,0.0,0.0
2005-12-06 00:00:00-05:00,27.79717546364479,28.79390360357224,27.761437692281486,28.281641006469727,2040800,0.0,0.0
2005-12-07 00:00:00-05:00,28.23398431829654,28.464304472361547,28.059261295946655,28.158536911010742,1041400,0.0,0.0
2005-12-08 00:00:00-05:00,28.110886381885173,28.353119149630654,27.586711202263334,27.65818977355957,1427200,0.0,0.0
2005-12-09 00:00:00-05:00,27.79717445805133,27.79717445805133,27.141954739895517,27.6145076751709,2025600,0.0,0.0
2005-12-12 00:00:00-05:00,27.57876498965655,27.658187300468303,27.014880216324293,27.332563400268555,1589800,0.0,0.0
2005-12-13 00:00:00-05:00,26.87986777616245,26.94737447048404,26.57806904378451,26.915605545043945,3719000,0.0,0.0
2005-12-14 00:00:00-05:00,26.959295219304416,27.193587328268944,26.915613691017,27.1419620513916,2538000,0.0,0.0
2005-12-15 00:00:00-05:00,27.21739435932586,27.678031491743827,27.209450616034818,27.292844772338867,1881200,0.0,0.0
2005-12-16 00:00:00-05:00,27.26505318853813,27.54699553880694,26.96722637815757,26.971195220947266,2362400,0.0,0.0
2005-12-19 00:00:00-05:00,27.074446230681723,27.427867182757417,26.73293786783196,26.768678665161133,1000800,0.0,0.0
2005-12-20 00:00:00-05:00,26.76867647681089,26.975168409032758,26.41922439661077,26.645572662353516,923400,0.0,0.0
2005-12-21 00:00:00-05:00,26.701169631386247,27.721722873269787,26.693228914914837,27.427867889404297,1366600,0.0,0.0
2005-12-22 00:00:00-05:00,27.40006566736601,27.892471796274396,27.30873078209507,27.8686466217041,1130200,0.0,0.0
2005-12-23 00:00:00-05:00,27.89644436184451,28.118820742429264,27.487429363418556,27.598617553710938,875400,0.0,0.0
2005-12-27 00:00:00-05:00,27.7018723049839,27.797176060316783,27.018855494186123,27.058565139770508,896600,0.0,0.0
2005-12-28 00:00:00-05:00,27.04664678683367,27.094300169173543,26.820298522608716,26.975168228149414,1001400,0.0,0.0
2005-12-29 00:00:00-05:00,27.022822421966307,27.558910113371006,26.939428242954477,27.336530685424805,1481400,0.0,0.0
2005-12-30 00:00:00-05:00,27.201514470365098,27.31270265790858,26.792499482051195,26.80838394165039,1013200,0.0,0.0
2006-01-03 00:00:00-05:00,26.89971322645956,27.054582905687113,26.17698704684744,26.78058433532715,2306800,0.0,0.0
2006-01-04 00:00:00-05:00,26.903695401235172,27.201522287595708,26.8123604897045,27.058565139770508,2196600,0.0,0.0
2006-01-05 00:00:00-05:00,27.042682364992707,27.10224835191632,26.649551698739984,27.022829055786133,1421800,0.0,0.0
2006-01-06 00:00:00-05:00,27.126070710743896,27.126070710743896,26.645577050980744,26.871925354003906,1146200,0.0,0.0
2006-01-09 00:00:00-05:00,26.79250456328864,27.356389352572663,26.776620100676933,27.32859230041504,1269200,0.0,0.0
2006-01-10 00:00:00-05:00,27.17372565955284,27.177697533069196,26.824276531408803,27.05062484741211,930600,0.0,0.0
2006-01-11 00:00:00-05:00,27.058560234203924,27.114154333873515,26.605863691379415,26.856037139892578,945400,0.0,0.0
2006-01-12 00:00:00-05:00,26.796479247666696,26.875898539405924,26.224650652258553,26.29612922668457,1348000,0.0,0.0
2006-01-13 00:00:00-05:00,26.296123989199803,26.68528268272451,26.24847060585648,26.554241180419922,1041600,0.0,0.0
2006-01-17 00:00:00-05:00,26.40731831138666,26.617782168071454,26.133316595509235,26.359664916992188,1058000,0.0,0.0
2006-01-18 00:00:00-05:00,26.411290452532633,27.002972381411013,26.069782030042635,26.832218170166016,1643000,0.0,0.0
2006-01-19 00:00:00-05:00,26.844123183868323,27.463605023795623,26.78058837161871,27.19754409790039,1401600,0.0,0.0
2006-01-20 00:00:00-05:00,27.074451070687378,27.662164157991512,26.64557960397776,26.717058181762695,1389000,0.0,0.0
2006-01-23 00:00:00-05:00,26.87192333611711,26.887807798427005,26.252444454288224,26.439083099365234,1153000,0.0,0.0
2006-01-24 00:00:00-05:00,26.35171982671588,27.531114632820874,26.32789464829804,27.332563400268555,1693600,0.0,0.0
2006-01-25 00:00:00-05:00,27.284908358469984,27.479487706264198,26.709111030861084,26.98708152770996,1253200,0.0,0.0
2006-01-26 00:00:00-05:00,27.284911240762924,27.9718998693339,27.233289008652402,27.952043533325195,1300800,0.0,0.0
2006-01-27 00:00:00-05:00,27.956007815948716,28.877285205092846,27.813050718525428,28.333253860473633,1444600,0.0,0.0
2006-01-30 00:00:00-05:00,28.36503320584984,28.988484042845513,28.36503320584984,28.666831970214844,1325400,0.0,0.0
2006-01-31 00:00:00-05:00,28.726392299395094,29.202917098999023,28.1664793711836,29.202917098999023,1727200,0.0,0.0
2006-02-01 00:00:00-05:00,29.163198474360378,29.36969036983445,28.785949412157866,28.96464729309082,1235800,0.0,0.0
2006-02-02 00:00:00-05:00,28.948772974838516,29.69135271391164,28.920975920910404,29.09173011779785,2017400,0.0,0.0
2006-02-03 00:00:00-05:00,28.901118426429196,29.12746672210723,28.73433610954044,29.004365921020508,1753800,0.0,0.0
2006-02-06 00:00:00-05:00,28.913025333819185,29.318071486259083,28.714474129978313,29.28630256652832,979000,0.0,0.0
2006-02-07 00:00:00-05:00,29.286306318739122,29.584133162658503,29.206887038887817,29.30219078063965,1999200,0.0,0.0
2006-02-08 00:00:00-05:00,29.318075835047228,29.766800531613175,29.09966826656522,29.528539657592773,1575000,0.0,0.0
2006-02-09 00:00:00-05:00,29.429261060994904,30.247291089838267,29.429261060994904,29.8898983001709,1576400,0.0,0.0
2006-02-10 00:00:00-05:00,29.842241890308816,30.128156064005022,29.286298000305134,30.084474563598633,1639400,0.0,0.0
2006-02-13 00:00:00-05:00,30.068602381804176,30.247297298491794,29.854166663988018,30.06463050842285,1257200,0.0,0.0
2006-02-14 00:00:00-05:00,30.080515813608336,30.946199426195943,29.441180515659834,30.497474670410156,2846800,0.0,0.0
2006-02-15 00:00:00-05:00,30.310826941874502,30.43392771647865,29.663548090411943,30.386274337768555,2487200,0.0,0.0
2006-02-16 00:00:00-05:00,30.49350010585999,30.73970473658177,29.70723585459796,30.13213539123535,1911800,0.0,0.0
2006-02-17 00:00:00-05:00,30.24730017729529,30.32275063046304,29.723124938184355,30.199649810791016,1392800,0.0,0.0
2006-02-21 00:00:00-05:00,30.25523532943018,30.660278477905415,30.060652955977794,30.14801597595215,1250800,0.0,0.0
2006-02-22 00:00:00-05:00,30.191699732745487,31.35123819588393,30.15993080863588,30.90251350402832,1690400,0.0,0.0
2006-02-23 00:00:00-05:00,30.850887556137824,31.0216417155818,30.59277038074795,30.688074111938477,1083600,0.0,0.0
2006-02-24 00:00:00-05:00,30.680139081802608,31.057385233672576,30.56100712350075,30.970022201538086,1503000,0.0,0.0
2006-02-27 00:00:00-05:00,31.0057692506003,31.184464194420375,30.894581016254286,31.112985610961914,1528800,0.0,0.0
2006-02-28 00:00:00-05:00,30.98987390431017,31.073265050792504,30.664250033909635,30.89059829711914,2197200,0.0,0.0
2006-03-01 00:00:00-05:00,30.930321562880355,31.56568512293272,30.8469303796534,31.43067169189453,1194200,0.0,0.0
2006-03-02 00:00:00-05:00,31.28374263783612,31.557744403905005,31.21623592231703,31.43067169189453,1284400,0.0,0.0
2006-03-03 00:00:00-05:00,31.20827577684059,32.01836502640695,30.92633343987621,31.458452224731445,1400800,0.0,0.0
2006-03-06 00:00:00-05:00,31.359167778365475,31.44255889425107,30.87470250828251,31.172529220581055,1088200,0.0,0.0
2006-03-07 00:00:00-05:00,31.077234943862695,31.11297270594256,30.71189843013563,30.90648078918457,1143200,0.0,0.0
2006-03-08 00:00:00-05:00,30.795295250754993,30.902511575870975,30.326714253155078,30.719844818115234,1494000,0.0,0.0
2006-03-09 00:00:00-05:00,30.82706528795293,31.494197594068716,30.596748145690963,31.37506866455078,1227200,0.0,0.0
