Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,36.22987052965019,36.32190331427437,35.8924208868464,36.24214172363281,553400,0.0,0.0
2005-11-23 00:00:00-05:00,36.26055409163029,36.49370213970179,36.193066022904276,36.389400482177734,403900,0.0,0.0
2005-11-25 00:00:00-05:00,36.444614309495925,36.48142555236278,36.24214311176412,36.469154357910156,112300,0.0,0.0
2005-11-28 00:00:00-05:00,36.4630089990536,36.4630089990536,35.923088307465314,36.02125549316406,260900,0.0,0.0
2005-11-29 00:00:00-05:00,36.26054863004278,36.67775987828109,36.24827977611608,36.3464469909668,414700,0.0,0.0
2005-11-30 00:00:00-05:00,36.40778874758498,36.59185192283357,36.01512001625726,36.07033920288086,322600,0.0,0.0
2005-12-01 00:00:00-05:00,36.19305241857881,36.775918808931365,36.19305241857881,36.45687484741211,485100,0.0,0.0
2005-12-02 00:00:00-05:00,36.383263814358976,36.53051582946675,36.113304517234674,36.30963897705078,332000,0.0,0.0
2005-12-05 00:00:00-05:00,36.18610266520658,36.42697240264356,35.90817513892667,35.9822883605957,339600,0.39,0.0
2005-12-06 00:00:00-05:00,36.254048801537785,36.37139495818863,35.902007975567884,35.951416015625,344700,0.0,0.0
2005-12-07 00:00:00-05:00,36.000818491176254,36.000818491176254,35.1917411035916,35.358497619628906,638400,0.0,0.0
2005-12-08 00:00:00-05:00,35.451143595736596,35.51290422589656,35.04969243164574,35.154685974121094,491400,0.0,0.0
2005-12-09 00:00:00-05:00,35.24116836336043,35.51909366715169,34.96324070355121,35.25352096557617,352300,0.0,0.0
2005-12-12 00:00:00-05:00,35.302918167816436,35.494379909286316,34.90764444247485,35.24115753173828,300100,0.0,0.0
2005-12-13 00:00:00-05:00,35.17322177618739,35.38938637296821,35.02499294123954,35.0682258605957,642100,0.0,0.0
2005-12-14 00:00:00-05:00,35.03115303792911,35.28437530681331,34.92615717443182,35.136146545410156,442100,0.0,0.0
2005-12-15 00:00:00-05:00,35.12998859748673,35.20410183640482,34.80265060989851,34.876766204833984,435800,0.0,0.0
2005-12-16 00:00:00-05:00,34.95705046792848,35.05586889357567,34.48766353510861,34.50619125366211,559800,0.0,0.0
2005-12-19 00:00:00-05:00,34.48767364080905,34.74089607798118,34.26533152894712,34.28385925292969,390600,0.0,0.0
2005-12-20 00:00:00-05:00,34.37033239262865,34.506206314688136,34.166517975512214,34.31474685668945,325300,0.0,0.0
