Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,10.702943792310311,10.85365832755709,10.640884318953441,10.840359687805176,4180000,0.0,0.0
2005-11-23 00:00:00-05:00,10.793812547001368,10.860304035263091,10.731753091869965,10.838140487670898,3062400,0.0,0.0
2005-11-25 00:00:00-05:00,10.855873951200799,10.946745872497559,10.838143277659787,10.946745872497559,1249200,0.0,0.0
2005-11-28 00:00:00-05:00,10.946743551792169,10.966691083725289,10.663046071396844,10.7384033203125,3223200,0.0,0.0
2005-11-29 00:00:00-05:00,10.787163484082402,10.909065539953886,10.749485281711362,10.813760757446289,3847200,0.0,0.0
2005-11-30 00:00:00-05:00,10.782731658483652,10.860304926910354,10.73840371417473,10.76943302154541,5566800,0.0,0.0
2005-12-01 00:00:00-05:00,10.773866828975628,11.181682429888317,10.773866828975628,11.026535034179688,8299200,0.0,0.0
2005-12-02 00:00:00-05:00,10.988856324876089,11.026534529495718,10.831492073946658,10.94896125793457,3765600,0.0,0.0
2005-12-05 00:00:00-05:00,10.90019785925756,10.93344402235485,10.651962603382291,10.733968734741211,5396800,0.0,0.0
2005-12-06 00:00:00-05:00,10.751701291597994,10.944527718680506,10.751701291597994,10.853655815124512,5803600,0.0,0.0
2005-12-07 00:00:00-05:00,10.835922241929488,10.98663671366935,10.81154183540024,10.87581729888916,4574400,0.0,0.0
2005-12-08 00:00:00-05:00,10.871385941257913,10.971123597605906,10.665261733300444,10.764999389648438,5184800,0.0,0.0
2005-12-09 00:00:00-05:00,10.749485648194701,10.977773423363976,10.711807444539092,10.964475631713867,5112000,0.0,0.0
2005-12-12 00:00:00-05:00,10.98664084918009,11.061998113415449,10.849224959863381,10.997722625732422,6374800,0.0,0.0
2005-12-13 00:00:00-05:00,11.004371683673067,11.061997425452576,10.827059887921619,11.022102355957031,5976800,0.0,0.0
2005-12-14 00:00:00-05:00,10.991073554912028,11.022102866961514,10.88247011725348,10.922365188598633,5690400,0.0,0.0
2005-12-15 00:00:00-05:00,10.920149618473605,11.130706760194277,10.920149618473605,11.119624137878418,8175600,0.0,0.0
2005-12-16 00:00:00-05:00,10.971122934528676,11.148433843161412,10.957824299324306,11.08637523651123,9326400,0.0,0.0
2005-12-19 00:00:00-05:00,11.152870298564542,11.299151950788335,11.059782358733663,11.15951919555664,6580000,0.0,0.0
2005-12-20 00:00:00-05:00,11.139571694213,11.29915198640945,11.115192123336657,11.268122673034668,5528000,0.0,0.0
2005-12-21 00:00:00-05:00,11.301365260571856,11.409967822899246,11.230440051183317,11.401102066040039,5794400,0.0,0.0
2005-12-22 00:00:00-05:00,11.401100645729596,11.58727728915412,11.363422451999456,11.580628395080566,5352000,0.0,0.0
2005-12-23 00:00:00-05:00,11.560686202710329,11.629394573291439,11.3346143995408,11.412188529968262,3919600,0.0,0.0
2005-12-27 00:00:00-05:00,11.485328712143515,11.514142008342402,11.177250750086218,11.268122673034668,3648400,0.0,0.0
2005-12-28 00:00:00-05:00,11.299148521378735,11.403319051893433,11.081942548878922,11.201627731323242,3636000,0.0,0.0
2005-12-29 00:00:00-05:00,11.250386746043032,11.412183837512373,11.172813492997498,11.241521835327148,5400400,0.0,0.0
2005-12-30 00:00:00-05:00,11.166168898865354,11.210496851456393,11.059782319938087,11.141788482666016,3106000,0.0,0.0
2006-01-03 00:00:00-05:00,11.068647640235879,11.299152325779428,10.875822011697236,11.230443954467773,7660800,0.0,0.0
