Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,34.333783392754356,34.468976740846934,34.052128077225376,34.13662338256836,2447700,0.0,0.0
2005-11-23 00:00:00-05:00,34.13661448889622,34.19294682664137,33.792996898516165,33.849327087402344,3113300,0.0,0.0
2005-11-25 00:00:00-05:00,34.018325339365525,34.27744768858819,33.94509436280806,34.16478729248047,1471300,0.0,0.0
2005-11-28 00:00:00-05:00,34.33377833931897,34.350676968128425,33.93946052584437,34.007057189941406,2262700,0.0,0.0
2005-11-29 00:00:00-05:00,34.25049356168065,34.6128124868812,34.19388203946474,34.47694396972656,3651200,0.3,0.0
2005-11-30 00:00:00-05:00,34.544879168948206,34.669427112723966,34.222188732430276,34.307106018066406,2350200,0.0,0.0
2005-12-01 00:00:00-05:00,34.958144683513865,35.32046357032667,34.8562422266489,35.04306411743164,2924400,0.0,0.0
2005-12-02 00:00:00-05:00,34.95814726909956,35.08269520549991,34.72037629188916,34.89021301269531,1482000,0.0,0.0
2005-12-05 00:00:00-05:00,34.901523313720006,35.065697528237806,34.680733279786544,34.82792663574219,2546100,0.0,0.0
2005-12-06 00:00:00-05:00,34.83926324908537,35.43935316520232,34.83360080105154,35.13364791870117,1960800,0.0,0.0
2005-12-07 00:00:00-05:00,35.22422339566989,35.26951217651367,34.99211272491938,35.26951217651367,1867600,0.0,0.0
2005-12-08 00:00:00-05:00,35.28649831840258,35.38839861796946,34.992113676345596,35.31480407714844,1737200,0.0,0.0
2005-12-09 00:00:00-05:00,35.35443337157541,35.722412562782814,35.34311063590258,35.62051010131836,1664500,0.0,0.0
2005-12-12 00:00:00-05:00,35.63747704748032,35.69975098201727,35.09965925599467,35.173255920410156,1616000,0.0,0.0
2005-12-13 00:00:00-05:00,35.13929565092789,35.846950230912086,35.133635364507796,35.73938751220703,1846100,0.0,0.0
2005-12-14 00:00:00-05:00,35.73941874769333,36.14702667348335,35.73941874769333,35.762062072753906,1674000,0.0,0.0
2005-12-15 00:00:00-05:00,35.92055943227845,36.1583304174265,35.89225367113099,36.08473587036133,1144400,0.0,0.0
2005-12-16 00:00:00-05:00,36.28287476982308,36.39043968137587,35.903572834280894,36.12436294555664,2284900,0.0,0.0
2005-12-19 00:00:00-05:00,35.66579451834773,35.75071394056099,35.34876445628757,35.456329345703125,2119700,0.0,0.0
2005-12-20 00:00:00-05:00,35.43935419459142,35.801675293590435,35.320468697521584,35.52993392944336,1572600,0.0,0.0
2005-12-21 00:00:00-05:00,35.52992610942913,35.83563345711603,35.52426582206785,35.68844223022461,1789500,0.0,0.0
2005-12-22 00:00:00-05:00,35.68844374695584,35.96018290325154,35.66579827736682,35.94886016845703,1411500,0.0,0.0
2005-12-23 00:00:00-05:00,35.9488542194506,36.09038514157442,35.779017544820114,35.98282241821289,879500,0.0,0.0
2005-12-27 00:00:00-05:00,36.02244399180516,36.2319091116718,35.96017005248507,35.98847579956055,1391700,0.0,0.0
2005-12-28 00:00:00-05:00,35.98849227397088,36.14134596965821,35.86394433831652,36.12436294555664,886000,0.0,0.0
2005-12-29 00:00:00-05:00,36.09039039810918,36.169647380507755,35.960182189941406,35.960182189941406,850800,0.0,0.0
2005-12-30 00:00:00-05:00,35.81865221422368,36.09039137246546,35.796006744472486,36.022457122802734,1048300,0.0,0.0
2006-01-03 00:00:00-05:00,35.83564187877146,36.10172079868781,35.394065934732645,35.9771728515625,2379500,0.0,0.0
2006-01-04 00:00:00-05:00,36.02810084285498,36.656498302140335,36.02244055781551,36.50364685058594,2552000,0.0,0.0
2006-01-05 00:00:00-05:00,36.37345082605464,36.56027269958578,36.17530837799802,36.526302337646484,1747900,0.0,0.0
2006-01-06 00:00:00-05:00,36.45836902878686,37.160361243710184,36.430061114650876,37.06412124633789,2449100,0.0,0.0
2006-01-09 00:00:00-05:00,37.05280544951482,37.30756378173828,37.02450184761156,37.30756378173828,2286400,0.0,0.0
2006-01-10 00:00:00-05:00,36.88297323661285,37.3302116394043,36.79805378711375,37.3302116394043,1607500,0.0,0.0
2006-01-11 00:00:00-05:00,37.33019694840741,37.56230541189906,37.143375096868155,37.511356353759766,1788200,0.0,0.0
2006-01-12 00:00:00-05:00,37.341527945211766,37.64157288915873,37.05280357761772,37.43210983276367,2019200,0.0,0.0
2006-01-13 00:00:00-05:00,36.939581449612774,37.36983678774558,36.80371293411166,37.24528884887695,2189200,0.0,0.0
2006-01-17 00:00:00-05:00,36.9395828612365,37.341530294374884,36.916937387923895,37.20566177368164,1655300,0.0,0.0
2006-01-18 00:00:00-05:00,37.21132898784913,37.21132898784913,36.894296640049376,37.001861572265625,1745800,0.0,0.0
2006-01-19 00:00:00-05:00,36.93958617901759,37.13772868932136,36.798055197488786,37.07545471191406,1532200,0.0,0.0
2006-01-20 00:00:00-05:00,37.07545372916272,37.15471073118338,36.66218569279538,36.73011779785156,1592900,0.0,0.0
2006-01-23 00:00:00-05:00,36.99617863236488,37.26791987722937,36.88295563319334,37.02448654174805,1875500,0.0,0.0
2006-01-24 00:00:00-05:00,37.16602852416688,37.44342797821656,37.08110908989564,37.194332122802734,1845100,0.0,0.0
2006-01-25 00:00:00-05:00,37.194333438272096,37.29057777074708,36.76408244266277,36.8037109375,1671900,0.0,0.0
2006-01-26 00:00:00-05:00,37.924659729003906,38.451155418605005,37.732179570251986,37.924659729003906,3977200,0.0,0.0
2006-01-27 00:00:00-05:00,37.8793559143336,37.924642548168954,37.36418104191152,37.46608352661133,2491400,0.0,0.0
2006-01-30 00:00:00-05:00,37.55098257257688,37.75478743119667,37.34151526811191,37.7378044128418,2806700,0.0,0.0
2006-01-31 00:00:00-05:00,37.47738544666727,38.49640978633072,37.47738544666727,38.29826736450195,3562200,0.0,0.0
2006-02-01 00:00:00-05:00,38.332252971553864,38.68325138310887,38.27564143915675,38.47944641113281,2997900,0.0,0.0
2006-02-02 00:00:00-05:00,38.42283059745147,38.637956124263255,38.3096032260906,38.564361572265625,2197900,0.0,0.0
2006-02-03 00:00:00-05:00,38.496394634981286,39.02855206060218,38.45676616621245,39.01722717285156,2493600,0.0,0.0
2006-02-06 00:00:00-05:00,38.76814614111242,39.74187510783095,38.72285521637752,39.63997268676758,4093600,0.0,0.0
2006-02-07 00:00:00-05:00,39.51544093216711,39.628663958662074,39.345602073243064,39.470149993896484,2543600,0.0,0.0
2006-02-08 00:00:00-05:00,39.45882703813258,39.66263195118061,39.39655307474669,39.59469985961914,1852700,0.0,0.0
2006-02-09 00:00:00-05:00,39.594714608420674,40.12121011004764,39.40223019920629,39.979679107666016,2097400,0.0,0.0
2006-02-10 00:00:00-05:00,39.838127383574275,40.42689656553689,39.80981947014888,40.40425109863281,2601600,0.0,0.0
2006-02-13 00:00:00-05:00,40.1381817635702,40.692980716926044,39.945697408908444,40.54579162597656,2034800,0.0,0.0
2006-02-14 00:00:00-05:00,40.51181528729672,41.327034891961176,40.46652866862324,41.14021301269531,4052800,0.0,0.0
