Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-13 00:00:00-04:00,19.494198710648057,20.132945175794227,19.07942852531512,20.11635398864746,396800,0.0,0.0
2011-10-14 00:00:00-04:00,20.207613037810017,21.14499338270698,20.207613037810017,21.028858184814453,402600,0.0,0.0
2011-10-17 00:00:00-04:00,21.15327680374459,21.402138250899647,20.871232986450195,20.871232986450195,583400,0.0,0.0
2011-10-18 00:00:00-04:00,20.7882835530302,21.037146641183387,20.655557205570982,20.93760108947754,423500,0.0,0.0
2011-10-19 00:00:00-04:00,20.945898190893306,21.028852559579065,20.5311279296875,20.5311279296875,722200,0.0,0.0
2011-10-20 00:00:00-04:00,20.572604322918888,20.763399845563026,20.182720846985703,20.5311279296875,549700,0.0,0.0
2011-10-21 00:00:00-04:00,20.73851356457906,21.36066897151643,20.697037170339108,21.186466217041016,1764500,0.0,0.0
2011-10-24 00:00:00-04:00,21.153287656146126,21.443627214930046,21.153287656146126,21.37726402282715,371300,0.0,0.0
2011-10-25 00:00:00-04:00,21.468515420658342,21.63442421519255,20.73852020559959,21.360675811767578,546800,0.0,0.0
2011-10-26 00:00:00-04:00,21.642718129585415,21.642718129585415,20.622383394573948,20.755109786987305,657300,0.0,0.0
2011-10-27 00:00:00-04:00,20.945896032826646,21.526574971576313,20.945896032826646,21.252826690673828,405400,0.0,0.0
2011-10-28 00:00:00-04:00,21.1532884478496,21.41874122619629,20.945903266988328,21.41874122619629,584700,0.0,0.0
2011-10-31 00:00:00-04:00,21.77543870980489,22.181913375854492,20.94589818752661,22.181913375854492,15106000,0.0,0.0
2011-11-01 00:00:00-04:00,21.236244466852163,23.459414029503705,20.86295047975639,22.65475845336914,6095200,0.0,0.0
2011-11-02 00:00:00-04:00,22.729407466153816,22.729407466153816,21.39384844973016,22.082366943359375,2476700,0.0,0.0
2011-11-03 00:00:00-04:00,22.347819222492685,22.455658780261626,21.883275450905376,21.891571044921875,1615000,0.0,0.0
2011-11-04 00:00:00-04:00,21.709075109770602,22.057482185651125,20.638967097343656,20.89612579345703,1923300,0.0,0.0
2011-11-07 00:00:00-05:00,20.66384763366383,21.13668532604568,20.215896718541938,20.40669059753418,2703500,0.0,0.0
2011-11-08 00:00:00-05:00,20.821468044894146,21.028853181631693,20.539424132353243,20.68874168395996,2024100,0.0,0.0
2011-11-09 00:00:00-05:00,20.19931372281448,20.738514790934147,19.77624783121265,19.817724227905273,1570900,0.0,0.0
2011-11-10 00:00:00-05:00,20.307153822994298,20.497947784217743,19.51079559411914,19.618635177612305,1166000,0.0,0.0
2011-11-11 00:00:00-05:00,19.80942126897317,19.98362555122142,19.602036198148728,19.734764099121094,1266200,0.0,0.0
2011-11-14 00:00:00-05:00,19.64396376392957,20.07716436539636,19.568986675638435,19.9355411529541,1339000,0.101,0.0
2011-11-15 00:00:00-05:00,19.943875706694786,20.302099284345353,19.843905707990515,19.98552894592285,1657700,0.0,0.0
2011-11-16 00:00:00-05:00,19.952201187595698,20.493701093551643,19.81057798859472,20.09382438659668,1804600,0.0,0.0
2011-11-17 00:00:00-05:00,19.993857777691762,20.152142930009823,19.71061133205694,19.868896484375,1279200,0.0,0.0
2011-11-18 00:00:00-05:00,19.89388633225406,20.110486632987456,19.76059408395181,19.9355411529541,1426200,0.0,0.0
2011-11-21 00:00:00-05:00,19.7439322672354,19.835569687980538,19.444023936512497,19.67728614807129,1282100,0.0,0.0
2011-11-22 00:00:00-05:00,20.843594045855287,21.776639714955337,18.885862108893598,19.68561553955078,2126400,0.0,0.0
2011-11-23 00:00:00-05:00,19.38570669638396,19.7855833683712,19.060805510046762,19.72726821899414,1009700,0.0,0.0
2011-11-25 00:00:00-05:00,19.5356634690916,19.5356634690916,19.060808069748063,19.160778045654297,991100,0.0,0.0
2011-11-28 00:00:00-05:00,19.710608185561004,20.143808749609747,19.27740762151226,19.568984985351562,1567300,0.0,0.0
2011-11-29 00:00:00-05:00,19.585650057211065,19.660627151065643,19.302403611309117,19.385711669921875,1222400,0.0,0.0
2011-11-30 00:00:00-05:00,20.043839498050218,20.16047140115979,19.435693447218124,19.910547256469727,2320800,0.0,0.0
2011-12-01 00:00:00-05:00,19.835579215380854,20.29377289506083,19.702286913029845,20.218795776367188,1046700,0.0,0.0
2011-12-02 00:00:00-05:00,21.22681029891888,21.22681029891888,20.177132657020397,20.202125549316406,1208900,0.0,0.0
2011-12-05 00:00:00-05:00,20.468708311866063,20.951893065903512,20.335416075508753,20.90190887451172,930900,0.0,0.0
2011-12-06 00:00:00-05:00,20.843601269687028,20.88525451277301,20.41873151653866,20.68531608581543,662800,0.0,0.0
2011-12-07 00:00:00-05:00,20.593678904588913,20.685317954419514,19.877233207179955,20.468717575073242,951200,0.0,0.0
2011-12-08 00:00:00-05:00,20.368738088160335,20.452044536627838,19.82723663930965,19.893882751464844,938700,0.0,0.0
2011-12-09 00:00:00-05:00,20.052172482147526,20.377072155114465,19.960533460964434,20.28543472290039,549800,0.0,0.0
2011-12-12 00:00:00-05:00,19.952200836385384,20.152139186343433,19.36071516074516,19.927207946777344,1213400,0.0,0.0
2011-12-13 00:00:00-05:00,20.01051970719241,20.368743246611103,19.752264566839507,19.868896484375,1652500,0.0,0.0
2011-12-14 00:00:00-05:00,19.660627378418823,19.660627378418823,19.102465444918586,19.502342224121094,1736000,0.0,0.0
2011-12-15 00:00:00-05:00,19.61896866415321,20.04383825367735,19.527331246861245,19.927207946777344,1074900,0.0,0.0
2011-12-16 00:00:00-05:00,20.110485667504715,20.77694846598876,20.00218631682182,20.552017211914062,2925700,0.0,0.0
2011-12-19 00:00:00-05:00,20.552018096615903,20.710303236552775,20.118817497298636,20.202125549316406,1107200,0.0,0.0
2011-12-20 00:00:00-05:00,20.4853698236231,20.59366916760599,19.96053026325165,20.252107620239258,1190000,0.0,0.0
2011-12-21 00:00:00-05:00,20.368746187244295,20.85193108973709,20.01052259610891,20.760292053222656,2177400,0.0,0.0
2011-12-22 00:00:00-05:00,20.88525451277301,21.368439441829498,20.660323186582218,20.68531608581543,971100,0.0,0.0
2011-12-23 00:00:00-05:00,20.685310814362197,20.96022627999047,20.577011456556075,20.751956939697266,575000,0.0,0.0
2011-12-27 00:00:00-05:00,20.693634443373703,20.868579864501953,20.38539522985503,20.868579864501953,664400,0.0,0.0
2011-12-28 00:00:00-05:00,20.918573169910236,21.46007314004699,20.918573169910236,21.29345703125,917700,0.0,0.0
2011-12-29 00:00:00-05:00,21.385096374004252,22.04322667688926,21.243473156071683,21.618358612060547,3975200,0.0,0.0
2011-12-30 00:00:00-05:00,21.651680770710566,21.651680770710566,20.943564684652866,21.401758193969727,1169700,0.0,0.0
2012-01-03 00:00:00-05:00,21.676668449573945,22.01822996380814,20.88524449865943,20.943559646606445,1059100,0.0,0.0
2012-01-04 00:00:00-05:00,20.885248125969124,21.718325444684883,20.69364072401703,21.63501739501953,1391900,0.0,0.0
2012-01-05 00:00:00-05:00,21.476740257612985,21.501731567692282,20.718639798466704,21.326786041259766,2270700,0.0,0.0
2012-01-06 00:00:00-05:00,21.276796682236974,21.343442807932817,20.92690412509155,20.968557357788086,524400,0.0,0.0
2012-01-09 00:00:00-05:00,20.96022181066717,21.17682206906296,20.676975441147185,21.051860809326172,558700,0.0,0.0
2012-01-10 00:00:00-05:00,21.210143947493282,21.41008386622742,21.035198504811657,21.31011390686035,1048300,0.0,0.0
2012-01-11 00:00:00-05:00,21.21014481571902,21.876607531187382,21.151829665771377,21.709991455078125,1066300,0.0,0.0
2012-01-12 00:00:00-05:00,21.72665820087872,21.7766423992138,21.393427563696488,21.41008949279785,709300,0.0,0.0
2012-01-13 00:00:00-05:00,21.201815928475643,21.39342330811979,21.110176925615967,21.351768493652344,886200,0.0,0.0
2012-01-17 00:00:00-05:00,21.576699724870444,21.89326995894822,21.318446231047087,21.351768493652344,465400,0.0,0.0
2012-01-18 00:00:00-05:00,21.25180603431484,22.52641511048983,21.185159901578384,22.484760284423828,1453700,0.0,0.0
2012-01-19 00:00:00-05:00,22.493082278876,22.73467540679844,22.026559535780866,22.176513671875,838000,0.0,0.0
2012-01-20 00:00:00-05:00,22.176519272785317,22.22650346778455,21.90993319186193,21.959918975830078,1014900,0.0,0.0
2012-01-23 00:00:00-05:00,22.034896963967395,22.15985825106044,21.293457027806564,21.45174217224121,842800,0.0,0.0
