Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,29.052501386510162,29.168072490639716,28.98095646993194,29.118541717529297,35500,0.0,0.0
2005-11-23 00:00:00-05:00,28.99746528837774,29.168071746826175,28.99746528837774,29.168071746826172,10100,0.0,0.0
2005-11-25 00:00:00-05:00,29.063512970947254,29.168077019578607,28.99747053028941,29.151567459106445,3000,0.0,0.0
2005-11-28 00:00:00-05:00,29.140552829385282,29.15706238557644,28.909408545788793,28.991960525512695,73100,0.0,0.0
2005-11-29 00:00:00-05:00,29.080023093743357,29.16807758360527,28.958947382913987,29.00847816467285,129000,0.0,0.0
2005-11-30 00:00:00-05:00,29.03598898877187,29.179078818279386,28.947934516530403,29.168071746826172,54100,0.0,0.0
2005-12-01 00:00:00-05:00,29.162561392405195,29.206587566955065,29.002962048471666,29.15705680847168,41000,0.0,0.0
2005-12-02 00:00:00-05:00,28.898399000523444,29.206590652465824,28.782827918314005,29.20659065246582,45700,0.0,0.0
2005-12-05 00:00:00-05:00,29.024982592469165,29.201091528310563,28.925921053635363,29.19008445739746,121400,0.0,0.0
2005-12-06 00:00:00-05:00,29.14055033397241,29.404713707329933,29.096522055387553,29.20659065246582,53900,0.0,0.0
2005-12-07 00:00:00-05:00,29.22310404702573,29.256125260303207,29.140554162908252,29.212099075317383,26300,0.0,0.0
2005-12-08 00:00:00-05:00,29.157066051824657,29.245120528223016,29.102032791344804,29.223106384277344,20300,0.0,0.0
2005-12-09 00:00:00-05:00,29.15155311515128,29.217593423929543,29.046987018586837,29.184572219848633,23100,0.0,0.0
2005-12-12 00:00:00-05:00,29.168056268448716,29.206579948399792,28.8323481151181,29.002954483032227,44400,0.0,0.0
2005-12-13 00:00:00-05:00,28.958944906226797,29.2396200119841,28.94243534684735,29.146060943603516,30200,0.0,0.0
2005-12-14 00:00:00-05:00,29.184582682064587,29.223106384277347,29.12954942158473,29.223106384277344,121400,0.0,0.0
2005-12-15 00:00:00-05:00,29.118546238777526,29.20109823990753,29.118546238777526,29.151567459106445,17400,0.0,0.0
2005-12-16 00:00:00-05:00,29.201095085307347,29.261630833627116,29.096528948587697,29.17357635498047,41100,0.0,0.0
2005-12-19 00:00:00-05:00,29.168072349945767,29.355188369750977,29.107534505393453,29.355188369750977,102900,0.0,0.0
2005-12-20 00:00:00-05:00,29.300145621217194,29.338669309931124,29.16256041884356,29.27813148498535,21800,0.0,0.0
2005-12-21 00:00:00-05:00,29.27263383771856,29.300152564221023,29.179076885639226,29.250621795654297,21800,0.0,0.0
2005-12-22 00:00:00-05:00,29.2726269012356,29.27813148498535,29.09101552578187,29.27813148498535,15200,0.0,0.0
2005-12-23 00:00:00-05:00,29.278131248386103,29.278131248386103,29.18457221984863,29.184572219848633,12400,0.0,0.0
2005-12-27 00:00:00-05:00,29.168065771898913,29.278134364499817,29.168065771898913,29.23961067199707,14900,0.0,0.0
2005-12-28 00:00:00-05:00,29.228608155901263,29.250622297727464,29.096525404328155,29.19008445739746,23300,0.0,0.0
2005-12-29 00:00:00-05:00,29.074514736092233,29.261628652306552,29.035988936383397,29.245119094848633,24000,0.0,0.0
2005-12-30 00:00:00-05:00,29.102022593897793,29.27813148498535,29.074505973299782,29.27813148498535,22100,0.0,0.0
2006-01-03 00:00:00-05:00,29.427762985229492,29.461007080761384,29.10638930383003,29.427762985229492,30900,0.36,0.0
2006-01-04 00:00:00-05:00,29.361272680477036,29.47763124221601,29.267076144529764,29.427762985229492,117500,0.0,0.0
2006-01-05 00:00:00-05:00,29.400033731169117,29.466523979073486,29.34462342984308,29.438819885253906,18800,0.0,0.0
2006-01-06 00:00:00-05:00,29.438821715566384,29.627212524414062,29.377871437161694,29.627212524414062,123600,0.0,0.0
2006-01-09 00:00:00-05:00,29.499773728609583,29.887635316379097,29.499773728609583,29.760194778442383,17700,0.0,0.0
2006-01-10 00:00:00-05:00,29.754666035474145,29.754666035474145,29.37788425340591,29.582897186279297,14200,0.0,0.0
2006-01-11 00:00:00-05:00,29.632751099969028,29.64383316040039,29.2393474662467,29.64383316040039,38300,0.0,0.0
2006-01-12 00:00:00-05:00,29.533018112182617,29.549642261610845,29.350169377969287,29.533018112182617,22100,0.0,0.0
2006-01-13 00:00:00-05:00,29.577351380039314,29.577351380039314,29.228273774408194,29.433286666870117,124300,0.0,0.0
2006-01-17 00:00:00-05:00,29.516405270368683,29.516405270368683,29.089755272726162,29.111919403076172,63300,0.0,0.0
2006-01-18 00:00:00-05:00,29.111905162024833,29.29475386374639,28.40266813358598,28.984464645385742,79500,0.0,0.0
2006-01-19 00:00:00-05:00,29.078672834958653,29.08975489999166,28.524582265435,28.729595184326172,87500,0.0,0.0
2006-01-20 00:00:00-05:00,28.812703194062735,28.812703194062735,28.3528071092799,28.469167709350586,20700,0.0,0.0
2006-01-23 00:00:00-05:00,28.330638485611036,29.045413387774957,28.330638485611036,28.93459701538086,108500,0.0,0.0
2006-01-24 00:00:00-05:00,28.796081122895703,29.08974838256836,28.6908025855132,29.08974838256836,51900,0.0,0.0
2006-01-25 00:00:00-05:00,28.95122519381423,29.28367860893815,28.818242559552306,29.017715454101562,52500,0.0,0.0
2006-01-26 00:00:00-05:00,28.884739154647196,29.167324387429872,28.79054266792792,28.8459529876709,10400,0.0,0.0
2006-01-27 00:00:00-05:00,28.895815809237416,29.366791813603353,28.790537278277913,29.239351272583008,31700,0.0,0.0
2006-01-30 00:00:00-05:00,29.10083597331743,29.12300010262813,28.98447746496783,29.00663948059082,7100,0.0,0.0
2006-01-31 00:00:00-05:00,28.978928956563806,29.36679267883301,28.751751965671264,29.366792678833008,57000,0.0,0.0
2006-02-01 00:00:00-05:00,29.089749037762854,29.23381162678458,28.70188529452188,28.757295608520508,142400,0.0,0.0
2006-02-02 00:00:00-05:00,28.674187340258648,29.11745937881977,28.674187340258648,29.111919403076172,36400,0.0,0.0
2006-02-03 00:00:00-05:00,29.206113118555365,29.206113118555365,28.912445796041585,29.10637664794922,19100,0.0,0.0
2006-02-06 00:00:00-05:00,29.01217130070525,29.200562105788542,29.01217130070525,29.028793334960938,11900,0.0,0.0
2006-02-07 00:00:00-05:00,29.183937667948104,29.30029824764292,28.84040224339235,28.973384857177734,126100,0.0,0.0
2006-02-08 00:00:00-05:00,28.97337693904202,29.29474815452483,28.82931230400537,29.267044067382812,46700,0.0,0.0
2006-02-09 00:00:00-05:00,29.128527327380816,29.278131964208477,28.718501683056218,28.890268325805664,62500,0.0,0.0
2006-02-10 00:00:00-05:00,28.873655961067804,29.05650472484706,28.724051274146145,28.91798210144043,74000,0.0,0.0
2006-02-13 00:00:00-05:00,28.812698148679083,29.062039228472347,28.762829932720432,28.973384857177734,49600,0.0,0.0
2006-02-14 00:00:00-05:00,28.906904367870307,29.272606177582016,28.785005878320877,29.111919403076172,50500,0.0,0.0
2006-02-15 00:00:00-05:00,29.089757493820947,29.333556605222448,28.923530730879566,29.045429229736328,142600,0.0,0.0
2006-02-16 00:00:00-05:00,29.006632117245967,29.36679172921116,28.86810951474969,29.30584144592285,50700,0.0,0.0
2006-02-17 00:00:00-05:00,29.217164364541397,29.505291407515266,29.172838265299163,29.361228942871094,94900,0.0,0.0
2006-02-21 00:00:00-05:00,29.13407376155899,29.366790711115,29.10082757718509,29.27259635925293,34100,0.0,0.0
2006-02-22 00:00:00-05:00,29.333559519090645,29.527492523193363,29.261529253329922,29.52749252319336,35300,0.0,0.0
2006-02-23 00:00:00-05:00,29.255980739954303,29.6383045738178,29.2448986752653,29.372339248657227,25400,0.0,0.0
2006-02-24 00:00:00-05:00,29.25042952667806,29.64383316040039,29.156233069854927,29.64383316040039,39500,0.0,0.0
2006-02-27 00:00:00-05:00,29.566273977336987,29.654928386460078,29.477619568213893,29.560731887817383,26000,0.0,0.0
2006-02-28 00:00:00-05:00,29.36124676508725,29.52747343709455,29.134069820150355,29.40557289123535,30900,0.0,0.0
2006-03-01 00:00:00-05:00,29.339098238911454,29.52748913096604,29.211657652181582,29.394506454467773,36500,0.0,0.0
2006-03-02 00:00:00-05:00,29.411119976579815,29.411119976579815,29.100828586060768,29.30584144592285,40500,0.0,0.0
2006-03-03 00:00:00-05:00,29.460993652481513,29.483157781859514,29.172868425318374,29.372339248657227,23900,0.0,0.0
2006-03-06 00:00:00-05:00,29.427743787743303,29.427743787743303,29.095288253484377,29.278139114379883,27600,0.0,0.0
