Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,11.17800539446208,11.406737319406094,11.168060321983141,11.347067832946777,374600,0.0,0.0
2005-11-23 00:00:00-05:00,11.297343254089355,11.386847008264926,11.168060158992896,11.297343254089355,197100,0.0,0.0
2005-11-25 00:00:00-05:00,11.217785363474801,11.287399926307222,11.16806094671289,11.247620582580566,75500,0.0,0.0
2005-11-28 00:00:00-05:00,11.217784833788619,11.217784833788619,10.591259488366568,10.680763244628906,398000,0.0,0.0
2005-11-29 00:00:00-05:00,10.810046002383151,10.979108437019201,10.3923624519193,10.521645545959473,229500,0.0,0.0
2005-11-30 00:00:00-05:00,10.521645764493217,11.148171103201875,10.461977226567235,11.108391761779785,970700,0.0,0.0
2005-12-01 00:00:00-05:00,11.088501913998126,11.18795074442542,10.810046516581775,10.849825859069824,286600,0.0,0.0
2005-12-02 00:00:00-05:00,10.770266052238345,10.849824728927432,10.561424288825929,10.740431785583496,250000,0.0,0.0
2005-12-05 00:00:00-05:00,10.74043139452634,10.770265660094928,10.09401598444557,10.40230655670166,618500,0.0,0.0
2005-12-06 00:00:00-05:00,10.491811277616138,10.770266661787275,10.442086864767719,10.521645545959473,359900,0.0,0.0
2005-12-07 00:00:00-05:00,10.491810616211874,10.760320911203568,10.35258245869611,10.382416725158691,370600,0.0,0.0
2005-12-08 00:00:00-05:00,10.402306605374758,10.690707036325099,10.312802859835996,10.640982627868652,405800,0.0,0.0
2005-12-09 00:00:00-05:00,10.74043144968335,11.715025682851984,10.700652112582878,11.42662525177002,506100,0.0,0.0
2005-12-12 00:00:00-05:00,11.536019955757784,11.675247171246346,11.247619504284552,11.496240615844727,594300,0.0,0.0
2005-12-13 00:00:00-05:00,11.58574390411377,11.685192732264726,11.466405879381208,11.58574390411377,198000,0.0,0.0
2005-12-14 00:00:00-05:00,11.555909635034208,11.943758926725764,11.496241096875083,11.58574390411377,180600,0.0,0.0
2005-12-15 00:00:00-05:00,11.575799968733236,12.013372733219057,11.55590982341308,11.93381404876709,366100,0.0,0.0
2005-12-16 00:00:00-05:00,11.973593067986902,12.10287616383732,11.884089313289358,11.894034385681152,473600,0.0,0.0
