Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,8.19531850522367,8.284801075299464,8.133607234681199,8.235431671142578,562286,0.0,0.0
2005-11-23 00:00:00-05:00,8.20765669789827,8.294052948148883,8.192229211484987,8.284796714782715,424157,0.0,0.0
2005-11-25 00:00:00-05:00,8.272453283556477,8.318737030029297,8.210742052395672,8.318737030029297,122317,0.0,0.0
2005-11-28 00:00:00-05:00,8.327994011596429,8.331079637813088,8.226169638855593,8.253939628601074,489049,0.0,0.0
2005-11-29 00:00:00-05:00,8.260112770818033,8.300225274607255,8.19223027092999,8.220000267028809,231129,0.0,0.0
2005-11-30 00:00:00-05:00,8.260110824880881,8.269367703467926,8.062633333175008,8.10583209991455,494649,0.0,0.0
2005-12-01 00:00:00-05:00,8.105832127716337,8.331079609751471,8.102745855305631,8.179885864257812,504092,0.0,0.0
2005-12-02 00:00:00-05:00,8.176799774169922,8.207655388277647,8.099660415798407,8.176799774169922,678893,0.0,0.0
2005-12-05 00:00:00-05:00,8.145945625030791,8.201485611172139,8.084233739512658,8.1675443649292,430526,0.0,0.0
2005-12-06 00:00:00-05:00,8.176800210006352,8.235426461519866,8.10274582751443,8.10583209991455,398903,0.0,0.0
2005-12-07 00:00:00-05:00,8.124346220171509,8.158288112540607,8.031778715210276,8.093490600585938,245623,0.0,0.0
2005-12-08 00:00:00-05:00,8.133602656936198,8.235427036088897,8.081147654154368,8.164458274841309,313808,0.0,0.0
2005-12-09 00:00:00-05:00,8.145944594253974,8.179885836202034,8.096575221327505,8.10583209991455,266924,0.0,0.0
2005-12-12 00:00:00-05:00,8.108917645648521,8.189143286128987,8.093490159798206,8.164458274841309,401209,0.0,0.0
2005-12-13 00:00:00-05:00,8.149028757905747,8.241596888298627,8.084231906696417,8.1953125,483669,0.0,0.0
2005-12-14 00:00:00-05:00,8.186059855380515,8.30022612459421,8.115091075097704,8.244686126708984,317761,0.0,0.0
2005-12-15 00:00:00-05:00,8.266284981659126,8.278627490778435,8.142861829080037,8.145947456359863,358936,0.0,0.0
2005-12-16 00:00:00-05:00,8.216912266371285,8.226169144464924,8.152115412124623,8.176799774169922,290311,0.0,0.0
2005-12-19 00:00:00-05:00,8.204571446518237,8.204571446518237,8.084233308484194,8.11817455291748,495308,0.0,0.0
2005-12-20 00:00:00-05:00,8.081145216877019,8.09040209331802,7.899095898354502,8.013262748718262,609170,0.0,0.0
2005-12-21 00:00:00-05:00,8.022522734891607,8.078063373336004,7.997838365696649,8.06572151184082,398025,0.0,0.0
2005-12-22 00:00:00-05:00,8.022526682507403,8.087324233611328,7.945387263835276,8.06881046295166,624433,0.0,0.0
2005-12-23 00:00:00-05:00,8.037948043435975,8.118173022868847,8.034862417595914,8.059547424316406,343564,0.0,0.0
2005-12-27 00:00:00-05:00,8.093496574622371,8.093496574622371,7.997843372477822,8.010185241699219,266814,0.0,0.0
2005-12-28 00:00:00-05:00,8.01635025611491,8.044120894195952,7.951553393001466,8.01943588256836,274720,0.0,0.0
2005-12-29 00:00:00-05:00,8.00091993999096,8.050288653374608,7.920694972987202,7.97006368637085,389131,0.0,0.0
2005-12-30 00:00:00-05:00,8.022524479936543,8.037952617917162,7.865159411148421,7.886758804321289,344882,0.0,0.0
2006-01-03 00:00:00-05:00,7.8620700736539755,7.994750048159688,7.797272576242174,7.988578796386719,712712,0.0,0.0
2006-01-04 00:00:00-05:00,8.000922152036898,8.068804636360344,7.973151516100943,8.053377151489258,660008,0.0,0.0
2006-01-05 00:00:00-05:00,8.090408275749848,8.161376423620533,8.050295113852314,8.13669204711914,488939,0.0,0.0
2006-01-06 00:00:00-05:00,8.121260418671254,8.334166063219092,8.084233546725175,8.331080436706543,649467,0.0,0.0
2006-01-09 00:00:00-05:00,8.331081367822648,8.45450450350536,8.28479761116606,8.45141887664795,699536,0.0,0.0
2006-01-10 00:00:00-05:00,8.39279487982824,8.531646833512662,8.380453015269088,8.473020553588867,442055,0.0,0.0
2006-01-11 00:00:00-05:00,8.469933498232326,8.562501020949213,8.42056410970301,8.510046005249023,412628,0.0,0.0
2006-01-12 00:00:00-05:00,8.510044150891492,8.516215403888506,8.43907538763032,8.497701644897461,351799,0.0,0.0
2006-01-13 00:00:00-05:00,8.460674760661263,8.460674760661263,8.284796635323325,8.30331039428711,422181,0.0,0.0
2006-01-17 00:00:00-05:00,8.32182543451342,8.33725357055664,8.226172283454751,8.33725357055664,334012,0.0,0.0
2006-01-18 00:00:00-05:00,8.284796685222819,8.402049200290659,8.275539805685172,8.331080436706543,197091,0.0,0.0
2006-01-19 00:00:00-05:00,8.340337034351347,8.516215814635611,8.321823920671894,8.513130187988281,315126,0.0,0.0
2006-01-20 00:00:00-05:00,8.51621539134811,8.51621539134811,8.278625382335397,8.30331039428711,440408,0.0,0.0
2006-01-23 00:00:00-05:00,8.331078535475694,8.392789759234573,8.331078535475694,8.371191024780273,275818,0.0,0.0
2006-01-24 00:00:00-05:00,8.340336632087082,8.528557909882537,8.340336632087082,8.497701644897461,380896,0.0,0.0
2006-01-25 00:00:00-05:00,8.50387566281149,8.54398817412961,8.420565012673489,8.482276916503906,262312,0.0,0.0
2006-01-26 00:00:00-05:00,8.482273153334972,8.525471272989963,8.423646903015907,8.469930648803711,399562,0.0,0.0
2006-01-27 00:00:00-05:00,8.445245114179295,8.61495260230968,8.445245114179295,8.605695724487305,281527,0.0,0.0
2006-01-30 00:00:00-05:00,8.593357130790949,8.639640891277578,8.522388353402315,8.621127128601074,350811,0.0,0.0
2006-01-31 00:00:00-05:00,8.593358182251633,8.636555674706411,8.516218141198845,8.562501907348633,440737,0.0,0.0
2006-02-01 00:00:00-05:00,8.337253051194036,8.608784351411991,8.318739289095472,8.460676193237305,577877,0.0,0.0
2006-02-02 00:00:00-05:00,8.423646824054611,8.469930569408563,8.392790563015696,8.448331832885742,451717,0.0,0.0
2006-02-03 00:00:00-05:00,8.402052097569173,8.408222706517577,8.19840326233478,8.36502456665039,479826,0.0,0.0
2006-02-06 00:00:00-05:00,8.365024452380935,8.38970947265625,8.30639817543178,8.38970947265625,337306,0.0,0.0
2006-02-07 00:00:00-05:00,8.392792190029986,8.463760957972971,8.331080948397748,8.361936569213867,326435,0.0,0.0
2006-02-08 00:00:00-05:00,8.337251819265608,8.340336799621582,8.219999302376044,8.340336799621582,374967,0.0,0.0
2006-02-09 00:00:00-05:00,8.385793025918888,8.417142204580896,8.298016638719865,8.35444450378418,403405,0.387067,0.0
2006-02-10 00:00:00-05:00,8.341903199848282,8.417139894937732,8.254126180207765,8.345037460327148,248038,0.0,0.0
2006-02-13 00:00:00-05:00,8.294882939468787,8.429683114464542,8.294882939468787,8.392064094543457,206534,0.0,0.0
2006-02-14 00:00:00-05:00,8.45476177841365,8.508054733276367,8.276074060450497,8.508054733276367,338294,0.0,0.0
2006-02-15 00:00:00-05:00,8.508051213910484,8.570748897789425,8.46102811513306,8.561344146728516,415813,0.0,0.0
2006-02-16 00:00:00-05:00,8.555078587800727,8.617776303010743,8.508055465525079,8.580157279968262,384520,0.0,0.0
2006-02-17 00:00:00-05:00,8.620906840660059,8.736897456375827,8.56761390829285,8.705548286437988,505080,0.0,0.0
2006-02-21 00:00:00-05:00,8.686741744142687,8.777653711409998,8.652258301989297,8.677337646484375,509033,0.0,0.0
2006-02-22 00:00:00-05:00,8.718089107353848,8.821539412248349,8.627177159038403,8.818405151367188,358936,0.0,0.0
2006-02-23 00:00:00-05:00,8.75257522089853,8.765114894369557,8.605236027196181,8.6898775100708,529346,0.0,0.0
2006-02-24 00:00:00-05:00,8.771380188292133,8.774514448509208,8.627175331115723,8.627175331115723,358936,0.0,0.0
2006-02-27 00:00:00-05:00,8.658527477166958,8.714955341446133,8.533132077318278,8.630313873291016,378700,0.0,0.0
2006-02-28 00:00:00-05:00,8.58329190080519,8.627179443087162,8.533133208991782,8.611505508422852,604778,0.0,0.0
2006-03-01 00:00:00-05:00,8.617774480123208,8.693011197238706,8.542537106480395,8.667932510375977,528467,0.0,0.0
2006-03-02 00:00:00-05:00,8.645983596328431,8.645983596328431,8.56134216938345,8.620904922485352,413726,0.0,0.0
2006-03-03 00:00:00-05:00,8.561341361141865,8.577015941143374,8.489239606188745,8.51745319366455,365414,0.0,0.0
2006-03-06 00:00:00-05:00,8.542538504089316,8.693012619466066,8.467301774664653,8.686742782592773,431843,0.0,0.0
2006-03-07 00:00:00-05:00,8.661662002516945,8.664796920197478,8.536267264877377,8.573884963989258,312820,0.0,0.0
2006-03-08 00:00:00-05:00,8.583290373558123,8.583290373558123,8.41400678839108,8.573884963989258,500029,0.0,0.0
2006-03-09 00:00:00-05:00,8.586422852068269,8.746301651000977,8.555074338298516,8.746301651000977,325557,0.0,0.0
2006-03-10 00:00:00-05:00,8.774517721838858,8.837215423583984,8.655392810703162,8.837215423583984,358497,0.0,0.0
2006-03-13 00:00:00-05:00,8.83408340012907,8.890511284535364,8.693014017377093,8.783926010131836,327094,0.0,0.0
2006-03-14 00:00:00-05:00,8.777656246711931,8.824679374694824,8.702418848022782,8.824679374694824,291190,0.0,0.0
2006-03-15 00:00:00-05:00,8.827811327314752,8.91558837890625,8.812137393106601,8.91558837890625,384190,0.0,0.0
2006-03-16 00:00:00-05:00,8.931265150977389,9.006501891828632,8.856027753598623,8.93753433227539,438102,0.0,0.0
2006-03-17 00:00:00-05:00,8.962611475080365,9.03157901763916,8.799597701367897,9.03157901763916,400770,0.0,0.0
2006-03-20 00:00:00-05:00,9.037848196296736,9.037848196296736,8.849755734012192,8.9845552444458,407468,0.0,0.0
2006-03-21 00:00:00-05:00,8.88110353045183,8.937531395814428,8.783923045667803,8.81213665008545,361352,0.0,0.0
2006-03-22 00:00:00-05:00,8.771386408777207,8.849758069906185,8.71495852389223,8.824679374694824,307220,0.0,0.0
2006-03-23 00:00:00-05:00,8.809002495222055,8.881104299716531,8.777653970206286,8.830946922302246,238486,0.0,0.0
2006-03-24 00:00:00-05:00,8.81840218183948,8.849750688839581,8.768244176723123,8.77764892578125,309197,0.0,0.0
2006-03-27 00:00:00-05:00,8.793324653950384,8.830943657896073,8.689873706153978,8.774515151977539,292727,0.0,0.0
2006-03-28 00:00:00-05:00,8.730632177278133,8.827812685204476,8.70241790961431,8.809003829956055,449960,0.0,0.0
2006-03-29 00:00:00-05:00,8.809000969105963,8.931261442888424,8.780786710605126,8.924991607666016,349713,0.0,0.0
2006-03-30 00:00:00-05:00,8.899909554894672,8.915584138174506,8.718087014956776,8.736896514892578,386606,0.0,0.0
2006-03-31 00:00:00-05:00,8.714956056638304,8.903048515319824,8.667932941967925,8.903048515319824,522319,0.0,0.0
2006-04-03 00:00:00-04:00,8.862292839886722,8.924990527998938,8.686739444477949,8.721222877502441,456219,0.0,0.0
2006-04-04 00:00:00-04:00,8.71495206701604,8.746300576936127,8.62090588072873,8.674198150634766,485206,0.0,0.0
2006-04-05 00:00:00-04:00,8.674199775550072,8.755706967054104,8.658525845917394,8.721222877502441,301072,0.0,0.0
2006-04-06 00:00:00-04:00,8.6522566795728,8.736898794844787,8.6522566795728,8.69927978515625,299315,0.0,0.0
2006-04-07 00:00:00-04:00,8.683605856471148,8.724359127116637,8.561345388007462,8.614638328552246,369587,0.0,0.0
2006-04-10 00:00:00-04:00,8.573884872310181,8.586424542898232,8.479838655954309,8.53313159942627,372222,0.0,0.0
2006-04-11 00:00:00-04:00,8.529998885762884,8.57388642772834,8.470436096191406,8.470436096191406,304585,0.0,0.0
2006-04-12 00:00:00-04:00,8.464164729838997,8.586424548571507,8.464164729838997,8.564480781555176,370575,0.0,0.0
2006-04-13 00:00:00-04:00,8.54253936463157,8.54253936463157,8.3763912968619,8.420279502868652,398684,0.0,0.0
2006-04-17 00:00:00-04:00,8.388927360594268,8.445354560792453,8.357578186565048,8.41714096069336,201922,0.0,0.0
