Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,23.702921660840996,23.830902839382926,23.32339219811696,23.711748123168945,4908400,0.0,0.0
2005-11-23 00:00:00-05:00,23.579356372463224,23.711749950634932,23.451375184057774,23.627901077270508,3573000,0.0,0.0
2005-11-25 00:00:00-05:00,23.6543830460316,23.777951866941507,23.58818708675314,23.75147247314453,825200,0.0,0.0
2005-11-28 00:00:00-05:00,23.724994170271753,23.764712421055552,23.38959691746772,23.58818817138672,3237200,0.0,0.0
2005-11-29 00:00:00-05:00,23.61907267604686,24.003014526280694,23.451373259603987,23.557289123535156,3346400,0.0,0.0
2005-11-30 00:00:00-05:00,23.473436765905124,23.720572640395744,23.402826756547146,23.641136169433594,3399000,0.0,0.0
2005-12-01 00:00:00-05:00,23.623488495564203,23.914755059322175,23.619076105519355,23.64555549621582,3578800,0.0,0.0
2005-12-02 00:00:00-05:00,23.464616653529223,23.68086081265588,23.416073626784264,23.566120147705078,2683000,0.0,0.0
2005-12-05 00:00:00-05:00,23.526401970495222,23.645556709529767,23.08508887043062,23.25278663635254,3411400,0.0,0.0
2005-12-06 00:00:00-05:00,23.28808778960447,23.495505443460967,23.195412461340073,23.27484893798828,3608600,0.0,0.0
2005-12-07 00:00:00-05:00,23.28366987074903,23.499913951122274,23.10714570561449,23.14686393737793,3512400,0.0,0.0
2005-12-08 00:00:00-05:00,23.177767176440895,23.521990899724937,23.076265352484732,23.217485427856445,4038000,0.0,0.0
2005-12-09 00:00:00-05:00,23.301330645764292,23.68086016975897,23.235134692831437,23.583770751953125,3127800,0.0,0.0
2005-12-12 00:00:00-05:00,23.786779807520286,24.519359579933663,23.680863909236237,24.448749542236328,6240800,0.0,0.0
2005-12-13 00:00:00-05:00,24.272219152951855,24.59879156955728,24.09569324935826,24.523767471313477,4875400,0.0,0.0
2005-12-14 00:00:00-05:00,24.57672882472797,24.68705711270956,23.923585561894075,24.23691749572754,3818800,0.0,0.0
2005-12-15 00:00:00-05:00,24.18837129159929,24.378136056724095,23.62348938643612,24.020671844482422,3221000,0.0,0.0
2005-12-16 00:00:00-05:00,23.932406139417054,23.958885528069917,23.433721929046627,23.473440170288086,8707400,0.0,0.0
2005-12-19 00:00:00-05:00,23.37194013288372,23.61024959828376,23.13804474099615,23.177762985229492,3187600,0.0,0.0
2005-12-20 00:00:00-05:00,23.14245333279881,23.429307458901683,23.115975629972734,23.305740356445312,2992200,0.0,0.0
2005-12-21 00:00:00-05:00,23.310150563070962,23.552872355943517,23.279258790349477,23.47784996032715,2114200,0.0,0.0
2005-12-22 00:00:00-05:00,23.526397464708676,23.804423452399078,23.43813452490474,23.711748123168945,2158000,0.0,0.0
2005-12-23 00:00:00-05:00,23.857380737244807,23.963294911618174,23.694093719583076,23.82207489013672,1548600,0.0,0.0
2005-12-27 00:00:00-05:00,23.83090782458889,24.04715198817104,23.52198831238978,23.63231658935547,1860000,0.0,0.0
2005-12-28 00:00:00-05:00,23.424903252165063,23.742647581398103,23.424903252165063,23.65438461303711,2135800,0.0,0.0
2005-12-29 00:00:00-05:00,23.747046680712586,23.81765667417912,23.654369696464293,23.680849075317383,1695200,0.0,0.0
2005-12-30 00:00:00-05:00,23.58376574266441,23.822075162946774,23.513155731115063,23.521982192993164,2002000,0.0,0.0
2006-01-03 00:00:00-05:00,23.49991841394091,24.01184145195722,22.890905972403647,23.866209030151367,4106200,0.0,0.0
2006-01-04 00:00:00-05:00,23.676439476693638,23.901508331298828,23.641133634063284,23.901508331298828,3253400,0.0,0.0
2006-01-05 00:00:00-05:00,23.875034524626564,23.9015139127828,23.4778538031368,23.548463821411133,3206800,0.0,0.0
2006-01-06 00:00:00-05:00,23.627903404521593,23.808841705322266,23.341049220665866,23.808841705322266,3828800,0.0,0.0
2006-01-09 00:00:00-05:00,23.72057527056785,23.73822819573358,23.3586987220484,23.451374053955078,2973800,0.0,0.0
2006-01-10 00:00:00-05:00,23.288088264180374,23.66320365773801,23.19541293402739,23.39841651916504,2900600,0.0,0.0
2006-01-11 00:00:00-05:00,23.389593918937244,23.389593918937244,23.036543781384307,23.21306800842285,3931200,0.0,0.0
2006-01-12 00:00:00-05:00,22.935043001625367,23.318984938232372,22.935043001625367,23.107154846191406,2522800,0.0,0.0
2006-01-13 00:00:00-05:00,23.124798450631367,23.124798450631367,22.595222592320106,22.864423751831055,4222600,0.0,0.0
2006-01-17 00:00:00-05:00,22.754099401428483,23.204238873641142,22.52020236136741,22.94827651977539,3072600,0.0,0.0
2006-01-18 00:00:00-05:00,22.917388202694433,23.3013301079662,22.815886397092736,23.177762985229492,3300800,0.0,0.0
2006-01-19 00:00:00-05:00,23.15128518561074,23.583771828386844,23.08067515584068,23.420486450195312,2401600,0.0,0.0
2006-01-20 00:00:00-05:00,23.301328022833424,23.49991922622908,22.732033800924427,22.754100799560547,3505400,0.0,0.0
2006-01-23 00:00:00-05:00,22.705556067025665,22.890906734307,22.511377253520685,22.555509567260742,2888200,0.0,0.0
2006-01-24 00:00:00-05:00,22.599639895568473,22.807057558686317,22.34367921319861,22.72762107849121,2574600,0.0,0.0
2006-01-25 00:00:00-05:00,22.617295908490053,22.88649716329358,22.458422926410865,22.661426544189453,2681400,0.0,0.0
2006-01-26 00:00:00-05:00,22.904150100302346,23.213067917275783,22.78499536369437,23.058609008789062,2808800,0.0,0.0
2006-01-27 00:00:00-05:00,23.076255461356435,23.539633740270244,23.045363688327207,23.049776077270508,2484400,0.0,0.0
2006-01-30 00:00:00-05:00,23.213067917275783,23.508748563705012,23.058609008789062,23.058609008789062,1914400,0.0,0.0
2006-01-31 00:00:00-05:00,23.199826311181827,23.44696221891998,22.776166198038396,23.09391212463379,3040800,0.0,0.0
2006-02-01 00:00:00-05:00,23.010063207929544,23.354286863929282,22.833538989957574,23.279264450073242,1987200,0.0,0.0
2006-02-02 00:00:00-05:00,23.204236625892026,23.296911944979712,22.67907311744439,23.049776077270508,2341000,0.0,0.0
2006-02-03 00:00:00-05:00,23.027716807622934,23.027716807622934,22.515793698637395,22.551097869873047,2567200,0.0,0.0
2006-02-06 00:00:00-05:00,22.50696839271913,22.926216179866923,22.489315464455334,22.740863800048828,1950400,0.0,0.0
2006-02-07 00:00:00-05:00,22.714385934444653,22.873258920771143,22.39663996179168,22.50255584716797,3429200,0.0,0.0
2006-02-08 00:00:00-05:00,22.665845915365136,22.69232362958288,22.3127956968266,22.537864685058594,3045400,0.0,0.0
2006-02-09 00:00:00-05:00,22.683487723684113,23.173343714736486,22.67024718959187,22.762924194335938,3711800,0.0,0.0
2006-02-10 00:00:00-05:00,22.762927099040848,23.270436077994216,22.586401212071905,23.151281356811523,3775000,0.0,0.0
2006-02-13 00:00:00-05:00,23.14686856233776,23.433721019300407,23.071844472471742,23.424896240234375,3146200,0.0,0.0
2006-02-14 00:00:00-05:00,23.570528419037586,24.369305594276994,23.521983717299893,23.610246658325195,5742400,0.0,0.0
2006-02-15 00:00:00-05:00,23.47344327429788,23.86179927518245,23.464616810246422,23.804428100585938,3287600,0.0,0.0
2006-02-16 00:00:00-05:00,23.870614854191746,24.236903686181392,23.636719555650465,24.18394660949707,3822600,0.0,0.0
2006-02-17 00:00:00-05:00,22.948271620697174,22.987989850456618,21.580202255161065,21.734661102294922,13694600,0.0,0.0
2006-02-21 00:00:00-05:00,21.84057675059188,22.056819134676115,21.41691507572808,21.452220916748047,3356600,0.0,0.0
2006-02-22 00:00:00-05:00,21.50959668362629,21.805275589996718,21.31983195609955,21.659643173217773,3204600,0.0,0.0
2006-02-23 00:00:00-05:00,21.619928402460495,21.703777281114842,21.403684253806098,21.4345760345459,2696600,0.0,0.0
2006-02-24 00:00:00-05:00,21.469876906523037,21.575791077773772,21.293351043137953,21.443397521972656,2246800,0.0,0.0
2006-02-27 00:00:00-05:00,21.39043840403336,22.529024895915878,21.315414330006377,21.82733726501465,4974600,0.0,0.0
2006-02-28 00:00:00-05:00,21.787617989061932,21.822923830081898,21.28010915046361,21.452220916748047,2933200,0.0,0.0
2006-03-01 00:00:00-05:00,21.4434028684256,21.796452999745856,21.3463134510091,21.602275848388672,2968400,0.0,0.0
2006-03-02 00:00:00-05:00,21.56696890043547,21.65523184966104,21.249224640089448,21.368377685546875,3081600,0.0,0.0
2006-03-03 00:00:00-05:00,21.26245926956687,21.82292694981781,21.17419633787433,21.443397521972656,3082800,0.0,0.0
2006-03-06 00:00:00-05:00,21.461050445006244,21.54489930420269,21.31100396617154,21.443397521972656,4058600,0.0,0.0
2006-03-07 00:00:00-05:00,21.40810305235776,21.64641258952477,21.359560013432297,21.57139015197754,3641400,0.0,0.0
2006-03-08 00:00:00-05:00,21.60227706660855,21.822933621561702,21.399273440085874,21.408098220825195,3281400,0.0,0.0
2006-03-09 00:00:00-05:00,22.30395878703606,23.279260085147467,22.202457001951995,22.829120635986328,7698000,0.0,0.0
2006-03-10 00:00:00-05:00,22.926213648702035,23.349873779403698,22.771753068660832,23.283676147460938,5050200,0.0,0.0
2006-03-13 00:00:00-05:00,23.18217539667425,23.398419545138974,23.16011007951886,23.24837303161621,3827000,0.0,0.0
2006-03-14 00:00:00-05:00,23.27485126406196,23.332220749115944,22.767340577364273,23.12921714782715,4891600,0.0,0.0
2006-03-15 00:00:00-05:00,23.16893121343858,23.38958770118561,23.06742943109199,23.345457077026367,3575600,0.0,0.0
2006-03-16 00:00:00-05:00,23.49991688003564,23.764704002476844,23.261607459753282,23.521982192993164,3610600,0.0,0.0
2006-03-17 00:00:00-05:00,23.627895341007182,23.654373040127986,23.429304180224754,23.442543029785156,3434200,0.0,0.0
2006-03-20 00:00:00-05:00,23.35428337278495,23.61024572327373,23.21747741891554,23.305740356445312,2957000,0.0,0.0
2006-03-21 00:00:00-05:00,23.720577239990234,23.932407309139567,23.371939514661314,23.720577239990234,4864800,0.0,0.0
2006-03-22 00:00:00-05:00,23.455787063924188,23.826490058225552,23.292500038755062,23.672029495239258,3023400,0.0,0.0
2006-03-23 00:00:00-05:00,23.539639982908223,23.583770617946037,23.195416315881,23.2880916595459,3161000,0.0,0.0
2006-03-24 00:00:00-05:00,23.367524336861834,23.385177261387117,22.943864249108238,23.10273551940918,3109200,0.0,0.0
2006-03-27 00:00:00-05:00,23.018884639298847,23.032123489796824,22.784989301965762,22.89090347290039,3704600,0.0,0.0
2006-03-28 00:00:00-05:00,22.899732891088735,23.04977938884887,22.626119283458713,22.72762107849121,3570200,0.0,0.0
2006-03-29 00:00:00-05:00,22.727624956146084,23.570532921161206,22.665841390669986,23.40724754333496,3523400,0.0,0.0
2006-03-30 00:00:00-05:00,23.248378015904798,23.51316524548959,23.08509261377672,23.310161590576172,2064200,0.0,0.0
2006-03-31 00:00:00-05:00,23.310154815617928,23.5749419682439,23.257197721787865,23.473440170288086,2570600,0.0,0.0
2006-04-03 00:00:00-04:00,23.508746075161103,23.680857893106033,23.367526035643436,23.614660263061523,2494600,0.0,0.0
2006-04-04 00:00:00-04:00,23.636732855837526,23.91917300171405,23.619079925851228,23.716169357299805,2330400,0.0,0.0
2006-04-05 00:00:00-04:00,23.685273756164513,24.064803299328005,23.52198837717879,23.914756774902344,2213600,0.0,0.0
2006-04-06 00:00:00-04:00,23.80884369025954,24.11334914378111,23.720580727601174,23.963302612304688,2115600,0.0,0.0
2006-04-07 00:00:00-04:00,23.963304825132397,24.22809373755872,23.72499530899155,23.7779541015625,2023600,0.0,0.0
2006-04-10 00:00:00-04:00,23.852974290818963,24.047153145044817,23.6543830460316,23.75147247314453,1091400,0.0,0.0
