Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,33.60134728082874,33.61493762090405,33.24800621514767,33.46544647216797,3868300,0.0,0.0
2005-11-23 00:00:00-05:00,33.567384229278574,34.498300810651266,33.34314742933485,34.35560607910156,2892600,0.0,0.0
2005-11-25 00:00:00-05:00,34.49148279928803,34.62058969756006,34.10416728865515,34.36917495727539,1314900,0.0,0.0
2005-11-28 00:00:00-05:00,34.30802853665151,34.464313555390696,33.97507169353428,34.14494705200195,2369000,0.0,0.0
2005-11-29 00:00:00-05:00,34.27404527978087,34.73610637978888,34.11096641630264,34.48469161987305,2768500,0.0,0.0
2005-11-30 00:00:00-05:00,34.38955264336164,34.79725228499143,33.85954259082469,33.94108200073242,3202200,0.0,0.0
2005-12-01 00:00:00-05:00,33.023763267886814,33.43146561702739,32.62965384835194,33.152870178222656,6144100,0.0,0.0
2005-12-02 00:00:00-05:00,33.16645741649537,33.58774747169051,33.05094085446785,33.52659225463867,2469400,0.0,0.0
2005-12-05 00:00:00-05:00,33.458651519247944,33.73724700157722,33.309160375332446,33.696475982666016,2884300,0.0,0.0
2005-12-06 00:00:00-05:00,33.58096163726924,33.90712462618405,33.295572262084306,33.34993362426758,3390500,0.0,0.0
2005-12-07 00:00:00-05:00,33.53340148925781,33.66250844667658,33.25480594885441,33.53340148925781,2379500,0.0,0.0
2005-12-08 00:00:00-05:00,32.75196656864033,33.17325669246323,32.69081134162636,32.8131217956543,4520000,0.0,0.0
2005-12-09 00:00:00-05:00,32.88787202008049,33.31595607772942,32.77915188910884,32.98979568481445,2294800,0.0,0.0
2005-12-12 00:00:00-05:00,32.97618735468642,33.247988829883866,32.955803151278445,33.0781135559082,1805400,0.0,0.0
2005-12-13 00:00:00-05:00,33.07132424465126,33.159660132005634,32.7383700872326,33.037349700927734,2908500,0.0,0.0
2005-12-14 00:00:00-05:00,32.969412977891785,33.60134957809022,32.969412977891785,33.445064544677734,2503300,0.0,0.0
2005-12-15 00:00:00-05:00,33.57416743665475,33.81199191366354,33.302365812565505,33.64211654663086,2958500,0.0,0.0
2005-12-16 00:00:00-05:00,33.744032692540294,33.84595891905543,33.05773755589214,33.12568664550781,4918500,0.0,0.0
2005-12-19 00:00:00-05:00,33.281981122364144,33.30916180280311,32.92184617887106,33.06454086303711,2847800,0.0,0.0
2005-12-20 00:00:00-05:00,33.003387534356676,33.63532413455511,32.88787352395755,33.445064544677734,2163200,0.0,0.0
2005-12-21 00:00:00-05:00,33.62852988435186,33.95469028853696,33.404293148422596,33.845970153808594,2434500,0.0,0.0
2005-12-22 00:00:00-05:00,33.907119281812776,33.907119281812776,33.580956344307104,33.86634826660156,1661600,0.0,0.0
2005-12-23 00:00:00-05:00,33.961483001708984,34.26046271396618,33.89353389186175,33.961483001708984,1485800,0.0,0.0
2005-12-27 00:00:00-05:00,34.07020911155364,34.240084508074816,33.77802322216977,33.81879425048828,1315400,0.0,0.0
2005-12-28 00:00:00-05:00,33.88674224522903,34.24008336929255,33.78481856596188,34.04982376098633,1306200,0.0,0.0
2005-12-29 00:00:00-05:00,33.9478925596591,34.144948606555324,33.893533790362575,33.954689025878906,1147400,0.0,0.0
2005-12-30 00:00:00-05:00,33.839178634627665,34.24688114353454,33.56058308664976,33.61494445800781,1380800,0.0,0.0
2006-01-03 00:00:00-05:00,33.805186108632675,34.00903595870865,33.11889100855556,33.92070007324219,2583100,0.0,0.0
2006-01-04 00:00:00-05:00,33.84596470556563,34.131354041253296,33.682883233678346,34.0294303894043,2320100,0.0,0.0
2006-01-05 00:00:00-05:00,34.30122051471377,34.30122051471377,33.57415443278694,33.82556915283203,3571200,0.0,0.0
2006-01-06 00:00:00-05:00,34.00904303478893,34.01583950005741,33.67608881521018,33.87314224243164,2627700,0.0,0.0
2006-01-09 00:00:00-05:00,33.92749378811964,34.178908496439405,33.71005362004451,34.009033203125,3232100,0.0,0.0
2006-01-10 00:00:00-05:00,33.77120967063995,34.06339538978704,33.77120967063995,33.975059509277344,1532700,0.0,0.0
2006-01-11 00:00:00-05:00,33.97506140654342,34.51186799886876,33.92070006408904,34.44391632080078,2108200,0.0,0.0
2006-01-12 00:00:00-05:00,34.22649033922749,34.627396333885144,34.19251578213973,34.47111129760742,2206400,0.0,0.0
2006-01-13 00:00:00-05:00,34.62058554861869,34.70892142757258,34.491478665818875,34.65456008911133,1910900,0.0,0.0
2006-01-17 00:00:00-05:00,34.52547163590046,34.607011088904756,34.27405421832412,34.382774353027344,2528000,0.0,0.0
2006-01-18 00:00:00-05:00,34.11097763647574,34.58662923024566,34.05661626937396,34.477909088134766,2802100,0.0,0.0
2006-01-19 00:00:00-05:00,34.43712032885851,34.53904654363947,34.05659873137977,34.3759651184082,2201500,0.0,0.0
2006-01-20 00:00:00-05:00,34.3555875685846,34.539053235481475,33.75082921825409,33.76441955566406,4943900,0.0,0.0
2006-01-23 00:00:00-05:00,33.696461964670426,33.90710825327608,33.26158164556691,33.38389205932617,3523100,0.0,0.0
2006-01-24 00:00:00-05:00,33.424675328381795,33.9071233269487,33.35672622034876,33.66929626464844,2478700,0.0,0.0
2006-01-25 00:00:00-05:00,33.62172944261833,34.13135549991931,33.485828642252976,33.93429946899414,2182600,0.0,0.0
2006-01-26 00:00:00-05:00,34.24686305042557,34.24686305042557,33.86634142823276,34.036216735839844,2183800,0.0,0.0
2006-01-27 00:00:00-05:00,33.9954428686089,34.56622395782894,33.92749378811964,34.009033203125,1743800,0.0,0.0
2006-01-30 00:00:00-05:00,33.92070444407159,34.13135078514462,33.580953786136135,33.757625579833984,1747900,0.0,0.0
2006-01-31 00:00:00-05:00,33.79839831313318,34.029428875978255,33.49262218700116,33.90032196044922,1887000,0.0,0.0
2006-02-01 00:00:00-05:00,33.92071578941294,33.99546137389332,33.322756297755255,33.63532638549805,2424000,0.0,0.0
2006-02-02 00:00:00-05:00,33.818780065272364,34.26045435571238,33.45864520517497,34.117759704589844,2309700,0.0,0.0
2006-02-03 00:00:00-05:00,33.778002783122844,34.20608924910739,33.47222673599103,33.60133361816406,2378700,0.0,0.0
2006-02-06 00:00:00-05:00,33.404288854792476,33.60134488368788,33.268388055826954,33.479034423828125,1400400,0.0,0.0
2006-02-07 00:00:00-05:00,33.61184770611541,33.809364766069336,33.05335316277827,33.182762145996094,2641100,0.115,0.0
2006-02-08 00:00:00-05:00,33.15552122926787,33.489254476446575,33.0193024638624,33.421146392822266,1436500,0.0,0.0
2006-02-09 00:00:00-05:00,33.20998866143557,33.713997032996,33.18274700206761,33.35301971435547,2013700,0.0,0.0
2006-02-10 00:00:00-05:00,33.44836497819606,34.01366891298058,33.29171442763758,33.8774528503418,2131100,0.0,0.0
2006-02-13 00:00:00-05:00,33.8366166117662,34.129486083984375,33.80937233570936,34.129486083984375,1557800,0.0,0.0
2006-02-14 00:00:00-05:00,34.16352133716174,34.960399085452984,34.05454689103665,34.85823440551758,2990500,0.0,0.0
2006-02-15 00:00:00-05:00,34.80374961371879,35.13067558529043,34.62666709409384,35.123863220214844,2578900,0.0,0.0
2006-02-16 00:00:00-05:00,35.16474933090607,35.51891716687205,35.00809862237144,35.23966979980469,2252000,0.0,0.0
2006-02-17 00:00:00-05:00,35.205585450908806,35.341804141893135,34.640281390833685,34.72201156616211,1717900,0.0,0.0
2006-02-21 00:00:00-05:00,34.74244756286543,34.96720881925283,34.39509232808714,34.53131103515625,1773500,0.0,0.0
2006-02-22 00:00:00-05:00,34.68115634432164,35.35543765277989,34.61986064170898,35.08300018310547,1801100,0.0,0.0
2006-02-23 00:00:00-05:00,35.103439171181215,35.198791518314096,34.71521741605071,34.810569763183594,1675200,0.0,0.0
2006-02-24 00:00:00-05:00,34.89228770818267,34.89228770818267,34.3269835925719,34.524497985839844,1381100,0.0,0.0
2006-02-27 00:00:00-05:00,34.72202725633805,35.38949628580592,34.40191357759536,35.15111541748047,2287200,0.0,0.0
2006-02-28 00:00:00-05:00,35.00808237019022,35.34862790842882,34.67434659952764,34.86505126953125,2594300,0.0,0.0
2006-03-01 00:00:00-05:00,35.2124094034394,35.6823613139412,34.93316216418652,35.546142578125,3655300,0.0,0.0
2006-03-02 00:00:00-05:00,34.905933031977064,36.30216983362466,34.58581925373685,35.96162414550781,6842000,0.0,0.0
2006-03-03 00:00:00-05:00,35.593827061578956,36.82660314139745,35.593827061578956,36.452003479003906,4486200,0.0,0.0
2006-03-06 00:00:00-05:00,36.25447440630727,36.649508442009235,35.96841742720393,36.61545181274414,6555200,0.0,0.0
2006-03-07 00:00:00-05:00,36.3975030488598,36.73123879070594,36.30896308723526,36.52009963989258,3352300,0.0,0.0
2006-03-08 00:00:00-05:00,36.50648564161235,36.70400270430154,36.424755428765884,36.62227249145508,2408200,0.0,0.0
2006-03-09 00:00:00-05:00,36.66313855134687,36.71081472490427,36.0978316389426,36.1455078125,2053500,0.0,0.0
2006-03-10 00:00:00-05:00,36.16593657047096,36.78572937096763,36.12507276706535,36.758487701416016,2608700,0.0,0.0
2006-03-13 00:00:00-05:00,36.80616339049401,37.051356600353294,36.74486508802918,36.935569763183594,2679900,0.0,0.0
2006-03-14 00:00:00-05:00,36.79934779816679,37.671146089914956,36.778915898522015,37.64390182495117,3666900,0.0,0.0
2006-03-15 00:00:00-05:00,37.46000671386719,37.69838753551118,37.16032759549245,37.46000671386719,2924400,0.0,0.0
2006-03-16 00:00:00-05:00,37.507682878195986,37.58941307445163,37.303356088478836,37.46000671386719,2446000,0.0,0.0
2006-03-17 00:00:00-05:00,37.45319752220276,38.19558686150135,37.351032826696404,38.05936813354492,4459900,0.0,0.0
2006-03-20 00:00:00-05:00,38.07298995811185,38.35223717899291,37.88228270125339,38.14109802246094,3491800,0.0,0.0
2006-03-21 00:00:00-05:00,37.732444763183594,38.216018779409225,37.528115372074275,37.732444763183594,3309700,0.0,0.0
2006-03-22 00:00:00-05:00,37.589420703720634,37.684775649887875,37.194389176511436,37.56898880004883,3110400,0.0,0.0
2006-03-23 00:00:00-05:00,37.58261149742759,37.60304340140505,37.187577366152304,37.45320510864258,2126700,0.0,0.0
2006-03-24 00:00:00-05:00,37.51450263741316,37.7188294674022,36.99006212827545,37.214820861816406,2573000,0.0,0.0
2006-03-27 00:00:00-05:00,37.13309480434365,37.425964246088405,37.01049817300134,37.303367614746094,2184100,0.0,0.0
2006-03-28 00:00:00-05:00,37.42595648718631,37.657527565252124,36.8470274929436,36.96281433105469,3015900,0.0,0.0
2006-03-29 00:00:00-05:00,37.01049053669626,37.4736326932842,36.94919223367267,37.242061614990234,1973100,0.0,0.0
2006-03-30 00:00:00-05:00,37.18756175338316,37.514487668706394,36.74485423141167,36.928749084472656,2461900,0.0,0.0
2006-03-31 00:00:00-05:00,36.96963152713979,37.139904336455146,36.87427916962829,36.887901306152344,2159600,0.0,0.0
2006-04-03 00:00:00-04:00,37.105834953131385,37.31016172020127,36.85383202701705,36.99686050415039,2748600,0.0,0.0
2006-04-04 00:00:00-04:00,37.14670942623984,37.391902639322296,36.88108431145263,37.25568389892578,2117200,0.0,0.0
2006-04-05 00:00:00-04:00,37.16714853421055,37.71202100328451,37.09222808255846,37.55537033081055,3365200,0.0,0.0
2006-04-06 00:00:00-04:00,37.92995156396478,38.549744183586114,37.7937354614898,38.54293441772461,5813600,0.0,0.0
2006-04-07 00:00:00-04:00,38.44759740420852,39.08101240573079,37.88229048102249,37.9367790222168,3650500,0.0,0.0
2006-04-10 00:00:00-04:00,37.46680485349051,37.58940140890524,36.77209450368079,37.071773529052734,7034200,0.0,0.0
2006-04-11 00:00:00-04:00,37.17396157018585,37.39191056173569,36.663143134086496,36.94239044189453,2667500,0.0,0.0
2006-04-12 00:00:00-04:00,36.94237511601465,37.255676336622074,36.77210237462072,37.09902572631836,1578900,0.0,0.0
2006-04-13 00:00:00-04:00,37.003669102151086,37.248859638784054,36.77890786254311,36.840206146240234,1540000,0.0,0.0
2006-04-17 00:00:00-04:00,36.799335604506375,37.01047469077941,36.27489536943226,36.703983306884766,2202100,0.0,0.0
2006-04-18 00:00:00-04:00,36.649501742527335,37.780112516503685,36.649501742527335,37.66432571411133,4397800,0.0,0.0
2006-04-19 00:00:00-04:00,37.855052605235244,37.86186237448919,37.00368854986191,37.31698989868164,3010400,0.0,0.0
2006-04-20 00:00:00-04:00,37.29655081271112,37.52131214283298,37.11946825413716,37.35784912109375,2053000,0.0,0.0
2006-04-21 00:00:00-04:00,37.4191443053183,37.562175411707045,36.554158291762484,36.758487701416016,2692700,0.0,0.0
2006-04-24 00:00:00-04:00,36.56779127919394,37.276126860902366,36.52692746365966,37.10585403442383,2021100,0.0,0.0
2006-04-25 00:00:00-04:00,36.92876808130449,37.37828819842082,36.92876808130449,37.1467170715332,1929500,0.0,0.0
2006-04-26 00:00:00-04:00,37.22163355265764,37.289741630528376,36.894707504039566,37.13309097290039,2370300,0.0,0.0
2006-04-27 00:00:00-04:00,36.94917322963944,37.3986930212259,36.785710306264804,37.02409362792969,2692500,0.0,0.0
2006-04-28 00:00:00-04:00,37.14669393493454,37.14669393493454,36.6426855851012,37.071773529052734,2679400,0.0,0.0
2006-05-01 00:00:00-04:00,37.28292359748261,37.41913972302899,36.79253723141626,36.86064529418945,2938000,0.0,0.0
2006-05-02 00:00:00-04:00,36.86064162429211,37.05134885775085,36.65631485815954,36.765289306640625,2635000,0.0,0.0
2006-05-03 00:00:00-04:00,36.66996347972136,37.092239447872295,36.329417757435,36.75169372558594,3759200,0.0,0.0
2006-05-04 00:00:00-04:00,37.357841780643184,38.12066560133004,37.1262707276054,37.82098388671875,4146700,0.0,0.0
2006-05-05 00:00:00-04:00,38.07297910340759,38.70639379425922,37.8890842643066,38.61785125732422,3369400,0.0,0.0
2006-05-08 00:00:00-04:00,38.70661266964009,39.075247696047875,38.38576337582659,38.80900955200195,1867600,0.13,0.0
2006-05-09 00:00:00-04:00,38.870439661728525,38.877267681437196,38.37892901189117,38.645164489746094,1457300,0.0,0.0
2006-05-10 00:00:00-04:00,38.665646937810195,39.075242222261565,38.45402518143073,38.774871826171875,1902000,0.0,0.0
2006-05-11 00:00:00-04:00,38.58373563865289,38.802185453400746,38.010304223907966,38.26971435546875,2234000,0.0,0.0
2006-05-12 00:00:00-04:00,38.31066184501723,38.317489864727605,37.47782312508038,37.70309829711914,2677800,0.0,0.0
2006-05-15 00:00:00-04:00,37.327633085980494,37.969328836589284,37.17744792140403,37.92154312133789,2968300,0.0,0.0
2006-05-16 00:00:00-04:00,37.81915531003372,37.982991343138096,37.61435636246307,37.709930419921875,2415700,0.0,0.0
2006-05-17 00:00:00-04:00,37.40956119721375,37.614357547107566,36.78834412686394,36.870262145996094,3972800,0.0,0.0
2006-05-18 00:00:00-04:00,37.06142225996691,37.06142225996691,36.481162668576374,36.501644134521484,2602300,0.0,0.0
2006-05-19 00:00:00-04:00,36.53575172092428,37.20475433033237,36.201249114157164,36.99995803833008,3685800,0.0,0.0
2006-05-22 00:00:00-04:00,36.7542124689446,37.17745861323192,36.67229444840152,36.93852996826172,2864000,0.0,0.0
2006-05-23 00:00:00-04:00,36.877089691336764,37.34129613398036,36.59037272187956,36.617679595947266,2618300,0.0,0.0
2006-05-24 00:00:00-04:00,36.5835527200825,37.21842331342487,36.52211354640011,36.73373794555664,4685300,0.0,0.0
2006-05-25 00:00:00-04:00,36.76105339323576,37.19795576340205,36.59721728303543,37.13651657104492,2921900,0.0,0.0
2006-05-26 00:00:00-04:00,37.225235544748244,37.31398156510385,36.972653522026015,37.1569709777832,1938900,0.0,0.0
2006-05-30 00:00:00-04:00,37.04775755046648,37.08188984449085,36.41971240308409,36.563072204589844,3078300,0.0,0.0
2006-05-31 00:00:00-04:00,36.17395591805039,36.57672321065892,35.71657487533301,36.13299560546875,8559600,0.0,0.0
2006-06-01 00:00:00-04:00,36.24904451376969,37.034100214341954,36.11251535204132,37.02044677734375,4182300,0.0,0.0
2006-06-02 00:00:00-04:00,36.81563920579768,36.89073178432919,36.01010489739321,36.48796463012695,3163000,0.0,0.0
2006-06-05 00:00:00-04:00,36.33778282809571,36.460661130833216,35.85309763625679,35.887229919433594,2577100,0.0,0.0
2006-06-06 00:00:00-04:00,35.89407511795287,36.02377889775328,35.5186120109273,35.84628677368164,3283900,0.0,0.0
2006-06-07 00:00:00-04:00,35.83261861974044,36.27634350721802,35.62781971338403,35.69608688354492,3302100,0.0,0.0
2006-06-08 00:00:00-04:00,35.73021603458325,36.67228206721537,35.696083754557854,36.48796463012695,5211900,0.0,0.0
2006-06-09 00:00:00-04:00,36.55625301499744,36.67230596767028,36.18761790056991,36.208099365234375,2746100,0.0,0.0
2006-06-12 00:00:00-04:00,36.153499323560645,36.26955232029168,35.661988255188476,35.709774017333984,2639900,0.0,0.0
2006-06-13 00:00:00-04:00,35.6619756020588,36.21492568330285,35.63466871791327,35.9282112121582,3712700,0.0,0.0
2006-06-14 00:00:00-04:00,35.88724811543146,36.433372735542015,35.79850205087362,36.167137145996094,2897100,0.0,0.0
2006-06-15 00:00:00-04:00,36.18077480348148,36.84977749678652,36.057896492045195,36.77468490600586,3000100,0.0,0.0
2006-06-16 00:00:00-04:00,36.59720806677848,36.863443631904076,36.41971595394317,36.692779541015625,3179700,0.0,0.0
2006-06-19 00:00:00-04:00,36.6927795045823,36.84979015554848,36.24905182706199,36.55624771118164,2034400,0.0,0.0
2006-06-20 00:00:00-04:00,37.081891511684674,37.77820127842175,37.054584633586614,37.46417999267578,6346000,0.0,0.0
2006-06-21 00:00:00-04:00,37.35495412003892,38.344803686330415,37.35495412003892,38.06491470336914,4149800,0.0,0.0
2006-06-22 00:00:00-04:00,37.894239909920294,38.0102928039593,37.532433001220575,37.730403900146484,2687800,0.0,0.0
2006-06-23 00:00:00-04:00,37.614360908647846,38.32432408224653,37.614360908647846,37.88742446899414,1879200,0.0,0.0
2006-06-26 00:00:00-04:00,37.84646315723476,38.48816172591497,37.812330864121925,38.43354797363281,2763300,0.0,0.0
2006-06-27 00:00:00-04:00,38.31065752237393,38.74755698598777,37.83962577643893,37.989810943603516,2979300,0.0,0.0
2006-06-28 00:00:00-04:00,38.051264540720894,38.39941811918553,37.88742587759639,38.26971435546875,1870000,0.0,0.0
2006-06-29 00:00:00-04:00,38.25604532002476,39.068405074671595,38.01711414221606,39.0137939453125,4146400,0.0,0.0
2006-06-30 00:00:00-04:00,38.97284952471907,39.17082048307727,38.70661397581599,39.00015640258789,4012900,0.0,0.0
2006-07-03 00:00:00-04:00,39.03428660291269,39.33465443096763,38.8772759697844,39.307350158691406,1347400,0.0,0.0
2006-07-05 00:00:00-04:00,39.252737187951375,39.55310502199081,38.699784648339694,38.80900955200195,2148100,0.0,0.0
2006-07-06 00:00:00-04:00,37.81916852646845,38.19462905467991,37.6348509717186,38.12636184692383,4707700,0.0,0.0
2006-07-07 00:00:00-04:00,37.97616757243988,38.706609544989,37.880596114966444,38.337974548339844,3417300,0.0,0.0
2006-07-10 00:00:00-04:00,38.249230751450604,38.740744109151684,38.2219264792327,38.44037628173828,2602100,0.0,0.0
2006-07-11 00:00:00-04:00,38.406239655925525,38.82266038700216,38.21509673836652,38.727088928222656,3017900,0.0,0.0
2006-07-12 00:00:00-04:00,38.570069939073385,38.84313342277047,38.11951701386165,38.14682388305664,3488600,0.0,0.0
2006-07-13 00:00:00-04:00,37.92836765178779,38.1468173597388,37.32080163466526,37.5802116394043,6125600,0.0,0.0
2006-07-14 00:00:00-04:00,37.47098938251725,37.648481410108005,36.24903445363689,36.53575134277344,6483100,0.0,0.0
2006-07-17 00:00:00-04:00,36.52894377012409,37.04093608346655,36.481158029209,36.83613967895508,3719100,0.0,0.0
2006-07-18 00:00:00-04:00,36.56307199668101,36.63816200145681,35.743883924118585,36.0988655090332,5563500,0.0,0.0
2006-07-19 00:00:00-04:00,36.1807747345775,36.97265573781073,36.1807747345775,36.72007369995117,6246800,0.0,0.0
2006-07-20 00:00:00-04:00,36.59720032725265,36.89756812620909,36.399229398698104,36.419708251953125,3037200,0.0,0.0
2006-07-21 00:00:00-04:00,36.262706595389474,36.419717252108136,35.80532806548652,35.88042068481445,5297800,0.0,0.0
2006-07-24 00:00:00-04:00,36.11933695564704,36.55623647696222,35.921366046261554,36.42653274536133,4419600,0.0,0.0
2006-07-25 00:00:00-04:00,36.46067413227381,36.931706057981096,36.01694648036857,36.863441467285156,3266300,0.0,0.0
2006-07-26 00:00:00-04:00,36.79517312147258,36.829305413337195,36.18760686812392,36.40605926513672,3731300,0.0,0.0
2006-07-27 00:00:00-04:00,36.45384960402907,36.50846075709244,34.9724839918237,35.1226692199707,5313600,0.0,0.0
2006-07-28 00:00:00-04:00,35.45116625529065,35.68385741578769,34.69834329465375,35.49907302856445,4768700,0.13,0.0
2006-07-31 00:00:00-04:00,35.58805288258013,36.20400099599131,35.45802055229288,36.108184814453125,3852000,0.0,0.0
2006-08-01 00:00:00-04:00,35.861791225864316,35.96444745575196,35.30743818586908,35.759132385253906,3538800,0.0,0.0
2006-08-02 00:00:00-04:00,35.76598961526196,36.03290218710565,35.341671282474586,35.88917922973633,2745600,0.0,0.0
2006-08-03 00:00:00-04:00,35.34850756787038,35.97814089365249,34.21242788857917,34.903656005859375,7369500,0.0,0.0
2006-08-04 00:00:00-04:00,35.23215821015278,35.896012848376216,35.15003269751083,35.43747329711914,4404200,0.0,0.0
2006-08-07 00:00:00-04:00,35.48537580658392,35.58119193901472,34.82836656282297,35.225311279296875,3177800,0.0,0.0
2006-08-08 00:00:00-04:00,35.48540192723086,35.697562460556924,35.15689706353941,35.355369567871094,3176100,0.0,0.0
2006-08-09 00:00:00-04:00,35.6975425299417,35.93023367148117,34.21242745800091,34.35614776611328,4011700,0.0,0.0
2006-08-10 00:00:00-04:00,34.226129464406434,35.30061747040418,33.82234177625932,35.08161163330078,4723500,0.0,0.0
2006-08-11 00:00:00-04:00,34.944711942905265,35.08843221939961,34.397201652164355,34.73255157470703,4471900,0.0,0.0
2006-08-14 00:00:00-04:00,35.06789388046772,35.923375260535785,34.88310958908638,35.34849166870117,3863300,0.0,0.0
2006-08-15 00:00:00-04:00,35.8618077385165,35.8618077385165,35.07476322670094,35.46486282348633,3295200,0.0,0.0
2006-08-16 00:00:00-04:00,35.52645314504322,35.642800043987464,35.04054004002134,35.553829193115234,3564500,0.0,0.0
2006-08-17 00:00:00-04:00,35.55382600882576,35.99183229585449,35.21847597678747,35.48538589477539,4488800,0.0,0.0
2006-08-18 00:00:00-04:00,35.67016870035786,35.978142673080264,35.21163170486706,35.964454650878906,3450100,0.0,0.0
2006-08-21 00:00:00-04:00,35.82071978047854,35.91653328623732,35.15002262944483,35.19792938232422,4228600,0.0,0.0
2006-08-22 00:00:00-04:00,35.02684759560539,35.68385700207747,35.02684759560539,35.30744552612305,3812500,0.0,0.0
2006-08-23 00:00:00-04:00,35.53327664294128,35.53327664294128,34.46563745251889,34.56145095825195,3756100,0.0,0.0
2006-08-24 00:00:00-04:00,34.821547531132396,34.821547531132396,33.38433589629616,33.95237731933594,6969300,0.0,0.0
2006-08-25 00:00:00-04:00,33.39801952515303,33.52805447079077,33.09689077606266,33.25429916381836,5140900,0.0,0.0
2006-08-28 00:00:00-04:00,33.33642367748648,33.863400930090265,33.15163924262094,33.6443977355957,3547100,0.0,0.0
2006-08-29 00:00:00-04:00,33.78810772831525,33.88392127017629,33.05581553183646,33.70598220825195,3108900,0.0,0.0
2006-08-30 00:00:00-04:00,32.00186716676852,32.84366369063926,31.481735297527788,32.289310455322266,23977100,0.0,0.0
