Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,26.924448362019078,27.586852497349913,26.61037565180128,27.501195907592773,5068300,0.0,0.0
2005-11-23 00:00:00-05:00,27.501193411750435,28.48337959092139,27.501193411750435,27.980865478515625,7537500,0.0,0.0
2005-11-25 00:00:00-05:00,28.603311356930423,29.05443218125171,28.603311356930423,28.911672592163086,6491200,0.0,0.0
2005-11-28 00:00:00-05:00,29.271409385493435,29.49411605404324,28.346328357557834,28.631847381591797,8688200,0.0,0.0
2005-11-29 00:00:00-05:00,28.694675064086912,29.037297178591444,27.723909501873035,27.838117599487305,6318900,0.0,0.0
2005-11-30 00:00:00-05:00,27.763889024962076,28.117934434864104,27.187141144861727,27.54689598083496,5114300,0.0,0.0
2005-12-01 00:00:00-05:00,27.706774722060402,28.123632361654938,27.181418426426752,27.803850173950195,3977900,0.0,0.0
2005-12-02 00:00:00-05:00,27.98087259191859,28.266391699999392,27.69535348383779,27.89521598815918,3228200,0.0,0.0
2005-12-05 00:00:00-05:00,27.900933375606865,28.266397561197298,27.552599642985243,28.11221694946289,3565600,0.0,0.0
2005-12-06 00:00:00-05:00,28.22641355403156,28.534774651889666,28.10078447453289,28.163599014282227,3398300,0.0,0.0
2005-12-07 00:00:00-05:00,28.09508539898851,28.323499416890584,27.88951125803984,27.95232582092285,3865200,0.0,0.0
2005-12-08 00:00:00-05:00,27.946607248787917,28.551908493041996,27.946607248787917,28.551908493041992,4474400,0.0,0.0
2005-12-09 00:00:00-05:00,28.540487263147654,28.83171794755299,28.13505068826105,28.643274307250977,4238900,0.0,0.0
2005-12-12 00:00:00-05:00,28.72322356597277,29.140081227458836,28.36346885820445,28.460546493530273,7185500,0.0,0.0
2005-12-13 00:00:00-05:00,26.0107851936191,26.136414273528874,24.880130009443583,25.091413497924805,38210500,0.0,0.0
2005-12-14 00:00:00-05:00,25.125679725041326,25.525406883607264,24.897263583478573,25.519695281982422,13445500,0.0,0.0
2005-12-15 00:00:00-05:00,25.61105746190838,25.868025038043193,25.268435479286925,25.622478485107422,7528100,0.0,0.0
2005-12-16 00:00:00-05:00,25.80521241037501,25.80521241037501,25.411196883351547,25.673873901367188,5139100,0.0,0.0
2005-12-19 00:00:00-05:00,25.753829814400728,25.77096244690312,24.960086822509766,24.960086822509766,5615900,0.0,0.0
2005-12-20 00:00:00-05:00,25.102839033680468,25.2741500599543,24.971500507592598,25.188495635986328,4210400,0.0,0.0
2005-12-21 00:00:00-05:00,25.182788584508014,25.211342242661452,24.78306351041922,24.811614990234375,4491400,0.0,0.0
2005-12-22 00:00:00-05:00,24.982916275200818,25.00004672072155,24.657424740282337,24.697397232055664,4707300,0.0,0.0
2005-12-23 00:00:00-05:00,24.66885765137436,25.462600625290026,24.411889953043055,25.296998977661133,4746800,0.0,0.0
2005-12-27 00:00:00-05:00,25.439751186408294,25.679588361372296,24.92010651538044,24.948657989501953,3469300,0.0,0.0
2005-12-28 00:00:00-05:00,25.011467713836872,25.274144710414244,24.954364776611328,24.954364776611328,3479800,0.0,0.0
2005-12-29 00:00:00-05:00,24.942928649707806,25.320505018491154,24.914324809198927,25.13743782043457,3347400,0.08,0.0
2005-12-30 00:00:00-05:00,24.93719539558408,25.234679978645637,24.839939771154352,24.874265670776367,2063000,0.0,0.0
2006-01-03 00:00:00-05:00,25.028748014724236,25.738135204396933,24.857122750518567,25.589391708374023,5101700,0.0,0.0
2006-01-04 00:00:00-05:00,25.515005851932436,25.52072792756435,24.960084543920296,25.200359344482422,4411200,0.0,0.0
2006-01-05 00:00:00-05:00,25.22897359437708,25.45780870284157,24.782747533437984,24.885723114013672,5240000,0.0,0.0
2006-01-06 00:00:00-05:00,26.870854552873162,27.076805666100693,26.40174465378059,26.9166202545166,15288900,0.0,0.0
2006-01-09 00:00:00-05:00,26.796484412757867,27.488707331222813,26.699228744739585,27.345685958862305,5014900,0.0,0.0
2006-01-10 00:00:00-05:00,27.20266270409492,27.706098511019693,27.174058868068776,27.608842849731445,2912000,0.0,0.0
2006-01-11 00:00:00-05:00,27.545912922132597,27.717538105910307,27.3285198587701,27.591678619384766,3076900,0.0,0.0
2006-01-12 00:00:00-05:00,27.37428831476839,27.67749509174284,27.191221142645205,27.368568420410156,3017000,0.0,0.0
2006-01-13 00:00:00-05:00,27.33996289248118,27.442938443221173,27.008152299578384,27.380008697509766,3752200,0.0,0.0
2006-01-17 00:00:00-05:00,27.002427101828463,27.912042833145602,26.962381304665566,27.477256774902344,6514600,0.0,0.0
2006-01-18 00:00:00-05:00,27.134009246293324,28.318225786411194,27.031033705210685,27.78618621826172,7409500,0.0,0.0
2006-01-19 00:00:00-05:00,28.03790933607247,28.541345186071702,27.98642155388695,27.992143630981445,4179000,0.0,0.0
