Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,13.573758180392648,13.675481796264648,13.398920791402718,13.675481796264648,3037400,0.0,0.0
2005-11-23 00:00:00-05:00,13.653234409583302,13.93297505336062,13.637340316643565,13.831250190734863,1956200,0.0,0.0
2005-11-25 00:00:00-05:00,13.866221055231968,13.939334869384767,13.685025686974635,13.939334869384766,432400,0.0,0.0
2005-11-28 00:00:00-05:00,13.939331389807581,13.952047148914401,13.76767349243164,13.76767349243164,2898200,0.0,0.0
2005-11-29 00:00:00-05:00,13.831254976224567,13.964768070924128,13.726352956413894,13.732710838317871,1639400,0.0,0.0
2005-11-30 00:00:00-05:00,13.732704234324613,13.831248324841917,13.640516810012416,13.793102264404297,1780200,0.0,0.0
2005-12-01 00:00:00-05:00,13.843968608068359,13.99655411233978,13.78674889238635,13.993375778198242,1529600,0.0,0.0
2005-12-02 00:00:00-05:00,13.993367557328574,14.228602950142811,13.987009680138852,14.063302993774414,3214200,0.0,0.0
2005-12-05 00:00:00-05:00,14.031511121210393,14.161844548899717,13.891641485747002,14.130056381225586,3651200,0.0,0.0
2005-12-06 00:00:00-05:00,14.193638093425042,14.320792014067575,14.02197902728434,14.053767204284668,1855000,0.0,0.0
2005-12-07 00:00:00-05:00,14.025164660318769,14.034702088496275,13.812181095743496,13.882115364074707,1257800,0.0,0.0
2005-12-08 00:00:00-05:00,13.913893182229316,13.98700693660832,13.751770377294301,13.863031387329102,922800,0.0,0.0
2005-12-09 00:00:00-05:00,13.907543449375254,13.971121033386424,13.719990243495161,13.913901329040527,664200,0.0,0.0
2005-12-12 00:00:00-05:00,13.971122747191778,14.079204289476412,13.92026091627205,14.069666862487793,1450000,0.0,0.0
2005-12-13 00:00:00-05:00,14.069662785673621,14.069662785673621,13.904362792562976,13.926614761352539,2266200,0.0,0.0
2005-12-14 00:00:00-05:00,13.971124748000712,14.177750435172287,13.926620791152738,14.095100402832031,2121200,0.0,0.0
2005-12-15 00:00:00-05:00,14.098279276788727,14.139604900861496,13.82171809676126,14.00609302520752,1307000,0.0,0.0
2005-12-16 00:00:00-05:00,14.066484640289868,14.126882668861125,13.843963736785259,13.866215705871582,2083600,0.0,0.0
