Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,23.258314563559555,23.590131481134332,23.185729860063176,23.559022903442383,197400,0.0,0.0
2005-11-23 00:00:00-05:00,23.553844528552624,23.880477746944166,23.47089028014361,23.797523498535156,498900,0.0,0.0
2005-11-25 00:00:00-05:00,23.7716059197305,23.864929724800746,23.61088312705411,23.818267822265625,70800,0.0,0.0
2005-11-28 00:00:00-05:00,24.238206078195464,24.238206078195464,23.745664596557617,23.745664596557617,680500,0.0,0.0
2005-11-29 00:00:00-05:00,23.771597593561783,24.284878341667948,23.761230043550523,24.21229362487793,447600,0.0,0.0
2005-11-30 00:00:00-05:00,24.227833927833327,24.326341422366063,24.082664572146317,24.24338722229004,451200,0.0,0.0
2005-12-01 00:00:00-05:00,24.31598028784103,24.62187435209248,24.31598028784103,24.575212478637695,461700,0.0,0.0
2005-12-02 00:00:00-05:00,24.575211767714485,24.886289596557617,24.492257548170677,24.886289596557617,1469300,0.0,0.0
2005-12-05 00:00:00-05:00,24.88630332747055,24.88630332747055,24.67891667529402,24.75668716430664,655200,0.0,0.0
2005-12-06 00:00:00-05:00,24.829258958242246,24.901843655337235,24.575212518409778,24.73593521118164,429800,0.0,0.0
2005-12-07 00:00:00-05:00,24.67891667529402,24.782610001382285,24.585592879593147,24.75668716430664,1547000,0.0,0.0
2005-12-08 00:00:00-05:00,25.27513484958765,26.05283130649804,25.197364412782864,25.700275421142578,1204600,0.0,0.0
2005-12-09 00:00:00-05:00,25.67954931712738,25.897305463262175,25.53437987156109,25.695104598999023,314100,0.0,0.0
2005-12-12 00:00:00-05:00,25.819538840771404,26.026925489205578,25.71584551655432,25.82990837097168,505500,0.0,0.0
2005-12-13 00:00:00-05:00,25.829905679588013,25.92322946388082,25.736581895295206,25.845458984375,260300,0.0,0.0
2005-12-14 00:00:00-05:00,25.845459370803276,25.93359938074673,25.762505114389988,25.824722290039062,304600,0.0,0.0
2005-12-15 00:00:00-05:00,25.84545698762015,26.02692076651915,25.555118105838222,25.575857162475586,503800,0.0,0.0
