Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,105.76237770536316,106.29045717249723,105.29297788609651,105.79171752929688,5369251,0.0,0.0
2005-11-23 00:00:00-05:00,105.76234617477657,106.0263858296263,105.3516167849086,105.43963623046875,3657533,0.0,0.0
2005-11-25 00:00:00-05:00,105.6156641130007,106.26109338942375,105.38096425628615,106.20242309570312,1946963,0.0,0.0
2005-11-28 00:00:00-05:00,106.20243619195102,106.20243619195102,105.43965689310933,105.5570068359375,3903671,0.0,0.0
2005-11-29 00:00:00-05:00,105.99699713129793,106.29037646603524,105.20488787296489,105.41024780273438,4871321,0.0,0.0
2005-11-30 00:00:00-05:00,105.46897975801653,106.08507858952711,104.79421997070312,104.79421997070312,5073076,0.0,0.0
2005-12-01 00:00:00-05:00,105.17562748104953,105.32231725917195,104.55953788566984,104.88224792480469,4450429,0.0,0.0
2005-12-02 00:00:00-05:00,104.8822124952955,104.8822124952955,103.44466436440531,104.14877319335938,5308906,0.0,0.0
2005-12-05 00:00:00-05:00,103.91409140203757,105.20495002843244,103.85541176405754,104.94091033935547,5041777,0.0,0.0
2005-12-06 00:00:00-05:00,105.32227194711614,105.90902146625463,104.79419270943444,105.02889251708984,5533260,0.0,0.0
2005-12-07 00:00:00-05:00,105.02894101721861,105.17563079996998,103.88477192086005,104.35417175292969,5892805,0.0,0.0
2005-12-08 00:00:00-05:00,104.35411592285986,104.61815552236588,103.47398703814424,103.70868682861328,4541405,0.0,0.0
2005-12-09 00:00:00-05:00,103.94345967967762,105.02895864972275,103.67941989458123,104.2368392944336,3640757,0.0,0.0
2005-12-12 00:00:00-05:00,104.61821175912138,104.82358119186169,104.0021221427373,104.29550170898438,2871378,0.0,0.0
2005-12-13 00:00:00-05:00,104.14879521714005,104.67687461529694,103.70872593837034,104.06077575683594,5297784,0.0,0.0
2005-12-14 00:00:00-05:00,104.64753083128846,105.2929601444859,104.29548102615803,104.94091033935547,4570242,0.0,0.0
2005-12-15 00:00:00-05:00,105.4396337864896,106.08506300106022,104.94089430353709,105.61565399169922,7100834,0.0,0.0
2005-12-16 00:00:00-05:00,105.70370739841391,106.37846730338018,105.6743675744802,105.79171752929688,7241263,0.0,0.0
2005-12-19 00:00:00-05:00,105.6156724684564,105.93839180265688,104.5888535084096,105.08759307861328,4397136,0.0,0.0
2005-12-20 00:00:00-05:00,104.64753343242849,104.8528934886299,103.79674404698672,104.26614379882812,4383761,0.0,0.0
2005-12-21 00:00:00-05:00,104.61820680799399,104.61820680799399,103.41535811604143,103.6207275390625,4767553,0.0,0.0
2005-12-22 00:00:00-05:00,103.91616900917329,104.77303265906279,103.91616900917329,104.65484619140625,3647142,1.198109,0.0
2005-12-23 00:00:00-05:00,105.06849412445239,105.09804309324241,104.56619928503613,104.65484619140625,2234646,0.0,0.0
2005-12-27 00:00:00-05:00,105.0980017848603,105.18663924888818,103.50247098735893,103.59111785888672,3561465,0.0,0.0
2005-12-28 00:00:00-05:00,103.59122473531285,103.8866863894041,103.26620468604999,103.73896026611328,3504584,0.0,0.0
2005-12-29 00:00:00-05:00,103.73893824320007,104.74352835036535,103.70938926181105,103.97531127929688,3368119,0.0,0.0
2005-12-30 00:00:00-05:00,103.76843896750995,104.06390985576427,103.3547910129588,103.56161499023438,3769001,0.0,0.0
2006-01-03 00:00:00-05:00,103.70930702883555,104.59570991510763,102.82290414256349,104.50707244873047,6932005,0.0,0.0
2006-01-04 00:00:00-05:00,104.44805831384328,104.59579381464188,103.70939021735795,104.35942077636719,5011458,0.0,0.0
2006-01-05 00:00:00-05:00,104.21166183434951,104.4480348194548,103.70936688912437,104.09347534179688,3934887,0.0,0.0
