Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,23.330659049155656,23.968140772793525,23.31190790378375,23.74939727783203,2937100,0.1,0.0
2005-11-23 00:00:00-05:00,23.74939744665969,24.06188951832626,23.5806514418647,23.586902618408203,2139800,0.0,0.0
2005-11-25 00:00:00-05:00,23.674393038561785,23.980633843414875,23.624393177453346,23.761890411376953,811000,0.0,0.0
2005-11-28 00:00:00-05:00,23.71190615500345,23.7431572808248,23.2369190825087,23.243167877197266,3107800,0.0,0.0
2005-11-29 00:00:00-05:00,23.411908331688387,23.49315694792226,23.205664778633913,23.286911010742188,2853100,0.0,0.0
2005-11-30 00:00:00-05:00,23.293169143295497,23.843156089207085,23.28066916905588,23.69940757751465,3083000,0.0,0.0
2005-12-01 00:00:00-05:00,23.899398970243425,24.6368781980572,23.836899114241763,24.53063201904297,4150900,0.0,0.0
2005-12-02 00:00:00-05:00,24.40562962109671,25.093113589541478,24.34313216220411,24.836870193481445,8030000,0.0,0.0
2005-12-05 00:00:00-05:00,24.80562328015672,24.886871897774824,24.343136284139664,24.474382400512695,4127400,0.0,0.0
2005-12-06 00:00:00-05:00,24.76812827208487,25.24936646520717,24.64313093629159,24.64937973022461,2972800,0.0,0.0
2005-12-07 00:00:00-05:00,24.593125032787686,24.880619550028154,24.39938147461782,24.468130111694336,2709400,0.0,0.0
2005-12-08 00:00:00-05:00,24.59312914435121,24.611880292950328,23.68690389429212,23.94939613342285,4353000,0.0,0.0
2005-12-09 00:00:00-05:00,24.011900736322705,24.261895462807242,23.72440846975397,24.02440071105957,3100800,0.0,0.0
2005-12-12 00:00:00-05:00,24.030640761794757,24.22438432017669,23.905643456439297,24.01814079284668,1652900,0.0,0.0
2005-12-13 00:00:00-05:00,23.96814090381533,24.49937885525128,23.849394775062144,24.243135452270508,1882200,0.0,0.0
2005-12-14 00:00:00-05:00,24.17438458520761,24.486876627535395,23.786895120276174,23.911890029907227,2848700,0.0,0.0
2005-12-15 00:00:00-05:00,23.936888515883876,24.049385835039136,23.674396360604895,23.724393844604492,2078700,0.0,0.0
2005-12-16 00:00:00-05:00,23.811901012881687,23.811901012881687,23.499408861089925,23.561908721923828,2465400,0.0,0.0
2005-12-19 00:00:00-05:00,23.543153037328818,23.618152855884944,22.98066870291059,22.98691749572754,2265400,0.0,0.0
2005-12-20 00:00:00-05:00,23.055665516797674,23.305660137005248,22.761922195672586,22.811922073364258,3288100,0.0,0.0
2005-12-21 00:00:00-05:00,22.88067325083173,23.124416721298832,22.705678427752922,22.874422073364258,2674400,0.0,0.0
2005-12-22 00:00:00-05:00,22.91816283569829,23.068160049295127,22.82441666330949,23.011911392211914,2077600,0.0,0.0
2005-12-23 00:00:00-05:00,22.968162402214237,23.268154441372673,22.968162402214237,23.130657196044922,1489700,0.0,0.0
2005-12-27 00:00:00-05:00,23.186919760156357,23.305668319302352,22.661932780705115,22.6744327545166,1576100,0.0,0.0
2005-12-28 00:00:00-05:00,22.661918825203532,22.936913311458603,22.649421243214444,22.818164825439453,1146500,0.0,0.0
2005-12-29 00:00:00-05:00,22.749423988607163,22.886918880250583,22.5619268365133,22.636926651000977,1304500,0.0,0.0
2005-12-30 00:00:00-05:00,22.480678397594957,22.536927060853227,22.255683744561882,22.41817855834961,1683300,0.0,0.0
2006-01-03 00:00:00-05:00,22.580683125197293,22.986921484300165,22.086944962596423,22.93692398071289,3575900,0.0,0.0
2006-01-04 00:00:00-05:00,22.843168890270974,23.199409644527133,22.843168890270974,23.149412155151367,3351800,0.0,0.0
2006-01-05 00:00:00-05:00,23.224412044035315,24.03689100158107,23.224412044035315,23.88689613342285,4014300,0.0,0.0
2006-01-06 00:00:00-05:00,24.1368806846196,24.349375333577008,23.699391420986736,23.980634689331055,3247000,0.0,0.0
2006-01-09 00:00:00-05:00,23.993136603133095,24.393126002088316,23.94313912032613,24.31812858581543,3102200,0.0,0.0
2006-01-10 00:00:00-05:00,24.24937996084659,24.36812845274727,24.055636436797897,24.31812858581543,2252200,0.0,0.0
2006-01-11 00:00:00-05:00,24.43062941214392,24.618124171825237,24.19938595467447,24.436878204345703,2309300,0.0,0.0
2006-01-12 00:00:00-05:00,24.47439160113027,24.543140273872805,24.18064813909454,24.230648040771484,3137600,0.0,0.0
2006-01-13 00:00:00-05:00,24.23063673831323,24.4743801849771,24.08063948737562,24.386882781982422,2006900,0.0,0.0
2006-01-17 00:00:00-05:00,24.374387323504685,24.38063611739277,23.474410803691363,23.636905670166016,3658400,0.0,0.0
2006-01-18 00:00:00-05:00,23.43066893104924,23.649412542848385,23.118176694692433,23.53066635131836,4967100,0.0,0.0
2006-01-19 00:00:00-05:00,23.780644109950277,24.33687956770787,23.74939538232487,24.199384689331055,4092000,0.0,0.0
2006-01-20 00:00:00-05:00,24.1993892357475,24.1993892357475,23.42440777076362,23.605653762817383,4207800,0.0,0.0
2006-01-23 00:00:00-05:00,23.66189924856442,23.824394071325525,23.343156011124044,23.668148040771484,3198600,0.0,0.0
2006-01-24 00:00:00-05:00,23.818147150824696,24.405631413589216,23.76189848004003,24.118139266967773,4849100,0.0,0.0
2006-01-25 00:00:00-05:00,24.336880048101904,24.405628680709913,23.836893243850675,24.330631256103516,3458400,0.0,0.0
2006-01-26 00:00:00-05:00,24.42438014070978,24.8681182862115,24.143136814643487,24.849367141723633,3617700,0.0,0.0
2006-01-27 00:00:00-05:00,24.936877471307703,25.14312107494121,24.65563402623821,24.793128967285156,3545500,0.0,0.0
2006-01-30 00:00:00-05:00,24.793124623327458,25.12436790465108,24.749375915551354,24.999370574951172,4436900,0.0,0.0
2006-01-31 00:00:00-05:00,25.149364667930307,25.16811343057098,24.79937266584314,24.855621337890625,3482800,0.0,0.0
2006-02-01 00:00:00-05:00,24.749369777398368,25.255607764273055,24.655623591467982,25.205610275268555,3585000,0.0,0.0
2006-02-02 00:00:00-05:00,25.243114056596824,25.45560880184894,24.77437585831649,24.999370574951172,2647900,0.0,0.0
2006-02-03 00:00:00-05:00,25.005616207266936,25.174362223409386,24.78687269604087,24.855621337890625,3527900,0.0,0.0
2006-02-06 00:00:00-05:00,24.780608185947173,25.436840687531273,24.71810837657672,25.111848831176758,3080100,0.0,0.0
2006-02-07 00:00:00-05:00,25.0993648983173,25.274359708062267,24.89312135599295,25.236862182617188,2405700,0.0,0.0
2006-02-08 00:00:00-05:00,25.236859472463614,25.6243489599121,25.07436226590039,25.561851501464844,3385600,0.0,0.0
2006-02-09 00:00:00-05:00,25.62436775658595,25.924360068616597,25.274375533820045,25.568119049072266,5570500,0.0,0.0
2006-02-10 00:00:00-05:00,24.99936016855405,24.99936016855405,24.31187871756872,24.5368709564209,8114700,0.0,0.0
2006-02-13 00:00:00-05:00,24.443140908902482,24.636884552161774,24.26814603521632,24.593135833740234,2595100,0.0,0.0
2006-02-14 00:00:00-05:00,24.599381055487054,24.905622010271777,24.255640186511528,24.886873245239258,2611200,0.0,0.0
2006-02-15 00:00:00-05:00,24.80562722181482,24.84937593422425,24.186894069666657,24.268142700195312,4290300,0.0,0.0
2006-02-16 00:00:00-05:00,24.45563028436983,24.74937121159045,24.193135703478173,24.736873626708984,2497200,0.0,0.0
2006-02-17 00:00:00-05:00,24.66812485976915,24.71812235140854,24.23688427573727,24.243135452270508,2350900,0.0,0.0
2006-02-21 00:00:00-05:00,24.243143624844265,24.37438976678283,23.499410718940187,23.674407958984375,3446300,0.0,0.0
2006-02-22 00:00:00-05:00,23.69321044676111,24.113279439383,23.49884877440796,23.875032424926758,3270400,0.12,0.0
2006-02-23 00:00:00-05:00,23.900102206351836,24.376600874817456,23.693203293974406,23.95652961730957,2754300,0.0,0.0
2006-02-24 00:00:00-05:00,23.893834614289197,24.32644318964023,23.774708746050848,24.05057716369629,2148400,0.0,0.0
2006-02-27 00:00:00-05:00,24.031761933683363,24.263740170625887,23.918907139127363,24.119537353515625,2441700,0.0,0.0
2006-02-28 00:00:00-05:00,24.08819816881819,24.276291175231545,23.643049822604038,23.912647247314453,3430400,0.0,0.0
2006-03-01 00:00:00-05:00,24.069389372822155,24.708899364192213,24.038041336242635,24.57723617553711,3353400,0.0,0.0
2006-03-02 00:00:00-05:00,24.50827303044481,24.78413914541822,24.113281008787887,24.395418167114258,3661400,0.0,0.0
2006-03-03 00:00:00-05:00,24.351528298827844,24.42049541945969,24.075662208002527,24.150897979736328,3060800,0.0,0.0
2006-03-06 00:00:00-05:00,24.276282942183517,24.42048577761412,24.04430228406805,24.27001190185547,2872200,0.0,0.0
2006-03-07 00:00:00-05:00,23.862491433123374,24.113278128129622,23.442420071642385,23.67439842224121,2937300,0.0,0.0
2006-03-08 00:00:00-05:00,23.57409374508912,23.97535694053279,23.51139764139329,23.74964714050293,3073500,0.0,0.0
2006-03-09 00:00:00-05:00,23.749642215361664,24.00670001393144,23.273143315957533,23.310762405395508,3207600,0.0,0.0
2006-03-10 00:00:00-05:00,23.197909297364824,23.36719162518776,22.953391176632607,23.103862762451172,3894000,0.0,0.0
2006-03-13 00:00:00-05:00,23.26687216247242,23.442423110906827,23.122669256015254,23.16028594970703,2284400,0.0,0.0
2006-03-14 00:00:00-05:00,23.103863371650203,23.69948586116891,23.09132606558702,23.58036231994629,3419200,0.0,0.0
2006-03-15 00:00:00-05:00,23.69947193067558,24.063115777031644,23.6179651389576,23.8185977935791,3117400,0.0,0.0
2006-03-16 00:00:00-05:00,23.837411068631916,23.843679719276675,23.342103958129883,23.342103958129883,3665700,0.0,0.0
2006-03-17 00:00:00-05:00,23.3797230371041,23.480038189333456,22.959651692848613,23.342103958129883,3149600,0.0,0.0
2006-03-20 00:00:00-05:00,23.436157606593678,23.6744046709784,23.398538516147482,23.517662048339844,2409000,0.0,0.0
2006-03-21 00:00:00-05:00,23.549007316385623,24.00042434412481,23.24179079110985,23.26059913635254,3009800,0.0,0.0
2006-03-22 00:00:00-05:00,23.260592090988077,23.636775623814856,23.078772561408233,23.611696243286133,2880000,0.0,0.0
2006-03-23 00:00:00-05:00,23.542738891632506,23.9377309275697,23.50512219696387,23.718292236328125,2678800,0.0,0.0
2006-03-24 00:00:00-05:00,23.674399709628798,23.981616237967373,23.492580123165265,23.875032424926758,2693500,0.0,0.0
2006-03-27 00:00:00-05:00,23.718292686327892,23.981619120813793,23.668133903548256,23.680673599243164,2441800,0.0,0.0
2006-03-28 00:00:00-05:00,23.567814826451443,23.793524528173563,23.18536254205585,23.23552131652832,2381800,0.0,0.0
2006-03-29 00:00:00-05:00,23.35464613747465,23.84995330070746,23.222982934600754,23.630512237548828,3004200,0.0,0.0
2006-03-30 00:00:00-05:00,23.793523689976904,24.357795532702074,23.76217565288694,24.012962341308594,3805000,0.0,0.0
2006-03-31 00:00:00-05:00,24.132097008770224,24.326456344448076,23.812340695715054,24.006702423095703,2370700,0.0,0.0
2006-04-03 00:00:00-04:00,24.226128053687752,24.357791221181348,23.93772233678706,24.05057716369629,2078200,0.0,0.0
2006-04-04 00:00:00-04:00,23.987899764724602,24.194801259570202,23.7810006615826,23.95028305053711,2468800,0.0,0.0
2006-04-05 00:00:00-04:00,23.91892171548704,24.520812725448454,23.91265067213408,24.395418167114258,2290600,0.0,0.0
2006-04-06 00:00:00-04:00,24.31391874036051,24.759069677421753,24.301379041542994,24.59605598449707,2047700,0.0,0.0
2006-04-07 00:00:00-04:00,24.66500059940241,24.840551439066935,23.98160318423589,24.119537353515625,2155100,0.0,0.0
2006-04-10 00:00:00-04:00,24.119555146813546,24.125823799268538,23.699483681251834,23.881305694580078,1579100,0.0,0.0
2006-04-11 00:00:00-04:00,23.98162264767494,24.201061375351646,23.549013845239678,23.655597686767578,2094700,0.0,0.0
2006-04-12 00:00:00-04:00,23.655592566863394,23.843683205834378,23.5113896639289,23.806066513061523,2021300,0.0,0.0
2006-04-13 00:00:00-04:00,23.762175712226085,24.081929518065312,23.705748288642464,23.912647247314453,1103300,0.0,0.0
2006-04-17 00:00:00-04:00,23.86876638406315,24.13836388633768,23.360919425701287,23.517662048339844,2031500,0.0,0.0
2006-04-18 00:00:00-04:00,23.636780135468612,24.45184102461543,23.59916105749501,24.288829803466797,3051100,0.0,0.0
2006-04-19 00:00:00-04:00,24.295112047439968,24.658756162877232,24.09448163606188,24.451854705810547,2841500,0.0,0.0
2006-04-20 00:00:00-04:00,24.35779742915956,24.95969078997818,24.138358760742744,24.502002716064453,2083800,0.0,0.0
2006-04-21 00:00:00-04:00,24.6399415144513,24.6399415144513,23.90638713749239,24.107017517089844,3026600,0.0,0.0
2006-04-24 00:00:00-04:00,24.050582905535673,24.119550026412252,23.69320999890437,24.06939125061035,2525200,0.0,0.0
2006-04-25 00:00:00-04:00,24.031781663430216,24.163444901272236,23.65559790883517,23.762184143066406,3022900,0.0,0.0
2006-04-26 00:00:00-04:00,23.843690275955073,24.00670396531498,23.492588283554557,23.636791229248047,2529700,0.0,0.0
2006-04-27 00:00:00-04:00,23.574082825045917,23.906378717475448,23.298216748187347,23.712017059326172,3426600,0.0,0.0
2006-04-28 00:00:00-04:00,23.574088877834345,24.03804808118191,23.574088877834345,23.77471923828125,2433900,0.0,0.0
2006-05-01 00:00:00-04:00,23.780986023546184,23.799794369062727,23.16655535575039,23.28567886352539,2602400,0.0,0.0
2006-05-02 00:00:00-04:00,23.317025950859033,23.567815042112276,22.7590227341077,22.953384399414062,4539100,0.0,0.0
2006-05-03 00:00:00-04:00,22.953385987609362,23.034892806661606,22.677517489802444,22.947114944458008,3425000,0.0,0.0
2006-05-04 00:00:00-04:00,22.97846406122249,23.298217884271025,22.940844979574752,23.078779220581055,2785900,0.0,0.0
2006-05-05 00:00:00-04:00,22.577205728206103,23.059973280443053,22.050550434102387,22.45808219909668,7428400,0.0,0.0
2006-05-08 00:00:00-04:00,22.338952817431345,22.683786009628854,22.307604780268285,22.621089935302734,3852100,0.0,0.0
2006-05-09 00:00:00-04:00,22.501965077899722,22.52077342271994,22.226098989827705,22.364030838012695,3085600,0.0,0.0
2006-05-10 00:00:00-04:00,22.263717367189887,22.30133645138411,21.774681231176096,22.11951446533203,4474400,0.0,0.0
2006-05-11 00:00:00-04:00,22.125782264099715,22.276253795407534,21.542699698952717,21.743330001831055,5616000,0.0,0.0
2006-05-12 00:00:00-04:00,22.263721526403206,22.821727283535097,22.05682250393854,22.589746475219727,8899900,0.0,0.0
2006-05-15 00:00:00-04:00,22.55838951609153,22.97846083115147,22.288792114768423,22.721403121948242,4136000,0.0,0.0
2006-05-16 00:00:00-04:00,22.664975563091584,22.740211323643855,22.056813653397978,22.295063018798828,3522800,0.0,0.0
2006-05-17 00:00:00-04:00,22.29506223661589,22.6837831094837,22.157128020691147,22.445533752441406,4293100,0.0,0.0
2006-05-18 00:00:00-04:00,22.50823484034965,22.60227895080345,21.881264537183387,21.88753318786621,3339000,0.0,0.0
2006-05-19 00:00:00-04:00,21.81230471852099,22.244913511423327,21.75587727669002,22.150869369506836,3898900,0.0,0.0
2006-05-22 00:00:00-04:00,22.150862469085475,22.150862469085475,21.38595791625985,21.74959945678711,3516100,0.0,0.0
2006-05-23 00:00:00-04:00,21.84364677849165,22.11324421648723,21.047394158330516,21.09128189086914,4200800,0.0,0.0
2006-05-24 00:00:00-04:00,21.0597947435513,21.292881835674958,20.63141703724488,21.034595489501953,6732500,0.16,0.0
2006-05-25 00:00:00-04:00,21.261369430860345,21.35586536736121,20.95268478767148,21.12277603149414,4327900,0.0,0.0
2006-05-26 00:00:00-04:00,21.2613774336048,21.507064077225273,21.15428424151686,21.292875289916992,3094500,0.0,0.0
2006-05-30 00:00:00-04:00,21.29287763139554,21.399973238392683,21.04089235005594,21.17948341369629,2963900,0.0,0.0
2006-05-31 00:00:00-04:00,21.19207838577525,21.311773591031674,21.01568848724848,21.248775482177734,2991500,0.0,0.0
2006-06-01 00:00:00-04:00,21.2487756317369,21.576358590686688,21.173180303712225,21.513362884521484,2838700,0.0,0.0
2006-06-02 00:00:00-04:00,21.683452928737797,21.765349273627947,21.38737021020495,21.69605255126953,4249500,0.0,0.0
2006-06-05 00:00:00-04:00,21.538556987785427,21.576355848560006,20.66920481815677,20.700702667236328,3541700,0.0,0.0
2006-06-06 00:00:00-04:00,20.725905821814987,20.87709648720178,20.41092246527149,20.5747127532959,4238900,0.0,0.0
2006-06-07 00:00:00-04:00,20.662907068699283,20.89599407244575,20.29122662336356,20.31012725830078,3259100,0.0,0.0
2006-06-08 00:00:00-04:00,20.310123763671978,20.662903513369997,19.925842560643463,20.404617309570312,3712500,0.0,0.0
2006-06-09 00:00:00-04:00,20.788894423171353,21.053479198690425,20.303819931588244,20.442413330078125,3338500,0.0,0.0
2006-06-12 00:00:00-04:00,20.429821435536724,20.65660984494025,20.15263573532866,20.158935546875,2334300,0.0,0.0
2006-06-13 00:00:00-04:00,20.127435174154513,20.587310545442996,20.121135363395844,20.209331512451172,3143800,0.0,0.0
2006-06-14 00:00:00-04:00,20.316425134921364,20.599910617430414,20.215630563710604,20.410921096801758,3701100,0.0,0.0
2006-06-15 00:00:00-04:00,20.53691598177349,21.072389184437448,20.47392026528716,21.028291702270508,2486600,0.0,0.0
2006-06-16 00:00:00-04:00,20.877093956461103,21.0723844789724,20.618807731530424,20.78260040283203,2696100,0.0,0.0
2006-06-19 00:00:00-04:00,20.858191122416294,20.92118681093089,20.335317775845542,20.442413330078125,1950900,0.0,0.0
2006-06-20 00:00:00-04:00,20.404626434355144,20.505421036933658,20.17783797777027,20.36052894592285,2096400,0.0,0.0
2006-06-21 00:00:00-04:00,20.34792540195547,20.90859542103007,20.34792540195547,20.801502227783203,1867300,0.0,0.0
2006-06-22 00:00:00-04:00,20.67551413116582,20.719611623334405,20.12114377001334,20.22193717956543,2893000,0.0,0.0
2006-06-23 00:00:00-04:00,20.184131946972283,20.247127650420527,19.84394938083485,19.938444137573242,2071200,0.0,0.0
2006-06-26 00:00:00-04:00,19.906946855029872,20.15263346988758,19.80615228475153,19.831350326538086,2312600,0.0,0.0
2006-06-27 00:00:00-04:00,19.875440572386392,19.906939615121345,19.560457354430564,19.692750930786133,2116200,0.0,0.0
2006-06-28 00:00:00-04:00,19.705362141983915,19.8628538436257,19.45967427035763,19.85655403137207,2156000,0.0,0.0
2006-06-29 00:00:00-04:00,19.9762419223465,20.42351766771274,19.787252407711815,20.38572120666504,2782800,0.0,0.0
2006-06-30 00:00:00-04:00,20.392025335548883,20.49281993084613,20.05814368921413,20.247133255004883,1868400,0.0,0.0
2006-07-03 00:00:00-04:00,20.24712673294931,20.530612191884742,20.228228503397595,20.473915100097656,801000,0.0,0.0
2006-07-05 00:00:00-04:00,20.329023576665264,20.329023576665264,19.938443734721208,20.051837921142578,2183500,0.0,0.0
2006-07-06 00:00:00-04:00,19.843945093441516,20.058133803273762,19.598258538690427,19.73685073852539,2435200,0.0,0.0
