Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,8.798371554612705,8.870292663574219,8.72645044565119,8.870292663574219,1165200,0.0,0.0
2005-11-23 00:00:00-05:00,8.903857032147933,9.042905321511512,8.84152563953689,9.009342193603516,956500,0.0,0.0
2005-11-25 00:00:00-05:00,9.023724094876112,9.057287216186523,8.970981524516057,9.057287216186523,278900,0.0,0.0
2005-11-28 00:00:00-05:00,9.076466135403017,9.090849806824146,8.990160448770592,9.066876411437988,961600,0.0,0.0
2005-11-29 00:00:00-05:00,9.105234108616779,9.167566397917788,9.033313010176402,9.038107872009277,1213900,0.0,0.0
2005-11-30 00:00:00-05:00,9.033314547341352,9.081262259302813,8.870292875388309,8.87508773803711,1809700,0.0,0.0
2005-12-01 00:00:00-05:00,8.913441755898127,8.956594585996541,8.865494065285874,8.894262313842773,1145100,0.0,0.0
2005-12-02 00:00:00-05:00,8.855904344258198,8.908646895384289,8.812751514159784,8.894262313842773,1465300,0.0,0.0
2005-12-05 00:00:00-05:00,8.860703150090709,8.93262426076963,8.827140026075648,8.87508773803711,1153100,0.0,0.0
2005-12-06 00:00:00-05:00,8.879884719848633,8.999753571095424,8.870294992262467,8.879884719848633,750000,0.0,0.0
2005-12-07 00:00:00-05:00,8.865498477794851,8.923035918072141,8.793577363343182,8.841525077819824,825400,0.0,0.0
2005-12-08 00:00:00-05:00,8.855908075971309,8.908650649322128,8.779192104475491,8.870292663574219,776600,0.0,0.0
2005-12-09 00:00:00-05:00,8.87029079802487,8.966186199489723,8.87029079802487,8.937417030334473,727200,0.0,0.0
2005-12-12 00:00:00-05:00,8.937420359798235,8.990162941704769,8.84152583713605,8.903857231140137,703900,0.0,0.0
2005-12-13 00:00:00-05:00,8.884676648609839,8.975776287003583,8.851112613146059,8.966187477111816,862300,0.0,0.0
2005-12-14 00:00:00-05:00,8.985366465257487,9.057287572973857,8.985366465257487,9.042903900146484,1008800,0.0,0.0
2005-12-15 00:00:00-05:00,9.057287572973857,9.071672160327733,8.99016132770878,9.042903900146484,631100,0.0,0.0
2005-12-16 00:00:00-05:00,9.042902804021137,9.086055646325537,8.985365376106476,9.062081336975098,1301300,0.0,0.0
2005-12-19 00:00:00-05:00,9.062086857168403,9.076471451541078,8.908654841967655,8.923039436340332,715200,0.0,0.0
2005-12-20 00:00:00-05:00,8.966188311184878,9.076467408673699,8.91824059915992,9.05249309539795,1081700,0.0,0.0
2005-12-21 00:00:00-05:00,9.081264385706163,9.09085319872247,8.980574075557525,8.990163803100586,971300,0.0,0.0
2005-12-22 00:00:00-05:00,8.980570724805565,9.071671273420503,8.970981000840537,9.066876411437988,1094900,0.0,0.0
2005-12-23 00:00:00-05:00,9.06687729787644,9.095645558057688,9.038109037695193,9.042903900146484,391700,0.0,0.0
2005-12-27 00:00:00-05:00,9.081262738376811,9.081262738376811,8.994957035198508,9.018930435180664,549400,0.0,0.0
2005-12-28 00:00:00-05:00,9.05249309539795,9.05249309539795,8.999751435244384,9.05249309539795,949600,0.0,0.0
2005-12-29 00:00:00-05:00,9.035517205100057,9.098567497131752,8.977317931751628,9.01126766204834,1540700,0.215,0.0
2005-12-30 00:00:00-05:00,8.953070640563965,8.972471021938023,8.890021251220473,8.953070640563965,1329700,0.0,0.0
2006-01-03 00:00:00-05:00,8.982169634427983,9.016119370806404,8.865770141818707,9.00641918182373,2139900,0.0,0.0
2006-01-04 00:00:00-05:00,9.006417982064907,9.069468276992321,8.919118142972062,9.050067901611328,1521300,0.0,0.0
2006-01-05 00:00:00-05:00,9.025820919234729,9.079170116552877,8.98702108252104,9.045220375061035,861400,0.0,0.0
2006-01-06 00:00:00-05:00,9.088869462919305,9.088869462919305,8.962769774045341,9.079169273376465,792200,0.0,0.0
2006-01-09 00:00:00-05:00,9.069470481605842,9.084019841617442,9.025820551448962,9.054920196533203,551100,0.0,0.0
2006-01-10 00:00:00-05:00,9.011269067620413,9.103419010699813,8.982169426407255,9.0985689163208,958100,0.0,0.0
2006-01-11 00:00:00-05:00,9.113118964537271,9.113118964537271,8.996718552563413,9.030669212341309,920000,0.0,0.0
2006-01-12 00:00:00-05:00,8.996719261481122,9.132519136110698,8.991870091905925,9.122818946838379,1287400,0.0,0.0
2006-01-13 00:00:00-05:00,9.10826607371564,9.147065890773678,9.084015609891486,9.127665519714355,617300,0.0,0.0
2006-01-17 00:00:00-05:00,9.127666870024697,9.248916431900819,9.088867047226769,9.229516983032227,1492700,0.0,0.0
2006-01-18 00:00:00-05:00,9.229518421094843,9.282867607591433,9.176168309537365,9.253767967224121,956900,0.0,0.0
2006-01-19 00:00:00-05:00,9.297417420038238,9.33136715292639,9.224667860269218,9.278017044067383,1301500,0.0,0.0
2006-01-20 00:00:00-05:00,9.292566348181083,9.31196672211042,9.18101697326963,9.229516983032227,1179500,0.0,0.0
2006-01-23 00:00:00-05:00,9.253765233614496,9.311965422217373,9.248915140809205,9.287714958190918,739700,0.0,0.0
2006-01-24 00:00:00-05:00,9.29741732096184,9.379867067837674,9.263467588435466,9.35561752319336,1235100,0.0,0.0
2006-01-25 00:00:00-05:00,9.345914318383272,9.404113576766823,9.258614505747412,9.321663856506348,1468200,0.0,0.0
2006-01-26 00:00:00-05:00,9.370164744013561,9.438064193588533,9.287715015932255,9.336215019226074,4268800,0.0,0.0
2006-01-27 00:00:00-05:00,9.311964652691506,9.457463724583967,9.311964652691506,9.43321418762207,1177200,0.0,0.0
2006-01-30 00:00:00-05:00,9.418665637941382,9.423515731235453,9.331365808769515,9.3507661819458,954600,0.0,0.0
2006-01-31 00:00:00-05:00,9.34591538841206,9.447764564774415,9.34591538841206,9.418664932250977,1715000,0.0,0.0
2006-02-01 00:00:00-05:00,9.408966286174172,9.510816404265016,9.316816355532131,9.428366661071777,3389400,0.0,0.0
2006-02-02 00:00:00-05:00,9.311963401079826,9.316812567772004,9.142213889980791,9.190713882446289,2412800,0.0,0.0
2006-02-03 00:00:00-05:00,9.142217948203152,9.26831761456481,9.045217920213931,9.19556713104248,1446500,0.0,0.0
2006-02-06 00:00:00-05:00,9.195568620727045,9.205268810109564,9.098569502084764,9.108269691467285,1038900,0.0,0.0
2006-02-07 00:00:00-05:00,9.064618310391312,9.093717948810474,8.967618282246336,8.972468376159668,1014700,0.0,0.0
2006-02-08 00:00:00-05:00,8.962772240037031,8.987022720566342,8.86092299699766,8.880322456359863,1212300,0.0,0.0
2006-02-09 00:00:00-05:00,8.923970481110903,9.103420298271761,8.890020740716942,9.040369987487793,1369600,0.0,0.0
2006-02-10 00:00:00-05:00,9.040369505942495,9.108269908174675,8.972470028771312,9.016119956970215,815800,0.0,0.0
2006-02-13 00:00:00-05:00,8.987021785876726,9.03552089176874,8.899721915173265,8.928821563720703,637400,0.0,0.0
2006-02-14 00:00:00-05:00,8.938521754923565,8.991871881478158,8.890021723970403,8.928821563720703,922600,0.0,0.0
2006-02-15 00:00:00-05:00,8.923968408544871,9.020968437194824,8.894868769974218,9.020968437194824,861700,0.0,0.0
2006-02-16 00:00:00-05:00,9.001569087332394,9.02096946529774,8.962769256462636,9.00641918182373,634000,0.0,0.0
2006-02-17 00:00:00-05:00,9.016117444761589,9.224666838033565,8.996717070940596,9.18101692199707,1183500,0.0,0.0
2006-02-21 00:00:00-05:00,9.176168924535526,9.234369134231688,9.132518998528644,9.200418472290039,2376800,0.0,0.0
2006-02-22 00:00:00-05:00,9.229514386459972,9.31196410234229,9.210114017988609,9.29741382598877,1016900,0.0,0.0
2006-02-23 00:00:00-05:00,9.302263217574644,9.311963401079826,9.147063981733384,9.190713882446289,1238100,0.0,0.0
2006-02-24 00:00:00-05:00,9.229516983032227,9.23921624493615,9.185867066751964,9.229516983032227,1258400,0.0,0.0
2006-02-27 00:00:00-05:00,9.214964308296745,9.229514584963205,9.084014593480111,9.14221477508545,2090200,0.0,0.0
2006-02-28 00:00:00-05:00,9.108270949421392,9.117970215082515,8.967620959132436,9.001570701599121,2218400,0.0,0.0
2006-03-01 00:00:00-05:00,9.006415699565348,9.035515330201294,8.928816067829107,8.948216438293457,1802300,0.0,0.0
2006-03-02 00:00:00-05:00,8.948214460289032,8.957913718316606,8.856064571074278,8.899714469909668,1492500,0.0,0.0
2006-03-03 00:00:00-05:00,8.899719562544806,8.914268920441849,8.831819167135295,8.841519355773926,1431100,0.0,0.0
2006-03-06 00:00:00-05:00,8.84152048961849,8.851220679501083,8.700871436565,8.812420845031738,2080600,0.0,0.0
2006-03-07 00:00:00-05:00,8.812421178964346,8.81727127408943,8.72997141196006,8.754220962524414,1057500,0.0,0.0
2006-03-08 00:00:00-05:00,8.729971006206009,8.865770888213401,8.686321077170097,8.826971054077148,1390000,0.0,0.0
2006-03-09 00:00:00-05:00,8.85121701687735,8.856067109811683,8.763917194180637,8.783317565917969,1664600,0.0,0.0
2006-03-10 00:00:00-05:00,8.778467892048848,8.846367346249602,8.76391761255125,8.822117805480957,943800,0.0,0.0
2006-03-13 00:00:00-05:00,8.856069797234978,8.93851955201719,8.817269967046931,8.923969268798828,1233500,0.0,0.0
2006-03-14 00:00:00-05:00,8.923971098990432,8.943371480593683,8.856071613501271,8.938521385192871,1063000,0.0,0.0
2006-03-15 00:00:00-05:00,8.938521126372489,9.011270705155955,8.923970840591364,8.982171058654785,1422100,0.0,0.0
2006-03-16 00:00:00-05:00,9.006417254720095,9.137367002784057,8.991867899420148,9.069467544555664,1441100,0.0,0.0
2006-03-17 00:00:00-05:00,9.069468404304644,9.093717948810474,8.962768188333005,8.972468376159668,1450000,0.0,0.0
2006-03-20 00:00:00-05:00,8.97246828120782,9.025818388629059,8.870619085288167,8.875468254089355,882900,0.0,0.0
2006-03-21 00:00:00-05:00,8.899717455784712,8.948217462435936,8.856067542304677,8.933667182922363,1181800,0.0,0.0
2006-03-22 00:00:00-05:00,8.919115491922694,8.972465583302242,8.870616418007328,8.957915306091309,544600,0.0,0.0
2006-03-23 00:00:00-05:00,8.972465583302242,8.972465583302242,8.851216048392752,8.957915306091309,1366100,0.0,0.0
2006-03-24 00:00:00-05:00,8.943371480593683,8.972471127937451,8.90457164244829,8.938521385192871,856800,0.0,0.0
