Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,24.703274623292675,25.30195453584195,24.488362024799454,25.20217514038086,688629,0.0,0.0
2005-11-23 00:00:00-05:00,25.106234865294926,25.267418884505847,24.852945692249197,25.02947998046875,342622,0.0,0.0
2005-11-25 00:00:00-05:00,25.002619244627855,25.16380328109911,24.875974644543295,25.136938095092773,95025,0.0,0.0
2005-11-28 00:00:00-05:00,25.23288181165966,25.23288181165966,24.59966058971641,24.699440002441406,405972,0.0,0.0
2005-11-29 00:00:00-05:00,24.718626317553205,25.582108576156426,24.718626317553205,24.879810333251953,502932,0.0,0.0
2005-11-30 00:00:00-05:00,24.856783418215084,25.509191944051178,24.856783418215084,24.933536529541016,661065,0.0,0.0
2005-12-01 00:00:00-05:00,25.067865838340648,25.38639507777949,25.021813247588813,25.3480167388916,559511,0.0,0.0
2005-12-02 00:00:00-05:00,25.30962985284194,25.30962985284194,24.94121104689915,25.240550994873047,597957,0.0,0.0
2005-12-05 00:00:00-05:00,25.010294812751255,25.021807958005347,24.81841023844416,24.87213706970215,432328,0.0,0.0
2005-12-06 00:00:00-05:00,24.925863361541957,25.090882735039823,24.71862676616817,24.75316619873047,504382,0.0,0.0
2005-12-07 00:00:00-05:00,24.69559669494629,24.69559669494629,24.327177907273974,24.69559669494629,792359,0.0,0.0
2005-12-08 00:00:00-05:00,24.772356154285976,25.23288016661424,24.772356154285976,25.121585845947266,869975,0.0,0.0
2005-12-09 00:00:00-05:00,25.121587012174217,25.136937282330305,24.795381824588844,25.087047576904297,513812,0.0,0.0
2005-12-12 00:00:00-05:00,25.182995545328204,25.436284794463297,25.140781850400376,25.3480167388916,1107658,0.0,0.0
2005-12-13 00:00:00-05:00,25.328820569178056,25.892961070769044,25.232878294962642,25.513029098510742,818714,0.0,0.0
2005-12-14 00:00:00-05:00,25.55908611701582,25.83923873916264,25.463143826119893,25.72027015686035,437647,0.0,0.0
2005-12-15 00:00:00-05:00,25.520705414912584,25.712589965578776,25.332657988894454,25.674213409423828,1169074,0.0,0.0
2005-12-16 00:00:00-05:00,25.712586941958822,25.96203718246956,25.55140294721412,25.593618392944336,835640,0.0,0.0
2005-12-19 00:00:00-05:00,25.559082673662335,25.559082673662335,25.106234696867816,25.186826705932617,729734,0.0,0.0
2005-12-20 00:00:00-05:00,25.1638016226147,25.63967591050102,24.99494157700054,25.35568618774414,443208,0.0,0.0
2005-12-21 00:00:00-05:00,25.405574401742648,25.73561668395996,25.405574401742648,25.73561668395996,802272,0.0,0.0
2005-12-22 00:00:00-05:00,26.44175575525656,26.595263763545894,26.326624306566657,26.445592880249023,1248141,0.0,0.0
2005-12-23 00:00:00-05:00,26.430239424235854,26.637474237004028,26.24602912853847,26.391862869262695,410808,0.0,0.0
2005-12-27 00:00:00-05:00,26.422564577734786,26.591424612914025,25.94285319455556,26.038795471191406,766245,0.0,0.0
2005-12-28 00:00:00-05:00,26.13474247550065,26.445595649624238,26.119392204031723,26.307437896728516,417095,0.0,0.0
2005-12-29 00:00:00-05:00,26.311270921606575,26.468616036259643,26.23067891706526,26.276731491088867,340688,0.0,0.0
2005-12-30 00:00:00-05:00,26.23835697204175,26.23835697204175,25.797020360033052,26.046470642089844,379375,0.0,0.0
2006-01-03 00:00:00-05:00,26.403384334367733,26.57224264538226,26.019613354007866,26.483976364135742,1163996,0.0,0.0
2006-01-04 00:00:00-05:00,26.449431267282165,26.60677817796341,26.307436397086505,26.599103927612305,796228,0.0,0.0
2006-01-05 00:00:00-05:00,26.65667196168827,26.95985091410897,26.526190216955055,26.58759307861328,593604,0.0,0.0
2006-01-06 00:00:00-05:00,26.92146594735166,27.38582704550874,26.825523674089784,27.205453872680664,817022,0.0,0.0
2006-01-09 00:00:00-05:00,27.205459392089786,27.62760689599992,27.201624036637853,27.493288040161133,856676,0.0,0.0
2006-01-10 00:00:00-05:00,27.339776588880802,27.95764749598643,27.324426319539473,27.80030059814453,1072840,0.0,0.0
2006-01-11 00:00:00-05:00,27.800303523950024,27.896245814740844,27.55852923433984,27.86554527282715,825968,0.0,0.0
2006-01-12 00:00:00-05:00,27.865547284531054,28.12651075909589,27.570044370401003,27.61993408203125,581756,0.0,0.0
2006-01-13 00:00:00-05:00,27.654470899057568,28.007539512313983,27.654470899057568,27.788789749145508,507284,0.0,0.0
2006-01-17 00:00:00-05:00,27.746569677061487,27.873214255723724,27.266858313765933,27.55084800720215,904793,0.0,0.0
2006-01-18 00:00:00-05:00,27.381993895730613,27.689009922691817,27.247673277752796,27.335941314697266,567249,0.0,0.0
2006-01-19 00:00:00-05:00,27.431887322511802,27.831008565673077,27.243839847751044,27.784955978393555,635676,0.0,0.0
2006-01-20 00:00:00-05:00,27.796464961004823,27.888568351873896,27.13254144044915,27.21697235107422,648492,0.0,0.0
2006-01-23 00:00:00-05:00,27.19777909800087,27.558523666794862,27.132537362304287,27.50479507446289,1106208,0.0,0.0
2006-01-24 00:00:00-05:00,29.550292157331057,30.35621051945116,29.112794426987726,29.630884170532227,4288458,0.0,0.0
