Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01 00:00:00-05:00,16.236918461916684,16.495416414856482,15.994575475458623,16.156137466430664,30833000,0.0,0.0
2017-02-02 00:00:00-05:00,16.18845199318676,16.487339701405674,16.18845199318676,16.341934204101562,4901200,0.0,0.0
2017-02-03 00:00:00-05:00,16.438873156596625,16.802385390945627,16.39848188115588,16.665058135986328,2631500,0.0,0.0
2017-02-06 00:00:00-05:00,17.077040845722927,17.077040845722927,16.60043455453922,16.745840072631836,1836800,0.0,0.0
2017-02-07 00:00:00-05:00,16.761993692911357,16.85085294770313,16.65697947060516,16.802383422851562,3521100,0.0,0.0
2017-02-08 00:00:00-05:00,16.802388511731692,16.899326050024523,16.745842256381668,16.834701538085938,973600,0.0,0.0
2017-02-09 00:00:00-05:00,16.875082646986986,16.93970712586377,16.826614673021677,16.86700439453125,1798600,0.0,0.0
2017-02-10 00:00:00-05:00,16.899319637252063,17.66673677348523,16.78622716946713,16.980100631713867,1560800,0.0,0.0
2017-02-13 00:00:00-05:00,17.07703978507059,17.11743106023745,16.927595918877202,16.963947296142578,896000,0.0,0.0
2017-02-14 00:00:00-05:00,16.875088038129352,17.00433703717454,16.761995549157216,16.988182067871094,1143100,0.0,0.0
2017-02-15 00:00:00-05:00,17.09319278567045,17.09319278567045,16.850851347503703,16.8912410736084,1065700,0.0,0.0
2017-02-16 00:00:00-05:00,16.802387791962243,17.00433957571549,16.786232820247058,16.931636810302734,740500,0.0,0.0
2017-02-17 00:00:00-05:00,16.907404133961293,17.137629051689665,16.77007685489789,17.085121154785156,664000,0.0,0.0
2017-02-21 00:00:00-05:00,17.20628922802424,17.36785125132113,17.190134258310263,17.343616485595703,793300,0.0,0.0
2017-02-22 00:00:00-05:00,17.327466229208035,17.489026755682126,17.287074942011962,17.424402236938477,675100,0.0,0.0
2017-02-23 00:00:00-05:00,17.513255140511923,17.61826936738047,17.262835414310384,17.43247413635254,641400,0.0,0.0
2017-02-24 00:00:00-05:00,17.384006789072366,17.53748900776962,17.367850279492796,17.448631286621094,763700,0.0,0.0
2017-02-27 00:00:00-05:00,17.43247562710705,17.763676385790916,17.408240861555928,17.618270874023438,1159300,0.0,0.0
2017-02-28 00:00:00-05:00,17.699057363821115,17.89293092593463,17.58192493855354,17.602121353149414,1583600,0.0,0.0
2017-03-01 00:00:00-05:00,17.884843350208925,17.88969061044811,17.10127125231327,17.39208221435547,1414400,0.0,0.0
2017-03-02 00:00:00-05:00,17.448636277220174,17.594041823485593,17.230527957822048,17.54557228088379,1123500,0.0,0.0
2017-03-03 00:00:00-05:00,17.416319116739633,17.731364905825718,17.173977624306925,17.618270874023438,1077800,0.0,0.0
2017-03-06 00:00:00-05:00,17.59403983439895,17.77175684820385,17.464790816946326,17.70713233947754,1333200,0.0,0.0
2017-03-07 00:00:00-05:00,17.61019261883973,17.755598130607208,17.367851126407018,17.618270874023438,709000,0.0,0.0
2017-03-08 00:00:00-05:00,17.59404191945025,17.626353407257696,17.38401185600684,17.408245086669922,797600,0.0,0.0
2017-03-09 00:00:00-05:00,17.44863268798356,17.561725182584308,16.996261168810896,17.157821655273438,1303100,0.0,0.0
2017-03-10 00:00:00-05:00,17.190133344469483,17.400163347282227,17.190133344469483,17.28706932067871,1193700,0.0,0.0
2017-03-13 00:00:00-04:00,17.27899614964518,17.642510019305742,17.012419825484105,17.270917892456055,1841000,0.0,0.0
2017-03-14 00:00:00-04:00,17.270917350051217,17.327465148599174,17.00434103426215,17.165903091430664,778200,0.0,0.0
2017-03-15 00:00:00-04:00,17.278994522144185,17.448634825597438,17.16186365585941,17.384010314941406,1520800,0.0,0.0
2017-03-16 00:00:00-04:00,17.448629707642734,17.5132541993434,17.165896978663802,17.35169219970703,1181800,0.0,0.0
2017-03-17 00:00:00-04:00,17.408240012672167,17.602115046087903,17.34361551512344,17.448631286621094,8630200,0.0,0.0
2017-03-20 00:00:00-04:00,17.36785634211989,17.489027124724846,17.246685559514933,17.400169372558594,1357800,0.0,0.0
2017-03-21 00:00:00-04:00,17.432475464740385,17.432475464740385,17.218407097059675,17.27899169921875,1762900,0.0,0.0
2017-03-22 00:00:00-04:00,17.29515419898556,17.39209175308835,17.166712517588167,17.367856979370117,1419100,0.0,0.0
2017-03-23 00:00:00-04:00,17.246681139850256,17.408241628331727,17.182056636303727,17.359773635864258,1571300,0.0,0.0
2017-03-24 00:00:00-04:00,17.3920844046576,17.5294116494977,17.367849641178932,17.43247413635254,1069100,0.0,0.0
2017-03-27 00:00:00-04:00,17.33553444002669,17.44862844791494,17.28706645994276,17.39208221435547,894600,0.0,0.0
2017-03-28 00:00:00-04:00,17.32746145308041,17.513256700659692,17.32746145308041,17.48094367980957,988400,0.0,0.0
2017-03-29 00:00:00-04:00,17.537490572057624,17.602116616140346,17.464789354003955,17.52133560180664,878500,0.0,0.0
2017-03-30 00:00:00-04:00,17.59403800395476,17.658662505957686,17.440554233909193,17.56980323791504,551700,0.0,0.0
2017-03-31 00:00:00-04:00,17.594032578737284,17.755593013541706,17.384002626799266,17.634422302246094,5648400,0.0,0.0
2017-04-03 00:00:00-04:00,17.650580744434976,17.68289221863314,17.416316008228545,17.472862243652344,1013700,0.0,0.0
2017-04-04 00:00:00-04:00,17.33554331168118,17.65866745298786,17.327466594841603,17.400169372558594,1355800,0.0,0.0
2017-04-05 00:00:00-04:00,17.497098631526146,17.503560618812656,17.32745990948399,17.43247413635254,766800,0.0,0.0
2017-04-06 00:00:00-04:00,17.359772945224854,17.626349204345054,17.33553817957042,17.5294132232666,924900,0.0,0.0
2017-04-07 00:00:00-04:00,17.577883485168538,17.64250799449464,17.432477953992343,17.45671272277832,394100,0.0,0.0
2017-04-10 00:00:00-04:00,17.448632199729087,17.58191955881174,17.448632199729087,17.48094367980957,400700,0.0,0.0
2017-04-11 00:00:00-04:00,17.521339145920994,17.521339145920994,17.31130908247758,17.408245086669922,1138800,0.0,0.0
2017-04-12 00:00:00-04:00,17.35169882742939,17.497104374487904,17.30323082533322,17.408245086669922,652200,0.0,0.0
2017-04-13 00:00:00-04:00,17.464787916746534,17.505177650204683,17.11743066223601,17.198211669921875,962900,0.0,0.0
2017-04-17 00:00:00-04:00,17.173975820296,17.69905002592444,17.110158689587013,17.505176544189453,931900,0.0,0.0
2017-04-18 00:00:00-04:00,17.46478963511752,17.618271869975345,17.46478963511752,17.585960388183594,812700,0.0,0.0
2017-04-19 00:00:00-04:00,17.585959748608186,17.65058425061111,17.505178735912118,17.56980323791504,1154800,0.0,0.0
2017-04-20 00:00:00-04:00,17.5132574095759,17.630389803744514,17.2870708767782,17.359773635864258,1312600,0.0,0.0
2017-04-21 00:00:00-04:00,17.311309349894984,17.57788567669688,17.101279283207123,17.49710464477539,1158800,0.0,0.0
2017-04-24 00:00:00-04:00,17.577881201590294,17.585959456802826,17.400164209223544,17.48094367980957,576900,0.0,0.0
2017-04-25 00:00:00-04:00,17.48902602195168,17.56980705218469,17.42036314775412,17.54557228088379,733900,0.0,0.0
2017-04-26 00:00:00-04:00,17.489025117647518,17.54557137365579,17.37593260563097,17.513259887695312,632000,0.0,0.0
2017-04-27 00:00:00-04:00,17.52941293030602,17.565764307795323,17.408240644828588,17.440553665161133,457200,0.0,0.0
2017-04-28 00:00:00-04:00,17.440558115247374,17.48094786019918,17.375933598862478,17.408245086669922,782200,0.0,0.0
2017-05-01 00:00:00-04:00,17.432478861639243,17.569806143703588,17.432478861639243,17.513259887695312,704600,0.0,0.0
2017-05-02 00:00:00-04:00,17.4405565691692,17.577883846909504,17.327464060713613,17.384010314941406,1224100,0.0,0.0
2017-05-03 00:00:00-04:00,17.270911199888847,17.392083470000834,17.060882757438755,17.35169219970703,1162900,0.0,0.0
2017-05-04 00:00:00-04:00,17.359774427686446,17.359774427686446,17.03665189521539,17.125511169433594,1759500,0.0,0.0
2017-05-05 00:00:00-04:00,17.16589801056458,17.359771497320967,17.108544406299902,17.18205451965332,899600,0.0,0.0
2017-05-08 00:00:00-04:00,17.246678380071867,17.34361434949531,17.077038122426654,17.19013214111328,817000,0.0,0.0
2017-05-09 00:00:00-04:00,17.165899221926274,17.416318967395352,17.109352976894833,17.32746124267578,1270800,0.0,0.0
2017-05-10 00:00:00-04:00,17.262835077213087,17.682893517254154,17.262835077213087,17.505176544189453,2430800,0.0,0.0
2017-05-11 00:00:00-04:00,17.561884690270983,17.837301820823217,17.326969442721452,17.740095138549805,1253900,0.06,0.0
2017-05-12 00:00:00-04:00,17.780597403659712,17.780597403659712,17.440376355526638,17.650989532470703,709900,0.0,0.0
2017-05-15 00:00:00-04:00,17.61858794449389,17.748195824159904,17.448478181825166,17.740095138549805,1227800,0.0,0.0
2017-05-16 00:00:00-04:00,17.707690466822463,17.748192341878504,17.21355955689178,17.310766220092773,1815100,0.0,0.0
2017-05-17 00:00:00-04:00,17.213565325890954,17.610489705646916,17.213565325890954,17.4484806060791,1234300,0.0,0.0
2017-05-18 00:00:00-04:00,17.40797073303335,17.65098661006329,17.254060832085795,17.537578582763672,1092100,0.0,0.0
2017-05-19 00:00:00-04:00,17.586184226701363,17.76439621014412,17.436325413845353,17.64288902282715,805700,0.0,0.0
2017-05-22 00:00:00-04:00,17.57807974279673,17.74008876161887,17.464671730069263,17.55377769470215,808600,0.0,0.0
2017-05-23 00:00:00-04:00,17.642893655604965,17.723897438388267,17.42417973397456,17.46468162536621,464900,0.0,0.0
2017-05-24 00:00:00-04:00,17.448478122089295,17.610487198593265,17.432276750924558,17.529481887817383,483000,0.0,0.0
2017-05-25 00:00:00-04:00,17.61048758660061,17.61048758660061,17.116356570523674,17.17306137084961,784900,0.0,0.0
2017-05-26 00:00:00-04:00,17.213563254606022,17.262165824123283,17.019151431489153,17.17306137084961,543800,0.0,0.0
2017-05-30 00:00:00-04:00,17.164955278635933,17.335064990890736,17.164955278635933,17.302663803100586,1473100,0.0,0.0
2017-05-31 00:00:00-04:00,17.43227767944336,17.517332565016922,17.27836773527605,17.43227767944336,619800,0.0,0.0
2017-06-01 00:00:00-04:00,17.448477422878565,17.5780852969071,17.3674721153488,17.5618839263916,404100,0.0,0.0
2017-06-02 00:00:00-04:00,17.553785367755246,17.79679977473774,17.537583995276968,17.7643985748291,490100,0.0,0.0
2017-06-05 00:00:00-04:00,17.845399998596065,18.05601315971755,17.472776238135722,17.480876922607422,1266800,0.0,0.0
2017-06-06 00:00:00-04:00,17.359373050366624,17.561885565569135,17.270267049262202,17.43227767944336,673700,0.0,0.0
2017-06-07 00:00:00-04:00,17.456573202554495,17.456573202554495,17.20140861877145,17.254060745239258,676800,0.0,0.0
2017-06-08 00:00:00-04:00,17.254059738127534,17.286462471029406,17.12445189661473,17.1568546295166,776800,0.0,0.0
2017-06-09 00:00:00-04:00,17.156857325204715,17.610484841773562,17.10015407876456,17.335067749023438,2112600,0.0,0.0
