Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-22 00:00:00-05:00,61.370339547316156,61.41467128127763,60.69429540137764,61.386962890625,317200,0.0,0.0
2005-11-23 00:00:00-05:00,61.18194312827253,61.47563350140421,61.04894791093539,61.137611389160156,264700,0.0,0.0
2005-11-25 00:00:00-05:00,61.13763686729906,61.420242309570305,60.927063132615665,61.42024230957031,115500,0.0,0.0
2005-11-28 00:00:00-05:00,61.730590912603994,61.98549230322163,61.45906616159777,61.66963577270508,226700,0.0,0.0
2005-11-29 00:00:00-05:00,61.92552994968333,62.23710357623858,61.458165264978156,61.524932861328125,160100,0.45,0.0
2005-11-30 00:00:00-05:00,61.469324389925774,61.63623709242782,60.21189498901367,60.21189498901367,286500,0.0,0.0
2005-12-01 00:00:00-05:00,60.6458632333393,61.163300584849885,60.58466064644971,60.99638366699219,250900,0.0,0.0
2005-12-02 00:00:00-05:00,60.91848572846082,61.33021296340321,60.8239014629497,61.135475158691406,213600,0.0,0.0
2005-12-05 00:00:00-05:00,60.7571424532179,61.335782430709116,60.42887786942778,61.20225143432617,283000,0.0,0.0
2005-12-06 00:00:00-05:00,61.53607749157024,61.70299441105823,60.74601312839077,60.829471588134766,226800,0.0,0.0
2005-12-07 00:00:00-05:00,60.656957633467385,60.79605357802162,59.839077045180424,60.23966979980469,202600,0.0,0.0
2005-12-08 00:00:00-05:00,60.4344468158389,60.673692165837366,59.8669326159011,60.13399887084961,215000,0.0,0.0
2005-12-09 00:00:00-05:00,60.21744457264221,61.29682668887722,60.10616522131119,60.99081802368164,201100,0.0,0.0
2005-12-12 00:00:00-05:00,61.202249968877794,61.202249968877794,60.42887642249733,60.72932434082031,158900,0.0,0.0
2005-12-13 00:00:00-05:00,60.72930115635292,61.630640322346196,60.51787256591233,61.474853515625,342100,0.0,0.0
2005-12-14 00:00:00-05:00,61.59170686248391,61.79200544129467,61.24675150054439,61.575016021728516,282000,0.0,0.0
2005-12-15 00:00:00-05:00,61.58057187214611,61.60839276584062,60.95185957645073,61.274559020996094,172600,0.0,0.0
2005-12-16 00:00:00-05:00,61.70298231703567,62.109140232708405,61.42479033566479,61.71967315673828,378200,0.0,0.0
2005-12-19 00:00:00-05:00,61.64178631069356,61.64178631069356,60.940741254364376,60.99081802368164,197500,0.0,0.0
2005-12-20 00:00:00-05:00,60.99081590827622,61.48599733112305,60.99081590827622,61.17441940307617,168600,0.0,0.0
2005-12-21 00:00:00-05:00,61.36916495479667,61.714120363365375,61.057586987377505,61.263450622558594,165000,0.0,0.0
2005-12-22 00:00:00-05:00,61.3302045609016,61.4192237854004,60.873969892554534,61.41922378540039,103500,0.0,0.0
2005-12-23 00:00:00-05:00,61.536087770920545,61.65292793613037,61.23563981257773,61.39699172973633,76600,0.0,0.0
2005-12-27 00:00:00-05:00,61.536067402217576,61.94779035927597,60.89622497558593,60.89622497558594,152200,0.0,0.0
2005-12-28 00:00:00-05:00,61.09096257027431,61.2022376680853,60.86840812977942,61.01306915283203,139000,0.0,0.0
